pol	setting	phi
0.3	45	-27.3331
0.3	45	90.3801
0.3	45	1.17821
0.3	45	-64.2167
0.3	45	-144.661
0.3	45	-19.6388
0.3	45	-51.5955
0.3	45	57.9235
0.3	45	151.701
0.3	45	60.0607
0.3	45	-161.183
0.3	45	141.701
0.3	45	-54.2133
0.3	45	96.1336
0.3	45	153.246
0.3	45	-85.479
0.3	45	33.5845
0.3	45	14.3664
0.3	45	110.084
0.3	45	35.4046
0.3	45	-164.783
0.3	45	114.747
0.3	45	75.0061
0.3	45	-68.8201
0.3	45	-173.851
0.3	45	-101.731
0.3	45	123.939
0.3	45	35.0852
0.3	45	-47.0656
0.3	45	68.476
0.3	45	14.5872
0.3	45	7.91435
0.3	45	6.17571
0.3	45	-169.065
0.3	45	1.67149
0.3	45	1.82286
0.3	45	-130.984
0.3	45	-30.5454
0.3	45	-16.8278
0.3	45	-78.0913
0.3	45	-138.843
0.3	45	-23.5681
0.3	45	-102.443
0.3	45	-50.3252
0.3	45	-35.6542
0.3	45	52.2532
0.3	45	-19.0002
0.3	45	-0.302811
0.3	45	34.8125
0.3	45	-116.751
0.3	45	19.0784
0.3	45	3.42927
0.3	45	80.5709
0.3	45	59.8392
0.3	45	121.82
0.3	45	-122.971
0.3	45	-53.7843
0.3	45	55.0818
0.3	45	-51.9452
0.3	45	141.268
0.3	45	-93.8295
0.3	45	-134.472
0.3	45	-116.356
0.3	45	-133.907
0.3	45	-31.861
0.3	45	107.08
0.3	45	165.471
0.3	45	174.571
0.3	45	-65.4355
0.3	45	-172.656
0.3	45	-44.5881
0.3	45	168.596
0.3	45	-163.534
0.3	45	-123.256
0.3	45	4.94937
0.3	45	110.31
0.3	45	-16.6796
0.3	45	33.8316
0.3	45	-106.789
0.3	45	33.057
0.3	45	100.589
0.3	45	174.112
0.3	45	178.61
0.3	45	-46.2384
0.3	45	153.496
0.3	45	23.5713
0.3	45	-54.5189
0.3	45	18.7594
0.3	45	117.321
0.3	45	-54.5254
0.3	45	97.2159
0.3	45	70.727
0.3	45	99.7167
0.3	45	-5.45837
0.3	45	113.284
0.3	45	75.2586
0.3	45	26.747
0.3	45	-85.2486
0.3	45	85.8596
0.3	45	-173.449
0.3	45	-132.484
0.3	45	-22.6563
0.3	45	149.747
0.3	45	74.1783
0.3	45	-106.691
0.3	45	52.9882
0.3	45	-110.749
0.3	45	141.608
0.3	45	121.399
0.3	45	169.082
0.3	45	66.7369
0.3	45	-82.8067
0.3	45	122.186
0.3	45	-49.804
0.3	45	69.8095
0.3	45	142.881
0.3	45	143.571
0.3	45	-6.93043
0.3	45	-47.1401
0.3	45	-25.8539
0.3	45	-30.7869
0.3	45	88.8233
0.3	45	55.1067
0.3	45	-54.9115
0.3	45	170.742
0.3	45	-60.006
0.3	45	-93.4335
0.3	45	86.4238
0.3	45	-92.505
0.3	45	128.586
0.3	45	16.2157
0.3	45	120.498
0.3	45	-76.6535
0.3	45	-46.8058
0.3	45	-168.776
0.3	45	32.5441
0.3	45	-123.479
0.3	45	4.89709
0.3	45	-7.22906
0.3	45	-70.9976
0.3	45	-65.6118
0.3	45	76.7772
0.3	45	-77.652
0.3	45	62.3791
0.3	45	-150.401
0.3	45	-133.755
0.3	45	113.374
0.3	45	75.7263
0.3	45	-60.1979
0.3	45	161.355
0.3	45	144.321
0.3	45	150.543
0.3	45	165.553
0.3	45	-168.253
0.3	45	-168.427
0.3	45	-51.1045
0.3	45	4.28134
0.3	45	-141.584
0.3	45	142.836
0.3	45	-139.131
0.3	45	-124.61
0.3	45	33.2885
0.3	45	168.813
0.3	45	134.51
0.3	45	18.8192
0.3	45	-7.5019
0.3	45	77.9507
0.3	45	158.019
0.3	45	173.307
0.3	45	22.2713
0.3	45	141.007
0.3	45	-176.971
0.3	45	89.0927
0.3	45	97.1015
0.3	45	-127.591
0.3	45	41.9775
0.3	45	-111.05
0.3	45	158.714
0.3	45	173.682
0.3	45	-80.5608
0.3	45	-61.8819
0.3	45	-43.5991
0.3	45	-91.5031
0.3	45	81.9982
0.3	45	-156.251
0.3	45	98.6757
0.3	45	-156.534
0.3	45	-78.7598
0.3	45	77.2058
0.3	45	81.3323
0.3	45	-39.703
0.3	45	-66.0387
0.3	45	131.671
0.3	45	-124.647
0.3	45	-70.6812
0.3	45	-61.9344
0.3	45	145.726
0.3	45	-78.7123
0.3	45	108.737
0.3	45	157.573
0.3	45	-115.619
0.3	45	-143.603
0.3	45	131.404
0.3	45	110.805
0.3	45	-114.239
0.3	45	62.682
0.3	45	160.396
0.3	45	156.075
0.3	45	55.548
0.3	45	63.8768
0.3	45	-13.3766
0.3	45	-91.134
0.3	45	-15.7123
0.3	45	-137.073
0.3	45	142.804
0.3	45	172.241
0.3	45	95.4648
0.3	45	-49.66
0.3	45	165.427
0.3	45	3.0757
0.3	45	-140.676
0.3	45	153.171
0.3	45	52.041
0.3	45	7.66508
0.3	45	155.35
0.3	45	-79.5758
0.3	45	-100.431
0.3	45	-82.8466
0.3	45	-53.181
0.3	45	153.99
0.3	45	176.095
0.3	45	-39.7563
0.3	45	100.3
0.3	45	-22.6258
0.3	45	-86.2668
0.3	45	51.5151
0.3	45	83.6331
0.3	45	135.08
0.3	45	12.7807
0.3	45	47.2479
0.3	45	-26.8176
0.3	45	-27.4057
0.3	45	86.531
0.3	45	20.3455
0.3	45	74.8542
0.3	45	20.2778
0.3	45	145.213
0.3	45	72.9165
0.3	45	-113.833
0.3	45	99.0385
0.3	45	-55.9713
0.3	45	97.2281
0.3	45	165.95
0.3	45	-164.38
0.3	45	55.2591
0.3	45	-161.04
0.3	45	146.491
0.3	45	79.4991
0.3	45	-96.4759
0.3	45	-60.0515
0.3	45	-48.5984
0.3	45	45.8531
0.3	45	-56.4838
0.3	45	157.948
0.3	45	-104.364
0.3	45	-2.59697
0.3	45	88.6742
0.3	45	-6.63276
0.3	45	-44.4274
0.3	45	-55.7829
0.3	45	-43.9935
0.3	45	-161.232
0.3	45	167.792
0.3	45	-51.8828
0.3	45	-77.5653
0.3	45	-108.548
0.3	45	-78.1041
0.3	45	175.562
