pol	setting	phi
0.3	45	-29.6267
0.3	45	-168.197
0.3	45	-19.4949
0.3	45	17.3246
0.3	45	102.796
0.3	45	-108.799
0.3	45	-27.1928
0.3	45	-61.0203
0.3	45	106.343
0.3	45	-84.8365
0.3	45	-53.2781
0.3	45	88.7679
0.3	45	157.096
0.3	45	39.8241
0.3	45	-167.259
0.3	45	-41.2968
0.3	45	-135.422
0.3	45	133.32
0.3	45	-65.3591
0.3	45	75.0935
0.3	45	114.091
0.3	45	103.511
0.3	45	152.692
0.3	45	-89.656
0.3	45	-179.646
0.3	45	-6.2904
0.3	45	163.256
0.3	45	-117.905
0.3	45	-168.806
0.3	45	-28.5206
0.3	45	-9.00929
0.3	45	31.0195
0.3	45	-69.0187
0.3	45	155.815
0.3	45	81.4252
0.3	45	132.748
0.3	45	9.59645
0.3	45	0.614668
0.3	45	-47.2699
0.3	45	117.055
0.3	45	-50.31
0.3	45	-21.3201
0.3	45	11.3103
0.3	45	-130.614
0.3	45	-101.881
0.3	45	-126.229
0.3	45	80.3053
0.3	45	42.9491
0.3	45	-95.45
0.3	45	105.236
0.3	45	64.3767
0.3	45	-52.1206
0.3	45	120.752
0.3	45	-154.409
0.3	45	62.0086
0.3	45	-109.297
0.3	45	161.283
0.3	45	-0.747346
0.3	45	82.1968
0.3	45	11.7938
0.3	45	-66.1031
0.3	45	-14.613
0.3	45	-17.4862
0.3	45	52.1738
0.3	45	-170.703
0.3	45	92.3525
0.3	45	-80.1687
0.3	45	78.0181
0.3	45	-89.9516
0.3	45	86.878
0.3	45	160.32
0.3	45	-25.2237
0.3	45	-1.63803
0.3	45	104.014
0.3	45	-89.4161
0.3	45	154.875
0.3	45	131.894
0.3	45	-3.23691
0.3	45	-26.2773
0.3	45	24.8995
0.3	45	-149.415
0.3	45	33.1788
0.3	45	-19.2053
0.3	45	-85.3697
0.3	45	9.8793
0.3	45	-81.519
0.3	45	-156.896
0.3	45	94.0579
0.3	45	176.164
0.3	45	142.405
0.3	45	-134.315
0.3	45	93.8786
0.3	45	-148.522
0.3	45	136.454
0.3	45	-42.0765
0.3	45	151.544
0.3	45	-77.7257
0.3	45	117.986
0.3	45	163.129
0.3	45	7.52656
0.3	45	60.0168
0.3	45	125.255
0.3	45	105.502
0.3	45	55.0502
0.3	45	-153.107
0.3	45	-175.477
0.3	45	164.328
0.3	45	85.843
0.3	45	-134.61
0.3	45	133.098
0.3	45	-9.3785
0.3	45	-29.6036
0.3	45	-13.3046
0.3	45	-35.1663
0.3	45	37.1821
0.3	45	-33.5502
0.3	45	50.3286
0.3	45	47.9831
0.3	45	80.9376
0.3	45	145.513
0.3	45	127.699
0.3	45	-84.2222
0.3	45	21.5656
0.3	45	3.58353
0.3	45	-46.9304
0.3	45	-172.075
0.3	45	85.7172
0.3	45	-34.4735
0.3	45	171.654
0.3	45	-31.5204
0.3	45	-105.466
0.3	45	-49.3318
0.3	45	89.3163
0.3	45	-148.975
0.3	45	-146.639
0.3	45	114.115
0.3	45	-76.438
0.3	45	-41.3782
0.3	45	-177.539
0.3	45	9.74201
0.3	45	145.817
0.3	45	-92.7418
0.3	45	-110.301
0.3	45	-4.59726
0.3	45	28.6592
0.3	45	-80.6773
0.3	45	104.721
0.3	45	-45.4511
0.3	45	124.834
0.3	45	176.734
0.3	45	64.6823
0.3	45	42.8151
0.3	45	172.266
0.3	45	-143.648
0.3	45	-154.577
0.3	45	97.7324
0.3	45	153.314
0.3	45	-89.3638
0.3	45	41.6507
0.3	45	-93.5698
0.3	45	-20.4537
0.3	45	5.96254
0.3	45	132.841
0.3	45	76.7721
0.3	45	-146.263
0.3	45	-24.1946
0.3	45	-126.521
0.3	45	23.5395
0.3	45	-134.026
0.3	45	1.8671
0.3	45	157.028
0.3	45	-159.687
0.3	45	31.3167
0.3	45	-152.88
0.3	45	66.3607
0.3	45	-84.4636
0.3	45	-163.801
0.3	45	150.27
0.3	45	85.1316
0.3	45	172.425
0.3	45	-171.761
0.3	45	63.5903
0.3	45	176.626
0.3	45	-18.3348
0.3	45	88.7975
0.3	45	-73.4929
0.3	45	-39.1518
0.3	45	-151.74
0.3	45	-170.488
0.3	45	-158.537
0.3	45	159.792
0.3	45	-58.1269
0.3	45	-124.631
0.3	45	129.085
0.3	45	-106.883
0.3	45	51.2658
0.3	45	-51.8383
0.3	45	128.681
0.3	45	58.4368
0.3	45	-173.895
0.3	45	140.432
0.3	45	-139.061
0.3	45	-176.152
0.3	45	4.77089
0.3	45	-110.138
0.3	45	77.2687
0.3	45	0.698207
0.3	45	133.314
0.3	45	113.458
0.3	45	-87.2651
0.3	45	31.917
0.3	45	-123.841
0.3	45	-159.645
0.3	45	17.1963
0.3	45	82.3446
0.3	45	84.8616
0.3	45	108.033
0.3	45	-52.399
0.3	45	132.563
0.3	45	-178.248
0.3	45	141.803
0.3	45	115.337
0.3	45	-148.309
0.3	45	-75.9645
0.3	45	76.4153
0.3	45	-143.359
0.3	45	-30.7104
0.3	45	-118.627
0.3	45	-68.7872
0.3	45	65.5732
0.3	45	-17.378
0.3	45	142.917
0.3	45	109.912
0.3	45	116.134
0.3	45	21.699
0.3	45	5.84195
0.3	45	138.718
0.3	45	-6.5356
0.3	45	51.8491
0.3	45	-10.4081
0.3	45	100.482
0.3	45	13.4866
0.3	45	70.5937
0.3	45	-32.7534
0.3	45	-85.784
0.3	45	59.404
0.3	45	131.658
0.3	45	-89.5404
0.3	45	-52.8377
0.3	45	120.134
0.3	45	145.82
0.3	45	-34.7727
0.3	45	-128.858
0.3	45	152.472
0.3	45	113.155
0.3	45	89.2457
0.3	45	1.99823
0.3	45	158.209
0.3	45	49.4787
0.3	45	66.7862
0.3	45	-74.3795
0.3	45	-35.2957
0.3	45	88.2591
0.3	45	110.329
0.3	45	-176.387
0.3	45	85.6127
0.3	45	-172.451
0.3	45	-61.7103
0.3	45	85.1374
0.3	45	-15.8318
0.3	45	63.4598
0.3	45	6.67246
0.3	45	154.323
0.3	45	167.17
0.3	45	-24.4349
0.3	45	27.3293
0.3	45	121.188
0.3	45	-58.6263
0.3	45	118.746
0.3	45	-47.2634
0.3	45	-100.227
0.3	45	-32.0506
0.3	45	-90.7059
0.3	45	-116.263
0.3	45	-161.928
0.3	45	-111.757
0.3	45	-157.912
0.3	45	110.979
0.3	45	157.126
0.3	45	-93.6974
0.3	45	-146.555
0.3	45	149.068
0.3	45	-8.74036
0.3	45	-150.066
0.3	45	-51.8431
0.3	45	126.241
0.3	45	-34.7618
0.3	45	13.3481
0.3	45	-145.884
0.3	45	-83.8767
0.3	45	77.8929
0.3	45	-79.9817
