pol	setting	phi
0.3	45	-137.103
0.3	45	-99.3519
0.3	45	-57.342
0.3	45	124.794
0.3	45	99.4661
0.3	45	6.82878
0.3	45	131.277
0.3	45	70.4709
0.3	45	82.0172
0.3	45	-30.6657
0.3	45	82.9462
0.3	45	-6.73601
0.3	45	179.765
0.3	45	-174.084
0.3	45	53.4907
0.3	45	102.861
0.3	45	178.114
0.3	45	106.998
0.3	45	38.2057
0.3	45	34.7598
0.3	45	57.9063
0.3	45	112.732
0.3	45	104.41
0.3	45	-47.6861
0.3	45	-67.7092
0.3	45	-159.708
0.3	45	-61.0465
0.3	45	-88.7578
0.3	45	-148.335
0.3	45	-60.4406
0.3	45	68.6627
0.3	45	-157.159
0.3	45	-28.5607
0.3	45	1.0802
0.3	45	-65.4776
0.3	45	175.394
0.3	45	148.022
0.3	45	-52.3089
0.3	45	91.1225
0.3	45	-97.3159
0.3	45	-125.848
0.3	45	-84.1108
0.3	45	-162.209
0.3	45	-20.6063
0.3	45	-171.815
0.3	45	77.166
0.3	45	-105.151
0.3	45	89.2207
0.3	45	-170.95
0.3	45	150.004
0.3	45	113.474
0.3	45	110.587
0.3	45	-172.83
0.3	45	-75.051
0.3	45	52.3686
0.3	45	80.864
0.3	45	0.634427
0.3	45	-163.255
0.3	45	-86.8603
0.3	45	49.0498
0.3	45	-142.695
0.3	45	-84.6085
0.3	45	-54.0188
0.3	45	-168.836
0.3	45	-8.25843
0.3	45	-41.694
0.3	45	-72.8415
0.3	45	-93.9376
0.3	45	31.4451
0.3	45	-101.139
0.3	45	149.103
0.3	45	99.6516
0.3	45	107.921
0.3	45	-155.07
0.3	45	128.259
0.3	45	-113.11
0.3	45	49.5616
0.3	45	-164.957
0.3	45	65.6159
0.3	45	60.5174
0.3	45	177.119
0.3	45	-15.7489
0.3	45	97.7427
0.3	45	155.064
0.3	45	147.842
0.3	45	-110.427
0.3	45	-10.4947
0.3	45	-176.473
0.3	45	-124.509
0.3	45	-119.378
0.3	45	136.202
0.3	45	-91.7641
0.3	45	125.491
0.3	45	147.565
0.3	45	111.648
0.3	45	162.038
0.3	45	89.5102
0.3	45	32.8191
0.3	45	-8.65643
0.3	45	-77.2633
0.3	45	144.741
0.3	45	-54.3588
0.3	45	155.743
0.3	45	159.359
0.3	45	179.324
0.3	45	67.1882
0.3	45	103.364
0.3	45	-98.5217
0.3	45	-0.390275
0.3	45	-133.149
0.3	45	11.5212
0.3	45	63.9947
0.3	45	-73.7185
0.3	45	107.044
0.3	45	42.8391
0.3	45	156.897
0.3	45	-20.3162
0.3	45	158.683
0.3	45	-47.7736
0.3	45	145.818
0.3	45	21.3337
0.3	45	-167.963
0.3	45	-65.4463
0.3	45	-113.419
0.3	45	-147.085
0.3	45	44.9339
0.3	45	-179.786
0.3	45	115.869
0.3	45	106.195
0.3	45	-174.412
0.3	45	86.3827
0.3	45	175.576
0.3	45	28.3572
0.3	45	31.7924
0.3	45	111.317
0.3	45	-17.8605
0.3	45	167.793
0.3	45	-174.688
0.3	45	55.1913
0.3	45	151.337
0.3	45	-3.68794
0.3	45	120.988
0.3	45	49.7229
0.3	45	-53.7279
0.3	45	78.12
0.3	45	-102.875
0.3	45	110.518
0.3	45	-8.51769
0.3	45	133.795
0.3	45	51.1366
0.3	45	101.236
0.3	45	-71.738
0.3	45	94.5014
0.3	45	69.1314
0.3	45	110.764
0.3	45	36.7822
