pol	setting	phi
0.3	45	140.498
0.3	45	-61.213
0.3	45	6.41262
0.3	45	161.909
0.3	45	20.075
0.3	45	-25.0682
0.3	45	140.651
0.3	45	0.472698
0.3	45	16.0348
0.3	45	64.4541
0.3	45	-43.4578
0.3	45	-169.048
0.3	45	-145.09
0.3	45	121.795
0.3	45	68.2198
0.3	45	-31.7285
0.3	45	113.927
0.3	45	-23.3187
0.3	45	106.182
0.3	45	-128.684
0.3	45	-133.136
0.3	45	-33.1439
0.3	45	-66.8119
0.3	45	146.61
0.3	45	-115.519
0.3	45	-66.848
0.3	45	143.009
0.3	45	1.88417
0.3	45	-108.475
0.3	45	43.9761
0.3	45	164.022
0.3	45	160.584
0.3	45	-20.1305
0.3	45	-139.715
0.3	45	25.7195
0.3	45	-164.16
0.3	45	144.171
0.3	45	106.369
0.3	45	-19.3698
0.3	45	-22.8991
0.3	45	-141.448
0.3	45	3.57092
0.3	45	179.375
0.3	45	99.7595
0.3	45	-2.8385
0.3	45	-37.216
0.3	45	158.98
0.3	45	47.7043
0.3	45	-138.008
0.3	45	22.7165
0.3	45	-32.5772
0.3	45	6.10657
0.3	45	-58.8125
0.3	45	23.8622
0.3	45	-66.8502
0.3	45	146.598
0.3	45	-25.5404
0.3	45	-67.8337
0.3	45	36.2383
0.3	45	116.973
0.3	45	-176.102
0.3	45	38.6461
0.3	45	-161.95
0.3	45	-106.697
0.3	45	-143.975
0.3	45	-80.3001
0.3	45	-139.976
0.3	45	94.763
0.3	45	-51.2017
0.3	45	151.247
0.3	45	178.282
0.3	45	-165.06
0.3	45	-1.60838
0.3	45	32.2293
0.3	45	-47.8175
0.3	45	-55.7411
0.3	45	52.4677
0.3	45	172.513
0.3	45	-9.56893
0.3	45	-172.871
0.3	45	-130.268
0.3	45	-129.967
0.3	45	101.071
0.3	45	51.7879
0.3	45	-69.773
0.3	45	-25.4504
0.3	45	158.612
0.3	45	-1.04657
0.3	45	-161.751
0.3	45	72.546
0.3	45	45.7147
0.3	45	-144.409
0.3	45	-54.0279
0.3	45	-22.0827
0.3	45	115.004
0.3	45	91.7346
0.3	45	137.51
0.3	45	30.6681
0.3	45	-11.24
0.3	45	-120.379
0.3	45	-135.893
0.3	45	-84.7143
0.3	45	-73.585
0.3	45	-30.7175
0.3	45	-10.3131
0.3	45	81.5394
0.3	45	62.0024
0.3	45	-58.4747
0.3	45	-102.576
0.3	45	145.722
0.3	45	-82.4421
0.3	45	169.972
0.3	45	11.7644
0.3	45	173.078
0.3	45	-175.574
0.3	45	-144.115
0.3	45	-52.2005
0.3	45	130.845
0.3	45	-26.7328
0.3	45	165.269
0.3	45	76.9045
0.3	45	-73.5101
0.3	45	4.21422
0.3	45	44.2998
0.3	45	32.6214
0.3	45	111.818
0.3	45	-104.472
0.3	45	21.4884
0.3	45	-19.1879
0.3	45	-138.528
0.3	45	-2.31607
0.3	45	55.1231
0.3	45	-53.106
0.3	45	-172.681
0.3	45	57.3475
0.3	45	75.7047
0.3	45	72.1205
0.3	45	-141.534
0.3	45	147.22
0.3	45	-48.1374
0.3	45	148.824
0.3	45	-152.704
0.3	45	116.665
0.3	45	111.946
0.3	45	17.8545
0.3	45	175.709
0.3	45	21.2689
0.3	45	4.39947
0.3	45	164.734
0.3	45	-150.95
0.3	45	66.4851
0.3	45	8.24218
0.3	45	-172.88
0.3	45	46.0739
0.3	45	-91.24
0.3	45	-112.503
0.3	45	130.575
0.3	45	111.716
0.3	45	111.239
0.3	45	97.3179
0.3	45	164.297
0.3	45	-10.4691
0.3	45	-159.859
0.3	45	-166.718
0.3	45	137.678
0.3	45	-2.3631
0.3	45	120.467
0.3	45	9.96826
0.3	45	9.25794
0.3	45	-100.981
0.3	45	-27.1621
0.3	45	-24.2165
0.3	45	141.706
