pol	setting	phi
0.3	45	-95.6935
0.3	45	12.4961
0.3	45	-165.488
0.3	45	-55.9772
0.3	45	57.8527
0.3	45	53.4345
0.3	45	-140.317
0.3	45	-141.5
0.3	45	179.321
0.3	45	-126.45
0.3	45	81.237
0.3	45	17.2534
0.3	45	-58.5127
0.3	45	110.479
0.3	45	102.72
0.3	45	143.416
0.3	45	82.2128
0.3	45	-154.107
0.3	45	113.447
0.3	45	124.054
0.3	45	79.18
0.3	45	159.935
0.3	45	-15.3583
0.3	45	155.7
0.3	45	-176.387
0.3	45	-149.213
0.3	45	93.6316
0.3	45	-54.7119
0.3	45	-67.3776
0.3	45	-77.79
0.3	45	-117.608
0.3	45	43.3448
0.3	45	-105.347
0.3	45	-52.1517
0.3	45	-146.034
0.3	45	22.3406
0.3	45	131.683
0.3	45	162.036
0.3	45	-50.7524
0.3	45	-141.593
0.3	45	-67.5212
0.3	45	-85.2226
0.3	45	84.4741
0.3	45	12.2233
0.3	45	-53.7077
0.3	45	156.084
0.3	45	112.074
0.3	45	-173.551
0.3	45	105.157
0.3	45	34.766
0.3	45	119.444
0.3	45	24.7351
0.3	45	-115.673
0.3	45	-165.014
0.3	45	145.293
0.3	45	57.3264
0.3	45	4.99331
0.3	45	177.247
0.3	45	-43.8545
0.3	45	-157.901
0.3	45	154.955
0.3	45	-55.7237
0.3	45	-154.436
0.3	45	-47.3776
0.3	45	128.576
0.3	45	-138.447
0.3	45	-179.956
0.3	45	-145.073
0.3	45	-123.347
0.3	45	-167.931
0.3	45	168.512
0.3	45	-81.1108
0.3	45	43.7738
0.3	45	164.68
0.3	45	46.7857
0.3	45	-79.9484
0.3	45	-122.704
0.3	45	-166.229
0.3	45	163.887
0.3	45	127.772
0.3	45	42.3057
0.3	45	-161.905
0.3	45	44.4314
0.3	45	-95.7727
0.3	45	55.8836
0.3	45	120.48
0.3	45	78.5852
0.3	45	-73.2311
0.3	45	-27.2276
0.3	45	-55.2775
0.3	45	96.6183
0.3	45	163.839
0.3	45	55.6373
0.3	45	-1.8377
0.3	45	-141.95
0.3	45	162.647
0.3	45	6.1524
0.3	45	-179.49
0.3	45	122.783
0.3	45	-63.3576
0.3	45	-146.07
0.3	45	-6.82911
0.3	45	123.717
0.3	45	-66.2404
0.3	45	-161.185
0.3	45	-126.351
0.3	45	-174.038
0.3	45	-77.5342
0.3	45	-34.4184
0.3	45	-97.0298
0.3	45	85.9881
0.3	45	82.2988
0.3	45	122.929
0.3	45	97.6105
0.3	45	-100.049
0.3	45	34.2302
0.3	45	107.282
0.3	45	-103.757
0.3	45	50.0476
0.3	45	7.59397
0.3	45	65.9653
0.3	45	-25.1434
0.3	45	-18.4725
0.3	45	-47.5269
0.3	45	89.4285
0.3	45	-74.6771
0.3	45	-168.846
0.3	45	26.0792
0.3	45	-3.97086
0.3	45	136.207
0.3	45	80.2915
0.3	45	-24.2565
0.3	45	-11.2019
0.3	45	-111.896
0.3	45	156.822
0.3	45	-114.755
0.3	45	-155.028
0.3	45	7.49636
0.3	45	174.983
0.3	45	-138.115
0.3	45	19.2471
0.3	45	-13.2947
0.3	45	104.452
0.3	45	-66.6271
0.3	45	85.1067
0.3	45	87.2595
0.3	45	-131.628
0.3	45	-116.41
0.3	45	-1.13235
0.3	45	-166.548
0.3	45	121.081
0.3	45	78.555
0.3	45	53.4191
0.3	45	-92.1955
0.3	45	128.411
0.3	45	-170.226
0.3	45	-177.864
0.3	45	107.716
0.3	45	85.3223
0.3	45	55.5014
0.3	45	-64.6711
0.3	45	-175.976
0.3	45	-53.42
0.3	45	-48.6703
0.3	45	76.3249
0.3	45	-44.3592
0.3	45	38.4625
0.3	45	-18.8681
0.3	45	143.782
0.3	45	-71.4922
0.3	45	64.5688
0.3	45	150.62
0.3	45	31.3446
0.3	45	-50.675
0.3	45	-178.562
0.3	45	92.9135
0.3	45	-105.861
0.3	45	-75.0971
0.3	45	-69.675
0.3	45	-5.16298
0.3	45	-111.146
0.3	45	-160.869
0.3	45	-158.829
0.3	45	-62.0044
0.3	45	117.441
0.3	45	71.8014
0.3	45	130.43
0.3	45	-22.6612
0.3	45	-0.37408
0.3	45	-77.6444
0.3	45	163.595
0.3	45	-84.3539
0.3	45	46.3455
0.3	45	-12.3626
0.3	45	-31.5226
0.3	45	96.431
0.3	45	165.412
0.3	45	-147.17
0.3	45	-23.0926
0.3	45	16.6616
0.3	45	170.026
0.3	45	-57.2742
0.3	45	-123.156
0.3	45	94.8712
0.3	45	70.9265
0.3	45	-80.5583
0.3	45	-76.917
0.3	45	1.1553
0.3	45	153.778
0.3	45	-116.094
0.3	45	137.662
0.3	45	132.699
0.3	45	-110.413
0.3	45	-167.004
0.3	45	-86.9521
0.3	45	-100.712
0.3	45	-151.694
0.3	45	50.5701
0.3	45	-125.908
0.3	45	88.7402
0.3	45	-163.159
0.3	45	102.402
0.3	45	12.3139
0.3	45	98.0955
0.3	45	132.368
0.3	45	-155.729
0.3	45	-95.7099
0.3	45	3.35425
0.3	45	136.928
0.3	45	-126.881
0.3	45	-59.3313
0.3	45	-8.67584
0.3	45	-116.304
0.3	45	10.7896
0.3	45	-66.0475
0.3	45	101.519
0.3	45	-168.099
0.3	45	67.1726
0.3	45	-20.8726
0.3	45	94.2175
0.3	45	-20.6127
0.3	45	77.6838
0.3	45	-27.0591
0.3	45	-160.705
0.3	45	-113.051
0.3	45	6.26312
0.3	45	144.658
0.3	45	-65.2226
0.3	45	68.7632
0.3	45	-165.57
0.3	45	-3.47081
0.3	45	-128.759
0.3	45	-34.4178
0.3	45	-1.5168
0.3	45	23.4105
0.3	45	73.1971
0.3	45	121.241
0.3	45	-134.606
0.3	45	99.054
0.3	45	144.553
0.3	45	51.8961
0.3	45	175.535
0.3	45	175.608
0.3	45	92.0864
0.3	45	-59.2925
0.3	45	122.805
0.3	45	-168.466
0.3	45	161.866
0.3	45	138.836
0.3	45	-36.0964
0.3	45	-139.808
0.3	45	9.43447
0.3	45	-39.0143
0.3	45	-176.685
0.3	45	-68.7693
0.3	45	-145.315
0.3	45	-16.7224
0.3	45	-68.8991
0.3	45	100.92
0.3	45	-32.6552
0.3	45	123.932
0.3	45	-154.538
0.3	45	-85.1019
0.3	45	-141.797
0.3	45	-159.562
0.3	45	-137.005
0.3	45	40.3524
0.3	45	-15.4553
0.3	45	-163.839
0.3	45	-17.0749
0.3	45	105.08
0.3	45	161.752
0.3	45	75.7386
0.3	45	-156.64
0.3	45	-23.6268
0.3	45	146.66
0.3	45	113.645
0.3	45	32.3523
0.3	45	-163.29
0.3	45	131.475
0.3	45	-15.391
0.3	45	88.7431
0.3	45	-140.14
0.3	45	-32.7408
0.3	45	30.8652
0.3	45	-72.719
0.3	45	-16.8895
0.3	45	-0.223456
0.3	45	98.4111
0.3	45	-90.8735
0.3	45	147.176
0.3	45	-5.29202
0.3	45	86.9991
0.3	45	-92.4922
0.3	45	-172.412
0.3	45	-105.249
0.3	45	17.5207
0.3	45	75.8134
0.3	45	-28.9923
0.3	45	41.2239
0.3	45	-5.16764
0.3	45	47.6842
0.3	45	-46.1146
0.3	45	118.505
0.3	45	-53.4988
0.3	45	-31.2408
0.3	45	64.2667
0.3	45	93.5141
0.3	45	-44.5933
0.3	45	65.5603
0.3	45	-34.4788
0.3	45	-134.043
0.3	45	-121.896
0.3	45	-100.117
0.3	45	96.9447
0.3	45	-61.3849
0.3	45	78.289
0.3	45	21.8174
0.3	45	-178.806
0.3	45	70.3524
0.3	45	4.99566
0.3	45	75.7063
0.3	45	56.3152
0.3	45	121.339
0.3	45	150.15
0.3	45	-127.44
0.3	45	-124.069
0.3	45	37.7468
0.3	45	119.428
0.3	45	-107.473
0.3	45	146.531
0.3	45	-79.8602
0.3	45	61.6892
0.3	45	-107.65
0.3	45	-165.965
0.3	45	-172.657
0.3	45	94.4695
0.3	45	85.6399
0.3	45	-77.549
0.3	45	149.973
0.3	45	97.8342
0.3	45	58.2211
0.3	45	95.1702
0.3	45	-95.651
0.3	45	170.929
0.3	45	-8.57103
0.3	45	76.1243
0.3	45	-37.8211
0.3	45	70.6618
0.3	45	72.7774
0.3	45	-45.2273
0.3	45	-138.802
0.3	45	-109.315
0.3	45	117.4
0.3	45	-134.831
0.3	45	129.465
0.3	45	-1.62334
0.3	45	-150.099
0.3	45	-25.8082
0.3	45	-70.2862
0.3	45	105.929
0.3	45	-133.513
0.3	45	-152.064
0.3	45	-15.5874
0.3	45	38.3492
0.3	45	49.9289
0.3	45	-34.2993
0.3	45	144.307
0.3	45	-31.9881
0.3	45	-168.902
0.3	45	-132.957
0.3	45	66.9966
0.3	45	74.7107
0.3	45	150.727
0.3	45	0.295573
0.3	45	76.7638
0.3	45	8.24291
0.3	45	-14.9549
0.3	45	87.8657
0.3	45	-141.03
0.3	45	108.406
0.3	45	-57.8543
0.3	45	-108.55
0.3	45	-173.816
0.3	45	102.55
0.3	45	-29.2021
0.3	45	39.0844
0.3	45	-176.978
0.3	45	147.167
0.3	45	117.012
0.3	45	-53.972
0.3	45	-75.8893
0.3	45	19.1638
0.3	45	-1.54607
0.3	45	-163.098
0.3	45	72.8032
0.3	45	74.088
