pol	setting	phi
0.3	45	166.47
0.3	45	-81.7958
0.3	45	42.6133
0.3	45	158.116
0.3	45	11.5567
0.3	45	71.5994
0.3	45	-4.79944
0.3	45	-130.004
0.3	45	164.706
0.3	45	96.236
0.3	45	44.8884
0.3	45	83.4049
0.3	45	-149.862
0.3	45	140.248
0.3	45	89.8483
0.3	45	59.5396
0.3	45	79.4696
0.3	45	47.9489
0.3	45	122.394
0.3	45	75.7548
0.3	45	37.9762
0.3	45	-26.6721
0.3	45	79.7631
0.3	45	68.1797
0.3	45	166.455
0.3	45	108.189
0.3	45	63.2741
0.3	45	25.6915
0.3	45	135.394
0.3	45	-0.0981276
0.3	45	95.6391
0.3	45	-160.555
0.3	45	-143.774
0.3	45	137.796
0.3	45	27.9168
0.3	45	-1.18054
0.3	45	125.692
0.3	45	-150.447
0.3	45	134.8
0.3	45	103.039
0.3	45	-114.56
0.3	45	160.959
0.3	45	-99.671
0.3	45	7.61211
0.3	45	73.7533
0.3	45	-52.2688
0.3	45	59.6541
0.3	45	172.683
0.3	45	163.225
0.3	45	-34.7585
0.3	45	125.052
0.3	45	34.562
0.3	45	39.9412
0.3	45	74.7811
0.3	45	-145.477
0.3	45	-36.6839
0.3	45	72.3948
0.3	45	-49.5692
0.3	45	-6.82734
0.3	45	-166.171
0.3	45	-34.9802
0.3	45	-65.502
0.3	45	-20.153
0.3	45	-165.158
0.3	45	-128.91
0.3	45	-13.0077
0.3	45	-128.587
0.3	45	114.474
0.3	45	113.116
0.3	45	12.6501
0.3	45	108.135
0.3	45	-129.903
0.3	45	9.16924
0.3	45	-56.1975
0.3	45	92.7419
0.3	45	-39.245
0.3	45	-142.171
0.3	45	68.6153
0.3	45	117.55
0.3	45	-177.491
0.3	45	7.75455
0.3	45	-47.671
0.3	45	165.628
0.3	45	71.6295
0.3	45	161.723
0.3	45	-55.1305
0.3	45	-33.0311
0.3	45	-108.146
0.3	45	-12.9422
0.3	45	170.315
0.3	45	-166.019
0.3	45	-135.873
0.3	45	32.1929
0.3	45	-114.893
0.3	45	-59.0981
0.3	45	-59.8715
0.3	45	-46.7369
0.3	45	-80.8422
0.3	45	118.566
0.3	45	130.191
0.3	45	-61.9588
0.3	45	103.859
0.3	45	-31.9639
0.3	45	9.653
0.3	45	-93.5237
0.3	45	85.9943
0.3	45	-4.8585
0.3	45	142.175
0.3	45	-81.3337
0.3	45	59.8702
0.3	45	-65.9988
0.3	45	21.7149
0.3	45	61.1358
0.3	45	-127.281
0.3	45	26.8263
0.3	45	107.209
0.3	45	165.04
0.3	45	94.6862
0.3	45	99.8723
0.3	45	-169.31
0.3	45	6.22535
0.3	45	-96.5224
0.3	45	1.52993
0.3	45	-138.899
0.3	45	39.2184
0.3	45	141.686
0.3	45	135.262
0.3	45	-176.461
0.3	45	-137.254
0.3	45	-71.748
0.3	45	145.046
0.3	45	-170.915
0.3	45	-32.7236
0.3	45	-87.765
0.3	45	53.2736
0.3	45	-122.199
0.3	45	-34.7496
0.3	45	72.4066
0.3	45	-161.968
0.3	45	33.2327
0.3	45	33.1012
0.3	45	-14.3691
0.3	45	129.167
0.3	45	105.93
0.3	45	-172.939
0.3	45	-112.868
0.3	45	-52.7011
0.3	45	-11.6023
0.3	45	-92.771
0.3	45	146.876
0.3	45	99.8831
0.3	45	-41.6188
0.3	45	59.9416
0.3	45	-47.6057
0.3	45	-77.8704
0.3	45	84.6625
0.3	45	-76.2248
0.3	45	-121.077
0.3	45	105.421
0.3	45	143.081
0.3	45	115.844
0.3	45	-45.2836
0.3	45	17.1548
0.3	45	-106.602
0.3	45	104.78
0.3	45	-122.48
0.3	45	85.5612
0.3	45	156.576
0.3	45	-171.573
0.3	45	43.5126
0.3	45	-167.154
0.3	45	149.306
0.3	45	44.3195
0.3	45	-68.1236
0.3	45	-106.093
0.3	45	76.6378
0.3	45	69.0701
0.3	45	-92.8226
0.3	45	-153.566
0.3	45	-61.1393
0.3	45	179.689
0.3	45	-118.039
0.3	45	37.0441
0.3	45	-140.575
0.3	45	167.124
0.3	45	50.9609
0.3	45	1.55086
0.3	45	22.1473
0.3	45	164.095
0.3	45	1.52569
0.3	45	97.726
0.3	45	113.925
0.3	45	137.784
0.3	45	-20.0649
0.3	45	-117.97
0.3	45	-26.2826
0.3	45	-55.1933
0.3	45	141.485
0.3	45	-98.7904
0.3	45	84.8062
0.3	45	-84.4372
0.3	45	-128.543
0.3	45	-178.325
0.3	45	50.3541
0.3	45	-142.511
0.3	45	62.6181
0.3	45	87.6203
0.3	45	46.8774
0.3	45	-139.853
0.3	45	-112.513
0.3	45	27.3288
0.3	45	147.759
0.3	45	-21.7364
0.3	45	18.2026
0.3	45	-29.2833
0.3	45	123.382
0.3	45	-55.2757
0.3	45	58.6047
0.3	45	122.059
0.3	45	-67.9457
0.3	45	73.9383
0.3	45	-91.7947
0.3	45	-111.791
0.3	45	177.241
0.3	45	74.3904
0.3	45	-128.541
0.3	45	-173.836
0.3	45	-65.7879
0.3	45	-90.243
0.3	45	88.1983
0.3	45	78.6205
0.3	45	-132.233
0.3	45	-52.9032
0.3	45	-79.3856
0.3	45	-55.9085
0.3	45	-39.4916
0.3	45	-0.332901
0.3	45	-88.817
0.3	45	-49.0876
0.3	45	75.2969
0.3	45	-171.861
0.3	45	-178.611
0.3	45	-131.107
0.3	45	-119.393
0.3	45	-12.9062
0.3	45	-80.878
0.3	45	-74.1735
0.3	45	-73.2536
0.3	45	-92.4304
0.3	45	105.67
0.3	45	5.42733
0.3	45	122.422
0.3	45	-72.855
0.3	45	142.014
0.3	45	-175.719
0.3	45	36.1074
0.3	45	-73.3105
0.3	45	132.724
0.3	45	-96.7073
0.3	45	-141.81
0.3	45	-163.25
0.3	45	169.236
0.3	45	147.315
0.3	45	142.135
0.3	45	44.6169
0.3	45	156.841
0.3	45	126.213
0.3	45	-63.733
0.3	45	178.745
0.3	45	-54.9161
0.3	45	17.8773
0.3	45	89.196
0.3	45	-127.796
0.3	45	14.9518
0.3	45	-59.992
0.3	45	21.2104
0.3	45	13.5119
0.3	45	-59.2312
0.3	45	-43.1512
0.3	45	123.73
0.3	45	-27.436
0.3	45	-178.977
0.3	45	-3.86032
0.3	45	-163.217
0.3	45	-31.3933
0.3	45	157.449
0.3	45	178.492
0.3	45	150.737
0.3	45	161.084
0.3	45	19.382
0.3	45	-6.78676
0.3	45	54.6993
0.3	45	158.042
0.3	45	92.1573
0.3	45	-132.777
0.3	45	169.65
0.3	45	156.518
0.3	45	-126.617
0.3	45	-62.5368
0.3	45	-2.03409
0.3	45	111.945
0.3	45	-28.3618
0.3	45	138.624
0.3	45	-170.865
0.3	45	-60.0911
0.3	45	175.002
0.3	45	21.9715
0.3	45	-21.5137
0.3	45	73.243
0.3	45	-51.3323
0.3	45	68.9667
0.3	45	32.4653
0.3	45	-49.488
0.3	45	76.7364
0.3	45	144.144
0.3	45	-176.933
0.3	45	-116.269
0.3	45	103.204
0.3	45	-50.2126
0.3	45	-60.1418
0.3	45	-4.23464
0.3	45	146.393
0.3	45	55.022
0.3	45	28.9855
0.3	45	19.3048
0.3	45	-24.353
0.3	45	96.1275
0.3	45	30.8422
0.3	45	117.874
0.3	45	-63.2366
0.3	45	-63.9394
0.3	45	162.709
0.3	45	-13.8602
0.3	45	126.054
0.3	45	21.5173
0.3	45	-174.407
0.3	45	-0.882664
0.3	45	-34.6034
0.3	45	57.561
0.3	45	25.5333
0.3	45	-92.6866
0.3	45	21.4698
0.3	45	43.1017
0.3	45	150.908
0.3	45	167.543
0.3	45	90.3893
0.3	45	139.909
0.3	45	-98.5129
0.3	45	154.633
0.3	45	-110.306
0.3	45	-168.689
0.3	45	136.923
0.3	45	153.659
0.3	45	78.2869
0.3	45	46.4892
0.3	45	131.923
0.3	45	93.5624
0.3	45	-78.5558
0.3	45	-91.0524
0.3	45	179.607
0.3	45	97.708
0.3	45	1.17362
0.3	45	159.906
0.3	45	124.85
0.3	45	13.5762
0.3	45	-120.485
0.3	45	3.25237
0.3	45	-88.8097
0.3	45	167.005
0.3	45	26.2448
0.3	45	-22.3435
0.3	45	17.9304
0.3	45	147.042
0.3	45	107.664
0.3	45	-47.9444
0.3	45	148.325
0.3	45	-60.3817
0.3	45	-43.209
0.3	45	168.824
0.3	45	128.381
0.3	45	35.2392
0.3	45	-146.506
0.3	45	34.4042
0.3	45	164.431
0.3	45	-133.86
0.3	45	118.628
0.3	45	118.857
0.3	45	173.023
0.3	45	-12.719
0.3	45	-26.7819
0.3	45	-30.4309
0.3	45	-141.496
0.3	45	-50.1802
0.3	45	-50.1819
0.3	45	10.9175
0.3	45	108.349
0.3	45	108.732
0.3	45	-101.186
0.3	45	-176.249
0.3	45	160.687
0.3	45	-154.385
0.3	45	72.4657
0.3	45	43.146
0.3	45	119.716
0.3	45	-15.2602
0.3	45	-117.852
0.3	45	168.348
0.3	45	-15.7909
0.3	45	174.431
0.3	45	-3.04511
0.3	45	-13.5036
0.3	45	-142.041
0.3	45	-79.8067
0.3	45	-52.9642
0.3	45	-51.6702
0.3	45	-63.2913
0.3	45	58.6651
0.3	45	101.812
0.3	45	-136.253
0.3	45	-9.98574
0.3	45	-158.136
0.3	45	-55.5751
0.3	45	105.978
0.3	45	-17.2366
0.3	45	-18.3755
0.3	45	-2.67914
0.3	45	-169.069
0.3	45	-102.898
0.3	45	17.8574
0.3	45	-15.1574
0.3	45	9.97713
0.3	45	-98.979
0.3	45	104.274
0.3	45	-24.4019
0.3	45	89.23
0.3	45	-69.4227
0.3	45	-37.7884
0.3	45	-93.1933
0.3	45	33.8779
0.3	45	112.543
0.3	45	8.34345
0.3	45	-68.26
0.3	45	-134.886
0.3	45	17.8487
0.3	45	-45.4879
0.3	45	126.458
0.3	45	-12.0357
0.3	45	76.3454
0.3	45	-175.987
0.3	45	52.094
0.3	45	-112.159
0.3	45	-24.6693
0.3	45	-43.5831
0.3	45	113.783
0.3	45	-151.153
0.3	45	-115.367
0.3	45	99.1199
0.3	45	163.868
0.3	45	-121.455
0.3	45	-79.3702
0.3	45	68.614
0.3	45	148.583
0.3	45	-72.1048
0.3	45	97.8588
0.3	45	91.0552
0.3	45	-68.2023
0.3	45	154.007
0.3	45	142.494
0.3	45	-119.43
0.3	45	-152.142
0.3	45	-63.9273
0.3	45	-55.3679
0.3	45	-118.517
0.3	45	4.21779
0.3	45	-59.7775
0.3	45	158.915
0.3	45	-106.104
0.3	45	70.2703
0.3	45	8.44227
0.3	45	-173.703
0.3	45	-62.543
0.3	45	-88.7373
0.3	45	87.4467
0.3	45	-100.973
0.3	45	-68.604
