pol	setting	phi
0.3	45	-31.7148
0.3	45	80.9417
0.3	45	-17.0552
0.3	45	98.5925
0.3	45	24.9471
0.3	45	146.485
0.3	45	54.984
0.3	45	48.7665
0.3	45	-158.568
0.3	45	-26.4986
0.3	45	-8.26989
0.3	45	121.911
0.3	45	97.8735
0.3	45	-155.731
0.3	45	-36.2758
0.3	45	108.033
0.3	45	-42.6824
0.3	45	161.495
0.3	45	50.0259
0.3	45	45.201
0.3	45	163.77
0.3	45	48.325
0.3	45	-34.1529
0.3	45	151.566
0.3	45	57.1255
0.3	45	147.942
0.3	45	75.9621
0.3	45	112.396
0.3	45	-170.928
0.3	45	151.151
0.3	45	70.6393
0.3	45	50.7406
0.3	45	138.755
0.3	45	105.205
0.3	45	-104.936
0.3	45	158.738
0.3	45	117.644
0.3	45	104.987
0.3	45	-4.26021
0.3	45	89.6516
0.3	45	-4.17663
0.3	45	-120.259
0.3	45	116.447
0.3	45	154.079
0.3	45	-15.0274
0.3	45	157.347
0.3	45	89.7319
0.3	45	-123.792
0.3	45	137.249
0.3	45	32.4557
0.3	45	-65.572
0.3	45	151.734
0.3	45	-137.814
0.3	45	-44.4847
0.3	45	9.36494
0.3	45	-59.8963
0.3	45	142.569
0.3	45	-111.768
0.3	45	75.9236
0.3	45	-118.383
0.3	45	-66.4009
0.3	45	-80.6838
0.3	45	163.576
0.3	45	-123.872
0.3	45	154.592
0.3	45	-22.0508
0.3	45	58.7497
0.3	45	178.838
0.3	45	-158.376
0.3	45	175.373
0.3	45	91.2133
0.3	45	-15.8382
0.3	45	140.815
0.3	45	13.8831
0.3	45	-59.8998
0.3	45	-85.8505
0.3	45	78.7144
0.3	45	-138.176
0.3	45	68.3942
0.3	45	-80.7112
0.3	45	45.0657
0.3	45	-40.2892
0.3	45	-164.755
0.3	45	-50.7408
0.3	45	-21.6301
0.3	45	89.8541
0.3	45	54.2345
0.3	45	109.179
0.3	45	167.741
0.3	45	170.346
0.3	45	-148.773
0.3	45	132.377
0.3	45	-26.9149
0.3	45	-167.726
0.3	45	170.753
0.3	45	-137.718
0.3	45	60.5748
0.3	45	-8.28385
0.3	45	146.58
0.3	45	141.223
0.3	45	-166.539
0.3	45	-156.02
0.3	45	114.879
0.3	45	-158.755
0.3	45	40.6439
0.3	45	60.4491
0.3	45	-139.17
0.3	45	175.027
0.3	45	23.6832
0.3	45	-0.812987
0.3	45	-63.4738
0.3	45	173.739
0.3	45	-50.8704
0.3	45	-27.0739
0.3	45	30.986
