pol	setting	phi
0.3	45	-69.9923
0.3	45	89.4098
0.3	45	22.835
0.3	45	-101.332
0.3	45	-25.9969
0.3	45	124.586
0.3	45	157.074
0.3	45	24.6041
0.3	45	116.879
0.3	45	-91.4164
0.3	45	-1.42085
0.3	45	50.7517
0.3	45	-27.7592
0.3	45	162.6
0.3	45	-75.7531
0.3	45	-114.817
0.3	45	122.51
0.3	45	36.47
0.3	45	-52.7206
0.3	45	-26.6711
0.3	45	148.176
0.3	45	-50.1954
0.3	45	-127.871
0.3	45	53.9589
0.3	45	-9.9547
0.3	45	-78.2998
0.3	45	-80.5491
0.3	45	104.631
0.3	45	60.3215
0.3	45	8.54471
0.3	45	-158.065
0.3	45	-87.0035
0.3	45	-131.349
0.3	45	-117.084
0.3	45	57.5857
0.3	45	-83.2242
0.3	45	-32.7049
0.3	45	-66.3324
0.3	45	-41.4873
0.3	45	-5.48657
0.3	45	-53.4278
0.3	45	78.4849
0.3	45	-18.4975
0.3	45	174.657
0.3	45	87.838
0.3	45	149.813
0.3	45	-66.614
0.3	45	142.408
0.3	45	-135.082
0.3	45	-28.6265
0.3	45	69.2652
0.3	45	136.158
0.3	45	63.971
0.3	45	178.583
0.3	45	-173.26
0.3	45	151.223
0.3	45	-6.32489
0.3	45	-110.564
0.3	45	123.711
0.3	45	-17.0117
0.3	45	132.914
0.3	45	82.1828
0.3	45	131.453
0.3	45	123.491
0.3	45	-126.927
0.3	45	103.183
0.3	45	101.572
0.3	45	170.732
0.3	45	122.308
0.3	45	-120.014
0.3	45	-39.8429
0.3	45	-156.726
0.3	45	-177.19
0.3	45	-0.452085
0.3	45	-118.376
0.3	45	127.697
0.3	45	101.18
0.3	45	-32.9643
0.3	45	-8.01274
0.3	45	10.5401
0.3	45	154.882
0.3	45	-67.1251
0.3	45	-43.0218
0.3	45	-77.1579
0.3	45	11.1173
0.3	45	-165.407
0.3	45	116.006
0.3	45	-77.5985
0.3	45	-159.266
0.3	45	2.96764
0.3	45	19.6795
0.3	45	107.772
0.3	45	173.721
0.3	45	-37.6738
0.3	45	123.288
0.3	45	114.186
0.3	45	87.2039
0.3	45	-1.93592
0.3	45	-23.221
0.3	45	159.392
0.3	45	-60.5598
0.3	45	-8.11116
0.3	45	106.391
0.3	45	-71.246
0.3	45	-143.842
0.3	45	-125.753
0.3	45	-17.9943
0.3	45	-64.1153
0.3	45	-33.5175
0.3	45	176.413
0.3	45	-147.398
0.3	45	-3.39932
0.3	45	-27.1284
0.3	45	-99.2963
0.3	45	-28.6722
0.3	45	-170.344
0.3	45	-154.393
0.3	45	-123.836
0.3	45	-129.511
0.3	45	-132.46
0.3	45	-90.2974
0.3	45	-3.10134
0.3	45	-111.446
0.3	45	128.834
0.3	45	157.648
0.3	45	157.408
0.3	45	163.055
0.3	45	143.207
0.3	45	-116.716
0.3	45	-89.3622
0.3	45	-1.54335
0.3	45	153.46
0.3	45	-69.9992
0.3	45	101.209
0.3	45	-95.3529
0.3	45	-64.8553
0.3	45	-166.803
0.3	45	-80.2007
0.3	45	61.6405
0.3	45	25.8212
0.3	45	38.4682
0.3	45	129.631
0.3	45	15.2092
0.3	45	-134
0.3	45	118.053
0.3	45	163.58
0.3	45	-125.49
0.3	45	128.352
0.3	45	168.39
0.3	45	45.8438
0.3	45	-71.9442
0.3	45	-166.653
0.3	45	-13.8301
0.3	45	-43.2094
0.3	45	0.719666
0.3	45	-63.1049
0.3	45	-159.53
0.3	45	-79.5672
0.3	45	-164.765
0.3	45	108.117
0.3	45	-105.364
0.3	45	-47.9348
0.3	45	-117.779
0.3	45	-132.655
0.3	45	-93.1992
0.3	45	-16.8549
0.3	45	-58.4585
0.3	45	161.035
0.3	45	107.907
0.3	45	-24.107
0.3	45	109.157
0.3	45	131.729
0.3	45	121.856
0.3	45	38.9526
0.3	45	-158.842
0.3	45	-87.5332
0.3	45	-124.747
0.3	45	-103.695
0.3	45	-66.4187
0.3	45	155.973
0.3	45	146.273
0.3	45	-15.5052
0.3	45	-65.3573
0.3	45	155.584
0.3	45	-96.1161
0.3	45	-120.3
0.3	45	-35.6822
0.3	45	93.5437
0.3	45	96.4824
0.3	45	-160.179
0.3	45	-99.0141
0.3	45	146.808
0.3	45	91.3218
0.3	45	-129.534
0.3	45	103.693
0.3	45	108.989
0.3	45	164.022
0.3	45	-40.9953
0.3	45	86.3083
0.3	45	-52.1408
0.3	45	20.812
0.3	45	107.654
