pol	setting	phi
0.3	45	-140.164
0.3	45	27.2642
0.3	45	-99.5072
0.3	45	-138.572
0.3	45	-39.8116
0.3	45	85.592
0.3	45	108.419
0.3	45	-124.725
0.3	45	-68.4559
0.3	45	-87.4742
0.3	45	130.807
0.3	45	141.853
0.3	45	174.641
0.3	45	100.821
0.3	45	-36.7156
0.3	45	28.1226
0.3	45	-25.3213
0.3	45	136.888
0.3	45	108.498
0.3	45	53.4214
0.3	45	-43.4627
0.3	45	177.277
0.3	45	-172.487
0.3	45	94.0635
0.3	45	82.6193
0.3	45	-116.25
0.3	45	48.5704
0.3	45	175.909
0.3	45	115.331
0.3	45	-20.4261
0.3	45	76.341
0.3	45	169.33
0.3	45	-0.591178
0.3	45	78.6828
0.3	45	-20.9756
0.3	45	138.557
0.3	45	152.016
0.3	45	-162.096
0.3	45	136.918
0.3	45	140.591
0.3	45	101.569
0.3	45	-50.7064
0.3	45	114.237
0.3	45	3.23358
0.3	45	21.2615
0.3	45	163.024
0.3	45	125.822
0.3	45	141.107
0.3	45	122.378
0.3	45	-175.981
0.3	45	80.7923
0.3	45	-19.449
0.3	45	119.169
0.3	45	29.9115
0.3	45	140.904
0.3	45	-18.3105
0.3	45	7.27468
0.3	45	147.469
0.3	45	42.2583
0.3	45	27.6684
0.3	45	84.334
0.3	45	7.62714
0.3	45	112.269
0.3	45	168.119
0.3	45	-147.35
0.3	45	38.5519
0.3	45	-111.144
0.3	45	81.059
0.3	45	-32.7328
0.3	45	134.43
0.3	45	173.708
0.3	45	-69.7991
0.3	45	10.9272
0.3	45	-121.369
0.3	45	-161.417
0.3	45	176.479
0.3	45	-91.2218
0.3	45	-173.903
0.3	45	-20.7189
0.3	45	-30.5756
0.3	45	-172.291
0.3	45	65.0782
0.3	45	51.5803
0.3	45	-77.8559
0.3	45	12.5169
0.3	45	-147.781
0.3	45	-119.162
0.3	45	4.19407
0.3	45	-47.4734
0.3	45	153.582
0.3	45	157.165
0.3	45	-173.198
0.3	45	141.552
0.3	45	-21.5118
0.3	45	59.4577
0.3	45	167.188
0.3	45	2.0033
0.3	45	65.625
0.3	45	-98.975
0.3	45	-20.1564
0.3	45	-14.7223
0.3	45	79.5845
0.3	45	130.193
0.3	45	110.273
0.3	45	147.191
0.3	45	-56.0582
0.3	45	-62.4965
0.3	45	-117.246
0.3	45	-63.9079
0.3	45	-24.1095
0.3	45	-74.8729
0.3	45	-13.7229
0.3	45	171.803
0.3	45	-51.074
0.3	45	-27.2861
0.3	45	115.07
0.3	45	169.184
0.3	45	-94.1315
0.3	45	-17.8998
0.3	45	12.857
0.3	45	-29.9216
0.3	45	102.084
0.3	45	58.7045
0.3	45	58.6729
0.3	45	-137.226
0.3	45	-179.094
0.3	45	82.9514
0.3	45	-90.2385
0.3	45	113.266
0.3	45	-159.9
0.3	45	114.882
0.3	45	136.514
0.3	45	32.2
0.3	45	-2.58652
0.3	45	-87.6924
0.3	45	140.436
0.3	45	-31.3771
0.3	45	-115.566
0.3	45	-179.998
0.3	45	-38.6272
0.3	45	-39.841
0.3	45	-31.3725
0.3	45	53.8648
0.3	45	-92.6488
0.3	45	21.3074
0.3	45	-35.7135
0.3	45	165.665
0.3	45	-132.883
0.3	45	-151.914
0.3	45	77.7469
0.3	45	167.387
0.3	45	7.29252
0.3	45	140.394
0.3	45	-160.154
0.3	45	-59.9204
0.3	45	99.892
0.3	45	62.8224
0.3	45	148.505
0.3	45	-22.3551
0.3	45	-167.167
0.3	45	-133.224
0.3	45	-20.1708
0.3	45	-45.9606
0.3	45	-12.4398
0.3	45	52.7329
0.3	45	-127.42
0.3	45	146.629
0.3	45	-169.557
0.3	45	111.82
0.3	45	12.5182
0.3	45	-58.8083
0.3	45	142.038
0.3	45	-110.046
0.3	45	179.692
0.3	45	175.575
0.3	45	-77.7769
0.3	45	117.368
0.3	45	-70.0223
0.3	45	152.494
0.3	45	73.3494
0.3	45	-72.7761
0.3	45	-86.1656
0.3	45	-98.5913
0.3	45	-30.9075
0.3	45	3.25087
0.3	45	-90.5416
0.3	45	71.2387
0.3	45	115.361
0.3	45	-1.49412
0.3	45	71.6269
0.3	45	-154.14
0.3	45	156.881
0.3	45	-177.329
0.3	45	-149.285
0.3	45	43.8826
0.3	45	-159.34
0.3	45	46.4525
0.3	45	46.0279
0.3	45	29.8324
0.3	45	-59.8405
0.3	45	165.933
0.3	45	73.7951
0.3	45	159.979
0.3	45	81.4925
0.3	45	-142.264
0.3	45	54.7579
0.3	45	-75.0581
0.3	45	48.6469
0.3	45	86.9883
0.3	45	56.1928
0.3	45	178.954
0.3	45	143.566
0.3	45	145.67
0.3	45	-91.889
0.3	45	156.742
0.3	45	-32.0094
0.3	45	123.689
0.3	45	157.412
0.3	45	91.6908
0.3	45	86.4379
0.3	45	-97.8216
0.3	45	160.605
0.3	45	-144.114
0.3	45	89.7534
0.3	45	123.236
0.3	45	88.6076
0.3	45	-114.118
0.3	45	-60.0954
0.3	45	119.154
0.3	45	-16.4115
0.3	45	33.5215
0.3	45	109.654
0.3	45	-155.569
0.3	45	112.253
0.3	45	172.759
0.3	45	-120.99
0.3	45	53.2488
0.3	45	43.2642
0.3	45	-174.313
0.3	45	72.3292
0.3	45	86.5363
0.3	45	-98.1142
0.3	45	-72.1108
0.3	45	-20.114
0.3	45	-16.2588
0.3	45	-8.6917
0.3	45	-151.246
0.3	45	15.416
0.3	45	72.0012
0.3	45	-25.4623
0.3	45	-29.8874
0.3	45	58.5612
0.3	45	130.65
0.3	45	-67.4773
0.3	45	-36.0899
0.3	45	27.854
0.3	45	-84.5962
0.3	45	-5.96602
0.3	45	25.8301
0.3	45	36.9462
0.3	45	-132.105
0.3	45	-177.257
0.3	45	24.1804
0.3	45	41.5623
0.3	45	-177.389
0.3	45	148.816
0.3	45	44.9155
0.3	45	138.336
0.3	45	-91.6257
0.3	45	125.171
0.3	45	62.1589
0.3	45	-89.7469
0.3	45	-170.852
0.3	45	153.208
0.3	45	-153.646
0.3	45	94.6142
0.3	45	-87.9511
0.3	45	-75.4763
0.3	45	-21.7446
0.3	45	-36.4486
0.3	45	-46.4465
0.3	45	-95.7644
0.3	45	-147.964
0.3	45	-110.701
0.3	45	-7.49892
0.3	45	-146.48
0.3	45	77.9261
0.3	45	123.727
0.3	45	85.0772
0.3	45	47.8382
0.3	45	-135
0.3	45	34.6968
0.3	45	82.2875
0.3	45	-47.179
0.3	45	46.6466
0.3	45	-46.8671
0.3	45	147.794
0.3	45	-22.9165
0.3	45	91.2573
0.3	45	103.263
0.3	45	71.3046
0.3	45	-54.3908
0.3	45	-119.015
0.3	45	33.0848
0.3	45	138.004
0.3	45	140.243
0.3	45	-81.2752
0.3	45	78.5834
0.3	45	-177.513
0.3	45	139.026
0.3	45	-128.673
0.3	45	-161.893
0.3	45	11.7117
0.3	45	19.5067
0.3	45	146.21
0.3	45	30.644
0.3	45	2.41274
0.3	45	-44.7874
0.3	45	-150.97
0.3	45	86.2547
0.3	45	91.8244
0.3	45	107.174
0.3	45	6.19551
0.3	45	142.099
0.3	45	-40.6221
0.3	45	104.793
0.3	45	159.389
0.3	45	77.7404
0.3	45	80.9299
0.3	45	77.2538
0.3	45	-172.039
0.3	45	178.974
0.3	45	76.648
0.3	45	169.339
0.3	45	-157.261
0.3	45	141.399
0.3	45	-104.307
0.3	45	119.823
0.3	45	102.317
0.3	45	172.095
0.3	45	55.7687
0.3	45	157.002
0.3	45	-170.395
0.3	45	161.71
0.3	45	-57.6691
0.3	45	-58.0747
0.3	45	5.36028
0.3	45	-37.5514
0.3	45	-10.1313
0.3	45	122.805
0.3	45	-118.736
0.3	45	-25.9297
0.3	45	73.4176
0.3	45	175.095
0.3	45	79.356
0.3	45	66.1899
0.3	45	59.9391
0.3	45	158.172
0.3	45	118.843
0.3	45	-30.0627
0.3	45	-25.0117
0.3	45	69.8507
0.3	45	-68.9435
0.3	45	52.74
0.3	45	-132.544
0.3	45	-177.28
0.3	45	89.4115
0.3	45	58.722
0.3	45	71.4555
0.3	45	34.3883
0.3	45	-38.7918
0.3	45	-166.717
0.3	45	-27.5527
0.3	45	-154.569
0.3	45	68.6444
0.3	45	21.1365
0.3	45	-78.619
0.3	45	-52.8075
0.3	45	-13.4612
0.3	45	155.088
0.3	45	-141.092
0.3	45	-90.9086
0.3	45	136.789
0.3	45	-68.6838
0.3	45	-175.266
0.3	45	92.6872
0.3	45	60.0035
0.3	45	63.0451
0.3	45	167.927
0.3	45	161.907
0.3	45	-49.9675
0.3	45	-9.0826
0.3	45	-146.533
0.3	45	-44.1914
0.3	45	-17.808
0.3	45	121.465
0.3	45	-95.2628
0.3	45	-153.873
0.3	45	102.198
0.3	45	105.498
0.3	45	-63.582
0.3	45	97.6042
0.3	45	-43.2703
0.3	45	157.031
0.3	45	-135.421
0.3	45	174.896
0.3	45	-122.006
0.3	45	-95.8007
0.3	45	-126.489
0.3	45	24.806
0.3	45	158.483
0.3	45	-37.3673
0.3	45	-40.3836
0.3	45	-3.97646
0.3	45	-88.3505
0.3	45	144.894
0.3	45	69.4707
0.3	45	137.809
0.3	45	145.111
0.3	45	-101.559
0.3	45	-178.614
0.3	45	-103.352
0.3	45	-66.8855
0.3	45	35.2533
0.3	45	158.605
0.3	45	-107.198
0.3	45	41.3113
0.3	45	-19.625
0.3	45	177.348
0.3	45	158.61
0.3	45	-101.53
0.3	45	32.7686
0.3	45	37.1311
0.3	45	155.259
0.3	45	38.7995
0.3	45	-130.183
0.3	45	103.301
0.3	45	100.05
0.3	45	-148.837
0.3	45	25.0776
0.3	45	141.986
0.3	45	1.33278
0.3	45	154.28
0.3	45	98.3887
0.3	45	144.463
0.3	45	-120.292
0.3	45	-132.987
0.3	45	-129.313
0.3	45	-130.06
0.3	45	-32.0613
0.3	45	95.7619
0.3	45	43.8355
0.3	45	-62.3734
0.3	45	-70.1035
0.3	45	83.2317
0.3	45	-142.017
0.3	45	147.02
0.3	45	-4.32229
0.3	45	93.4193
0.3	45	-21.3684
0.3	45	-145.001
0.3	45	61.4756
0.3	45	-96.3753
0.3	45	-140.264
0.3	45	-132.681
0.3	45	-15.4525
0.3	45	-49.8052
0.3	45	-178.361
0.3	45	3.30886
0.3	45	-6.24126
0.3	45	7.20793
0.3	45	-48.6895
0.3	45	-101.552
0.3	45	-123.185
0.3	45	-114.117
0.3	45	-25.3204
0.3	45	105.674
0.3	45	-92.9887
0.3	45	-66.1124
0.3	45	-172.628
0.3	45	-142.345
0.3	45	158.727
0.3	45	83.9176
0.3	45	-13.6993
0.3	45	167.989
0.3	45	-61.3863
0.3	45	-171.346
0.3	45	-71.7908
0.3	45	151.119
0.3	45	-68.2878
0.3	45	-126.815
0.3	45	-63.4197
0.3	45	-147.984
0.3	45	-144.356
0.3	45	147.837
0.3	45	-162.132
0.3	45	138.072
0.3	45	115.777
0.3	45	-92.5174
0.3	45	-70.8906
0.3	45	98.2441
0.3	45	-112.9
0.3	45	124.455
0.3	45	-28.0867
0.3	45	-62.0114
0.3	45	71.8059
0.3	45	55.9943
0.3	45	-32.4579
0.3	45	27.1896
0.3	45	-125.186
0.3	45	-101.946
0.3	45	-120.56
0.3	45	-37.5294
0.3	45	89.2138
0.3	45	18.3685
0.3	45	41.4277
0.3	45	-38.535
0.3	45	-49.3013
0.3	45	-167.183
0.3	45	26.6697
0.3	45	-162.054
0.3	45	168.698
0.3	45	168.354
0.3	45	-150.205
0.3	45	46.9914
0.3	45	65.9566
0.3	45	108.264
0.3	45	-113.428
0.3	45	-161.97
0.3	45	171.591
0.3	45	-103.197
0.3	45	-118.908
0.3	45	-96.7737
0.3	45	-74.8648
0.3	45	-157.002
0.3	45	127.079
0.3	45	-31.4427
0.3	45	-137.905
0.3	45	-172.906
0.3	45	-125.346
0.3	45	77.4053
0.3	45	159.629
0.3	45	143.548
0.3	45	155.763
0.3	45	-79.5536
0.3	45	16.2921
0.3	45	-150.524
0.3	45	-24.2751
0.3	45	132.088
0.3	45	-79.9346
0.3	45	98.6635
0.3	45	52.5688
0.3	45	-159.798
0.3	45	-169.078
0.3	45	140.629
0.3	45	12.3981
0.3	45	66.9881
0.3	45	149.499
0.3	45	-178.025
0.3	45	-31.1391
0.3	45	3.57971
0.3	45	-163.596
0.3	45	47.4794
0.3	45	151.105
0.3	45	-74.9363
0.3	45	-172.872
0.3	45	-42.9602
0.3	45	-95.2105
0.3	45	-15.8129
0.3	45	-17.8512
0.3	45	-46.4241
0.3	45	-153.261
0.3	45	-148.997
0.3	45	144.677
0.3	45	150.581
0.3	45	129.444
0.3	45	-48.4797
0.3	45	66.418
0.3	45	90.8275
0.3	45	26.4754
0.3	45	-111.659
0.3	45	-60.279
0.3	45	127.805
0.3	45	108.778
0.3	45	129.466
0.3	45	-41.4668
0.3	45	-4.31904
0.3	45	-74.1487
0.3	45	12.1345
0.3	45	22.6843
0.3	45	107.029
0.3	45	45.9978
0.3	45	-37.4095
0.3	45	39.6885
0.3	45	1.42941
0.3	45	-68.6172
0.3	45	-160.678
0.3	45	-167.077
0.3	45	142.565
0.3	45	-24.227
0.3	45	163.55
0.3	45	127.753
0.3	45	-73.3654
0.3	45	32.8594
0.3	45	-161.849
0.3	45	30.568
0.3	45	109.697
0.3	45	-102.917
0.3	45	-30.99
0.3	45	90.1132
0.3	45	32.6543
0.3	45	74.1873
0.3	45	143.431
0.3	45	120.235
0.3	45	-153.055
0.3	45	-151.377
0.3	45	-91.0624
0.3	45	155.715
0.3	45	-122.154
0.3	45	-57.2037
0.3	45	79.9911
0.3	45	-39.8789
0.3	45	-74.499
0.3	45	-46.9708
0.3	45	-175.268
0.3	45	174.84
0.3	45	-16.5933
0.3	45	57.1694
0.3	45	107.371
0.3	45	1.85644
0.3	45	85.4707
0.3	45	150.073
0.3	45	147.896
0.3	45	134.561
0.3	45	-32.848
0.3	45	103.622
0.3	45	86.0604
0.3	45	-42.8094
0.3	45	72.9765
0.3	45	136.623
0.3	45	120.326
0.3	45	-168.294
0.3	45	-121.126
0.3	45	-178.212
0.3	45	96.4859
0.3	45	-11.5149
0.3	45	96.9477
0.3	45	95.5607
0.3	45	63.2222
0.3	45	77.6646
0.3	45	-14.9071
0.3	45	160.518
0.3	45	39.0546
0.3	45	21.8402
0.3	45	-92.848
0.3	45	9.60404
0.3	45	59.0299
0.3	45	-49.3966
0.3	45	133.965
0.3	45	-58.6563
0.3	45	126.647
0.3	45	-78.3946
0.3	45	-58.2543
0.3	45	-44.1935
0.3	45	114.208
0.3	45	47.0227
0.3	45	-78.3692
0.3	45	-114.927
0.3	45	-22.336
0.3	45	-26.6602
0.3	45	-142.903
0.3	45	-69.0078
0.3	45	-168.225
0.3	45	-49.376
0.3	45	3.13162
0.3	45	95.7609
0.3	45	-33.1137
0.3	45	-179.653
0.3	45	34.2786
0.3	45	-69.5075
0.3	45	32.7241
0.3	45	4.80342
0.3	45	-32.2267
0.3	45	91.8364
0.3	45	170.306
0.3	45	153.101
0.3	45	-151.888
0.3	45	-148.961
0.3	45	105.122
0.3	45	-56.4803
0.3	45	-49.7066
0.3	45	-33.8652
0.3	45	105.094
0.3	45	105.056
0.3	45	49.3997
0.3	45	86.5467
0.3	45	-101.035
0.3	45	75.4873
0.3	45	170.215
0.3	45	15.0194
0.3	45	-29.9728
0.3	45	-89.7786
0.3	45	177.175
0.3	45	30.7793
0.3	45	52.7558
0.3	45	-78.02
0.3	45	-140.307
0.3	45	5.75033
0.3	45	-51.7186
0.3	45	73.9235
0.3	45	46.3519
0.3	45	-63.8398
0.3	45	14.6852
0.3	45	97.1936
0.3	45	-128.678
0.3	45	-166.837
0.3	45	34.6592
0.3	45	68.8556
0.3	45	35.8026
0.3	45	134.048
0.3	45	98.3165
0.3	45	-24.1461
0.3	45	-19.5788
0.3	45	61.9915
0.3	45	95.3086
0.3	45	134.981
0.3	45	102.933
0.3	45	113.591
0.3	45	-110.893
0.3	45	7.16342
0.3	45	55.3712
0.3	45	-107.06
0.3	45	151.647
0.3	45	-96.3978
0.3	45	61.5493
0.3	45	168.209
0.3	45	35.0959
0.3	45	10.6451
0.3	45	99.4067
0.3	45	-72.8743
0.3	45	129.239
0.3	45	17.6815
0.3	45	24.9827
0.3	45	-6.01932
0.3	45	173.902
0.3	45	108.906
0.3	45	0.0851354
0.3	45	-60.7399
0.3	45	30.7795
0.3	45	125.53
0.3	45	16.2317
0.3	45	-47.5964
0.3	45	112.906
0.3	45	71.7602
0.3	45	-145.849
0.3	45	-132.983
0.3	45	22.9373
0.3	45	-29.9896
0.3	45	-173.315
0.3	45	-165.492
0.3	45	-128.363
0.3	45	-100.212
0.3	45	33.4037
0.3	45	-12.341
0.3	45	-25.7752
0.3	45	-156.684
0.3	45	-14.8214
0.3	45	142.717
0.3	45	-68.3897
0.3	45	-167.29
0.3	45	109.436
0.3	45	145.706
0.3	45	-127.361
0.3	45	168.083
0.3	45	127.213
0.3	45	-43.9469
0.3	45	-129.897
0.3	45	-60.3933
0.3	45	-37.2243
0.3	45	-179.253
0.3	45	64.8747
0.3	45	-30.6608
0.3	45	-27.9967
0.3	45	107.43
0.3	45	16.5355
0.3	45	19.287
0.3	45	10.9541
0.3	45	78.5048
0.3	45	-59.5221
0.3	45	-155.793
0.3	45	-142.304
0.3	45	-175.964
0.3	45	-38.0777
0.3	45	-65.1618
0.3	45	77.1971
0.3	45	-63.1768
0.3	45	-93.076
0.3	45	55.677
0.3	45	-56.8664
0.3	45	-172.674
0.3	45	103.824
0.3	45	-118.295
0.3	45	114.461
0.3	45	-147.407
0.3	45	-127.238
0.3	45	-155.31
0.3	45	108.042
0.3	45	33.9074
0.3	45	-59.1459
0.3	45	144.44
0.3	45	-39.8859
0.3	45	-38.6205
0.3	45	-83.9686
0.3	45	171.009
0.3	45	24.6803
