pol	setting	phi
0.3	45	108.55
0.3	45	56.903
0.3	45	-99.9503
0.3	45	2.3839
0.3	45	92.9651
0.3	45	-115.641
0.3	45	131.991
0.3	45	133.986
0.3	45	107.921
0.3	45	-100.877
0.3	45	146.535
0.3	45	34.2794
0.3	45	84.5554
0.3	45	45.3035
0.3	45	94.9469
0.3	45	102.58
0.3	45	72.2481
0.3	45	-32.9211
0.3	45	-71.9177
0.3	45	120.479
0.3	45	66.2844
0.3	45	133.401
0.3	45	-51.164
0.3	45	173.021
0.3	45	-179.943
0.3	45	69.2354
0.3	45	129.094
0.3	45	29.7583
0.3	45	-165.349
0.3	45	-67.6844
0.3	45	-45.7629
0.3	45	5.69578
0.3	45	-142.763
0.3	45	62.3385
0.3	45	70.129
0.3	45	175.694
0.3	45	48.6363
0.3	45	34.3335
0.3	45	108.837
0.3	45	-105.451
0.3	45	13.0606
0.3	45	-179.655
0.3	45	62.7971
0.3	45	56.1941
0.3	45	135.061
0.3	45	22.2032
0.3	45	126.918
0.3	45	-74.6499
0.3	45	70.9234
0.3	45	-81.1587
0.3	45	146.525
0.3	45	-106.785
0.3	45	-42.1119
0.3	45	-118.954
0.3	45	158.351
0.3	45	-93.766
0.3	45	-146.602
0.3	45	-21.2415
0.3	45	-165.74
0.3	45	-144.625
0.3	45	17.1638
0.3	45	-76.1206
0.3	45	-130.398
0.3	45	-90.6697
0.3	45	-108.172
0.3	45	131.452
0.3	45	-27.6198
0.3	45	-99.4278
0.3	45	116.809
0.3	45	119.788
0.3	45	-99.9004
0.3	45	-3.0194
0.3	45	85.8425
0.3	45	-69.6152
0.3	45	140.412
0.3	45	170.5
0.3	45	-123.165
0.3	45	165.899
0.3	45	45.5909
0.3	45	-86.4996
0.3	45	160.303
0.3	45	-86.9442
0.3	45	-165.172
0.3	45	-19.984
0.3	45	51.9543
0.3	45	93.7843
0.3	45	114.925
0.3	45	21.8278
0.3	45	76.6566
0.3	45	15.7669
0.3	45	24.3388
0.3	45	57.7508
0.3	45	133.134
0.3	45	-177.453
0.3	45	-104.067
0.3	45	-26.8322
0.3	45	-10.7771
0.3	45	75.4799
0.3	45	35.6695
0.3	45	-108.639
0.3	45	60.9398
0.3	45	77.3221
0.3	45	-84.4445
0.3	45	142.823
0.3	45	175.159
0.3	45	37.5407
0.3	45	162.202
0.3	45	113.28
0.3	45	52.4054
0.3	45	-149.977
0.3	45	39.0359
0.3	45	-40.648
0.3	45	6.68393
0.3	45	13.5868
0.3	45	118.903
0.3	45	60.4728
0.3	45	-92.0155
0.3	45	-49.5226
0.3	45	-0.207514
0.3	45	-56.2304
0.3	45	98.3881
0.3	45	13.272
0.3	45	-178.009
0.3	45	-132.146
0.3	45	91.592
0.3	45	-4.36328
0.3	45	118.366
0.3	45	32.2531
0.3	45	-25.1261
0.3	45	-62.6991
0.3	45	-81.1769
0.3	45	-17.3013
0.3	45	142.985
0.3	45	-33.5297
0.3	45	124.824
0.3	45	-83.6533
0.3	45	6.5513
0.3	45	6.71545
0.3	45	-51.8746
0.3	45	-18.1348
0.3	45	165.862
0.3	45	113.308
0.3	45	-14.3279
0.3	45	-91.9164
0.3	45	-153.996
0.3	45	-2.18185
0.3	45	-64.2431
0.3	45	10.4888
0.3	45	104.194
0.3	45	89.6548
0.3	45	43.7852
0.3	45	-88.8019
0.3	45	-31.5427
0.3	45	-101.426
0.3	45	-92.6526
0.3	45	99.9748
0.3	45	-8.93046
0.3	45	-90.2114
0.3	45	-40.335
0.3	45	66.2311
0.3	45	-118.097
0.3	45	161.567
0.3	45	124.4
0.3	45	-20.5818
0.3	45	6.20021
0.3	45	113.175
0.3	45	114.712
