pol	setting	phi
0.3	45	-84.4028
0.3	45	7.68431
0.3	45	-37.7415
0.3	45	-65.0846
0.3	45	129.695
0.3	45	165.005
0.3	45	148.381
0.3	45	-131.088
0.3	45	-179.95
0.3	45	-38.715
0.3	45	150.484
0.3	45	-171.608
0.3	45	-21.2101
0.3	45	-6.51404
0.3	45	161.385
0.3	45	60.7215
0.3	45	-156.365
0.3	45	107.638
0.3	45	20.3743
0.3	45	106.389
0.3	45	-53.5481
0.3	45	-71.5172
0.3	45	163.07
0.3	45	-128.866
0.3	45	-7.73327
0.3	45	-30.9438
0.3	45	-150.646
0.3	45	-15.2392
0.3	45	-45.557
0.3	45	121.385
0.3	45	25.8858
0.3	45	-100.46
0.3	45	-76.974
0.3	45	146.951
0.3	45	-89.369
0.3	45	-19.2653
0.3	45	-158.803
0.3	45	107.151
0.3	45	-49.3341
0.3	45	99.8984
0.3	45	74.5041
0.3	45	105.998
0.3	45	-127.093
0.3	45	-78.5625
0.3	45	-88.4892
0.3	45	45.6134
0.3	45	-74.6106
0.3	45	-104.26
0.3	45	149.264
0.3	45	14.5893
0.3	45	120.254
0.3	45	-34.7494
0.3	45	116.378
0.3	45	91.6229
0.3	45	-70.8828
0.3	45	-100.068
0.3	45	35.4733
0.3	45	-157.301
0.3	45	155.721
0.3	45	-32.6769
0.3	45	-39.7629
0.3	45	71.873
0.3	45	105.939
0.3	45	-42.9944
0.3	45	86.7015
0.3	45	128.744
0.3	45	162.261
0.3	45	81.6039
0.3	45	134.279
0.3	45	-157.433
0.3	45	-141.454
0.3	45	52.2569
0.3	45	80.4966
0.3	45	58.9882
0.3	45	-30.1638
0.3	45	132.22
0.3	45	-30.5028
0.3	45	107.085
0.3	45	33.8383
0.3	45	178.223
0.3	45	-50.7971
0.3	45	35.4455
0.3	45	64.324
0.3	45	-86.4919
0.3	45	65.4169
0.3	45	64.5006
0.3	45	153.041
0.3	45	-42.7287
0.3	45	-162.049
0.3	45	95.8523
0.3	45	154.981
0.3	45	-13.5507
0.3	45	-101.574
0.3	45	89.0758
0.3	45	-172.15
0.3	45	99.1235
0.3	45	-170.586
0.3	45	-108.611
0.3	45	-8.72881
0.3	45	138.97
0.3	45	-45.8356
0.3	45	-100.741
0.3	45	30.893
0.3	45	72.2196
0.3	45	-91.2358
0.3	45	81.4318
0.3	45	65.0759
0.3	45	141.084
0.3	45	-72.4505
0.3	45	-172.637
0.3	45	30.1487
0.3	45	27.2509
0.3	45	83.2095
0.3	45	-109.277
0.3	45	134.917
0.3	45	-8.55583
0.3	45	-169.122
0.3	45	-29.2625
0.3	45	-105.975
0.3	45	142.943
0.3	45	85.6235
0.3	45	-41.9084
0.3	45	-123.784
0.3	45	-125.898
0.3	45	-127.601
0.3	45	-17.6063
0.3	45	138.299
0.3	45	98.331
0.3	45	147.191
0.3	45	-12.6706
0.3	45	-23.2868
0.3	45	45.9955
0.3	45	-121.57
0.3	45	134.422
0.3	45	-153.685
0.3	45	31.9036
0.3	45	-54.3585
0.3	45	22.5837
0.3	45	179.008
0.3	45	44.4688
0.3	45	19.9077
0.3	45	-100.85
0.3	45	146.574
0.3	45	138.224
0.3	45	141.81
0.3	45	-16.8383
0.3	45	66.0164
0.3	45	73.5969
0.3	45	39.7906
0.3	45	114.583
0.3	45	89.2972
0.3	45	-134.652
0.3	45	129.789
0.3	45	-163.524
0.3	45	-127.626
0.3	45	178.608
0.3	45	-171.658
0.3	45	111.529
0.3	45	-143.816
0.3	45	126.694
0.3	45	128.478
0.3	45	-70.8621
0.3	45	23.6813
0.3	45	-25.9817
0.3	45	-154.694
0.3	45	-8.33629
0.3	45	70.8429
0.3	45	-79.7381
0.3	45	-77.6487
0.3	45	119.427
0.3	45	-62.9599
0.3	45	22.5048
0.3	45	18.295
0.3	45	170.087
0.3	45	114.429
0.3	45	-67.4635
0.3	45	-178.871
0.3	45	176.898
0.3	45	-31.5509
0.3	45	-82.6018
0.3	45	-79.9191
0.3	45	-91.1763
0.3	45	111.38
0.3	45	117.029
0.3	45	155.103
0.3	45	170.527
0.3	45	-126.292
0.3	45	-101.65
0.3	45	-17.2269
0.3	45	87.8805
0.3	45	0.120115
0.3	45	-138.208
0.3	45	23.1308
0.3	45	-109.032
0.3	45	49.0774
0.3	45	59.0449
0.3	45	84.7215
