pol	setting	phi
0.3	45	-73.8787
0.3	45	-135.908
0.3	45	-43.0545
0.3	45	-145.975
0.3	45	77.04
0.3	45	-83.2434
0.3	45	164.134
0.3	45	51.6139
0.3	45	-3.89421
0.3	45	101.36
0.3	45	-1.60779
0.3	45	-176.951
0.3	45	-163.011
0.3	45	-24.6744
0.3	45	-67.2887
0.3	45	67.2724
0.3	45	-119.109
0.3	45	102.862
0.3	45	156.558
0.3	45	-25.6389
0.3	45	72.8284
0.3	45	-163.398
0.3	45	103.781
0.3	45	28.3799
0.3	45	28.4189
0.3	45	54.1882
0.3	45	79.2372
0.3	45	-168.811
0.3	45	-83.4994
0.3	45	-26.3012
0.3	45	-22.339
0.3	45	-80.0668
0.3	45	-128.193
0.3	45	156.527
0.3	45	-15.7166
0.3	45	-140.724
0.3	45	113.142
0.3	45	109.889
0.3	45	179.436
0.3	45	9.93134
0.3	45	-12.2571
0.3	45	-97.7464
0.3	45	158.779
0.3	45	9.38837
0.3	45	-64.9065
0.3	45	-134.376
0.3	45	118.139
0.3	45	-108.75
0.3	45	-163.475
0.3	45	-47.3217
0.3	45	103.523
0.3	45	-66.3695
0.3	45	32.2354
0.3	45	-158.117
0.3	45	-166.235
0.3	45	108.734
0.3	45	36.9072
0.3	45	-75.979
0.3	45	34.2887
0.3	45	-123.797
0.3	45	71.7423
0.3	45	87.924
0.3	45	128.627
0.3	45	130.096
0.3	45	-172.023
0.3	45	-4.60439
0.3	45	164.258
0.3	45	-71.8347
0.3	45	130.427
0.3	45	-66.5904
0.3	45	99.2613
0.3	45	-106.182
0.3	45	113.314
0.3	45	-40.2258
0.3	45	91.3381
0.3	45	-130.172
0.3	45	167.417
0.3	45	-115.968
0.3	45	-94.4077
0.3	45	-107.045
0.3	45	-81.0319
0.3	45	86.3237
0.3	45	-10.6946
0.3	45	73.0567
0.3	45	108.075
0.3	45	-134.603
0.3	45	132.043
0.3	45	97.8336
0.3	45	120.154
0.3	45	-76.0157
0.3	45	-140.463
0.3	45	-169.229
0.3	45	128.436
0.3	45	148.337
0.3	45	-151.365
0.3	45	30.0048
0.3	45	37.7449
0.3	45	-126.125
0.3	45	-74.5267
0.3	45	-171.852
0.3	45	-171.703
0.3	45	72.2956
0.3	45	-161.233
0.3	45	-178.015
0.3	45	-142.383
0.3	45	-68.9635
0.3	45	104.007
0.3	45	-116.948
0.3	45	-49.9944
0.3	45	-34.0371
0.3	45	65.9142
0.3	45	99.5812
0.3	45	87.2195
0.3	45	143.554
0.3	45	-77.8408
0.3	45	102.426
0.3	45	24.0589
0.3	45	-148.969
0.3	45	34.0504
0.3	45	93.1089
0.3	45	-110.178
0.3	45	171.364
0.3	45	135.35
0.3	45	-141.144
0.3	45	82.9623
0.3	45	-85.9452
0.3	45	61.9889
0.3	45	-138.387
0.3	45	84.851
0.3	45	-52.6749
0.3	45	78.4952
0.3	45	-139.01
0.3	45	147.474
0.3	45	84.0611
0.3	45	28.3253
0.3	45	127.288
0.3	45	-81.9127
0.3	45	-19.3106
0.3	45	-114.186
0.3	45	65.9075
0.3	45	106.983
0.3	45	-54.5949
0.3	45	154.894
0.3	45	130.133
0.3	45	-15.2458
0.3	45	-39.1963
0.3	45	23.1731
0.3	45	-122.352
0.3	45	-129.508
0.3	45	-116.968
0.3	45	-38.4065
0.3	45	110.867
0.3	45	49.0853
0.3	45	-72.1101
0.3	45	85.3023
0.3	45	-71.8332
0.3	45	119.498
0.3	45	-11.8741
0.3	45	129.91
0.3	45	-87.6553
0.3	45	133.58
0.3	45	173.101
0.3	45	19.6443
0.3	45	119.746
0.3	45	148.278
0.3	45	103.951
0.3	45	103.369
0.3	45	82.6262
0.3	45	62.9513
0.3	45	125.591
0.3	45	-120.122
0.3	45	135.174
0.3	45	-144.051
0.3	45	-177.293
0.3	45	119.656
0.3	45	129.95
0.3	45	-46.3406
0.3	45	135.821
0.3	45	-168.643
0.3	45	-76.444
0.3	45	-72.4684
0.3	45	115.636
0.3	45	109.469
0.3	45	-33.4583
0.3	45	-88.783
0.3	45	-31.0557
0.3	45	-22.4537
0.3	45	8.50939
0.3	45	143.587
0.3	45	92.302
0.3	45	-81.1502
0.3	45	-11.7919
0.3	45	-36.5524
0.3	45	139.541
0.3	45	120.201
0.3	45	112.692
0.3	45	-7.976
0.3	45	5.09603
0.3	45	0.797983
0.3	45	-10.1695
0.3	45	3.8398
0.3	45	-140.209
0.3	45	102.838
0.3	45	-53.8246
0.3	45	-54.3076
0.3	45	-133.184
0.3	45	-7.29413
0.3	45	-53.5879
0.3	45	67.1643
0.3	45	-112.451
0.3	45	-96.6339
0.3	45	2.102
0.3	45	-152.097
0.3	45	-50.6355
0.3	45	-120.227
0.3	45	51.7197
0.3	45	-147.772
0.3	45	177.215
0.3	45	-113.902
0.3	45	-7.6231
0.3	45	-43.2818
0.3	45	143.946
0.3	45	-92.4165
0.3	45	-27.9496
0.3	45	130.326
0.3	45	155.373
0.3	45	167.969
0.3	45	55.624
0.3	45	-145.009
0.3	45	-140.815
0.3	45	22.2569
0.3	45	-17.7381
0.3	45	115.942
0.3	45	100.003
0.3	45	-46.2641
0.3	45	-46.758
0.3	45	-128.358
0.3	45	169.619
0.3	45	-112.166
0.3	45	-144.396
0.3	45	156.15
0.3	45	-103.008
0.3	45	-80.8459
0.3	45	-169.14
0.3	45	141.182
0.3	45	176.451
0.3	45	-85.0698
0.3	45	130.471
0.3	45	-112.227
0.3	45	-61.5971
0.3	45	109.392
0.3	45	153.864
0.3	45	-153.469
0.3	45	-84.4679
0.3	45	88.0932
0.3	45	77.0578
0.3	45	-165.422
0.3	45	97.5106
0.3	45	123.308
0.3	45	-168.7
0.3	45	-143.114
0.3	45	-17.9132
0.3	45	-54.6498
0.3	45	-106.717
0.3	45	70.5457
0.3	45	18.2036
0.3	45	0.632971
0.3	45	-159.567
0.3	45	-20.161
0.3	45	54.8982
0.3	45	-128.74
0.3	45	43.0561
0.3	45	172.924
0.3	45	-50.1898
0.3	45	52.3981
0.3	45	-71.0694
0.3	45	129.466
0.3	45	-105.444
0.3	45	171.81
0.3	45	113.984
0.3	45	-45.6824
0.3	45	83.5621
0.3	45	47.1364
0.3	45	-55.9944
0.3	45	-134.037
0.3	45	-95.2087
0.3	45	-29.7347
0.3	45	34.6893
0.3	45	147.251
0.3	45	-73.8406
0.3	45	29.3496
0.3	45	45.7122
0.3	45	71.7379
0.3	45	51.4088
0.3	45	-172.779
0.3	45	-145.48
0.3	45	158.013
0.3	45	179.639
0.3	45	23.34
0.3	45	89.9427
0.3	45	26.4467
0.3	45	-171.728
0.3	45	-34.005
0.3	45	134.419
0.3	45	83.9684
0.3	45	34.4778
0.3	45	-64.3861
0.3	45	48.8443
0.3	45	75.8649
0.3	45	86.3866
0.3	45	147.063
0.3	45	178.36
0.3	45	68.2072
0.3	45	-163.476
0.3	45	-32.5902
0.3	45	-17.4041
0.3	45	-132.531
0.3	45	-7.23901
0.3	45	-78.7998
0.3	45	-121.365
0.3	45	-117.084
0.3	45	74.7689
0.3	45	21.2451
0.3	45	-51.2287
0.3	45	138.429
0.3	45	-61.5205
0.3	45	-136.575
0.3	45	-18.9705
0.3	45	-15.3435
0.3	45	161.525
0.3	45	22.7873
0.3	45	-67.4202
0.3	45	-143.703
0.3	45	149.234
0.3	45	-153.852
0.3	45	-37.3336
0.3	45	-138.668
0.3	45	-36.6048
0.3	45	-175.032
0.3	45	138.228
0.3	45	-119.833
0.3	45	-54.4398
0.3	45	124.679
0.3	45	-78.2554
0.3	45	-59.669
0.3	45	-133.297
0.3	45	-98.8054
0.3	45	3.31933
0.3	45	-108.953
0.3	45	-107.717
0.3	45	134.553
0.3	45	84.4251
0.3	45	157.525
0.3	45	-116.866
0.3	45	48.9024
0.3	45	114.82
0.3	45	-173.289
0.3	45	10.2437
0.3	45	-12.3718
0.3	45	-123.85
0.3	45	94.897
0.3	45	-150.982
0.3	45	61.3786
0.3	45	179.318
0.3	45	-81.6381
0.3	45	-32.9786
0.3	45	68.3968
0.3	45	76.5565
0.3	45	66.9394
0.3	45	74.11
0.3	45	132.936
0.3	45	-6.0487
0.3	45	-176.106
0.3	45	-161.213
0.3	45	-52.4779
0.3	45	39.319
0.3	45	-70.5475
0.3	45	80.0128
0.3	45	-93.1667
0.3	45	-156.727
0.3	45	152.584
0.3	45	48.6302
0.3	45	146.132
0.3	45	154.82
0.3	45	144.142
0.3	45	-84.6029
0.3	45	102.051
0.3	45	53.1378
0.3	45	-146.505
0.3	45	-25.3559
0.3	45	123.954
0.3	45	64.0471
0.3	45	113.66
0.3	45	-95.4353
0.3	45	170.178
0.3	45	-49.7461
0.3	45	-6.18947
0.3	45	106.729
0.3	45	36.5462
0.3	45	-102.656
0.3	45	-91.2568
0.3	45	115.909
0.3	45	-168.732
0.3	45	-18.4575
0.3	45	142.657
0.3	45	25.3511
0.3	45	-112.071
0.3	45	-109.67
0.3	45	-49.8601
0.3	45	-68.6892
0.3	45	-25.6073
0.3	45	-28.6503
0.3	45	-157.389
0.3	45	124.293
0.3	45	171.083
0.3	45	42.3376
0.3	45	-30.8812
0.3	45	-148.377
0.3	45	177.575
0.3	45	-35.9145
0.3	45	-7.03503
0.3	45	5.6407
0.3	45	-88.5496
0.3	45	129.877
0.3	45	147.985
0.3	45	-56.5911
0.3	45	124.271
0.3	45	-130.791
0.3	45	-160.678
0.3	45	-138.669
0.3	45	68.719
0.3	45	-2.14545
0.3	45	-32.7137
0.3	45	-111.495
0.3	45	-79.7072
0.3	45	17.2671
0.3	45	-103.624
0.3	45	-150.207
0.3	45	107.995
0.3	45	107.485
0.3	45	-39.7995
0.3	45	-155.105
0.3	45	31.5237
0.3	45	167.044
0.3	45	-173.586
0.3	45	-71.3415
0.3	45	65.2151
0.3	45	57.9396
0.3	45	-121.034
0.3	45	6.3198
0.3	45	-108.175
0.3	45	80.078
0.3	45	-81.4687
0.3	45	-108.883
0.3	45	-98.4596
0.3	45	178.738
0.3	45	13.1463
0.3	45	-16.5875
0.3	45	159.028
0.3	45	169.029
0.3	45	-153.82
0.3	45	-24.5465
0.3	45	-126.059
0.3	45	-144.544
0.3	45	-79.7205
0.3	45	-17.1941
0.3	45	-126.033
0.3	45	55.1212
0.3	45	116.39
0.3	45	-16.1084
0.3	45	122.298
0.3	45	156.965
0.3	45	-75.6589
0.3	45	-163.564
0.3	45	60.7862
0.3	45	1.87194
0.3	45	151.017
0.3	45	80.4672
0.3	45	105.862
0.3	45	-66.7935
0.3	45	-108.943
0.3	45	159.754
0.3	45	72.3505
0.3	45	-51.903
0.3	45	-150.75
0.3	45	-152.004
0.3	45	-143.146
0.3	45	102.571
0.3	45	26.2836
0.3	45	-145.95
0.3	45	82.5176
0.3	45	-24.6506
0.3	45	-5.98419
0.3	45	-24.8478
0.3	45	88.6926
0.3	45	63.4432
0.3	45	-135.279
0.3	45	44.9859
0.3	45	129.223
0.3	45	179.967
0.3	45	154.924
0.3	45	69.4489
0.3	45	158.175
0.3	45	-119.166
0.3	45	153.592
0.3	45	-41.7757
0.3	45	-65.2228
0.3	45	-99.8392
0.3	45	-66.1646
0.3	45	45.6189
0.3	45	-68.6983
0.3	45	-134.198
0.3	45	166.036
0.3	45	102.951
0.3	45	86.1091
0.3	45	126.222
0.3	45	-168.63
0.3	45	-168.867
0.3	45	124.473
0.3	45	-75.0245
0.3	45	6.49911
0.3	45	124.984
0.3	45	-16.3072
0.3	45	118.071
0.3	45	-71.5241
0.3	45	-177.906
0.3	45	-160.522
0.3	45	-171.292
0.3	45	98.3208
0.3	45	89.0852
0.3	45	-143.11
0.3	45	-170.4
0.3	45	111.525
0.3	45	-93.6237
0.3	45	-34.9481
0.3	45	94.2672
0.3	45	6.10167
0.3	45	57.3029
0.3	45	139.658
0.3	45	20.8824
0.3	45	-110.77
0.3	45	-30.331
0.3	45	111.903
0.3	45	-75.528
0.3	45	147.448
0.3	45	-83.9993
0.3	45	-41.276
0.3	45	83.2711
0.3	45	-30.348
0.3	45	50.8957
0.3	45	67.9949
0.3	45	-101.075
0.3	45	70.6628
0.3	45	51.9576
0.3	45	-61.9984
0.3	45	70.6287
0.3	45	-118.988
0.3	45	132.071
0.3	45	-41.6687
0.3	45	-81.8889
0.3	45	149.574
0.3	45	-68.1956
0.3	45	177.584
0.3	45	-0.032113
0.3	45	20.352
