pol	setting	phi
0.3	45	-97.7875
0.3	45	22.3031
0.3	45	68.0588
0.3	45	-53.9282
0.3	45	67.6104
0.3	45	130.658
0.3	45	-41.0555
0.3	45	52.0279
0.3	45	44.7673
0.3	45	-77.2242
0.3	45	-111.303
0.3	45	50.7312
0.3	45	-175.55
0.3	45	-21.7088
0.3	45	-41.9585
0.3	45	152.744
0.3	45	-90.7534
0.3	45	12.7185
0.3	45	151.326
0.3	45	96.939
0.3	45	91.6021
0.3	45	-35.7091
0.3	45	-154.054
0.3	45	121.594
0.3	45	18.0479
0.3	45	165.561
0.3	45	-76.3231
0.3	45	101.62
0.3	45	68.6982
0.3	45	67.0838
0.3	45	126.765
0.3	45	-155.854
0.3	45	96.6388
0.3	45	97.2433
0.3	45	-16.6474
0.3	45	135.918
0.3	45	159.469
0.3	45	-48.54
0.3	45	-68.597
0.3	45	120.492
0.3	45	37.4135
0.3	45	-66.5869
0.3	45	-32.1111
0.3	45	175.052
0.3	45	5.85187
0.3	45	147.703
0.3	45	108.977
0.3	45	84.7899
0.3	45	82.4698
0.3	45	-17.7826
0.3	45	131.153
0.3	45	-93.1866
0.3	45	66.776
0.3	45	-72.5331
0.3	45	-54.7048
0.3	45	-88.3548
0.3	45	-122.316
0.3	45	77.7526
0.3	45	106.001
0.3	45	-1.31032
0.3	45	155.623
0.3	45	-25.854
0.3	45	98.9441
0.3	45	-119.314
0.3	45	142.744
0.3	45	-50.309
0.3	45	-160.726
0.3	45	9.81154
0.3	45	64.3876
0.3	45	-4.47284
0.3	45	27.7661
0.3	45	-105.679
0.3	45	133.443
0.3	45	-91.5269
0.3	45	7.54269
0.3	45	-31.0961
0.3	45	10.411
0.3	45	14.4516
0.3	45	-26.0355
0.3	45	-82.4858
0.3	45	-1.34157
0.3	45	19.0458
0.3	45	-48.5828
0.3	45	3.0773
0.3	45	99.9663
0.3	45	-19.2306
0.3	45	36.395
0.3	45	33.7407
0.3	45	164.468
0.3	45	-42.7028
0.3	45	61.6269
0.3	45	46.2879
0.3	45	14.1153
0.3	45	172.923
0.3	45	99.6116
0.3	45	-95.4938
0.3	45	-47.3341
0.3	45	12.4621
0.3	45	0.624191
0.3	45	-173.718
0.3	45	-141.77
0.3	45	-4.67917
0.3	45	148.805
0.3	45	76.9539
0.3	45	144.573
0.3	45	-101.749
0.3	45	-113.807
0.3	45	-163.243
0.3	45	-79.2104
0.3	45	-34.2273
0.3	45	46.6282
0.3	45	167.046
0.3	45	160.598
0.3	45	80.9322
0.3	45	-94.6518
0.3	45	104.921
0.3	45	21.5282
0.3	45	-27.5746
0.3	45	-91.3535
0.3	45	-82.9807
0.3	45	-157.305
0.3	45	-24.9467
0.3	45	-14.7983
0.3	45	-122.452
0.3	45	86.7598
0.3	45	-69.0392
0.3	45	27.2671
0.3	45	33.4754
0.3	45	11.7034
0.3	45	12.9806
0.3	45	87.7994
0.3	45	-98.1011
0.3	45	73.6912
0.3	45	-4.40763
0.3	45	18.8325
0.3	45	120.999
0.3	45	-26.0668
0.3	45	-86.777
0.3	45	165.925
0.3	45	-133.608
0.3	45	-142.833
0.3	45	67.4626
0.3	45	122.209
0.3	45	11.5841
0.3	45	160.804
0.3	45	131.342
0.3	45	-39.3958
0.3	45	138.038
0.3	45	81.6498
0.3	45	156.85
0.3	45	-43.3407
0.3	45	122.278
0.3	45	-34.145
0.3	45	-151.553
0.3	45	163.415
0.3	45	-63.1886
0.3	45	-2.72894
0.3	45	49.7007
0.3	45	-121.22
0.3	45	-19.174
0.3	45	-94.739
0.3	45	66.4287
0.3	45	150.7
0.3	45	-127.277
0.3	45	43.9163
0.3	45	-77.9995
0.3	45	1.87569
0.3	45	164.654
0.3	45	-65.2071
0.3	45	-76.7669
0.3	45	172.879
0.3	45	137.085
0.3	45	-87.7751
0.3	45	-80.7692
0.3	45	-26.6293
0.3	45	-163.922
0.3	45	-152.489
0.3	45	96.1802
0.3	45	151.215
0.3	45	-95.0558
0.3	45	2.49484
0.3	45	103.642
0.3	45	-92.209
0.3	45	-15.3044
0.3	45	128.823
0.3	45	-30.9081
0.3	45	-177.683
0.3	45	-95.3319
0.3	45	42.5466
0.3	45	100.225
0.3	45	-127.019
0.3	45	33.222
0.3	45	75.5883
0.3	45	158.732
0.3	45	-65.117
0.3	45	138.152
0.3	45	-178.877
0.3	45	-128.541
0.3	45	0.874619
0.3	45	-116.349
0.3	45	-101.412
0.3	45	-20.7991
0.3	45	66.5615
0.3	45	-62.1954
0.3	45	-16.7752
0.3	45	-62.5494
0.3	45	-8.88213
0.3	45	89.5935
0.3	45	169.8
0.3	45	94.0403
0.3	45	-13.7763
0.3	45	-4.42796
0.3	45	-63.5587
0.3	45	120.301
0.3	45	-137.984
0.3	45	-51.4303
0.3	45	57.557
0.3	45	-41.8732
0.3	45	-114.957
0.3	45	141.723
0.3	45	-65.0427
0.3	45	117.039
0.3	45	-106.826
0.3	45	126.662
0.3	45	61.9133
0.3	45	6.77376
0.3	45	148.496
0.3	45	88.0361
0.3	45	172.283
0.3	45	93.2085
0.3	45	-168.496
0.3	45	-35.7015
0.3	45	-92.2088
0.3	45	152.555
0.3	45	-167.558
0.3	45	-58.5308
0.3	45	-64.8749
0.3	45	-22.4269
0.3	45	135.407
0.3	45	130.648
0.3	45	155.11
0.3	45	-28.762
0.3	45	164.254
0.3	45	-31.2645
0.3	45	-4.74623
0.3	45	84.4246
0.3	45	-157.693
0.3	45	-145.169
0.3	45	54.5336
0.3	45	-63.0705
0.3	45	95.7337
0.3	45	-147.444
0.3	45	-45.1757
0.3	45	172.955
0.3	45	-61.6848
0.3	45	-172.124
0.3	45	-127.522
0.3	45	-41.8718
0.3	45	-15.0401
0.3	45	163.182
0.3	45	-146.649
0.3	45	-158.715
0.3	45	93.7384
0.3	45	-172.349
0.3	45	-109.94
0.3	45	-132.239
0.3	45	-97.5106
0.3	45	3.31342
0.3	45	133.659
0.3	45	-70.3303
0.3	45	-174.744
0.3	45	-60.9386
0.3	45	147.099
0.3	45	170.1
0.3	45	-175.699
0.3	45	98.2337
0.3	45	-159.874
0.3	45	151.326
0.3	45	-95.4146
0.3	45	-176.466
0.3	45	125.909
0.3	45	165.989
0.3	45	-169.598
0.3	45	94.4437
0.3	45	-102.293
0.3	45	123.742
0.3	45	66.4754
0.3	45	-125.025
0.3	45	-85.2233
0.3	45	-119.682
0.3	45	-31.9504
0.3	45	-121.617
0.3	45	58.0017
0.3	45	26.6037
0.3	45	109.114
0.3	45	141.842
0.3	45	-106.992
0.3	45	66.8519
0.3	45	-92.8909
0.3	45	-72.8144
0.3	45	76.4612
0.3	45	156.205
0.3	45	43.1974
0.3	45	164.089
0.3	45	-61.6778
0.3	45	-7.44178
0.3	45	56.2859
0.3	45	115.907
0.3	45	84.0631
0.3	45	96.593
0.3	45	-49.4711
0.3	45	80.9529
0.3	45	-109.44
0.3	45	148.591
0.3	45	173.98
0.3	45	90.8579
0.3	45	20.3993
0.3	45	-173.875
0.3	45	78.7109
0.3	45	177.337
0.3	45	77.6831
0.3	45	-130.411
0.3	45	-12.4932
0.3	45	92.4005
0.3	45	-152.467
0.3	45	162.652
0.3	45	-177.094
0.3	45	65.5291
0.3	45	135.419
0.3	45	165.545
0.3	45	-5.13811
0.3	45	146.992
0.3	45	142.495
0.3	45	154.587
0.3	45	-173.95
0.3	45	-72.427
0.3	45	88.9644
0.3	45	-30.3421
0.3	45	4.21765
0.3	45	-48.7841
0.3	45	164.062
0.3	45	89.3191
0.3	45	126.507
0.3	45	-144.264
0.3	45	133.819
0.3	45	-25.3751
0.3	45	-148.855
0.3	45	-73.0838
0.3	45	24.1609
0.3	45	-118.325
0.3	45	-104.124
0.3	45	-106.292
0.3	45	40.1192
0.3	45	-33.1961
0.3	45	-84.0883
0.3	45	92.444
0.3	45	-141.731
0.3	45	-17.6364
0.3	45	-71.6812
0.3	45	-30.0688
0.3	45	19.6257
0.3	45	-126.337
0.3	45	-46.949
0.3	45	-73.057
0.3	45	-81.4673
0.3	45	33.2087
0.3	45	-122.04
0.3	45	-95.5226
0.3	45	103.923
0.3	45	161.659
0.3	45	-27.7464
0.3	45	81.096
0.3	45	144.344
0.3	45	-82.4083
0.3	45	28.7397
0.3	45	-165.942
0.3	45	-87.1952
0.3	45	81.318
0.3	45	-37.8309
0.3	45	15.0141
0.3	45	103.255
0.3	45	-84.9718
0.3	45	129.719
0.3	45	139.91
0.3	45	178.685
0.3	45	117.852
0.3	45	-133.907
0.3	45	166.674
0.3	45	-36.2724
0.3	45	127.726
0.3	45	12.6639
0.3	45	22.4793
0.3	45	66.2773
0.3	45	-102.648
0.3	45	-116.55
0.3	45	-70.0902
0.3	45	156.926
0.3	45	-57.1441
0.3	45	-26.2478
0.3	45	19.4485
0.3	45	0.090733
0.3	45	33.0236
0.3	45	5.32748
0.3	45	-119.873
0.3	45	65.3431
0.3	45	169.765
0.3	45	-96.0455
0.3	45	-165.823
0.3	45	114.26
0.3	45	151.517
0.3	45	-39.0178
0.3	45	22.3854
0.3	45	37.7297
0.3	45	97.906
0.3	45	-78.8913
0.3	45	76.9466
0.3	45	-175.4
0.3	45	-107.778
0.3	45	31.0912
0.3	45	55.433
0.3	45	17.2076
0.3	45	-99.0845
0.3	45	-87.3237
0.3	45	-98.1657
0.3	45	8.61821
0.3	45	147.588
0.3	45	-108.597
0.3	45	-176.763
0.3	45	55.6593
0.3	45	-88.8822
0.3	45	-47.2544
0.3	45	-11.4663
0.3	45	-61.3982
0.3	45	99.2765
0.3	45	-92.102
0.3	45	-26.8886
0.3	45	-149.879
0.3	45	160.862
0.3	45	117.073
0.3	45	-176.058
0.3	45	-80.1244
0.3	45	-16.689
0.3	45	118.536
0.3	45	-77.7176
0.3	45	13.5767
0.3	45	-52.0462
0.3	45	-152.945
0.3	45	97.98
0.3	45	-17.7096
0.3	45	-59.8024
0.3	45	-123.002
0.3	45	47.2585
0.3	45	-159.304
0.3	45	-54.763
0.3	45	108.031
0.3	45	-130.012
0.3	45	-168.456
0.3	45	37.8424
0.3	45	90.6801
0.3	45	153.284
0.3	45	-153.877
0.3	45	10.2131
0.3	45	70.2559
0.3	45	123.201
0.3	45	-47.2032
0.3	45	-51.823
0.3	45	146.956
0.3	45	176.354
0.3	45	-54.7056
0.3	45	-163.753
0.3	45	-50.2127
0.3	45	150.071
0.3	45	103.263
0.3	45	1.27354
0.3	45	-94.3775
0.3	45	-77.7215
0.3	45	117.786
0.3	45	106.783
0.3	45	71.9551
0.3	45	-170.507
0.3	45	-60.6126
0.3	45	18.5606
0.3	45	-45.3329
0.3	45	61.4476
0.3	45	-138.706
0.3	45	-176.931
0.3	45	168.079
0.3	45	101.457
0.3	45	114.511
0.3	45	144.93
0.3	45	109.46
0.3	45	133.036
0.3	45	43.3685
0.3	45	64.2288
0.3	45	133.661
0.3	45	-61.55
0.3	45	-62.7352
0.3	45	107.462
0.3	45	-88.7631
0.3	45	-138.858
0.3	45	65.1715
0.3	45	-154.14
0.3	45	-90.6957
0.3	45	155.774
0.3	45	-30.3813
0.3	45	-23.3505
0.3	45	-108.472
0.3	45	133.051
0.3	45	176.97
0.3	45	30.3209
0.3	45	-36.055
0.3	45	-5.19596
0.3	45	-59.9215
0.3	45	47.7275
0.3	45	-61.9488
0.3	45	154.233
0.3	45	-115.987
0.3	45	-170.927
0.3	45	-177.11
0.3	45	26.1685
0.3	45	-31.1617
0.3	45	-1.08472
0.3	45	-115.559
0.3	45	-160.396
0.3	45	-0.593934
0.3	45	72.9639
0.3	45	175.502
0.3	45	168.652
0.3	45	103.957
0.3	45	147.716
0.3	45	100.576
0.3	45	-15.3998
0.3	45	13.4143
0.3	45	83.4799
0.3	45	-162.494
0.3	45	-73.3342
0.3	45	30.6115
0.3	45	-142.415
0.3	45	-131.471
0.3	45	25.8651
0.3	45	-85.7341
0.3	45	38.9753
0.3	45	138.964
0.3	45	136.612
0.3	45	-170.191
0.3	45	155.891
0.3	45	102.93
0.3	45	-171.756
0.3	45	-119.197
0.3	45	130.246
0.3	45	-29.5569
0.3	45	-24.5705
0.3	45	-87.2455
0.3	45	-145.715
0.3	45	-33.3362
0.3	45	-14.1448
0.3	45	-46.1198
0.3	45	81.4758
0.3	45	87.9801
0.3	45	104.783
0.3	45	137.258
0.3	45	-8.98651
0.3	45	-147.692
0.3	45	-43.5869
0.3	45	124.807
0.3	45	7.40348
0.3	45	-54.6898
0.3	45	14.8104
0.3	45	-20.3303
0.3	45	148.357
0.3	45	-141.656
0.3	45	134.46
0.3	45	111.09
0.3	45	159.524
0.3	45	-78.3366
0.3	45	62.0411
0.3	45	-26.8572
0.3	45	-63.5608
0.3	45	-112.814
0.3	45	-124.309
0.3	45	-81.9637
0.3	45	125.406
0.3	45	-142.061
0.3	45	137.808
0.3	45	-70.5715
0.3	45	127.983
0.3	45	-78.3628
0.3	45	145.881
0.3	45	105.671
0.3	45	107.073
0.3	45	27.7309
0.3	45	-113.879
0.3	45	-74.3796
0.3	45	116.316
0.3	45	3.75188
0.3	45	-103.702
0.3	45	-146.09
0.3	45	1.89853
0.3	45	101.191
0.3	45	35.1513
0.3	45	75.3306
0.3	45	-164.177
0.3	45	-88.9037
0.3	45	-155.226
0.3	45	80.5656
0.3	45	-7.60157
0.3	45	162.938
0.3	45	-71.3336
0.3	45	-45.5389
0.3	45	68.7353
0.3	45	-45.5507
0.3	45	80.8468
0.3	45	5.7148
0.3	45	-173.996
0.3	45	-56.6661
0.3	45	-170.384
0.3	45	-115.079
0.3	45	28.1493
0.3	45	33.5801
0.3	45	147.116
0.3	45	-57.7956
0.3	45	-14.8228
0.3	45	-153.365
0.3	45	-169.347
0.3	45	24.6617
0.3	45	169.247
0.3	45	114.208
0.3	45	-13.5635
0.3	45	-155.742
0.3	45	-45.5981
0.3	45	-14.7802
0.3	45	-123.244
0.3	45	93.3737
0.3	45	64.2514
0.3	45	92.6003
0.3	45	-114.096
0.3	45	10.1948
0.3	45	146.193
0.3	45	-44.1607
0.3	45	-163.009
0.3	45	11.462
0.3	45	-65.7499
0.3	45	121.624
0.3	45	88.6626
0.3	45	-104.897
0.3	45	-18.1871
0.3	45	175.898
0.3	45	88.7191
0.3	45	162.243
0.3	45	-155.396
0.3	45	-139.954
0.3	45	-117.261
0.3	45	169.656
0.3	45	82.7434
0.3	45	5.6443
0.3	45	-174.02
0.3	45	132.874
0.3	45	-46.4015
0.3	45	-128.321
0.3	45	-116.916
0.3	45	-149.854
0.3	45	176.476
0.3	45	98.9403
0.3	45	97.4548
0.3	45	66.101
0.3	45	134.54
0.3	45	53.6655
0.3	45	-161.842
0.3	45	-107.304
0.3	45	-164.856
0.3	45	167.44
0.3	45	18.1683
0.3	45	96.5496
0.3	45	165.353
0.3	45	-18.6629
0.3	45	-17.2663
0.3	45	-113.127
0.3	45	-16.3074
0.3	45	12.4323
0.3	45	42.0848
0.3	45	55.4008
0.3	45	-39.5475
0.3	45	132.318
0.3	45	-58.0312
0.3	45	100.15
0.3	45	7.06055
0.3	45	126.927
0.3	45	58.3639
0.3	45	-24.3408
0.3	45	110.77
0.3	45	169.971
0.3	45	-63.4328
0.3	45	45.6572
0.3	45	-52.4492
0.3	45	-140.557
0.3	45	8.30553
0.3	45	-22.4631
0.3	45	-163.282
0.3	45	149.569
0.3	45	91.7545
0.3	45	-27.6616
0.3	45	83.4519
0.3	45	-139.133
0.3	45	78.4674
0.3	45	-35.1024
0.3	45	-175.989
0.3	45	127.018
0.3	45	34.6691
0.3	45	-16.6887
0.3	45	5.16422
0.3	45	0.944885
0.3	45	-112.668
0.3	45	-28.8043
0.3	45	-166.105
0.3	45	-106.946
0.3	45	-144.167
0.3	45	-179.195
0.3	45	-119.884
0.3	45	11.2775
0.3	45	14.0703
0.3	45	3.86316
0.3	45	35.5416
0.3	45	34.1099
0.3	45	-56.8602
0.3	45	50.09
0.3	45	-169.386
0.3	45	94.3564
0.3	45	-93.6505
0.3	45	-72.9616
0.3	45	-122.904
0.3	45	-84.2831
0.3	45	-21.3393
0.3	45	165.505
0.3	45	-72.3499
0.3	45	-82.1949
0.3	45	110.743
0.3	45	57.4119
0.3	45	1.71144
0.3	45	126.581
0.3	45	-113.385
0.3	45	147.264
0.3	45	149.72
0.3	45	-134.225
0.3	45	-45.1922
0.3	45	45.0922
0.3	45	3.86846
0.3	45	121.685
0.3	45	91.5211
0.3	45	92.7784
0.3	45	-116.314
0.3	45	154.655
0.3	45	-175.049
0.3	45	-52.5362
0.3	45	-161.563
0.3	45	149.601
0.3	45	-112.626
