pol	setting	phi
0.3	45	87.3688
0.3	45	150.605
0.3	45	136.658
0.3	45	145.712
0.3	45	-5.98494
0.3	45	127.176
0.3	45	14.0409
0.3	45	-55.2882
0.3	45	-103.705
0.3	45	-56.4419
0.3	45	92.9975
0.3	45	87.9862
0.3	45	25.5547
0.3	45	142.914
0.3	45	52.504
0.3	45	-46.1297
0.3	45	-164.643
0.3	45	-1.78677
0.3	45	128.521
0.3	45	-72.8731
0.3	45	-96.4231
0.3	45	-42.9133
0.3	45	-16.9658
0.3	45	-136.274
0.3	45	177.29
0.3	45	-110.903
0.3	45	161.624
0.3	45	86.8952
0.3	45	174.706
0.3	45	32.8844
0.3	45	-97.6833
0.3	45	29.7839
0.3	45	172.787
0.3	45	-13.5957
0.3	45	70.873
0.3	45	-136.325
0.3	45	-53.4532
0.3	45	112.199
0.3	45	-152.934
0.3	45	84.0901
0.3	45	-99.6479
0.3	45	8.09368
0.3	45	145.673
0.3	45	-78.9202
0.3	45	79.0888
0.3	45	151.829
0.3	45	-173.242
0.3	45	-79.5244
0.3	45	-35.0596
0.3	45	-9.77625
0.3	45	-113.607
0.3	45	38.4984
0.3	45	19.3822
0.3	45	-39.799
0.3	45	-34.9395
0.3	45	-74.8531
0.3	45	153.761
0.3	45	-132.182
0.3	45	55.822
0.3	45	-115.826
0.3	45	-82.6268
0.3	45	12.2971
0.3	45	-28.4857
0.3	45	-7.4814
0.3	45	-39.4229
0.3	45	62.2213
0.3	45	-133.058
0.3	45	-72.7659
0.3	45	160.164
0.3	45	19.7372
0.3	45	73.1803
0.3	45	101.601
0.3	45	-145.065
0.3	45	108.297
0.3	45	29.0027
0.3	45	140.598
0.3	45	-124.393
0.3	45	117.657
0.3	45	15.2222
0.3	45	102.616
0.3	45	117.764
0.3	45	159.063
0.3	45	-27.4967
0.3	45	-18.8424
0.3	45	-122.705
0.3	45	-109.43
0.3	45	97.5973
0.3	45	179.017
0.3	45	-95.6085
0.3	45	85.6003
0.3	45	28.9698
0.3	45	6.45066
0.3	45	-66.1285
0.3	45	157.933
0.3	45	37.9001
0.3	45	-101.59
0.3	45	38.168
0.3	45	20.9628
0.3	45	-50.1742
0.3	45	-44.8521
0.3	45	82.2804
0.3	45	-45.1829
0.3	45	46.5413
0.3	45	102.892
0.3	45	-128.438
0.3	45	-168.992
0.3	45	125.359
0.3	45	-69.9463
0.3	45	86.8756
0.3	45	-85.8349
0.3	45	153.48
0.3	45	-83.4034
0.3	45	130.078
0.3	45	131.602
0.3	45	164.61
0.3	45	-140.945
0.3	45	97.8635
0.3	45	39.5057
0.3	45	-28.7795
0.3	45	147.596
0.3	45	-151.715
0.3	45	-103.5
0.3	45	-21.4452
0.3	45	115.465
0.3	45	-88.5414
0.3	45	74.9979
0.3	45	-34.9294
0.3	45	-54.3715
0.3	45	67.8982
0.3	45	43.2363
0.3	45	169.227
0.3	45	-84.4197
0.3	45	-71.5131
0.3	45	-18.093
