pol	setting	phi
0.3	45	30.2507
0.3	45	-36.6649
0.3	45	-125.614
0.3	45	-71.3009
0.3	45	19.3276
0.3	45	-61.8216
0.3	45	-69.8473
0.3	45	72.4685
0.3	45	160.895
0.3	45	169.922
0.3	45	-53.9103
0.3	45	63.0498
0.3	45	115.914
0.3	45	-84.4652
0.3	45	39.4022
0.3	45	-51.2953
0.3	45	-113.877
0.3	45	-139.597
0.3	45	-174.946
0.3	45	-37.7396
0.3	45	52.2467
0.3	45	15.8027
0.3	45	12.6324
0.3	45	-109.472
0.3	45	-55.3301
0.3	45	-52.3412
0.3	45	-50.2311
0.3	45	-73.1377
0.3	45	-115.284
0.3	45	54.4072
0.3	45	-26.6977
0.3	45	-39.6984
0.3	45	-160.995
0.3	45	-44.479
0.3	45	-11.1143
0.3	45	144.851
0.3	45	-4.30392
0.3	45	-172.997
0.3	45	110.937
0.3	45	47.3728
0.3	45	175.172
0.3	45	-88.5275
0.3	45	25.0345
0.3	45	-125.454
0.3	45	-48.5713
0.3	45	12.9234
0.3	45	-18.2489
0.3	45	175.11
0.3	45	-135.967
0.3	45	-146.521
0.3	45	-13.2392
0.3	45	5.03404
0.3	45	138.098
0.3	45	-116.667
0.3	45	98.4399
0.3	45	-51.8835
0.3	45	-76.3213
0.3	45	130.019
0.3	45	-99.8713
0.3	45	107.63
0.3	45	-166.434
0.3	45	104.876
0.3	45	-141.731
0.3	45	99.762
0.3	45	-166.546
0.3	45	-141.031
0.3	45	-92.297
0.3	45	-96.1442
0.3	45	171.841
0.3	45	-132.907
0.3	45	133.153
0.3	45	-34.9371
0.3	45	81.2012
0.3	45	147.518
0.3	45	-27.2277
0.3	45	-67.4964
0.3	45	124.955
0.3	45	175.334
0.3	45	159.955
0.3	45	100.275
0.3	45	23.3926
0.3	45	-84.2534
0.3	45	84.7262
0.3	45	-128.131
0.3	45	120.363
0.3	45	119.401
0.3	45	-124.835
0.3	45	88.282
0.3	45	114.814
0.3	45	90.6327
0.3	45	62.6289
0.3	45	-70.8226
0.3	45	121.368
0.3	45	-79.0857
0.3	45	154.186
0.3	45	-112.379
0.3	45	126.697
0.3	45	-176.136
0.3	45	-68.0315
0.3	45	-173.458
0.3	45	-3.60656
0.3	45	146.217
0.3	45	-31.3857
0.3	45	33.1261
0.3	45	-35.8622
0.3	45	-79.109
0.3	45	164.643
0.3	45	88.9321
0.3	45	-149.011
0.3	45	104.044
0.3	45	-71.4345
0.3	45	112.977
0.3	45	166.313
0.3	45	-60.2735
0.3	45	121.368
0.3	45	177.616
0.3	45	142.111
0.3	45	-38.9811
0.3	45	160.034
0.3	45	65.4832
0.3	45	85.9245
0.3	45	117.819
0.3	45	167.327
0.3	45	-101.129
0.3	45	29.6868
0.3	45	143.224
0.3	45	111.519
0.3	45	76.939
0.3	45	82.6498
0.3	45	131.836
0.3	45	-29.9226
0.3	45	107.397
0.3	45	35.2393
0.3	45	57.9167
0.3	45	169.323
0.3	45	87.1041
0.3	45	138.078
0.3	45	-103.211
0.3	45	124.863
0.3	45	-145.007
0.3	45	-62.6248
0.3	45	-140.65
0.3	45	4.68558
0.3	45	33.1956
0.3	45	30.1495
0.3	45	114.143
0.3	45	88.6753
0.3	45	-104.483
0.3	45	63.7417
0.3	45	111.111
0.3	45	137.233
0.3	45	-66.9622
0.3	45	-166.696
0.3	45	-43.112
0.3	45	25.9799
0.3	45	3.12144
0.3	45	-126.542
0.3	45	103.622
0.3	45	-7.27472
0.3	45	148.945
0.3	45	2.44649
0.3	45	62.1331
0.3	45	167.012
0.3	45	54.4673
0.3	45	-38.2666
0.3	45	49.7466
0.3	45	-48.83
0.3	45	168.902
0.3	45	116.943
0.3	45	-127.684
0.3	45	-102.092
0.3	45	-38.427
0.3	45	103.992
0.3	45	174.166
0.3	45	35.2827
0.3	45	-145.459
0.3	45	-47.0199
0.3	45	116.3
0.3	45	-69.8143
0.3	45	57.7026
0.3	45	168.874
0.3	45	-92.2363
0.3	45	119.494
0.3	45	116.536
0.3	45	-39.2387
0.3	45	42.4938
0.3	45	163.1
0.3	45	59.8675
0.3	45	-123.355
0.3	45	-157.987
0.3	45	-110.017
0.3	45	-30.5421
0.3	45	-150.462
0.3	45	-118.975
0.3	45	-88.9353
0.3	45	-83.665
0.3	45	77.4233
0.3	45	-102.475
0.3	45	-51.9931
0.3	45	-65.1779
0.3	45	22.8355
0.3	45	-143.923
0.3	45	118.967
0.3	45	89.24
0.3	45	72.0012
0.3	45	-60.157
0.3	45	-87.422
0.3	45	-97.2245
0.3	45	13.1815
0.3	45	-93.5649
0.3	45	-71.2197
0.3	45	111.15
0.3	45	-161.247
0.3	45	-88.3129
0.3	45	155.644
0.3	45	-137.924
0.3	45	78.928
0.3	45	13.0691
0.3	45	0.80664
0.3	45	-82.4067
0.3	45	25.7929
0.3	45	5.91314
0.3	45	60.0996
0.3	45	22.4288
0.3	45	-128.599
0.3	45	147.959
0.3	45	-82.57
0.3	45	-33.0592
0.3	45	-78.1974
0.3	45	-4.89426
0.3	45	151.291
0.3	45	71.9639
0.3	45	115.485
0.3	45	-139.857
0.3	45	67.9729
0.3	45	144.156
0.3	45	-167.337
0.3	45	48.6766
0.3	45	-66.1263
0.3	45	84.4097
0.3	45	-115.723
0.3	45	122.057
0.3	45	75.7438
0.3	45	-110.562
0.3	45	7.46608
0.3	45	-134.93
0.3	45	44.8249
0.3	45	-140.395
0.3	45	-48.5968
0.3	45	54.5006
0.3	45	-28.0305
0.3	45	14.6768
0.3	45	-105.724
0.3	45	-46.441
0.3	45	-28.6638
0.3	45	-7.52172
0.3	45	5.65424
0.3	45	-85.0817
0.3	45	152.877
0.3	45	-174.517
0.3	45	-1.62214
0.3	45	-96.0298
0.3	45	166.711
0.3	45	72.8601
0.3	45	-122.102
0.3	45	-83.9574
0.3	45	-32.9387
0.3	45	-17.0057
0.3	45	128.508
0.3	45	-156.726
0.3	45	-14.7051
0.3	45	-18.6262
0.3	45	-1.33815
0.3	45	15.6293
0.3	45	55.7921
0.3	45	32.1888
0.3	45	-101.358
0.3	45	31.6604
0.3	45	178.401
0.3	45	-146.634
0.3	45	15.3307
0.3	45	68.4156
0.3	45	-42.5313
0.3	45	-80.941
0.3	45	92.0899
0.3	45	-158.915
0.3	45	127.82
0.3	45	42.6983
0.3	45	-163.343
0.3	45	-65.9426
0.3	45	-15.5144
0.3	45	-140.913
0.3	45	39.4049
0.3	45	92.7716
0.3	45	94.7264
0.3	45	112.323
0.3	45	26.0942
0.3	45	-27.2375
0.3	45	26.9542
0.3	45	-73.3549
0.3	45	74.6106
0.3	45	-172.947
0.3	45	-178.164
0.3	45	-86.8729
0.3	45	48.4715
0.3	45	-47.3977
0.3	45	17.6279
0.3	45	-4.39453
0.3	45	155.074
0.3	45	106.106
0.3	45	156.253
0.3	45	-9.63085
0.3	45	115.857
0.3	45	-116.344
0.3	45	-70.7885
0.3	45	2.19143
0.3	45	76.9252
0.3	45	144.14
0.3	45	-11.9173
0.3	45	148.313
0.3	45	34.8818
0.3	45	153.756
0.3	45	-126.541
0.3	45	13.8359
0.3	45	27.7674
0.3	45	-168.577
0.3	45	-82.5606
0.3	45	136.298
0.3	45	-124.146
0.3	45	63.4531
0.3	45	5.72538
0.3	45	-116.675
0.3	45	85.9972
0.3	45	64.8088
0.3	45	-41.6045
0.3	45	-169.581
0.3	45	160.837
0.3	45	48.8939
0.3	45	-30.433
0.3	45	120.264
0.3	45	-0.0443775
0.3	45	150.972
0.3	45	-67.1689
0.3	45	-120.459
0.3	45	-123.405
0.3	45	133.261
0.3	45	172.357
0.3	45	92.996
0.3	45	115.954
0.3	45	173.134
0.3	45	-80.8182
0.3	45	133.865
0.3	45	73.2767
0.3	45	117.381
0.3	45	-104.26
0.3	45	-54.477
0.3	45	-64.661
0.3	45	-44.8136
0.3	45	-19.3052
0.3	45	93.0636
0.3	45	122.829
0.3	45	7.27106
0.3	45	-121.716
0.3	45	12.6892
0.3	45	-177.678
0.3	45	124.715
0.3	45	159.026
0.3	45	100.416
0.3	45	77.1837
0.3	45	-101.87
0.3	45	-42.984
0.3	45	74.9871
0.3	45	132.269
0.3	45	-42.3583
0.3	45	102.89
0.3	45	14.6418
0.3	45	-40.169
0.3	45	-20.6718
0.3	45	93.9244
0.3	45	-41.6893
0.3	45	162.744
0.3	45	145.665
0.3	45	-50.5135
0.3	45	-83.7767
0.3	45	19.4353
0.3	45	-62.4343
0.3	45	-35.3132
0.3	45	21.3911
0.3	45	103.326
0.3	45	-52.8655
0.3	45	-9.52982
0.3	45	-159.812
0.3	45	-71.8739
0.3	45	-1.91131
0.3	45	-163.955
0.3	45	140.37
0.3	45	159.751
0.3	45	-32.3873
0.3	45	93.7885
0.3	45	-26.4645
0.3	45	143.093
0.3	45	21.7608
0.3	45	-74.1722
0.3	45	92.3938
0.3	45	-110.197
0.3	45	-74.989
0.3	45	-112.465
0.3	45	-74.7386
0.3	45	103.917
0.3	45	143.74
0.3	45	-137.06
0.3	45	-139.397
0.3	45	127.559
0.3	45	115.505
0.3	45	-74.0336
0.3	45	6.61628
0.3	45	97.7978
0.3	45	-53.2678
0.3	45	29.6778
0.3	45	79.4449
0.3	45	-82.1457
0.3	45	52.5257
0.3	45	42.593
0.3	45	-178.064
0.3	45	46.0648
0.3	45	-149.836
0.3	45	-102.877
0.3	45	25.9349
0.3	45	-56.5162
0.3	45	124.478
0.3	45	118.642
0.3	45	-70.789
0.3	45	-106.616
0.3	45	67.0321
0.3	45	-108.564
0.3	45	105.808
0.3	45	143.793
0.3	45	170.591
0.3	45	-40.0156
0.3	45	21.5967
0.3	45	111.059
0.3	45	99.4939
0.3	45	74.5059
0.3	45	127.929
0.3	45	-19.0292
0.3	45	23.2248
0.3	45	107.549
0.3	45	178.701
0.3	45	-41.0403
0.3	45	-38.4206
0.3	45	-66.1491
0.3	45	175.158
0.3	45	50.1687
0.3	45	155.18
0.3	45	-129.228
0.3	45	-145.942
0.3	45	-129.077
0.3	45	111.762
0.3	45	143.948
0.3	45	-7.5558
0.3	45	112.642
0.3	45	-65.1882
0.3	45	61.5784
0.3	45	168.74
0.3	45	-6.64573
0.3	45	-163.978
0.3	45	-133.726
0.3	45	94.2156
0.3	45	-121.537
0.3	45	144.652
0.3	45	140.253
0.3	45	-121.551
0.3	45	-69.9234
0.3	45	-107.793
0.3	45	138.449
0.3	45	-47.513
0.3	45	-87.2647
0.3	45	-36.8522
0.3	45	-108.833
0.3	45	77.8498
0.3	45	161.91
0.3	45	72.0613
0.3	45	-102.472
0.3	45	-7.74457
0.3	45	161.627
0.3	45	-56.2841
0.3	45	-63.8303
0.3	45	37.9949
0.3	45	-52.6206
0.3	45	-165.616
0.3	45	-153.9
0.3	45	85.6837
0.3	45	133.215
0.3	45	-12.2018
0.3	45	46.8077
0.3	45	137.476
0.3	45	-98.8012
0.3	45	-81.8789
0.3	45	89.6292
0.3	45	18.8477
0.3	45	167.304
0.3	45	-161.519
0.3	45	-69.7526
0.3	45	12.0328
0.3	45	59.6845
0.3	45	-71.9248
0.3	45	-44.0879
0.3	45	-51.86
0.3	45	46.2063
0.3	45	135.924
0.3	45	-161.128
0.3	45	-29.719
0.3	45	64.5471
0.3	45	174.066
0.3	45	68.2411
0.3	45	135.397
0.3	45	178.124
0.3	45	-69.5644
0.3	45	-33.8242
0.3	45	-142.11
0.3	45	-87.3072
