pol	setting	phi
0.3	45	-132.253
0.3	45	-154.268
0.3	45	62.3224
0.3	45	100.653
0.3	45	134.52
0.3	45	148.751
0.3	45	65.2481
0.3	45	-149.253
0.3	45	-12.9173
0.3	45	124.283
0.3	45	-64.5609
0.3	45	-5.0369
0.3	45	105.791
0.3	45	23.6326
0.3	45	56.2407
0.3	45	74.3491
0.3	45	-149.685
0.3	45	159.889
0.3	45	-133.881
0.3	45	165.45
0.3	45	87.8414
0.3	45	131.103
0.3	45	-13.6842
0.3	45	-128.725
0.3	45	50.4784
0.3	45	-129.066
0.3	45	113.995
0.3	45	118.166
0.3	45	-29.84
0.3	45	118.639
0.3	45	32.7377
0.3	45	168.776
0.3	45	81.849
0.3	45	-174.394
0.3	45	-175.673
0.3	45	-68.1533
0.3	45	-42.6977
0.3	45	-85.1725
0.3	45	68.3538
0.3	45	-34.3022
0.3	45	13.512
0.3	45	-46.1227
0.3	45	127
0.3	45	20.0554
0.3	45	-158.045
0.3	45	-111.066
0.3	45	-24.6901
0.3	45	29.1542
0.3	45	-17.7831
0.3	45	145.717
0.3	45	128.898
0.3	45	-8.95069
0.3	45	-21.3483
0.3	45	-87.2482
0.3	45	-14.1159
0.3	45	90.3808
0.3	45	-152.909
0.3	45	131.862
0.3	45	146.279
0.3	45	152.789
0.3	45	-105.765
0.3	45	6.42781
0.3	45	86.2518
0.3	45	121.976
0.3	45	95.6064
0.3	45	-73.6498
0.3	45	-96.0605
0.3	45	-117.097
0.3	45	129.765
0.3	45	84.0761
0.3	45	-18.9168
0.3	45	-173.847
0.3	45	12.4646
0.3	45	-23.3994
0.3	45	-47.2152
0.3	45	-170.916
0.3	45	95.8954
0.3	45	-51.3311
0.3	45	26.3345
0.3	45	-141.49
0.3	45	-8.61894
0.3	45	-8.18781
0.3	45	-158.308
0.3	45	-120.99
0.3	45	130.462
0.3	45	-125.355
0.3	45	-11.3211
0.3	45	-49.6949
0.3	45	92.9966
0.3	45	146.268
0.3	45	-116.901
0.3	45	7.44627
0.3	45	25.3702
0.3	45	167.791
0.3	45	-105.124
0.3	45	-148.768
0.3	45	-121.753
0.3	45	-1.80315
0.3	45	169.877
0.3	45	-81.1225
0.3	45	106.359
0.3	45	82.6642
0.3	45	57.7686
0.3	45	49.8367
0.3	45	-67.0264
0.3	45	-29.8575
0.3	45	-39.2784
0.3	45	-94.1269
0.3	45	-156.719
0.3	45	75.6269
0.3	45	-129.684
0.3	45	3.53455
0.3	45	-104.675
0.3	45	-173.535
0.3	45	27.0825
0.3	45	179.915
0.3	45	110.372
0.3	45	43.7937
0.3	45	155.039
0.3	45	-123.328
0.3	45	57.9816
0.3	45	6.94343
0.3	45	129.522
0.3	45	85.7622
0.3	45	178.336
0.3	45	-12.9647
0.3	45	-128.378
0.3	45	-97.254
0.3	45	-103.368
0.3	45	19.2069
0.3	45	-73.9299
0.3	45	143.591
0.3	45	-101.832
0.3	45	-8.47151
0.3	45	143.038
0.3	45	-19.1278
0.3	45	71.1299
0.3	45	169.032
0.3	45	152.096
0.3	45	-23.9504
0.3	45	146.845
0.3	45	-178.793
0.3	45	164.445
0.3	45	-25.4939
0.3	45	-161.425
