pol	setting	phi
0.3	45	80.5455
0.3	45	-99.8298
0.3	45	-47.5422
0.3	45	25.3314
0.3	45	-124.444
0.3	45	80.0612
0.3	45	-57.3306
0.3	45	-61.4086
0.3	45	120.968
0.3	45	65.3291
0.3	45	-22.699
0.3	45	-116.604
0.3	45	112.319
0.3	45	169.974
0.3	45	37.2704
0.3	45	-174.398
0.3	45	-26.7859
0.3	45	-75.8471
0.3	45	129.853
0.3	45	141.377
0.3	45	2.99949
0.3	45	74.554
0.3	45	2.8957
0.3	45	144.227
0.3	45	118.571
0.3	45	93.1286
0.3	45	-57.1756
0.3	45	141.5
0.3	45	-98.6835
0.3	45	-7.93743
0.3	45	-135.343
0.3	45	94.7023
0.3	45	-162.325
0.3	45	-137.417
0.3	45	7.14359
0.3	45	-22.1137
0.3	45	-88.183
0.3	45	-176.427
0.3	45	159.055
0.3	45	6.08984
0.3	45	129.706
0.3	45	-104.803
0.3	45	-143.156
0.3	45	-22.8263
0.3	45	-140.9
0.3	45	135.768
0.3	45	-55.7678
0.3	45	-162.179
0.3	45	140.367
0.3	45	79.8905
0.3	45	-88.7715
0.3	45	-64.5558
0.3	45	168.278
0.3	45	-142.63
0.3	45	21.5283
0.3	45	-83.7918
0.3	45	-127.892
0.3	45	-33.8656
0.3	45	-95.7473
0.3	45	-37.8044
0.3	45	-85.5748
0.3	45	-81.0709
0.3	45	-106.733
0.3	45	-147.163
0.3	45	92.7988
0.3	45	178.471
0.3	45	-0.815294
0.3	45	-128.071
0.3	45	87.0766
0.3	45	66.6481
0.3	45	82.9545
0.3	45	-65.113
0.3	45	-56.8523
0.3	45	24.3788
0.3	45	-32.7998
0.3	45	-10.5655
0.3	45	-55.0073
0.3	45	-148.597
0.3	45	38.0329
0.3	45	89.4387
0.3	45	169.421
0.3	45	-98.4583
0.3	45	-147.921
0.3	45	-155.432
0.3	45	-26.0791
0.3	45	11.5825
0.3	45	-61.1245
0.3	45	-67.5203
0.3	45	-69.1663
0.3	45	-166.782
0.3	45	97.3856
0.3	45	-5.89328
0.3	45	110.115
0.3	45	-50.2739
0.3	45	16.9506
0.3	45	179.157
0.3	45	102.663
0.3	45	107.809
0.3	45	-159.05
0.3	45	124.391
0.3	45	12.21
0.3	45	-84.2077
0.3	45	-61.4102
0.3	45	37.9879
0.3	45	-93.8123
0.3	45	-2.70339
0.3	45	-150.893
0.3	45	-46.1159
0.3	45	93.8121
0.3	45	106.33
0.3	45	-48.3882
0.3	45	-110.273
0.3	45	165.868
0.3	45	-34.1561
0.3	45	-177.647
0.3	45	90.5068
0.3	45	46.9389
0.3	45	35.0354
0.3	45	-159.943
0.3	45	-130.353
0.3	45	44.1239
0.3	45	-25.358
0.3	45	-3.22191
0.3	45	-60.5866
0.3	45	-172.193
0.3	45	114.337
0.3	45	116.679
0.3	45	-172.898
0.3	45	-158.924
0.3	45	-98.8905
0.3	45	-175.426
0.3	45	-7.82578
0.3	45	38.4297
0.3	45	-145.682
0.3	45	-154.808
