pol	setting	phi
0.3	45	26.1051
0.3	45	-158.908
0.3	45	68.0727
0.3	45	177.234
0.3	45	52.373
0.3	45	164.199
0.3	45	79.5769
0.3	45	-10.3571
0.3	45	-87.4952
0.3	45	-94.2237
0.3	45	-38.5523
0.3	45	16.7444
0.3	45	110.772
0.3	45	-101.562
0.3	45	-146.691
0.3	45	-178.781
0.3	45	-99.0057
0.3	45	-137.915
0.3	45	122.472
0.3	45	-142.787
0.3	45	-34.827
0.3	45	40.9917
0.3	45	-52.8539
0.3	45	30.9928
0.3	45	10.5249
0.3	45	-62.6335
0.3	45	-155.625
0.3	45	141.077
0.3	45	-27.2249
0.3	45	-50.8216
0.3	45	110.285
0.3	45	21.202
0.3	45	88.6308
0.3	45	161.325
0.3	45	-52.248
0.3	45	168.402
0.3	45	167.763
0.3	45	-26.9547
0.3	45	-40.0986
0.3	45	37.9209
0.3	45	-83.4262
0.3	45	37.9347
0.3	45	-60.3309
0.3	45	-95.0866
0.3	45	96.6606
0.3	45	115.621
0.3	45	-150.106
0.3	45	91.2728
0.3	45	-176.032
0.3	45	-132.018
0.3	45	-153.903
0.3	45	73.7906
0.3	45	-0.205546
0.3	45	169.325
0.3	45	35.6463
0.3	45	32.5106
0.3	45	-129.865
0.3	45	-160.265
0.3	45	-101.915
0.3	45	129.241
0.3	45	-50.0846
0.3	45	-68.2483
0.3	45	122.104
0.3	45	-63.9697
0.3	45	-117.091
0.3	45	-38.5131
0.3	45	152.282
0.3	45	-51.3651
0.3	45	-75.8258
0.3	45	-174.733
0.3	45	-101.674
0.3	45	105.98
0.3	45	29.8422
0.3	45	-56.1968
0.3	45	89.5763
0.3	45	15.9839
0.3	45	-97.1384
0.3	45	-88.4479
0.3	45	-16.5068
0.3	45	-35.5167
0.3	45	157.885
0.3	45	90.2621
0.3	45	-163.63
0.3	45	-117.78
0.3	45	99.9201
0.3	45	-116.544
0.3	45	-12.4556
0.3	45	-89.2336
0.3	45	-162.509
0.3	45	-75.9223
0.3	45	-51.3983
0.3	45	-92.6809
0.3	45	156.35
0.3	45	30.0459
0.3	45	89.6877
0.3	45	159.511
0.3	45	16.4494
0.3	45	78.1423
0.3	45	-76.0845
0.3	45	-136.76
0.3	45	74.3667
