pol	setting	phi
0.3	45	-47.3246
0.3	45	-62.5751
0.3	45	95.7137
0.3	45	-50.9245
0.3	45	62.7424
0.3	45	-175.975
0.3	45	-60.7686
0.3	45	143.77
0.3	45	115.666
0.3	45	-43.0966
0.3	45	-101.324
0.3	45	-44.5104
0.3	45	-21.4454
0.3	45	-129.852
0.3	45	173.513
0.3	45	-1.72068
0.3	45	-158.116
0.3	45	58.0837
0.3	45	-161.947
0.3	45	-88.2722
0.3	45	-99.0989
0.3	45	-114.868
0.3	45	-138.786
0.3	45	-77.0617
0.3	45	-56.8087
0.3	45	137.707
0.3	45	-106.791
0.3	45	136.278
0.3	45	-85.3702
0.3	45	-16.7532
0.3	45	115.928
0.3	45	-157.071
0.3	45	127.29
0.3	45	-48.7739
0.3	45	93.5197
0.3	45	63.4922
0.3	45	-164.824
0.3	45	-96.7811
0.3	45	-81.7476
0.3	45	-9.40161
0.3	45	7.31833
0.3	45	-171.988
0.3	45	-160.284
0.3	45	-168.401
0.3	45	97.1625
0.3	45	-92.6083
0.3	45	-77.255
0.3	45	30.421
0.3	45	161.866
0.3	45	1.73865
0.3	45	-44.6449
0.3	45	57.965
0.3	45	-141.481
0.3	45	150.631
0.3	45	-137.452
0.3	45	52.2816
0.3	45	-12.9792
0.3	45	162.169
0.3	45	56.067
0.3	45	-98.429
0.3	45	50.6466
0.3	45	-130.33
0.3	45	-26.3653
0.3	45	-48.7452
0.3	45	39.8974
0.3	45	173.072
0.3	45	57.6822
0.3	45	48.0919
0.3	45	143.047
0.3	45	-110.621
0.3	45	-135.261
0.3	45	76.065
0.3	45	83.4041
0.3	45	9.43892
0.3	45	-54.2851
0.3	45	169.05
0.3	45	50.6606
0.3	45	61.8873
0.3	45	55.039
0.3	45	-47.3897
0.3	45	179.114
0.3	45	-141.071
0.3	45	8.40771
0.3	45	88.4715
0.3	45	37.088
0.3	45	-30.5942
0.3	45	131.969
0.3	45	-97.9039
0.3	45	-152.697
0.3	45	-0.426901
0.3	45	93.0176
0.3	45	165.377
0.3	45	-149.243
0.3	45	116.855
0.3	45	169.082
