pol	setting	phi
0.3	45	-70.3748
0.3	45	-131.178
0.3	45	116.764
0.3	45	90.6179
0.3	45	106.939
0.3	45	-51.0283
0.3	45	-83.463
0.3	45	125.28
0.3	45	114.808
0.3	45	-153.343
0.3	45	85.3308
0.3	45	-115.35
0.3	45	101.428
0.3	45	85.6079
0.3	45	139.076
0.3	45	-174.321
0.3	45	71.0058
0.3	45	-139.285
0.3	45	142.086
0.3	45	-35.881
0.3	45	64.4064
0.3	45	85.2309
0.3	45	18.4083
0.3	45	58.1549
0.3	45	-47.227
0.3	45	-3.37542
0.3	45	-127.506
0.3	45	71.9156
0.3	45	-159.146
0.3	45	136.487
0.3	45	-40.1742
0.3	45	-78.8339
0.3	45	-86.8164
0.3	45	120.288
0.3	45	-46.1742
0.3	45	-94.1387
0.3	45	-142.868
0.3	45	62.9582
0.3	45	-141.159
0.3	45	-153.127
0.3	45	20.0955
0.3	45	-58.1149
0.3	45	113.452
0.3	45	164.302
0.3	45	163.927
0.3	45	75.2719
0.3	45	144.856
0.3	45	-49.1941
0.3	45	-104.161
0.3	45	-74.0829
0.3	45	19.0704
0.3	45	-59.0533
0.3	45	97.1726
0.3	45	-19.6792
0.3	45	153.949
0.3	45	-157.307
0.3	45	-56.5262
0.3	45	168.405
0.3	45	56.3054
0.3	45	-174.675
0.3	45	176.95
0.3	45	-143.718
0.3	45	141.154
0.3	45	102.255
0.3	45	-28.1574
0.3	45	-10.0304
0.3	45	-50.7992
0.3	45	139.494
0.3	45	-173.153
0.3	45	-143.397
0.3	45	-43.6214
0.3	45	34.9076
0.3	45	80.319
0.3	45	29.1584
0.3	45	147.046
0.3	45	-41.8845
0.3	45	39.1379
0.3	45	38.8399
0.3	45	110.026
0.3	45	160.763
0.3	45	146.204
0.3	45	170.587
0.3	45	169.624
0.3	45	166.618
0.3	45	24.801
0.3	45	-42.0922
0.3	45	-87.5195
0.3	45	-52.7104
0.3	45	-150.77
0.3	45	-125.741
0.3	45	157.8
0.3	45	-143.728
0.3	45	-41.8441
0.3	45	-69.6959
0.3	45	-129.381
0.3	45	-23.2602
0.3	45	99.7238
0.3	45	-109.816
0.3	45	-144.804
0.3	45	50.906
0.3	45	-127.243
0.3	45	161.06
0.3	45	-47.4762
0.3	45	-147.83
0.3	45	146.776
0.3	45	22.0965
0.3	45	-59.8714
0.3	45	47.4285
0.3	45	-149.086
0.3	45	26.9549
0.3	45	-3.84251
0.3	45	55.3353
0.3	45	-7.85897
0.3	45	-28.5034
0.3	45	-76.2139
0.3	45	-20.3687
0.3	45	33.3475
0.3	45	168.576
0.3	45	-5.40627
0.3	45	-172.015
0.3	45	-62.3896
0.3	45	-51.8214
0.3	45	157.106
0.3	45	139.98
0.3	45	64.7116
0.3	45	20.4794
0.3	45	-41.1019
0.3	45	48.5807
0.3	45	-57.017
0.3	45	-15.0063
0.3	45	-120.764
0.3	45	85.8697
0.3	45	-156.321
0.3	45	-76.6135
0.3	45	-47.4878
0.3	45	-154.22
0.3	45	140.704
0.3	45	-67.0083
0.3	45	133.028
0.3	45	-179.939
0.3	45	-110.539
0.3	45	42.6542
0.3	45	56.1167
0.3	45	-100
0.3	45	-104.588
0.3	45	22.8922
0.3	45	177.506
0.3	45	-159.49
0.3	45	84.675
0.3	45	77.7731
0.3	45	45.3837
0.3	45	-159.744
0.3	45	-50.6845
0.3	45	-58.2128
0.3	45	-106.759
0.3	45	-138.285
0.3	45	-107.885
0.3	45	-84.9687
0.3	45	-156.767
0.3	45	-115.851
0.3	45	61.2183
0.3	45	-73.0957
0.3	45	-30.5933
0.3	45	-76.3358
0.3	45	-69.5603
0.3	45	-108.666
0.3	45	-28.7963
0.3	45	-27.6436
0.3	45	-20.3487
0.3	45	-91.7117
0.3	45	-174.451
0.3	45	137.316
0.3	45	4.14399
0.3	45	-17.2158
0.3	45	175.366
0.3	45	69.0008
0.3	45	141.201
0.3	45	-59.3157
0.3	45	-27.0155
0.3	45	98.6116
0.3	45	97.7974
0.3	45	-90.0087
0.3	45	-101.783
0.3	45	173.638
0.3	45	-7.96278
0.3	45	111.038
0.3	45	-79.3102
0.3	45	-154.892
0.3	45	107.603
0.3	45	-10.8494
0.3	45	137.54
0.3	45	-53.254
0.3	45	-49.9986
0.3	45	-148.622
0.3	45	-116.504
0.3	45	87.103
0.3	45	-136.241
0.3	45	-119.728
0.3	45	97.0469
0.3	45	-103.118
0.3	45	-78.4556
0.3	45	-156.505
0.3	45	-75.4895
0.3	45	145.044
0.3	45	-21.7309
0.3	45	-141.378
0.3	45	-134.982
0.3	45	-63.2416
0.3	45	-32.609
0.3	45	-1.98845
0.3	45	151.599
0.3	45	77.4695
0.3	45	86.7264
0.3	45	133.841
0.3	45	30.8881
0.3	45	70.1604
0.3	45	-161.634
0.3	45	-74.0187
0.3	45	45.1677
0.3	45	-96.685
0.3	45	-159.297
0.3	45	83.0085
0.3	45	-95.9851
0.3	45	-155.168
0.3	45	-147.61
0.3	45	-63.4235
0.3	45	15.9761
0.3	45	102.497
0.3	45	-50.5231
0.3	45	12.5416
0.3	45	136.292
0.3	45	88.7883
0.3	45	-85.2716
0.3	45	-63.0517
0.3	45	-156.082
0.3	45	96.1109
0.3	45	163.263
0.3	45	-168.713
0.3	45	78.9945
0.3	45	147.846
0.3	45	175.622
0.3	45	169.125
0.3	45	174.1
0.3	45	104.507
0.3	45	-165.904
0.3	45	-157.036
0.3	45	115.764
0.3	45	-161.993
0.3	45	66.2286
0.3	45	-152.991
0.3	45	-171.579
0.3	45	-113.017
0.3	45	157.215
0.3	45	99.2424
0.3	45	-118.035
0.3	45	-177.326
0.3	45	-147.69
0.3	45	-0.802409
0.3	45	63.5497
