pol	setting	phi
0.3	45	-48.0794
0.3	45	-98.2102
0.3	45	-120.912
0.3	45	104.483
0.3	45	-50.7479
0.3	45	-104.223
0.3	45	-31.8407
0.3	45	-26.7729
0.3	45	111.251
0.3	45	-135.332
0.3	45	-66.0907
0.3	45	-81.5018
0.3	45	174.135
0.3	45	119.455
0.3	45	25.6007
0.3	45	-2.06082
0.3	45	23.0337
0.3	45	155.929
0.3	45	-124.978
0.3	45	107.016
0.3	45	-62.0226
0.3	45	-68.0839
0.3	45	-101.883
0.3	45	130.37
0.3	45	147.685
0.3	45	-62.2914
0.3	45	162.718
0.3	45	174.092
0.3	45	27.4342
0.3	45	-1.86817
0.3	45	86.5332
0.3	45	93.4285
0.3	45	-16.7937
0.3	45	179.363
0.3	45	-126.142
0.3	45	0.822843
0.3	45	125.236
0.3	45	172.918
0.3	45	103.799
0.3	45	39.9317
0.3	45	128.173
0.3	45	101.763
0.3	45	-166.928
0.3	45	-64.5769
0.3	45	134.874
0.3	45	-103.177
0.3	45	-119.537
0.3	45	161.978
0.3	45	-150.077
0.3	45	27.7662
0.3	45	41.4279
0.3	45	17.8059
0.3	45	121.232
0.3	45	-73.6732
0.3	45	91.9999
0.3	45	13.938
0.3	45	36.8314
0.3	45	160.048
0.3	45	-6.07825
0.3	45	45.3935
0.3	45	157.58
0.3	45	-119.493
0.3	45	149.652
0.3	45	117.553
0.3	45	-74.9708
0.3	45	-165.15
0.3	45	7.3266
0.3	45	-66.4507
0.3	45	10.1764
0.3	45	-167.572
0.3	45	-97.2756
0.3	45	-150.33
0.3	45	87.4587
0.3	45	-66.3178
0.3	45	-142.631
0.3	45	-71.7754
0.3	45	1.61418
0.3	45	-91.4791
0.3	45	52.3106
0.3	45	31.4825
0.3	45	-76.9201
0.3	45	99.7919
0.3	45	-10.3614
0.3	45	79.3962
0.3	45	-151.817
0.3	45	-119.967
0.3	45	-33.964
0.3	45	33.7576
0.3	45	145.626
0.3	45	39.1629
0.3	45	34.3128
0.3	45	168.768
0.3	45	-55.8162
0.3	45	43.4779
0.3	45	-49.413
0.3	45	-133.709
0.3	45	-126.928
0.3	45	-87.0847
0.3	45	-14.8083
0.3	45	-179.18
0.3	45	-87.8665
0.3	45	-145.818
0.3	45	101.821
0.3	45	52.2137
0.3	45	-98.5596
0.3	45	107.262
0.3	45	152.35
0.3	45	69.8469
0.3	45	78.1132
0.3	45	76.7089
0.3	45	47.0567
0.3	45	-96.9234
0.3	45	42.7878
0.3	45	-63.5975
0.3	45	133.587
0.3	45	-15.8906
0.3	45	1.23201
0.3	45	129.674
0.3	45	163.289
0.3	45	-177.254
0.3	45	-68.5395
0.3	45	77.2021
0.3	45	-124.307
0.3	45	-109.966
0.3	45	67.8502
0.3	45	144.988
0.3	45	-98.4935
0.3	45	22.9794
0.3	45	-7.8765
0.3	45	-35.6098
0.3	45	149.312
0.3	45	154.437
0.3	45	-123.2
0.3	45	-132.833
0.3	45	-141.81
0.3	45	-104.986
0.3	45	140.964
0.3	45	116.33
0.3	45	28.1838
0.3	45	-89.5707
0.3	45	69.2903
0.3	45	3.16925
0.3	45	178.381
0.3	45	-23.161
0.3	45	-93.2605
0.3	45	-44.6216
0.3	45	-156.621
0.3	45	-97.8645
0.3	45	-179.182
0.3	45	73.7539
0.3	45	148.046
0.3	45	56.844
0.3	45	38.1684
0.3	45	47.7934
0.3	45	-132.473
0.3	45	97.2823
0.3	45	-14.3902
0.3	45	-111.124
0.3	45	20.6314
0.3	45	156.009
0.3	45	-16.4212
0.3	45	-177.015
0.3	45	-142.396
0.3	45	-143.81
0.3	45	91.3033
0.3	45	-49.7148
0.3	45	-178.407
0.3	45	177.379
0.3	45	71.5303
0.3	45	24.281
0.3	45	12.778
0.3	45	-127.763
0.3	45	-174.004
0.3	45	-116.311
0.3	45	-58.3246
0.3	45	-81.6149
0.3	45	116.469
0.3	45	159.702
0.3	45	-36.1129
0.3	45	175.361
0.3	45	99.1701
0.3	45	-62.765
0.3	45	111.673
0.3	45	-153.932
0.3	45	-60.6587
0.3	45	-147.558
0.3	45	152.128
0.3	45	-38.3476
0.3	45	7.34063
0.3	45	-68.0667
0.3	45	4.72356
0.3	45	-105.337
0.3	45	-150.817
0.3	45	30.5027
0.3	45	154.553
0.3	45	-106.788
0.3	45	-115.955
0.3	45	103.46
0.3	45	73.7362
0.3	45	-18.9789
0.3	45	41.8732
0.3	45	115.356
0.3	45	104.853
0.3	45	-98.2553
0.3	45	94.5864
0.3	45	-168.762
0.3	45	51.2316
0.3	45	-137.213
0.3	45	-155.517
0.3	45	-113.028
0.3	45	-128.255
0.3	45	-25.0472
0.3	45	-14.2347
0.3	45	-90.2172
0.3	45	94.0249
0.3	45	149.827
0.3	45	58.557
0.3	45	-111.492
0.3	45	-157.41
0.3	45	-66.8485
0.3	45	-169.038
0.3	45	-29.6177
0.3	45	-92.9036
0.3	45	-160.523
0.3	45	112.924
0.3	45	-163.117
0.3	45	21.1929
0.3	45	-94.0152
0.3	45	-25.757
0.3	45	5.69262
0.3	45	-85.3102
0.3	45	59.1321
0.3	45	146.098
0.3	45	-67.3756
0.3	45	-121.126
0.3	45	168.38
0.3	45	168.292
0.3	45	5.45195
0.3	45	-43.4912
0.3	45	-135.247
0.3	45	93.7757
0.3	45	-76.8449
0.3	45	-85.2035
0.3	45	-145.444
0.3	45	132.704
0.3	45	-51.7606
0.3	45	29.0704
0.3	45	-12.0704
0.3	45	145.94
0.3	45	108.938
0.3	45	35.8104
0.3	45	36.3957
0.3	45	-140.914
0.3	45	-107.065
0.3	45	94.681
0.3	45	-57.1136
0.3	45	161.103
0.3	45	-22.0554
0.3	45	90.1479
0.3	45	126.021
0.3	45	-99.9397
