pol	setting	phi
0.3	45	-154.217
0.3	45	-74.6516
0.3	45	-99.3506
0.3	45	173.178
0.3	45	-110.152
0.3	45	-75.6103
0.3	45	153.889
0.3	45	19.1323
0.3	45	-178.042
0.3	45	-84.1548
0.3	45	57.1536
0.3	45	-84.6995
0.3	45	-164.092
0.3	45	-78.5583
0.3	45	-116.333
0.3	45	146.933
0.3	45	-106.76
0.3	45	-87.6563
0.3	45	-57.3718
0.3	45	-177.587
0.3	45	3.94107
0.3	45	129.503
0.3	45	46.3148
0.3	45	-47.1814
0.3	45	171.757
0.3	45	172.276
0.3	45	-35.6685
0.3	45	97.6079
0.3	45	138.522
0.3	45	-9.70253
0.3	45	148.864
0.3	45	-126.275
0.3	45	2.17631
0.3	45	-114.875
0.3	45	-177.823
0.3	45	113.979
0.3	45	-149.858
0.3	45	-128.037
0.3	45	-35.5786
0.3	45	99.9048
0.3	45	156.726
0.3	45	-70.9834
0.3	45	-95.978
0.3	45	-122.955
0.3	45	-81.2321
0.3	45	38.0286
0.3	45	-38.1823
0.3	45	-36.2996
0.3	45	-3.76657
0.3	45	-120.179
0.3	45	-108.261
0.3	45	38.8167
0.3	45	103.658
0.3	45	171.85
0.3	45	-154.598
0.3	45	140.538
0.3	45	-164.714
0.3	45	73.634
0.3	45	37.6333
0.3	45	-88.8369
0.3	45	115.61
0.3	45	108.67
0.3	45	-57.3982
0.3	45	-113.087
0.3	45	147.085
0.3	45	117.288
0.3	45	-33.55
0.3	45	123.713
0.3	45	5.7394
0.3	45	-111.851
0.3	45	143.106
0.3	45	37.7599
0.3	45	13.6805
0.3	45	-144.569
0.3	45	-147.678
0.3	45	140.589
0.3	45	90.7455
0.3	45	-109.109
0.3	45	113.486
0.3	45	73.0931
0.3	45	153.006
0.3	45	-28.5783
0.3	45	-135.924
0.3	45	139.357
0.3	45	-47.5205
0.3	45	-23.0553
0.3	45	140.295
0.3	45	-83.4503
0.3	45	-59.0234
0.3	45	175.584
0.3	45	116.879
0.3	45	75.7843
0.3	45	-141.726
0.3	45	-11.7967
0.3	45	-61.2993
0.3	45	27.3524
0.3	45	125.485
