pol	setting	phi
0.3	45	-155.609
0.3	45	-10.3797
0.3	45	48.1802
0.3	45	87.1245
0.3	45	60.9211
0.3	45	45.7216
0.3	45	175.589
0.3	45	-49.4141
0.3	45	-94.1002
0.3	45	-40.1871
0.3	45	-20.276
0.3	45	-129.677
0.3	45	48.3711
0.3	45	170.255
0.3	45	74.978
0.3	45	-18.5802
0.3	45	-140.98
0.3	45	142.616
0.3	45	158.289
0.3	45	52.3135
0.3	45	-160.062
0.3	45	-152.952
0.3	45	44.6239
0.3	45	113.482
0.3	45	8.95977
0.3	45	152.036
0.3	45	-19.9033
0.3	45	-66.559
0.3	45	73.8671
0.3	45	7.90987
0.3	45	-50.739
0.3	45	99.8063
0.3	45	-41.6494
0.3	45	65.0121
0.3	45	-108.509
0.3	45	1.5149
0.3	45	-116.691
0.3	45	-32.1189
0.3	45	26.7359
0.3	45	138.873
0.3	45	-19.5103
0.3	45	-8.70452
0.3	45	82.3722
0.3	45	49.8762
0.3	45	-78.924
0.3	45	146.212
0.3	45	173.961
0.3	45	132.144
0.3	45	-61.3718
0.3	45	122.467
0.3	45	-169.574
0.3	45	120.41
0.3	45	-44.5812
0.3	45	113.789
0.3	45	63.6127
0.3	45	178.065
0.3	45	172.727
0.3	45	-44.059
0.3	45	-35.3477
0.3	45	72.5411
0.3	45	-174.83
0.3	45	132.003
0.3	45	118.828
0.3	45	19.4911
0.3	45	157.265
0.3	45	-109.486
0.3	45	56.2825
0.3	45	22.457
0.3	45	14.5488
0.3	45	-176.548
0.3	45	171.744
0.3	45	145.818
0.3	45	-61.1564
0.3	45	36.2322
0.3	45	-96.8818
0.3	45	44.8454
0.3	45	-74.4726
0.3	45	126.611
0.3	45	105.04
0.3	45	88.0803
0.3	45	-50.4225
0.3	45	-5.35772
0.3	45	-155.329
0.3	45	21.0662
0.3	45	108.346
0.3	45	133.099
0.3	45	157.663
0.3	45	-103.097
0.3	45	171.741
0.3	45	-6.45579
0.3	45	-69.7473
0.3	45	11.3783
0.3	45	133.734
0.3	45	-69.2249
0.3	45	142.172
0.3	45	-75.7415
0.3	45	-28.5483
0.3	45	-23.8895
0.3	45	18.4677
0.3	45	96.6798
0.3	45	-176.192
0.3	45	-81.2909
0.3	45	137.697
0.3	45	-25.6706
0.3	45	-30.1887
0.3	45	-53.225
0.3	45	157.887
0.3	45	70.8977
0.3	45	100.984
0.3	45	154.389
0.3	45	72.5019
0.3	45	105.67
0.3	45	169.655
0.3	45	-141.093
0.3	45	17.099
0.3	45	-2.24777
0.3	45	17.6521
0.3	45	16.0288
0.3	45	-64.3425
0.3	45	-7.48493
0.3	45	-155.077
0.3	45	-39.1869
0.3	45	111.519
0.3	45	96.486
0.3	45	80.8023
