pol	setting	phi
0.3	45	91.2013
0.3	45	-162.858
0.3	45	144.886
0.3	45	11.2233
0.3	45	-29.5549
0.3	45	95.8781
0.3	45	51.206
0.3	45	130.74
0.3	45	76.7913
0.3	45	-86.2559
0.3	45	173.655
0.3	45	-169.97
0.3	45	-97.7928
0.3	45	-142.353
0.3	45	-164.229
0.3	45	123.908
0.3	45	48.9621
0.3	45	-152.064
0.3	45	112.428
0.3	45	68.277
0.3	45	80.1163
0.3	45	-129.358
0.3	45	-42.5066
0.3	45	164.008
0.3	45	144.994
0.3	45	-29.045
0.3	45	-130.289
0.3	45	174.801
0.3	45	-5.71043
0.3	45	-126.02
0.3	45	67.245
0.3	45	111.354
0.3	45	142.286
0.3	45	174.605
0.3	45	159.228
0.3	45	-87.8094
0.3	45	131.348
0.3	45	-136.542
0.3	45	125.147
0.3	45	16.9578
0.3	45	30.0438
0.3	45	90.5178
0.3	45	-54.3535
0.3	45	-111.35
0.3	45	-74.1977
0.3	45	91.1293
0.3	45	165.935
0.3	45	-76.7448
0.3	45	69.9011
0.3	45	19.1321
0.3	45	146.582
0.3	45	164.562
0.3	45	175.067
0.3	45	-24.3109
0.3	45	-6.82742
0.3	45	-155.007
0.3	45	-53.4311
0.3	45	101.955
0.3	45	98.8441
0.3	45	45.2633
0.3	45	26.0686
0.3	45	127.934
0.3	45	74.838
0.3	45	5.24701
0.3	45	-156.73
0.3	45	-73.593
0.3	45	-91.9352
0.3	45	-96.8339
0.3	45	17.0772
0.3	45	-170.806
0.3	45	169.197
0.3	45	-89.5353
0.3	45	102.931
0.3	45	-179.67
0.3	45	138.071
0.3	45	84.0378
0.3	45	-105.533
0.3	45	17.3588
0.3	45	65.4347
0.3	45	147.873
0.3	45	168.76
0.3	45	-150.667
0.3	45	-97.5761
0.3	45	-75.5461
0.3	45	174.958
0.3	45	65.5263
0.3	45	85.8718
0.3	45	-13.263
0.3	45	142.307
0.3	45	-65.1854
0.3	45	-158.21
0.3	45	-99.8029
0.3	45	-106.145
0.3	45	-173.969
0.3	45	162.374
0.3	45	103.574
0.3	45	-134.5
0.3	45	75.2427
0.3	45	-171.209
0.3	45	56.1813
0.3	45	117.515
0.3	45	-120.157
0.3	45	60.1041
0.3	45	-133.289
0.3	45	77.3976
0.3	45	154.317
0.3	45	-48.6694
0.3	45	-126.024
0.3	45	101.309
0.3	45	-71.585
0.3	45	-21.5876
0.3	45	42.374
0.3	45	83.9633
0.3	45	-37.4604
0.3	45	-177.691
