pol	setting	phi
0.3	45	133.715
0.3	45	122.777
0.3	45	-76.7049
0.3	45	-84.0911
0.3	45	3.64786
0.3	45	-38.0929
0.3	45	129.793
0.3	45	172.477
0.3	45	80.0209
0.3	45	-7.63515
0.3	45	15.9421
0.3	45	-106.903
0.3	45	-22.6565
0.3	45	134.431
0.3	45	130.777
0.3	45	-5.22697
0.3	45	29.9955
0.3	45	-64.9955
0.3	45	42.2948
0.3	45	89.9807
0.3	45	51.5998
0.3	45	68.6399
0.3	45	-136.935
0.3	45	-54.5722
0.3	45	115.316
0.3	45	113.26
0.3	45	-67.9626
0.3	45	151.188
0.3	45	-89.7366
0.3	45	-138.526
0.3	45	115.998
0.3	45	136.074
0.3	45	32.5693
0.3	45	-22.7786
0.3	45	-95.0656
0.3	45	-153.432
0.3	45	-41.0636
0.3	45	97.7032
0.3	45	171.309
0.3	45	6.00472
0.3	45	-128.466
0.3	45	-8.98633
0.3	45	27.493
0.3	45	-136.623
0.3	45	78.5831
0.3	45	146.744
0.3	45	-35.6142
0.3	45	53.6441
0.3	45	156.639
0.3	45	-127.5
0.3	45	-43.5926
0.3	45	-124.259
0.3	45	45.8243
0.3	45	-135.013
0.3	45	147.005
0.3	45	-8.68528
0.3	45	29.8301
0.3	45	-111.977
0.3	45	23.5787
0.3	45	14.4425
0.3	45	73.9358
0.3	45	-66.4568
0.3	45	-115.247
0.3	45	29.8587
0.3	45	-89.9318
0.3	45	-177.038
0.3	45	149.087
0.3	45	135.338
0.3	45	81.5662
0.3	45	-170.648
0.3	45	164.141
0.3	45	54.8436
0.3	45	-21.8105
0.3	45	116.968
0.3	45	78.9827
0.3	45	80.2087
0.3	45	-170.264
0.3	45	130.316
0.3	45	-150.471
0.3	45	-174.135
0.3	45	64.2862
0.3	45	74.9615
0.3	45	156.088
0.3	45	49.2436
0.3	45	-70.5711
0.3	45	140.3
0.3	45	144.114
0.3	45	-141.13
0.3	45	148.209
0.3	45	-101.103
0.3	45	85.8358
0.3	45	-42.4851
0.3	45	159.709
0.3	45	-45.3003
0.3	45	-178.192
0.3	45	-86.1475
0.3	45	150.644
0.3	45	25.5084
0.3	45	-109.391
0.3	45	-157.768
0.3	45	159.444
0.3	45	-65.3104
0.3	45	109.933
0.3	45	15.5618
0.3	45	126.363
0.3	45	-122.116
0.3	45	22.6723
0.3	45	178.406
0.3	45	90.588
0.3	45	-148.867
0.3	45	-156.403
0.3	45	170.885
0.3	45	-136.97
0.3	45	158.499
0.3	45	-170.678
0.3	45	-161.343
0.3	45	-20.7671
0.3	45	-13.5531
0.3	45	-55.1567
0.3	45	85.2965
0.3	45	-85.2477
0.3	45	-27.583
0.3	45	-112.83
0.3	45	-171.195
0.3	45	-113.796
0.3	45	149.921
0.3	45	81.9806
0.3	45	-83.7591
0.3	45	53.427
0.3	45	-16.2754
0.3	45	-81.8061
0.3	45	-114.829
0.3	45	-57.2795
0.3	45	-1.43562
0.3	45	-154.364
0.3	45	-77.9428
0.3	45	4.4531
0.3	45	128.405
0.3	45	-82.5567
0.3	45	-80.8793
0.3	45	116.839
0.3	45	-84.2229
0.3	45	-6.67483
0.3	45	-104.484
0.3	45	58.5988
0.3	45	-55.7667
0.3	45	104.675
0.3	45	-41.1444
0.3	45	142.15
0.3	45	36.2689
0.3	45	-22.1404
0.3	45	99.1637
0.3	45	137.614
0.3	45	-12.3327
0.3	45	-107.353
0.3	45	-126.928
0.3	45	72.6577
0.3	45	94.9824
0.3	45	25.6981
0.3	45	-70.12
0.3	45	-113.648
0.3	45	-86.5413
0.3	45	-177.454
0.3	45	34.9852
0.3	45	-25.694
0.3	45	-72.011
0.3	45	139.277
0.3	45	-31.6567
0.3	45	142.294
0.3	45	-94.8048
0.3	45	-83.8209
0.3	45	-175.384
0.3	45	-61.2138
0.3	45	147.416
0.3	45	45.3131
0.3	45	-28.3437
0.3	45	99.9649
0.3	45	73.2891
0.3	45	136.375
0.3	45	-10.2574
0.3	45	-19.0622
0.3	45	128.794
0.3	45	93.8413
0.3	45	-138.505
0.3	45	79.5737
0.3	45	145.677
0.3	45	-95.2022
0.3	45	70.2017
0.3	45	48.4387
0.3	45	-93.8004
0.3	45	-108.806
0.3	45	117.22
0.3	45	2.14935
0.3	45	139.458
0.3	45	-94.8923
0.3	45	135.755
0.3	45	106.357
0.3	45	77.7842
0.3	45	124.476
0.3	45	-157.195
0.3	45	83.5639
0.3	45	33.4863
0.3	45	-64.1155
0.3	45	-169.33
0.3	45	-57.2986
0.3	45	-157.91
0.3	45	-63.2621
0.3	45	120.229
0.3	45	34.8996
0.3	45	-103.007
0.3	45	85.1455
0.3	45	133.547
0.3	45	159.016
0.3	45	-98.0034
0.3	45	-51.8582
0.3	45	-56.3194
0.3	45	-83.7991
0.3	45	-21.5652
0.3	45	117.526
0.3	45	162.854
0.3	45	-16.6952
0.3	45	-53.0581
0.3	45	-147.408
0.3	45	-71.3749
0.3	45	28.6567
0.3	45	156.725
0.3	45	38.223
0.3	45	-38.1644
0.3	45	84.9452
0.3	45	-39.7437
0.3	45	54.5512
0.3	45	-135.31
0.3	45	20.9569
0.3	45	51.5781
0.3	45	-34.3491
0.3	45	-76.2501
0.3	45	-149.275
0.3	45	-95.6984
0.3	45	50.7182
0.3	45	4.66122
0.3	45	156.556
0.3	45	-6.20147
0.3	45	-78.8616
0.3	45	160.907
0.3	45	49.977
0.3	45	82.4676
0.3	45	-133.059
0.3	45	24.9033
0.3	45	84.1017
0.3	45	160.028
0.3	45	112.936
0.3	45	-20.6623
0.3	45	89.3614
0.3	45	-14.7927
0.3	45	-88.5036
0.3	45	-21.8739
0.3	45	97.7961
0.3	45	140.575
0.3	45	39.8766
0.3	45	45.6275
0.3	45	-15.7757
0.3	45	117.694
0.3	45	83.4817
0.3	45	6.3796
0.3	45	-166.077
0.3	45	-62.8036
0.3	45	142.819
0.3	45	145.126
0.3	45	42.4207
0.3	45	-127.224
0.3	45	169.214
0.3	45	153.962
0.3	45	-88.202
0.3	45	108.985
0.3	45	24.81
0.3	45	-142.817
0.3	45	49.42
0.3	45	-125.123
0.3	45	-1.51587
0.3	45	4.14513
0.3	45	100.447
0.3	45	116.862
0.3	45	-170.928
0.3	45	-77.1145
0.3	45	-161.972
0.3	45	11.7172
0.3	45	163.903
0.3	45	158.04
0.3	45	179.112
0.3	45	-17.8401
0.3	45	-48.1963
0.3	45	43.6009
0.3	45	-89.8221
0.3	45	-157.919
0.3	45	-73.8495
0.3	45	23.1215
0.3	45	-25.4297
0.3	45	-32.9177
0.3	45	147.892
0.3	45	141.523
0.3	45	129.066
0.3	45	-24.94
0.3	45	-65.2649
0.3	45	-105.447
0.3	45	-44.7492
0.3	45	-107.85
0.3	45	-176.472
0.3	45	-153.209
0.3	45	102.116
0.3	45	-70.2747
0.3	45	56.6946
0.3	45	-116.483
0.3	45	2.10312
0.3	45	117.447
0.3	45	63.9581
0.3	45	146.293
0.3	45	-17.009
0.3	45	122.198
0.3	45	-147.389
0.3	45	-86.8431
0.3	45	2.59334
0.3	45	162.273
0.3	45	-76.8452
0.3	45	-168.031
0.3	45	-2.03351
0.3	45	-26.0063
0.3	45	34.3573
0.3	45	122.633
0.3	45	-166.704
0.3	45	49.7101
0.3	45	-106.523
0.3	45	169.683
0.3	45	47.7774
0.3	45	73.6024
0.3	45	-120.931
0.3	45	-109.908
0.3	45	116.874
0.3	45	86.3419
0.3	45	-149.887
0.3	45	-115.881
0.3	45	-48.4472
