pol	setting	phi
0.3	45	159.23
0.3	45	134.661
0.3	45	-142.994
0.3	45	151.025
0.3	45	-136.04
0.3	45	114.77
0.3	45	-67.2659
0.3	45	111.399
0.3	45	-173.473
0.3	45	-45.0812
0.3	45	153.663
0.3	45	19.5573
0.3	45	-169.497
0.3	45	-97.5685
0.3	45	-26.4668
0.3	45	-78.3476
0.3	45	-22.5561
0.3	45	128.517
0.3	45	79.6471
0.3	45	84.4618
0.3	45	-22.1804
0.3	45	155.996
0.3	45	165.093
0.3	45	-50.2426
0.3	45	-57.3564
0.3	45	40.3631
0.3	45	124.629
0.3	45	-135.745
0.3	45	96.5845
0.3	45	11.8208
0.3	45	10.7343
0.3	45	8.63239
0.3	45	134.738
0.3	45	13.3565
0.3	45	-152.729
0.3	45	28.7241
0.3	45	-102.176
0.3	45	166.638
0.3	45	-4.20232
0.3	45	-59.8292
0.3	45	-27.4802
0.3	45	-25.9126
0.3	45	-157.877
0.3	45	67.7112
0.3	45	-0.791057
0.3	45	172.51
0.3	45	38.948
0.3	45	55.513
0.3	45	-152.854
0.3	45	-76.6443
0.3	45	-14.4696
0.3	45	-88.7278
0.3	45	143.568
0.3	45	134.718
0.3	45	135.755
0.3	45	-113.502
0.3	45	-112.125
0.3	45	86.1933
0.3	45	164.414
0.3	45	87.1043
0.3	45	0.247728
0.3	45	-72.1044
0.3	45	-165.501
0.3	45	-125.1
0.3	45	10.1035
0.3	45	-12.8971
0.3	45	-174.355
0.3	45	-78.3358
0.3	45	-29.5118
0.3	45	-66.3814
0.3	45	-164.895
0.3	45	93.087
0.3	45	-148.626
0.3	45	63.2262
0.3	45	126.143
0.3	45	54.4257
0.3	45	-59.76
0.3	45	89.6137
0.3	45	129.159
0.3	45	27.2695
0.3	45	-156.691
0.3	45	119.804
0.3	45	-18.5444
0.3	45	-42.865
0.3	45	-124.346
0.3	45	-8.97428
0.3	45	-15.1413
0.3	45	-85.9637
0.3	45	39.8093
0.3	45	-167.55
0.3	45	168.895
0.3	45	88.6118
0.3	45	-3.88411
0.3	45	-168.237
0.3	45	-45.9585
0.3	45	147.638
0.3	45	-5.49017
0.3	45	-9.58419
0.3	45	-99.1761
0.3	45	96.2337
0.3	45	160.821
0.3	45	73.7473
0.3	45	178.445
0.3	45	58.6733
0.3	45	129.258
0.3	45	171.3
0.3	45	170
0.3	45	40.7075
0.3	45	-139.419
0.3	45	-153.405
0.3	45	-105.972
0.3	45	-39.4567
0.3	45	-162.177
0.3	45	-134.899
0.3	45	20.2753
0.3	45	72.9259
0.3	45	50.0632
0.3	45	-141.219
0.3	45	-58.3378
0.3	45	129.092
0.3	45	56.1168
0.3	45	-123.498
0.3	45	153.725
0.3	45	172.236
0.3	45	-167.006
0.3	45	-13.3117
0.3	45	-162.057
0.3	45	177.012
0.3	45	-40.1149
0.3	45	-171.55
0.3	45	-52.3309
0.3	45	117.015
0.3	45	174.801
0.3	45	-87.5763
0.3	45	104.573
0.3	45	114.025
0.3	45	36.0712
0.3	45	62.553
0.3	45	-137.607
0.3	45	-129.259
0.3	45	-55.3471
0.3	45	-64.3803
0.3	45	144.741
0.3	45	-93.659
0.3	45	-42.3194
0.3	45	-9.75824
0.3	45	169.138
0.3	45	91.606
0.3	45	137.571
0.3	45	-76.6414
0.3	45	161.789
0.3	45	49.7197
0.3	45	73.4496
0.3	45	-117.558
0.3	45	90.6573
0.3	45	-25.3544
0.3	45	32.9624
0.3	45	127.021
0.3	45	-63.8378
0.3	45	-137.024
0.3	45	42.616
0.3	45	-28.788
0.3	45	128.329
0.3	45	114.551
0.3	45	174.319
0.3	45	-173.126
0.3	45	-130.447
0.3	45	-58.9292
0.3	45	69.9575
0.3	45	-81.1827
0.3	45	-137.591
0.3	45	9.85305
0.3	45	30.8912
0.3	45	-108.837
0.3	45	146.44
0.3	45	-171.107
0.3	45	-50.5787
0.3	45	-108.217
0.3	45	-139.019
0.3	45	-39.9785
0.3	45	-20.7729
0.3	45	18.8
0.3	45	6.66484
0.3	45	-56.752
0.3	45	-141.258
0.3	45	82.3957
0.3	45	57.8607
0.3	45	23.6879
0.3	45	171.217
0.3	45	-89.595
0.3	45	122.966
0.3	45	130.203
0.3	45	62.7557
0.3	45	-111.025
0.3	45	-102.31
0.3	45	83.2553
0.3	45	6.88271
0.3	45	-68.8191
0.3	45	-28.3987
0.3	45	166.085
0.3	45	31.4341
0.3	45	-132.547
0.3	45	-76.6916
0.3	45	-176.38
0.3	45	-72.8293
0.3	45	-20.2524
0.3	45	113.545
0.3	45	-107.453
0.3	45	19.6264
0.3	45	-94.562
0.3	45	144.76
0.3	45	69.6985
0.3	45	-25.4512
0.3	45	127.827
0.3	45	-124.417
0.3	45	-120.489
0.3	45	-95.2653
0.3	45	25.237
0.3	45	-86.7778
0.3	45	-149.346
0.3	45	-23.3451
0.3	45	-30.8108
0.3	45	150.687
0.3	45	177.058
0.3	45	-123.172
0.3	45	-165.755
0.3	45	64.8657
0.3	45	32.1262
0.3	45	-55.6076
0.3	45	-19.9425
0.3	45	146.609
0.3	45	-104.549
0.3	45	19.9122
0.3	45	98.6052
0.3	45	-48.7679
0.3	45	-119.921
0.3	45	48.8666
0.3	45	-28.7225
0.3	45	-123.734
0.3	45	-66.5783
0.3	45	-4.57912
0.3	45	-95.0635
0.3	45	-19.2963
0.3	45	-116.817
0.3	45	62.0501
0.3	45	117.946
0.3	45	112.774
0.3	45	115.576
0.3	45	118.884
0.3	45	-56.5999
0.3	45	69.6905
0.3	45	139.285
0.3	45	147.377
0.3	45	135.52
0.3	45	-35.0095
0.3	45	110.721
0.3	45	156.651
0.3	45	-116.421
0.3	45	73.4
0.3	45	161.637
0.3	45	-136.057
0.3	45	-31.8827
0.3	45	45.1625
0.3	45	-33.8769
0.3	45	86.036
0.3	45	74.494
0.3	45	-165.799
0.3	45	97.5655
0.3	45	-49.4981
0.3	45	-22.2652
0.3	45	-0.590232
0.3	45	-68.6983
0.3	45	78.5482
0.3	45	33.6182
0.3	45	-115.566
0.3	45	-138.437
0.3	45	-70.7866
0.3	45	44.5832
0.3	45	9.9741
0.3	45	-89.09
0.3	45	-46.2147
0.3	45	-172.901
0.3	45	-47.0472
0.3	45	102.4
0.3	45	101.93
0.3	45	161.952
0.3	45	-76.0636
0.3	45	143.763
0.3	45	-148.504
0.3	45	171.86
0.3	45	-16.4651
0.3	45	-50.3177
0.3	45	14.3038
0.3	45	-48.248
0.3	45	46.3292
0.3	45	65.6053
0.3	45	111.404
0.3	45	168.174
0.3	45	-97.7536
0.3	45	-96.6509
0.3	45	77.8247
0.3	45	-18.6241
0.3	45	33.617
0.3	45	59.8555
0.3	45	167.39
0.3	45	-123.166
0.3	45	-177.161
0.3	45	20.3218
0.3	45	-128.971
0.3	45	-163.983
0.3	45	137.862
0.3	45	124.974
0.3	45	-112.565
0.3	45	-121.407
0.3	45	155.438
0.3	45	13.472
0.3	45	84.245
0.3	45	68.4739
0.3	45	117.089
0.3	45	105.367
0.3	45	147.671
0.3	45	33.5427
0.3	45	-130.335
0.3	45	-173.795
0.3	45	-141.165
0.3	45	-155.566
0.3	45	27.567
0.3	45	-133.614
0.3	45	-45.0263
0.3	45	14.0273
0.3	45	-24.604
0.3	45	161.449
0.3	45	68.053
0.3	45	119.078
0.3	45	81.2742
0.3	45	2.11873
0.3	45	38.0201
0.3	45	-178.012
0.3	45	-71.4902
0.3	45	178.12
0.3	45	-48.2988
0.3	45	-157.75
0.3	45	22.3151
0.3	45	7.03197
0.3	45	-171.218
0.3	45	-54.6644
0.3	45	91.512
0.3	45	-2.27666
0.3	45	-60.4788
0.3	45	67.6827
0.3	45	-56.0918
0.3	45	105.463
0.3	45	37.517
0.3	45	-7.80203
0.3	45	-81.282
0.3	45	105.69
0.3	45	19.5577
0.3	45	16.106
0.3	45	170.022
0.3	45	-12.9401
0.3	45	-30.5087
0.3	45	-59.8043
0.3	45	-40.7447
0.3	45	-103.077
0.3	45	-35.2223
0.3	45	-156.332
0.3	45	109.04
0.3	45	34.0995
0.3	45	-42.5486
0.3	45	-67.8376
0.3	45	-50.3304
0.3	45	43.6922
0.3	45	-47.8328
0.3	45	93.4663
0.3	45	-179.569
0.3	45	157.007
0.3	45	51.6104
0.3	45	67.1971
0.3	45	142.412
0.3	45	-29.8766
0.3	45	-73.4778
0.3	45	-6.07055
0.3	45	57.2184
0.3	45	-57.1581
0.3	45	-107.619
0.3	45	-41.157
0.3	45	136.269
0.3	45	-2.12537
0.3	45	-66.6289
0.3	45	154.363
0.3	45	-34.8462
0.3	45	104.347
0.3	45	-176.108
0.3	45	-124.617
0.3	45	36.8494
0.3	45	167.746
0.3	45	106.075
0.3	45	53.6369
0.3	45	-130.123
0.3	45	158.288
0.3	45	129.262
0.3	45	38.9584
0.3	45	69.801
0.3	45	32.4382
0.3	45	-13.0075
0.3	45	13.5273
0.3	45	-137.109
0.3	45	-154.119
0.3	45	-106.589
0.3	45	-34.9543
0.3	45	94.4652
0.3	45	-142.934
0.3	45	-152.891
0.3	45	-144.967
0.3	45	-172.674
0.3	45	80.8736
0.3	45	179.404
0.3	45	-28.3286
0.3	45	152.331
0.3	45	-68.017
0.3	45	-113.391
0.3	45	141.33
0.3	45	16.7237
0.3	45	-124.771
0.3	45	-83.622
0.3	45	-21.2588
0.3	45	15.4589
0.3	45	-7.75183
0.3	45	103.817
0.3	45	71.9146
0.3	45	-152.618
0.3	45	6.74266
0.3	45	-134.175
0.3	45	-75.694
0.3	45	49.9874
0.3	45	-29.0675
0.3	45	28.0176
0.3	45	-51.3723
0.3	45	7.72765
0.3	45	126.159
0.3	45	1.76057
0.3	45	-119.206
0.3	45	-73.5905
0.3	45	-176.458
0.3	45	37.4805
0.3	45	88.5901
0.3	45	-55.7572
0.3	45	16.1988
0.3	45	42.5791
0.3	45	29.2691
0.3	45	163.74
0.3	45	-50.6807
0.3	45	-74.9821
0.3	45	21.8316
0.3	45	96.1841
0.3	45	131.927
0.3	45	-119.926
0.3	45	-74.9918
0.3	45	21.1542
0.3	45	104.455
0.3	45	122.953
0.3	45	-42.7949
0.3	45	148.638
0.3	45	128.084
0.3	45	-8.47231
0.3	45	130.504
0.3	45	47.7643
0.3	45	61.6129
0.3	45	-148.069
0.3	45	25.3651
0.3	45	-24.1699
0.3	45	15.3792
0.3	45	152.398
0.3	45	94.8831
0.3	45	174.308
0.3	45	-138.192
0.3	45	-155.561
0.3	45	-78.6526
0.3	45	-15.0505
0.3	45	-48.739
0.3	45	-57.4098
0.3	45	29.3267
0.3	45	-71.0753
0.3	45	18.6971
0.3	45	-65.3953
0.3	45	-90.2782
0.3	45	15.3095
0.3	45	-96.921
0.3	45	162.659
0.3	45	-137.048
0.3	45	-83.4793
0.3	45	-77.3886
0.3	45	175.105
0.3	45	-51.2606
0.3	45	-93.0258
0.3	45	-123.187
0.3	45	125.457
0.3	45	-68.987
0.3	45	-18.1688
0.3	45	-74.6375
0.3	45	175.36
0.3	45	17.5801
0.3	45	-179.74
0.3	45	144.115
0.3	45	-172.411
0.3	45	158.403
0.3	45	173.643
0.3	45	-161.738
0.3	45	-75.1638
0.3	45	-45.0561
0.3	45	-8.01291
0.3	45	-68.6962
0.3	45	-117.406
0.3	45	73.6926
0.3	45	-18.2578
0.3	45	172.034
0.3	45	-119.848
0.3	45	21.5081
0.3	45	-165.844
0.3	45	116.14
0.3	45	-102.887
0.3	45	-126.469
0.3	45	98.6257
0.3	45	-67.0693
0.3	45	-119.258
0.3	45	167.837
0.3	45	-70.636
0.3	45	160.85
0.3	45	73.9227
0.3	45	-53.1043
0.3	45	85.0048
0.3	45	-150.431
0.3	45	130.547
0.3	45	95.4772
0.3	45	39.3694
0.3	45	-47.2989
0.3	45	-111.981
0.3	45	79.0886
0.3	45	-65.5962
0.3	45	-171.12
0.3	45	174.823
0.3	45	-40.221
0.3	45	-79.8502
0.3	45	-109.449
0.3	45	53.5422
0.3	45	-114.167
0.3	45	160.755
0.3	45	-51.8577
0.3	45	96.0069
0.3	45	154.472
0.3	45	67.6899
0.3	45	-150.749
0.3	45	-175.519
0.3	45	-66.025
0.3	45	122.164
0.3	45	-72.0229
0.3	45	-145.545
0.3	45	-113.231
0.3	45	-12.7391
0.3	45	-68.6199
0.3	45	33.3962
0.3	45	169.858
0.3	45	-46.9948
0.3	45	-111.66
0.3	45	-36.6354
0.3	45	46.9098
0.3	45	-63.0897
0.3	45	85.4295
0.3	45	-142.276
0.3	45	-156.298
0.3	45	113.914
0.3	45	123.302
0.3	45	112.14
0.3	45	133.317
0.3	45	135.136
0.3	45	-138.305
0.3	45	-175.445
0.3	45	140.44
0.3	45	-94.418
0.3	45	-58.7016
0.3	45	115.072
0.3	45	-109.303
0.3	45	-24.0635
0.3	45	-39.4144
0.3	45	-174.166
0.3	45	-176.691
0.3	45	-171.199
0.3	45	-144.042
0.3	45	25.4626
0.3	45	-126.226
0.3	45	-77.1528
0.3	45	141.226
0.3	45	26.7018
0.3	45	-101.083
0.3	45	93.1648
0.3	45	-78.4758
0.3	45	1.31719
0.3	45	140.769
0.3	45	153.715
0.3	45	-174.866
0.3	45	-54.0886
0.3	45	97.2705
0.3	45	-92.6742
0.3	45	-32.679
0.3	45	-122.898
0.3	45	-19.3554
0.3	45	107.549
0.3	45	-20.5786
0.3	45	81.2508
0.3	45	-35.417
0.3	45	-76.6989
0.3	45	-45.8692
0.3	45	45.0239
0.3	45	-53.2762
0.3	45	70.8158
0.3	45	-48.5942
0.3	45	-167.89
0.3	45	-115.544
0.3	45	-172.983
0.3	45	-41.5158
0.3	45	-108.447
0.3	45	-153.167
0.3	45	70.9302
0.3	45	-65.2405
0.3	45	-57.5965
0.3	45	-158.866
0.3	45	-162.697
0.3	45	-50.6479
0.3	45	-84.699
0.3	45	-64.8247
0.3	45	-47.2524
0.3	45	10.9519
0.3	45	46.7499
0.3	45	114.171
0.3	45	17.9742
0.3	45	154.879
0.3	45	114.438
0.3	45	141.96
0.3	45	163.452
0.3	45	-0.83759
0.3	45	127.349
0.3	45	-176.759
0.3	45	-28.4711
0.3	45	-53.0607
0.3	45	-115.134
0.3	45	82.932
0.3	45	26.5872
0.3	45	-177.63
0.3	45	28.6158
0.3	45	107.758
0.3	45	-163.359
0.3	45	11.0613
0.3	45	27.4002
0.3	45	-93.0759
0.3	45	-49.2588
0.3	45	159.535
0.3	45	18.2082
0.3	45	10.7373
0.3	45	-52.1544
0.3	45	-175.968
0.3	45	-169.611
0.3	45	-148.302
0.3	45	-91.6952
0.3	45	-61.8059
0.3	45	73.2191
0.3	45	162.763
