pol	setting	phi
0.3	45	83.2336
0.3	45	-134.902
0.3	45	175.233
0.3	45	122.029
0.3	45	-97.2997
0.3	45	-86.802
0.3	45	-83.4475
0.3	45	-28.1968
0.3	45	144.949
0.3	45	23.6652
0.3	45	-36.2157
0.3	45	84.2209
0.3	45	-47.7922
0.3	45	83.5186
0.3	45	144.615
0.3	45	-32.9062
0.3	45	101.861
0.3	45	155.659
0.3	45	128.992
0.3	45	-54.4553
0.3	45	-69.7361
0.3	45	-91.839
0.3	45	-161.499
0.3	45	43.5149
0.3	45	-95.5375
0.3	45	86.4523
0.3	45	126.943
0.3	45	110.211
0.3	45	-17.5646
0.3	45	-16.2052
0.3	45	-39.279
0.3	45	-39.4673
0.3	45	-26.2824
0.3	45	15.8309
0.3	45	130.786
0.3	45	107.588
0.3	45	62.8372
0.3	45	130.193
0.3	45	-148.976
0.3	45	-23.8498
0.3	45	144.089
0.3	45	-82.6858
0.3	45	-100.2
0.3	45	11.7055
0.3	45	44.8391
0.3	45	-63.0871
0.3	45	49.2126
0.3	45	27.8739
0.3	45	34.354
0.3	45	93.0128
0.3	45	-94.6333
0.3	45	33.8316
0.3	45	-96.8314
0.3	45	25.5184
0.3	45	14.7892
0.3	45	153.857
0.3	45	162.616
0.3	45	-29.4975
0.3	45	63.2485
0.3	45	-93.315
0.3	45	95.0403
0.3	45	-9.5032
0.3	45	-121.462
0.3	45	135.942
0.3	45	-75.2624
0.3	45	28.6928
0.3	45	-39.7811
0.3	45	-63.9755
0.3	45	139.777
0.3	45	-8.7697
0.3	45	-114.775
0.3	45	92.5399
0.3	45	-25.8241
0.3	45	-87.4737
0.3	45	-55.0744
0.3	45	-81.4927
0.3	45	-117.535
0.3	45	17.6122
0.3	45	64.6098
0.3	45	-51.0443
0.3	45	-129.507
0.3	45	-8.1885
0.3	45	152.476
0.3	45	125.818
0.3	45	72.6106
0.3	45	70.6579
0.3	45	-169.525
0.3	45	-46.5118
0.3	45	-123.268
0.3	45	-3.5551
0.3	45	87.4196
0.3	45	99.8917
0.3	45	97.8967
0.3	45	60.3552
0.3	45	82.3791
0.3	45	-122.793
0.3	45	-15.9508
0.3	45	-100.115
0.3	45	84.5529
0.3	45	-109.629
0.3	45	170.527
0.3	45	-107.843
0.3	45	-41.2549
0.3	45	21.1775
0.3	45	-6.98332
0.3	45	-52.832
0.3	45	115.854
0.3	45	-76.6151
0.3	45	133.248
0.3	45	-91.7508
0.3	45	-118.009
0.3	45	58.5015
0.3	45	-117.49
0.3	45	-85.9757
0.3	45	-77.2869
0.3	45	-65.5335
0.3	45	-150.112
0.3	45	-136.912
0.3	45	-12.6168
0.3	45	-142.95
0.3	45	-110.021
0.3	45	33.3809
0.3	45	167.617
0.3	45	-112.436
0.3	45	-139.048
0.3	45	43.1162
0.3	45	-158.53
0.3	45	-139.692
0.3	45	-147.276
0.3	45	-128.76
0.3	45	29.7181
0.3	45	151.461
0.3	45	44.4036
0.3	45	160.118
0.3	45	83.1305
0.3	45	-92.8413
0.3	45	-166.454
0.3	45	139.553
0.3	45	-15.4117
0.3	45	-32.4537
0.3	45	-82.0179
0.3	45	-138.847
0.3	45	-17.5483
0.3	45	95.3021
0.3	45	28.651
0.3	45	126.577
0.3	45	167.771
0.3	45	91.0141
0.3	45	-107.545
0.3	45	152.547
0.3	45	99.1466
0.3	45	143.19
0.3	45	-45.1886
0.3	45	-63.2959
0.3	45	-164.98
0.3	45	62.9518
