pol	setting	phi
0.3	45	151.674
0.3	45	-38.8355
0.3	45	119.776
0.3	45	90.1722
0.3	45	154.079
0.3	45	68.5425
0.3	45	67.128
0.3	45	70.1493
0.3	45	-118.749
0.3	45	-145.36
0.3	45	-165.383
0.3	45	-175.357
0.3	45	-57.5361
0.3	45	-81.8849
0.3	45	37.9434
0.3	45	127.076
0.3	45	49.7663
0.3	45	-65.0773
0.3	45	39.3618
0.3	45	172.511
0.3	45	-162.018
0.3	45	18.0993
0.3	45	-163.391
0.3	45	-25.5387
0.3	45	5.23109
0.3	45	-70.8687
0.3	45	-19.1024
0.3	45	-164.548
0.3	45	175.393
0.3	45	-77.1643
0.3	45	-168.753
0.3	45	-6.41781
0.3	45	-62.1403
0.3	45	64.4474
0.3	45	-72.3109
0.3	45	-157.537
0.3	45	-119.553
0.3	45	-9.37695
0.3	45	-57.2862
0.3	45	-118.701
0.3	45	86.808
0.3	45	153.315
0.3	45	113.473
0.3	45	-46.1745
0.3	45	-163.865
0.3	45	-82.7825
0.3	45	74.0161
0.3	45	88.4755
0.3	45	132.28
0.3	45	152.675
0.3	45	145.799
0.3	45	89.6677
0.3	45	-120.671
0.3	45	-131.252
0.3	45	177.512
0.3	45	-116.974
0.3	45	-102.542
0.3	45	-45.481
0.3	45	130.561
0.3	45	144.665
0.3	45	-41.22
0.3	45	25.3813
0.3	45	-159.219
0.3	45	-11.3935
0.3	45	-39.8266
0.3	45	23.7701
0.3	45	23.8209
0.3	45	-108.954
0.3	45	-26.5843
0.3	45	-58.1615
0.3	45	-10.2484
0.3	45	-114.82
0.3	45	105.552
0.3	45	135.481
0.3	45	-91.1556
0.3	45	-9.12375
0.3	45	-63.2481
0.3	45	89.292
0.3	45	-34.276
0.3	45	40.7154
0.3	45	-59.4224
0.3	45	118.752
0.3	45	-34.4659
0.3	45	148.417
0.3	45	-121.402
0.3	45	-63.3965
0.3	45	127.851
0.3	45	138.79
0.3	45	-140.311
0.3	45	-174.417
0.3	45	104.43
0.3	45	-154.528
0.3	45	58.1176
