pol	setting	phi
0.3	45	164.408
0.3	45	-104.131
0.3	45	-152.274
0.3	45	-178.368
0.3	45	136.045
0.3	45	10.9936
0.3	45	-23.5395
0.3	45	-142.42
0.3	45	142.584
0.3	45	72.7327
0.3	45	116.601
0.3	45	-55.5711
0.3	45	-128.887
0.3	45	-38.1388
0.3	45	117.209
0.3	45	-135.536
0.3	45	-139.639
0.3	45	24.5283
0.3	45	-120.836
0.3	45	29.3602
0.3	45	9.92537
0.3	45	131.024
0.3	45	-56.644
0.3	45	-37.8227
0.3	45	-47.2944
0.3	45	141.799
0.3	45	130.331
0.3	45	150.239
0.3	45	52.9624
0.3	45	-8.81719
0.3	45	-20.3252
0.3	45	8.20182
0.3	45	-27.7184
0.3	45	-139.42
0.3	45	-64.3732
0.3	45	118.907
0.3	45	-146.418
0.3	45	8.49344
0.3	45	172.778
0.3	45	138.825
0.3	45	-141.116
0.3	45	102.995
0.3	45	-161.523
0.3	45	0.405596
0.3	45	-146.022
0.3	45	28.2728
0.3	45	19.2892
0.3	45	109.262
0.3	45	16.0174
0.3	45	13.5682
0.3	45	-171.121
0.3	45	42.0136
0.3	45	151.458
0.3	45	169.396
0.3	45	-52.8712
0.3	45	79.9518
0.3	45	106.353
0.3	45	114.37
0.3	45	-32.272
0.3	45	-93.1198
0.3	45	-25.0971
0.3	45	101.604
0.3	45	168.495
0.3	45	-112.101
0.3	45	24.4958
0.3	45	137.819
0.3	45	77.7361
0.3	45	86.7215
0.3	45	-19.1161
0.3	45	-149.345
0.3	45	-89.7401
0.3	45	174.598
0.3	45	-32.3564
0.3	45	-79.9358
0.3	45	173.034
0.3	45	151.757
0.3	45	9.39958
0.3	45	179.117
0.3	45	36.9941
0.3	45	25.585
0.3	45	-145.463
0.3	45	93.2664
0.3	45	-122.901
0.3	45	104.362
0.3	45	4.90856
0.3	45	151.791
0.3	45	136.476
0.3	45	48.7207
0.3	45	-47.804
0.3	45	-161.327
0.3	45	139.977
0.3	45	-110.642
0.3	45	-19.7953
0.3	45	-71.645
0.3	45	-147.886
0.3	45	-110.467
0.3	45	-144.165
0.3	45	113.87
0.3	45	-27.9592
0.3	45	-29.3987
0.3	45	-14.4597
0.3	45	121.038
0.3	45	-27.1581
0.3	45	-34.158
0.3	45	108.033
0.3	45	49.1058
0.3	45	87.4297
0.3	45	138.477
0.3	45	90.6856
0.3	45	77.0244
0.3	45	-21.1565
0.3	45	125.807
0.3	45	156.878
0.3	45	39.0794
0.3	45	-81.699
0.3	45	99.2422
0.3	45	-90.0496
0.3	45	168.256
0.3	45	147.827
0.3	45	7.14707
0.3	45	-47.7507
0.3	45	-127.853
0.3	45	80.8592
0.3	45	168.427
0.3	45	-58.6093
0.3	45	44.3045
0.3	45	-56.8689
0.3	45	-66.5432
0.3	45	-62.7347
0.3	45	-158.81
0.3	45	159.923
0.3	45	-32.4767
0.3	45	158.859
0.3	45	-24.0526
0.3	45	161.762
0.3	45	-99.1978
0.3	45	13.4226
0.3	45	151.921
0.3	45	108.696
0.3	45	-41.3009
0.3	45	66.111
0.3	45	162.769
0.3	45	75.734
0.3	45	102.984
0.3	45	-34.1914
0.3	45	-144.947
0.3	45	-18.7568
0.3	45	-26.3443
0.3	45	140.792
0.3	45	164.227
0.3	45	-17.9899
0.3	45	-120.439
0.3	45	163.906
0.3	45	146.037
0.3	45	165.306
0.3	45	-90.8284
0.3	45	-112.19
0.3	45	-122.402
0.3	45	112.421
0.3	45	22.9633
0.3	45	16.0875
0.3	45	131.653
0.3	45	-59.5375
0.3	45	129.834
0.3	45	145.342
0.3	45	91.3607
0.3	45	9.072
