pol	setting	phi
0.3	45	-108.58
0.3	45	114.593
0.3	45	-90.9061
0.3	45	18.4344
0.3	45	121.943
0.3	45	102.829
0.3	45	92.3395
0.3	45	80.6038
0.3	45	-9.49572
0.3	45	-22.8668
0.3	45	-104.997
0.3	45	-46.3354
0.3	45	-85.3232
0.3	45	80.9697
0.3	45	-154.049
0.3	45	105.38
0.3	45	78.2988
0.3	45	154.714
0.3	45	56.499
0.3	45	28.2752
0.3	45	-27.8346
0.3	45	18.5325
0.3	45	-34.4242
0.3	45	168.483
0.3	45	53.8904
0.3	45	40.5597
0.3	45	178.846
0.3	45	90.6801
0.3	45	32.0177
0.3	45	74.1991
0.3	45	152.298
0.3	45	-87.3903
0.3	45	-88.6352
0.3	45	134.598
0.3	45	-169.794
0.3	45	154.124
0.3	45	81.2588
0.3	45	-90.219
0.3	45	-32.9954
0.3	45	20.0051
0.3	45	131.757
0.3	45	-98.3427
0.3	45	-41.877
0.3	45	-170.255
0.3	45	-50.6049
0.3	45	96.5491
0.3	45	74.6956
0.3	45	35.5471
0.3	45	-68.6502
0.3	45	-138.332
0.3	45	60.5669
0.3	45	-19.9257
0.3	45	67.8997
0.3	45	156.101
0.3	45	97.2057
0.3	45	111.794
0.3	45	-76.38
0.3	45	143.979
0.3	45	128.159
0.3	45	59.0688
0.3	45	-24.5917
0.3	45	169.694
0.3	45	-175.444
0.3	45	7.62802
0.3	45	-130.234
0.3	45	131.197
0.3	45	-64.4647
0.3	45	-98.1115
0.3	45	-75.486
0.3	45	-148.904
0.3	45	41.2868
0.3	45	-51.1566
0.3	45	-5.54786
0.3	45	108.781
0.3	45	56.5565
0.3	45	27.0514
0.3	45	-140.618
0.3	45	-168.735
0.3	45	-75.5398
0.3	45	139.098
0.3	45	-47.7949
0.3	45	-38.3949
0.3	45	123.021
0.3	45	-28.4984
0.3	45	-45.3956
0.3	45	121.023
0.3	45	-74.0876
0.3	45	-110.419
0.3	45	-30.7398
0.3	45	33.6885
0.3	45	98.2975
0.3	45	-17.8712
0.3	45	-178.021
0.3	45	78.1389
0.3	45	83.6531
0.3	45	34.2288
0.3	45	-160.222
0.3	45	160.656
0.3	45	-39.9571
0.3	45	159.498
0.3	45	155.702
0.3	45	138.981
0.3	45	90.7905
0.3	45	130.134
0.3	45	121.005
0.3	45	-148.065
0.3	45	2.45074
0.3	45	-75.0474
0.3	45	16.1115
0.3	45	-36.0989
0.3	45	-66.3322
0.3	45	-115.826
0.3	45	-32.2614
0.3	45	-15.6017
0.3	45	-28.3878
0.3	45	-48.3066
0.3	45	-56.9409
0.3	45	110.869
0.3	45	-171.441
0.3	45	64.628
0.3	45	72.7806
0.3	45	-33.2397
0.3	45	-79.8057
0.3	45	64.7693
0.3	45	157.421
0.3	45	-19.567
0.3	45	109.689
0.3	45	18.5024
0.3	45	124.189
0.3	45	173.971
0.3	45	-50.0222
0.3	45	-92.0972
0.3	45	-36.497
0.3	45	46.7519
0.3	45	-4.96279
0.3	45	134.897
0.3	45	-91.3725
0.3	45	-66.9839
0.3	45	-90.5759
0.3	45	-57.5781
0.3	45	122.577
0.3	45	54.1935
0.3	45	110.798
0.3	45	-48.4462
0.3	45	-150.115
0.3	45	-176.361
0.3	45	22.2513
0.3	45	80.7803
0.3	45	-65.2049
0.3	45	-125.673
0.3	45	6.65106
0.3	45	154.66
0.3	45	113.956
0.3	45	77.5178
0.3	45	-95.4103
0.3	45	50.5663
0.3	45	-163.166
0.3	45	69.1361
0.3	45	-89.5161
0.3	45	106.826
0.3	45	82.0985
0.3	45	-19.6636
0.3	45	160.905
0.3	45	113.107
0.3	45	-79.3892
0.3	45	81.9843
0.3	45	-77.5965
0.3	45	49.7909
0.3	45	122.814
0.3	45	-122.962
0.3	45	179.513
0.3	45	93.5808
0.3	45	5.41928
0.3	45	-58.5633
0.3	45	11.803
0.3	45	17.7888
0.3	45	71.5451
0.3	45	-95.296
0.3	45	146.816
0.3	45	147.395
0.3	45	-137.586
0.3	45	27.7936
0.3	45	-28.5783
0.3	45	174.593
0.3	45	-85.4716
0.3	45	-161.529
0.3	45	165.511
0.3	45	55.1331
0.3	45	79.1646
0.3	45	-75.8739
0.3	45	113.581
0.3	45	16.2943
0.3	45	-6.7861
0.3	45	79.0058
0.3	45	115.854
0.3	45	146.85
0.3	45	-32.8887
0.3	45	-94.1966
