pol	setting	phi
0.3	45	70.4087
0.3	45	-150.209
0.3	45	-37.8195
0.3	45	97.1727
0.3	45	3.49501
0.3	45	61.7952
0.3	45	-135.213
0.3	45	99.3174
0.3	45	-12.676
0.3	45	163.153
0.3	45	134.433
0.3	45	152.567
0.3	45	70.8299
0.3	45	66.2222
0.3	45	-79.7215
0.3	45	127.893
0.3	45	60.6178
0.3	45	155.564
0.3	45	20.3656
0.3	45	55.121
0.3	45	-24.657
0.3	45	56.2901
0.3	45	-71.4407
0.3	45	75.9325
0.3	45	-163.423
0.3	45	90.8616
0.3	45	-11.3477
0.3	45	-123.873
0.3	45	67.9884
0.3	45	-13.1244
0.3	45	137.763
0.3	45	-10.9579
0.3	45	36.1445
0.3	45	-136.004
0.3	45	-109.694
0.3	45	-109.484
0.3	45	-53.7294
0.3	45	-42.2102
0.3	45	32.2979
0.3	45	105.732
0.3	45	-115.623
0.3	45	166.508
0.3	45	-99.8482
0.3	45	-70.4843
0.3	45	149.071
0.3	45	153.382
0.3	45	-145.758
0.3	45	87.2462
0.3	45	-132.979
0.3	45	161.542
0.3	45	-59.0939
0.3	45	-119.645
0.3	45	-43.0534
0.3	45	-52.6436
0.3	45	-35.8188
0.3	45	82.1835
0.3	45	-58.7518
0.3	45	21.6608
0.3	45	88.6819
0.3	45	126.807
0.3	45	161.159
0.3	45	146.828
0.3	45	-92.1918
0.3	45	-56.0459
0.3	45	-29.066
0.3	45	89.9564
0.3	45	-7.04552
0.3	45	48.0915
0.3	45	30.1112
0.3	45	168.873
0.3	45	9.66391
0.3	45	133.938
0.3	45	-85.9253
0.3	45	-84.3129
0.3	45	1.35523
0.3	45	114.224
0.3	45	-29.5837
0.3	45	165.797
0.3	45	145.551
0.3	45	-85.1067
0.3	45	-88.2767
0.3	45	-56.2489
0.3	45	-87.139
0.3	45	-174.106
0.3	45	111.791
0.3	45	-40.3418
0.3	45	-29.285
0.3	45	-146.655
0.3	45	-55.6205
0.3	45	-97.7383
0.3	45	-33.9564
0.3	45	32.6377
0.3	45	83.211
0.3	45	174.712
0.3	45	34.9058
0.3	45	-122.021
0.3	45	159.636
0.3	45	36.1945
0.3	45	-119.077
0.3	45	-37.3602
0.3	45	-176.571
0.3	45	37.6793
0.3	45	-32.1047
