pol	setting	phi
0.3	45	-49.2711
0.3	45	-22.6126
0.3	45	-92.08
0.3	45	-157.886
0.3	45	87.862
0.3	45	97.9505
0.3	45	178.883
0.3	45	-169.961
0.3	45	-20.6438
0.3	45	72.6761
0.3	45	-175.442
0.3	45	48.7063
0.3	45	109.025
0.3	45	-48.7043
0.3	45	-57.9584
0.3	45	167.783
0.3	45	-78.5003
0.3	45	-168.178
0.3	45	26.7876
0.3	45	-164.299
0.3	45	121.104
0.3	45	45.0826
0.3	45	-1.8309
0.3	45	48.3422
0.3	45	-36.1689
0.3	45	-130.181
0.3	45	-114.756
0.3	45	-146.158
0.3	45	119.5
0.3	45	0.900477
0.3	45	71.5286
0.3	45	-73.0502
0.3	45	-146.782
0.3	45	-37.9482
0.3	45	-78.9059
0.3	45	-144.59
0.3	45	-177.741
0.3	45	3.01675
0.3	45	-88.8869
0.3	45	82.7157
0.3	45	-69.1503
0.3	45	165.802
0.3	45	-166.93
0.3	45	-41.7734
0.3	45	-36.2404
0.3	45	104.533
0.3	45	-68.6083
0.3	45	39.784
0.3	45	136.863
0.3	45	-147.35
0.3	45	-54.582
0.3	45	76.5103
0.3	45	-101.349
0.3	45	-14.7204
0.3	45	134.755
0.3	45	163.957
0.3	45	156.262
0.3	45	-152.293
0.3	45	128.704
0.3	45	57.9642
0.3	45	-83.7654
0.3	45	-125.199
0.3	45	-86.1485
0.3	45	167.74
0.3	45	-75.924
0.3	45	63.4732
0.3	45	13.3926
0.3	45	28.1387
0.3	45	110.446
0.3	45	173.58
0.3	45	120.727
0.3	45	166.617
0.3	45	102.399
0.3	45	114.38
0.3	45	-67.0604
0.3	45	-19.404
0.3	45	-48.3332
0.3	45	140.85
0.3	45	-3.00957
0.3	45	2.64599
0.3	45	-65.9232
0.3	45	-83.4789
0.3	45	153.16
0.3	45	-77.2518
0.3	45	-17.1411
0.3	45	129.995
0.3	45	108.2
0.3	45	-161.814
0.3	45	-0.250749
0.3	45	-117.596
0.3	45	107.659
0.3	45	71.3817
0.3	45	-29.7574
0.3	45	-73.3549
0.3	45	175.738
0.3	45	-80.253
0.3	45	-26.7059
0.3	45	-54.1143
0.3	45	-148.26
0.3	45	1.48916
0.3	45	44.7101
0.3	45	168.15
0.3	45	115.057
0.3	45	156.75
0.3	45	-101.829
0.3	45	-60.9104
0.3	45	-171.78
0.3	45	-61.8558
0.3	45	-48.6025
0.3	45	102.807
0.3	45	173.192
0.3	45	31.9522
0.3	45	71.7043
0.3	45	61.4612
0.3	45	168.654
0.3	45	-54.5842
0.3	45	-172.66
0.3	45	85.4829
0.3	45	-60.0858
0.3	45	-170.904
0.3	45	21.4051
0.3	45	-38.7194
0.3	45	-6.86866
0.3	45	-153.444
0.3	45	-146.201
0.3	45	-15.5409
0.3	45	85.4718
0.3	45	39.6403
0.3	45	81.5999
0.3	45	37.0839
0.3	45	55.4427
0.3	45	126.497
0.3	45	-44.4172
0.3	45	108.376
0.3	45	-27.9239
0.3	45	163.607
0.3	45	119.257
0.3	45	20.7581
0.3	45	150.955
0.3	45	83.7067
0.3	45	-26.8379
0.3	45	111.041
0.3	45	88.7629
0.3	45	84.8402
0.3	45	-96.9344
0.3	45	-173.628
0.3	45	-45.0535
0.3	45	-91.5747
0.3	45	64.6847
0.3	45	145.582
0.3	45	-109.551
0.3	45	35.0815
0.3	45	105.721
0.3	45	9.56364
0.3	45	-164.096
0.3	45	-16.2805
0.3	45	149.746
0.3	45	93.3701
0.3	45	100.413
0.3	45	-33.7628
0.3	45	51.4336
0.3	45	69.3575
0.3	45	-114.007
0.3	45	-63.4188
0.3	45	-61.6438
0.3	45	171.784
0.3	45	128.578
0.3	45	-36.783
0.3	45	129.327
0.3	45	-28.517
0.3	45	131.798
0.3	45	34.0703
0.3	45	-41.5278
0.3	45	41.1634
0.3	45	44.3462
0.3	45	26.2535
0.3	45	100.951
0.3	45	-137.502
0.3	45	70.5004
0.3	45	-23.7297
0.3	45	-110.42
0.3	45	-23.6721
0.3	45	-81.0941
0.3	45	177.229
0.3	45	-160.177
0.3	45	21.2526
0.3	45	153.712
0.3	45	75.7194
0.3	45	-161.443
0.3	45	-94.4179
0.3	45	171.36
0.3	45	-36.6751
0.3	45	-175.563
0.3	45	13.6309
0.3	45	-137.218
0.3	45	0.889453
0.3	45	165.957
0.3	45	-93.6183
0.3	45	141.348
0.3	45	145.517
0.3	45	49.4114
0.3	45	-82.664
0.3	45	-132.599
0.3	45	-174.332
0.3	45	31.3047
0.3	45	45.8859
0.3	45	78.4582
0.3	45	96.6459
0.3	45	85.2684
0.3	45	-82.2369
0.3	45	-144.777
0.3	45	60.5791
0.3	45	155.411
0.3	45	9.79603
0.3	45	23.6639
0.3	45	-90.875
0.3	45	58.3888
0.3	45	27.7478
0.3	45	-32.1602
0.3	45	177.469
0.3	45	155.581
0.3	45	95.1199
0.3	45	126.263
0.3	45	-83.7725
0.3	45	-137.234
0.3	45	173.385
0.3	45	-101.393
0.3	45	-122.156
0.3	45	143.237
0.3	45	-90.0255
0.3	45	-61.9231
0.3	45	-34.2729
0.3	45	-17.1821
0.3	45	-167.853
0.3	45	152.526
0.3	45	-50.4393
0.3	45	109.561
0.3	45	40.2922
0.3	45	-25.4791
0.3	45	-24.2176
0.3	45	-107.206
0.3	45	-139.231
0.3	45	-122.842
0.3	45	100.044
0.3	45	-16.004
0.3	45	-115.45
0.3	45	148.576
0.3	45	-13.7718
0.3	45	-50.6584
0.3	45	-63.4227
0.3	45	-109.081
0.3	45	-17.7253
0.3	45	34.5583
0.3	45	-173.157
0.3	45	-25.26
0.3	45	158.359
0.3	45	-168.331
0.3	45	178.796
0.3	45	-141.157
0.3	45	-178.861
0.3	45	10.5928
0.3	45	-146.446
0.3	45	-21.0015
0.3	45	-124.512
0.3	45	18.6639
0.3	45	29.0862
0.3	45	-25.4268
0.3	45	164.077
0.3	45	-128.508
0.3	45	-127.871
0.3	45	77.187
0.3	45	-160.447
0.3	45	-40.6363
0.3	45	75.035
0.3	45	77.4731
0.3	45	-137.01
0.3	45	141.153
0.3	45	-109.613
0.3	45	-145.829
0.3	45	128.316
0.3	45	-73.1646
0.3	45	20.248
0.3	45	47.7578
0.3	45	-39.527
0.3	45	-87.1369
0.3	45	-161.305
0.3	45	14.3253
0.3	45	96.8896
0.3	45	-33.44
0.3	45	-176.793
0.3	45	-85.949
0.3	45	175.828
0.3	45	78.6749
0.3	45	-133.877
0.3	45	101.497
0.3	45	-18.4325
0.3	45	108.402
0.3	45	-110.029
0.3	45	143.808
0.3	45	58.0675
0.3	45	-150.604
0.3	45	-94.9457
0.3	45	-37.6339
0.3	45	161.967
0.3	45	160.831
0.3	45	-66.7633
0.3	45	16.0507
0.3	45	-66.9822
0.3	45	-112.049
0.3	45	73.842
0.3	45	153.932
0.3	45	-1.08006
0.3	45	117.325
0.3	45	80.1796
0.3	45	79.8051
0.3	45	-77.7801
0.3	45	47.6558
0.3	45	-103.575
0.3	45	-120.96
0.3	45	71.4746
0.3	45	91.519
0.3	45	170.37
0.3	45	63.1869
0.3	45	-33.2288
0.3	45	133.527
0.3	45	-16.6797
0.3	45	-75.6947
0.3	45	-175.622
0.3	45	-120.028
0.3	45	-158.288
0.3	45	-106.731
0.3	45	113.147
0.3	45	-105.375
0.3	45	40.1603
0.3	45	-98.3185
0.3	45	177.111
0.3	45	42.1092
0.3	45	89.626
0.3	45	37.0201
0.3	45	107.07
0.3	45	27.8705
0.3	45	41.1666
0.3	45	86.1826
0.3	45	37.8668
0.3	45	-161.927
0.3	45	-23.1637
0.3	45	-84.5843
0.3	45	-98.3292
0.3	45	52.7223
0.3	45	101.778
