pol	setting	phi
0.3	45	-28.6082
0.3	45	-138.891
0.3	45	-125.082
0.3	45	91.989
0.3	45	66.6974
0.3	45	-171.412
0.3	45	95.7402
0.3	45	-41.3275
0.3	45	-133.723
0.3	45	-20.1906
0.3	45	145.847
0.3	45	55.5365
0.3	45	-166.179
0.3	45	-20.4205
0.3	45	-72.4414
0.3	45	-70.4228
0.3	45	-11.2265
0.3	45	12.1137
0.3	45	154.661
0.3	45	169.224
0.3	45	54.2105
0.3	45	10.8616
0.3	45	110.931
0.3	45	-145.254
0.3	45	58.6131
0.3	45	171.419
0.3	45	-101.004
0.3	45	155.909
0.3	45	67.5709
0.3	45	-119.473
0.3	45	159.129
0.3	45	-10.1039
0.3	45	-144.565
0.3	45	-129.969
0.3	45	-159.504
0.3	45	45.4644
0.3	45	-120.348
0.3	45	58.8705
0.3	45	-103.575
0.3	45	-7.15569
0.3	45	-163.766
0.3	45	9.47725
0.3	45	81.6824
0.3	45	-23.2595
0.3	45	-42.6657
0.3	45	66.8261
0.3	45	8.50976
0.3	45	174.314
0.3	45	38.1969
0.3	45	-18.617
0.3	45	25.8078
0.3	45	-132.067
0.3	45	156.38
0.3	45	-47.8079
0.3	45	79.84
0.3	45	-9.27801
0.3	45	102.969
0.3	45	-95.3313
0.3	45	-18.8714
0.3	45	143.616
0.3	45	-8.55282
0.3	45	42.677
0.3	45	127.438
0.3	45	-125.276
0.3	45	89.8016
0.3	45	155.056
0.3	45	-145.553
0.3	45	143.101
0.3	45	144.255
0.3	45	46.8507
0.3	45	32.3492
0.3	45	44.4371
0.3	45	-8.97729
0.3	45	-103.019
0.3	45	49.5567
0.3	45	126.881
0.3	45	-122.841
0.3	45	-77.809
0.3	45	-169.685
0.3	45	166.09
0.3	45	-157.962
0.3	45	34.1261
0.3	45	94.0718
0.3	45	-149.331
0.3	45	-171.534
0.3	45	-67.362
0.3	45	105.676
0.3	45	-102.455
0.3	45	-87.7174
0.3	45	-133.212
0.3	45	-90.7394
0.3	45	14.2759
0.3	45	-18.0939
0.3	45	137.547
0.3	45	-80.4304
0.3	45	-9.54381
0.3	45	123.795
0.3	45	-161.102
0.3	45	-97.876
0.3	45	156.189
0.3	45	-53.9614
0.3	45	153.751
0.3	45	35.5489
0.3	45	83.9011
0.3	45	179.189
0.3	45	-76.933
0.3	45	30.5348
0.3	45	-91.6402
0.3	45	139.695
0.3	45	31.0295
0.3	45	-5.28746
0.3	45	-169.102
0.3	45	44.3126
0.3	45	72.566
0.3	45	163.451
0.3	45	-5.20291
0.3	45	175.172
0.3	45	-44.8007
0.3	45	-173.764
0.3	45	-112.19
0.3	45	-62.2093
0.3	45	91.4805
0.3	45	148.339
0.3	45	-31.7653
0.3	45	-69.5796
0.3	45	27.3819
0.3	45	141.928
0.3	45	10.8235
0.3	45	-177.861
0.3	45	79.9712
0.3	45	162.01
0.3	45	106.812
0.3	45	102.944
0.3	45	-12.819
0.3	45	138.038
0.3	45	20.4872
0.3	45	40.5945
0.3	45	112.91
0.3	45	47.3168
0.3	45	-20.0735
0.3	45	29.2544
0.3	45	-41.4892
0.3	45	-27.664
0.3	45	-106.594
0.3	45	40.9433
0.3	45	-36.6572
0.3	45	82.7412
0.3	45	-84.9253
0.3	45	5.60674
0.3	45	-36.5756
0.3	45	-74.4167
0.3	45	-62.2026
0.3	45	6.64786
0.3	45	95.2977
0.3	45	95.2397
0.3	45	-42.1224
0.3	45	94.8022
0.3	45	7.45133
0.3	45	16.2235
0.3	45	-95.6731
0.3	45	91.0916
0.3	45	146.419
0.3	45	58.7867
0.3	45	-72.8451
0.3	45	-161.554
0.3	45	-25.6374
0.3	45	-43.2485
0.3	45	163.006
0.3	45	-117.848
0.3	45	143.552
0.3	45	-69.3996
0.3	45	147.439
0.3	45	37.1987
0.3	45	1.28934
0.3	45	-85.2123
0.3	45	22.5902
0.3	45	-130.112
0.3	45	-67.6386
0.3	45	108.809
0.3	45	3.89735
0.3	45	-18.4382
0.3	45	24.1881
0.3	45	69.0031
0.3	45	-164.215
0.3	45	-62.4355
0.3	45	-123.412
0.3	45	167.551
0.3	45	15.0574
0.3	45	68.6032
0.3	45	56.7389
0.3	45	-33.0222
0.3	45	-120.119
0.3	45	70.8234
0.3	45	134.623
0.3	45	73.4275
0.3	45	144.405
0.3	45	102.676
0.3	45	88.8071
0.3	45	45.6509
0.3	45	6.27785
0.3	45	112.815
0.3	45	132.85
0.3	45	42.556
0.3	45	24.4808
0.3	45	-76.8726
0.3	45	-104.367
0.3	45	110.055
0.3	45	-84.5484
0.3	45	102.634
0.3	45	-11.2919
0.3	45	172.627
0.3	45	-23.2659
0.3	45	67.4706
0.3	45	-156.455
0.3	45	63.4144
0.3	45	-83.3401
0.3	45	-66.4263
0.3	45	179.871
0.3	45	139.277
0.3	45	-64.2825
0.3	45	-140.356
0.3	45	23.6478
0.3	45	149.586
0.3	45	178.125
0.3	45	-110.148
0.3	45	-127.645
0.3	45	-163.007
0.3	45	-145.286
0.3	45	-171.63
0.3	45	21.1836
0.3	45	125.947
0.3	45	-101.329
0.3	45	31.7805
0.3	45	5.81056
0.3	45	-58.6267
0.3	45	144.672
0.3	45	-21.9623
0.3	45	97.7436
0.3	45	-35.1731
0.3	45	-34.6934
0.3	45	-172.066
0.3	45	-36.1885
0.3	45	-132.54
0.3	45	169.327
0.3	45	95.0098
0.3	45	115.932
0.3	45	35.6805
0.3	45	82.9868
0.3	45	-110.348
0.3	45	165.733
