pol	setting	phi
0.3	45	79.3518
0.3	45	-30.1073
0.3	45	-13.801
0.3	45	-71.6829
0.3	45	22.3079
0.3	45	158.102
0.3	45	135.798
0.3	45	151.844
0.3	45	-162.983
0.3	45	94.5735
0.3	45	125.158
0.3	45	33.0539
0.3	45	5.75363
0.3	45	128.782
0.3	45	169.225
0.3	45	-21.6772
0.3	45	-42.0261
0.3	45	2.96258
0.3	45	91.8306
0.3	45	63.1764
0.3	45	-55.4044
0.3	45	-68.0951
0.3	45	-178.572
0.3	45	-35.5421
0.3	45	27.9348
0.3	45	38.8833
0.3	45	36.0541
0.3	45	-173.425
0.3	45	115.22
0.3	45	-152.864
0.3	45	-2.95034
0.3	45	161.87
0.3	45	-117.758
0.3	45	-46.7162
0.3	45	-116.098
0.3	45	150.171
0.3	45	-127.56
0.3	45	60.3205
0.3	45	-11.3167
0.3	45	-170.005
0.3	45	-141.021
0.3	45	143.965
0.3	45	37.9311
0.3	45	143.755
0.3	45	-56.3181
0.3	45	39.6611
0.3	45	74.811
0.3	45	-93.428
0.3	45	128.209
0.3	45	93.5339
0.3	45	37.2801
0.3	45	-135.897
0.3	45	1.80174
0.3	45	178.217
0.3	45	63.8451
0.3	45	-119.458
0.3	45	-29.4969
0.3	45	-87.5379
0.3	45	19.3133
0.3	45	45.1389
0.3	45	106.265
0.3	45	108.711
0.3	45	134.817
0.3	45	-3.89527
0.3	45	129.455
0.3	45	-2.33725
0.3	45	-155.203
0.3	45	124.65
0.3	45	-152.684
0.3	45	-71.2323
0.3	45	25.6119
0.3	45	-150.3
0.3	45	-86.9036
0.3	45	-172.888
0.3	45	141.111
0.3	45	140.655
0.3	45	145.661
0.3	45	125.235
0.3	45	-43.0693
0.3	45	-31.4046
0.3	45	-106.493
0.3	45	7.98766
0.3	45	81.1563
0.3	45	-0.086401
0.3	45	-72.3964
0.3	45	-134.013
0.3	45	132.287
0.3	45	110.443
0.3	45	-122.478
0.3	45	-70.8852
0.3	45	78.4941
0.3	45	-47.437
0.3	45	5.27339
0.3	45	-141.369
0.3	45	46.2478
0.3	45	-11.8735
0.3	45	120.916
0.3	45	101.757
0.3	45	168.072
0.3	45	-166.386
0.3	45	80.5289
0.3	45	99.0315
0.3	45	-66.4723
0.3	45	-65.0136
0.3	45	23.5357
0.3	45	137.953
0.3	45	112.178
0.3	45	54.8334
0.3	45	-174.68
0.3	45	162.712
0.3	45	24.5757
0.3	45	142.63
0.3	45	74.0426
0.3	45	-98.9759
0.3	45	127.908
0.3	45	-10.135
0.3	45	26.8624
0.3	45	27.4571
0.3	45	-112.458
0.3	45	-33.4267
0.3	45	58.7045
0.3	45	-106.729
0.3	45	-99.2524
0.3	45	-69.0681
0.3	45	179.781
0.3	45	-101.271
0.3	45	-169.581
0.3	45	72.9326
0.3	45	18.8828
0.3	45	-141.578
0.3	45	-83.6786
0.3	45	66.0554
0.3	45	-108.552
0.3	45	-122.076
0.3	45	-178.873
0.3	45	104.149
0.3	45	155.917
0.3	45	-142.42
0.3	45	-71.8265
0.3	45	-158.321
0.3	45	-155.279
0.3	45	-38.319
0.3	45	129.717
0.3	45	-176.058
0.3	45	51.2578
0.3	45	-22.003
0.3	45	-67.9928
0.3	45	-64.8674
0.3	45	108.064
0.3	45	26.7757
0.3	45	103.863
0.3	45	-16.2328
0.3	45	139.906
0.3	45	138.923
0.3	45	41.0845
0.3	45	-164.613
0.3	45	106.894
0.3	45	115.018
0.3	45	-114.34
0.3	45	178.225
0.3	45	-41.0471
0.3	45	-108.371
0.3	45	-57.3477
0.3	45	-154.468
0.3	45	-171.494
0.3	45	-55.9161
0.3	45	69.3185
0.3	45	-96.9487
0.3	45	60.1273
0.3	45	-19.2059
0.3	45	137.11
0.3	45	176.011
0.3	45	131.184
0.3	45	-130.157
0.3	45	105.158
0.3	45	118.203
0.3	45	78.4378
0.3	45	-25.4092
0.3	45	-10.9064
0.3	45	129.989
0.3	45	-106.747
0.3	45	-172.34
0.3	45	14.372
0.3	45	-124.437
0.3	45	-82.1812
0.3	45	-12.7422
0.3	45	-64.7313
0.3	45	170.77
0.3	45	-157.611
0.3	45	45.6254
0.3	45	-81.7566
0.3	45	-30.0922
0.3	45	175.882
0.3	45	7.43912
0.3	45	-63.2338
0.3	45	161.424
0.3	45	150.705
0.3	45	-12.3656
0.3	45	97.0173
0.3	45	55.3897
0.3	45	-156.888
0.3	45	90.623
0.3	45	-164.229
0.3	45	-42.2073
0.3	45	22.7332
0.3	45	114.157
0.3	45	32.1221
0.3	45	-172.987
0.3	45	-84.1703
0.3	45	20.8586
0.3	45	64.5813
0.3	45	25.2188
0.3	45	-93.9187
0.3	45	117.516
0.3	45	125.296
0.3	45	94.2935
0.3	45	-159.407
0.3	45	13.8535
0.3	45	37.4868
0.3	45	-3.32545
0.3	45	-37.7292
0.3	45	-106.831
0.3	45	-112.292
0.3	45	171.379
0.3	45	-47.703
0.3	45	45.8965
0.3	45	163.477
0.3	45	-93.7456
0.3	45	115.933
0.3	45	6.99192
0.3	45	-103.288
0.3	45	137.381
0.3	45	1.38408
0.3	45	83.5583
0.3	45	146.374
0.3	45	-4.28446
0.3	45	147.369
0.3	45	158.655
0.3	45	73.0475
0.3	45	-24.7793
0.3	45	151.951
0.3	45	-122.829
0.3	45	-49.0542
0.3	45	-77.243
0.3	45	-77.4339
0.3	45	-108.021
0.3	45	128.291
0.3	45	-48.1228
0.3	45	-92.1376
0.3	45	-92.2285
0.3	45	84.025
0.3	45	-175.368
0.3	45	45.0142
0.3	45	142.131
0.3	45	142.027
0.3	45	-149.891
0.3	45	-105.096
0.3	45	20.2202
0.3	45	-120.088
0.3	45	148.444
0.3	45	118.184
0.3	45	-84.8425
0.3	45	-114.773
0.3	45	-159.428
0.3	45	-80.36
0.3	45	172.784
0.3	45	-121.081
0.3	45	-99.7332
0.3	45	-66.5199
0.3	45	54.3654
0.3	45	101.885
0.3	45	53.0886
0.3	45	127.374
0.3	45	155.058
0.3	45	38.9879
0.3	45	47.6159
0.3	45	162.076
0.3	45	-21.736
0.3	45	-97.2629
0.3	45	-36.2969
0.3	45	-63.6736
0.3	45	-109.895
0.3	45	-63.2626
0.3	45	119.12
0.3	45	166.196
0.3	45	-78.0677
0.3	45	127.902
0.3	45	138.062
0.3	45	62.7204
0.3	45	-84.1468
0.3	45	-10.8217
0.3	45	-99.7071
0.3	45	-170.254
0.3	45	143.727
0.3	45	24.8449
0.3	45	-96.5575
0.3	45	-57.8194
0.3	45	-122.017
0.3	45	50.5911
0.3	45	-118.439
0.3	45	10.218
0.3	45	-64.375
0.3	45	140.359
0.3	45	159.888
0.3	45	-122.4
0.3	45	-165.527
0.3	45	-55.5825
0.3	45	149.222
0.3	45	-120.413
0.3	45	-116.648
0.3	45	-73.3089
0.3	45	53.9121
0.3	45	72.0064
0.3	45	147.01
0.3	45	-71.6198
0.3	45	177.83
0.3	45	-37.5644
0.3	45	46.7493
0.3	45	-86.4839
0.3	45	9.10286
0.3	45	-134.293
0.3	45	-32.249
0.3	45	-32.1692
0.3	45	124.229
0.3	45	101.531
0.3	45	97.3209
0.3	45	74.6081
0.3	45	-158.743
0.3	45	36.3939
0.3	45	168.359
0.3	45	-74.8183
0.3	45	6.09444
0.3	45	147.362
0.3	45	-77.2576
0.3	45	-68.9205
0.3	45	33.5592
0.3	45	-155.922
0.3	45	10.5066
0.3	45	-109.381
0.3	45	-5.15962
0.3	45	151.657
0.3	45	4.12322
0.3	45	-25.7693
0.3	45	176.891
0.3	45	95.2677
0.3	45	-3.30481
0.3	45	114.632
0.3	45	133.552
0.3	45	77.8798
0.3	45	128.187
0.3	45	-90.1753
0.3	45	134.255
0.3	45	-53.2665
0.3	45	81.7582
0.3	45	-177.958
0.3	45	-51.9314
0.3	45	108.778
0.3	45	72.697
0.3	45	11.9824
0.3	45	133.758
0.3	45	-87.7499
0.3	45	-137.482
0.3	45	134.713
0.3	45	-106.557
0.3	45	-61.5816
0.3	45	-172.632
0.3	45	138.546
0.3	45	106.551
0.3	45	-147.76
0.3	45	-177.332
0.3	45	-149.718
0.3	45	92.1054
0.3	45	84.6354
0.3	45	-56.087
0.3	45	141.757
0.3	45	-84.6135
0.3	45	-162.402
0.3	45	-154.48
0.3	45	-155.636
0.3	45	94.5879
0.3	45	-15.1836
0.3	45	143.645
0.3	45	-134.454
0.3	45	-55.7628
0.3	45	58.9691
0.3	45	-18.6294
0.3	45	114.906
0.3	45	-80.2175
0.3	45	-53.9797
0.3	45	-72.6697
0.3	45	178.809
0.3	45	163.449
0.3	45	154.279
0.3	45	-102.446
0.3	45	107.071
0.3	45	-21.371
0.3	45	-48.0594
0.3	45	-44.7317
0.3	45	-55.057
0.3	45	-123.779
0.3	45	-176.851
0.3	45	72.6946
0.3	45	13.4488
0.3	45	-100.188
0.3	45	-52.1416
0.3	45	126.542
0.3	45	94.4574
0.3	45	-143.284
0.3	45	-8.02604
0.3	45	149.371
0.3	45	22.8224
0.3	45	70.0513
0.3	45	116.765
0.3	45	-65.1046
0.3	45	116.224
0.3	45	68.7075
0.3	45	110.816
0.3	45	15.36
0.3	45	-29.4294
0.3	45	167.379
0.3	45	105.663
0.3	45	-3.38758
0.3	45	36.4589
0.3	45	147.436
0.3	45	-92.8757
0.3	45	-48.1441
0.3	45	-57.1651
0.3	45	-24.8522
0.3	45	-2.44586
0.3	45	77.1877
0.3	45	-127.779
0.3	45	-83.3448
0.3	45	-152.22
0.3	45	-129.168
0.3	45	-21.7013
0.3	45	-87.9792
0.3	45	91.5956
0.3	45	-124.647
0.3	45	81.645
0.3	45	-55.4321
0.3	45	-123.404
0.3	45	117.686
0.3	45	5.13833
0.3	45	-119.46
0.3	45	-43.1015
0.3	45	-121.374
0.3	45	-160.546
0.3	45	-146.668
0.3	45	163.31
0.3	45	34.7288
0.3	45	-62.5758
0.3	45	-41.9267
0.3	45	-81.2467
0.3	45	-53.619
0.3	45	-131.502
0.3	45	-24.9595
0.3	45	167.111
0.3	45	60.5796
0.3	45	94.8108
0.3	45	50.9919
0.3	45	3.86711
0.3	45	144.214
0.3	45	102.792
0.3	45	46.0515
0.3	45	57.6273
0.3	45	-27.1904
0.3	45	-41.7914
0.3	45	160.43
0.3	45	92.2462
0.3	45	-6.9818
0.3	45	-40.5499
0.3	45	-29.1082
0.3	45	179.465
0.3	45	114.237
0.3	45	66.8264
0.3	45	8.94285
0.3	45	40.8425
0.3	45	122.488
0.3	45	-134.171
0.3	45	2.03679
0.3	45	67.128
0.3	45	-158.227
0.3	45	-78.9452
0.3	45	54.2082
0.3	45	-73.2405
0.3	45	-51.1953
0.3	45	-0.016492
0.3	45	-67.9827
0.3	45	-8.12944
0.3	45	-84.8816
0.3	45	124.946
0.3	45	91.7424
0.3	45	-151.129
0.3	45	172.986
0.3	45	-47.5733
0.3	45	7.89377
0.3	45	145.355
0.3	45	16.4198
0.3	45	-179.957
0.3	45	-26.0935
0.3	45	-138.501
0.3	45	47.3055
0.3	45	65.224
0.3	45	-134.664
0.3	45	179.322
0.3	45	149.379
0.3	45	77.3127
0.3	45	-160.102
0.3	45	161.171
0.3	45	79.3282
0.3	45	-123.373
0.3	45	-155.195
0.3	45	146.115
0.3	45	-145.864
0.3	45	-76.9436
0.3	45	7.36153
0.3	45	149.961
0.3	45	-16.2751
0.3	45	-74.748
0.3	45	-12.3735
0.3	45	122.666
0.3	45	170.576
0.3	45	-96.6323
0.3	45	-66.8615
0.3	45	49.5384
0.3	45	-89.8589
0.3	45	-105.755
0.3	45	64.2057
0.3	45	-149.651
0.3	45	5.56916
0.3	45	138.742
0.3	45	-108.765
0.3	45	-24.5993
0.3	45	67.6593
0.3	45	-118.458
0.3	45	-6.27619
0.3	45	20.301
0.3	45	-1.38799
0.3	45	-149.356
0.3	45	-120.778
0.3	45	132.305
0.3	45	-33.3975
0.3	45	130.576
0.3	45	35.6122
0.3	45	-45.7549
0.3	45	-113.087
0.3	45	-49.6996
0.3	45	65.9311
0.3	45	174.437
0.3	45	-134.308
0.3	45	-16.865
0.3	45	-101.516
0.3	45	-172.667
0.3	45	-97.4976
0.3	45	-74.8996
0.3	45	178.195
0.3	45	6.11664
0.3	45	-127.561
0.3	45	69.6508
0.3	45	-151.49
0.3	45	-78.2147
0.3	45	6.08725
0.3	45	-132.721
0.3	45	-69.8424
0.3	45	-77.2006
0.3	45	67.3824
0.3	45	84.7513
0.3	45	-8.41289
0.3	45	-158.608
0.3	45	47.2838
0.3	45	173.224
0.3	45	46.6255
0.3	45	-168.931
0.3	45	-38.037
0.3	45	-65.4624
0.3	45	-83.7097
0.3	45	168.262
0.3	45	91.7762
0.3	45	-70.2877
0.3	45	176.622
0.3	45	-109.957
0.3	45	-98.0668
0.3	45	-74.1669
0.3	45	168.76
0.3	45	151.366
0.3	45	-24.6936
0.3	45	126.54
0.3	45	-0.647067
0.3	45	124.901
0.3	45	2.46208
0.3	45	-36.1834
0.3	45	89.6481
0.3	45	147.459
0.3	45	136.404
0.3	45	-67.2361
0.3	45	-26.3434
0.3	45	113.504
0.3	45	69.7665
0.3	45	20.4213
0.3	45	-160.431
0.3	45	-150.374
0.3	45	-24.6562
0.3	45	39.9466
0.3	45	-161.984
0.3	45	106.03
0.3	45	-109.842
0.3	45	-129.353
0.3	45	-173.86
0.3	45	104.807
0.3	45	-55.8572
0.3	45	123.1
0.3	45	-109.954
0.3	45	-74.7593
0.3	45	103.022
0.3	45	-90.7496
0.3	45	142.268
0.3	45	35.613
0.3	45	-75.6574
0.3	45	13.9039
0.3	45	47.9506
0.3	45	121.353
0.3	45	86.8245
0.3	45	-52.585
0.3	45	80.1394
0.3	45	-122.405
0.3	45	48.1188
0.3	45	-112.997
0.3	45	-141.06
0.3	45	24.0107
0.3	45	-71.2044
0.3	45	-70.2041
0.3	45	55.3439
0.3	45	3.60013
0.3	45	-59.2439
0.3	45	163.39
0.3	45	-128.958
0.3	45	142.406
0.3	45	25.6222
0.3	45	-41.133
0.3	45	-177.46
0.3	45	105.972
0.3	45	-97.0287
0.3	45	-66.9899
0.3	45	124.336
0.3	45	-102.492
0.3	45	75.8328
0.3	45	149.341
0.3	45	-16.519
0.3	45	96.6935
0.3	45	-69.3271
0.3	45	108.569
0.3	45	-175.785
0.3	45	152.089
0.3	45	169.049
0.3	45	12.4835
0.3	45	-82.7821
0.3	45	-35.9864
0.3	45	155.042
0.3	45	-111.998
0.3	45	159.63
0.3	45	71.1743
0.3	45	-47.6704
0.3	45	28.2039
0.3	45	80.5146
0.3	45	150.161
0.3	45	-25.4935
0.3	45	-177.5
0.3	45	-54.9863
0.3	45	-132.645
0.3	45	-152.778
0.3	45	-41.0381
0.3	45	-145.003
0.3	45	-45.2927
0.3	45	-37.2939
0.3	45	-9.02729
0.3	45	61.6752
0.3	45	58.8812
0.3	45	143.323
0.3	45	-3.29229
0.3	45	-141.434
0.3	45	33.6051
0.3	45	137.502
0.3	45	-73.9491
0.3	45	-14.8265
0.3	45	-56.1513
0.3	45	30.623
0.3	45	-11.7564
0.3	45	-44.5993
0.3	45	120.521
0.3	45	110.724
0.3	45	113.76
0.3	45	-2.65788
0.3	45	-66.6638
0.3	45	73.3346
0.3	45	160.486
0.3	45	10.5054
0.3	45	-143.154
0.3	45	-67.8194
0.3	45	-68.3111
0.3	45	-171.344
0.3	45	-87.3127
0.3	45	43.1995
0.3	45	81.3983
0.3	45	-43.0652
0.3	45	105.983
0.3	45	-158.435
0.3	45	-40.9139
0.3	45	-77.4079
0.3	45	-67.6023
0.3	45	-12.7906
0.3	45	34.1119
0.3	45	179.269
0.3	45	31.7687
0.3	45	94.0296
0.3	45	37.2529
0.3	45	-53.049
0.3	45	-96.4409
0.3	45	93.5695
0.3	45	138.149
0.3	45	125.013
0.3	45	84.4778
0.3	45	65.3725
0.3	45	55.6667
0.3	45	111.043
0.3	45	65.0919
0.3	45	-92.9233
0.3	45	-110.139
0.3	45	92.1452
0.3	45	71.3911
0.3	45	159.055
0.3	45	-124.523
0.3	45	167.328
0.3	45	-41.3504
0.3	45	34.7876
0.3	45	31.1199
0.3	45	35.1987
0.3	45	-63.7818
0.3	45	124.023
0.3	45	-143.747
0.3	45	-71.8352
0.3	45	-13.9521
0.3	45	163.222
0.3	45	-152.564
0.3	45	-149.157
0.3	45	-87.0507
0.3	45	48.1324
0.3	45	113.843
0.3	45	35.9754
0.3	45	-47.211
0.3	45	-55.9099
0.3	45	-148.833
0.3	45	154.323
0.3	45	122.021
0.3	45	69.3107
0.3	45	146.317
0.3	45	109.993
0.3	45	151.99
0.3	45	-52.3383
0.3	45	17.8063
0.3	45	-89.6317
0.3	45	154.494
0.3	45	18.1095
0.3	45	-21.8969
0.3	45	-146.856
0.3	45	-155.728
0.3	45	117.6
0.3	45	141.947
0.3	45	121.094
0.3	45	-136.344
0.3	45	-104.356
0.3	45	-122.24
0.3	45	91.6754
0.3	45	164.573
0.3	45	-108.415
0.3	45	-5.89039
0.3	45	160.035
0.3	45	-59.2919
0.3	45	75.6878
0.3	45	-131.685
0.3	45	45.1079
0.3	45	-126.59
0.3	45	-175.711
0.3	45	-95.2622
0.3	45	65.2705
0.3	45	23.0616
0.3	45	-160.174
0.3	45	-119.817
0.3	45	-108.096
0.3	45	69.529
0.3	45	-82.4029
0.3	45	85.243
0.3	45	-164.14
0.3	45	-44.1384
0.3	45	150.219
0.3	45	-157.663
0.3	45	179.203
0.3	45	-138.733
0.3	45	-125.623
0.3	45	-8.35394
0.3	45	-176.175
0.3	45	158.154
0.3	45	-50.9956
0.3	45	-154.524
0.3	45	108.411
0.3	45	-79.3764
0.3	45	11.8944
0.3	45	-157.505
0.3	45	-29.4203
0.3	45	153.27
0.3	45	166.556
0.3	45	17.3268
0.3	45	121.669
0.3	45	-8.33848
0.3	45	13.4604
0.3	45	76.9401
0.3	45	-5.86317
0.3	45	-165.923
0.3	45	36.0603
0.3	45	-39.386
0.3	45	169.863
0.3	45	-133.603
0.3	45	-9.11963
0.3	45	-43.1482
0.3	45	-144.202
0.3	45	42.0846
0.3	45	-105.409
0.3	45	-172.228
0.3	45	-122.032
0.3	45	99.0662
0.3	45	-90.6201
0.3	45	-31.9527
0.3	45	-84.4925
0.3	45	-32.5439
0.3	45	4.52943
0.3	45	139.013
0.3	45	-126.593
0.3	45	-118.881
0.3	45	-100.475
0.3	45	93.2645
0.3	45	-174.714
0.3	45	-25.5923
0.3	45	85.0383
0.3	45	35.5462
0.3	45	-32.8179
0.3	45	-60.6283
0.3	45	88.363
0.3	45	163.696
0.3	45	-110.916
0.3	45	-135.524
0.3	45	59.2675
0.3	45	-145.167
0.3	45	130.824
0.3	45	-98.4034
0.3	45	-69.6303
0.3	45	129.334
0.3	45	-47.0287
0.3	45	111.179
0.3	45	-19.7193
0.3	45	-86.3837
0.3	45	93.7636
0.3	45	-80.5325
0.3	45	143.551
0.3	45	-118.269
0.3	45	91.2711
0.3	45	-151.699
0.3	45	116.254
0.3	45	-75.0654
0.3	45	-9.37521
0.3	45	126.337
0.3	45	-96.2075
0.3	45	-89.1063
0.3	45	-72.5181
0.3	45	-59.8273
0.3	45	-30.5562
0.3	45	0.506418
0.3	45	-156.523
0.3	45	-77.1077
0.3	45	-129.814
0.3	45	173.801
0.3	45	18.1865
0.3	45	3.19731
0.3	45	98.6516
0.3	45	-54.4421
0.3	45	143.278
0.3	45	-3.47318
0.3	45	-62.5688
0.3	45	-129.388
0.3	45	85.1171
0.3	45	80.7195
0.3	45	29.8329
0.3	45	-15.2678
0.3	45	158.627
0.3	45	-148.53
0.3	45	29.8824
0.3	45	149.549
0.3	45	47.9394
0.3	45	124.487
0.3	45	-55.459
0.3	45	-125.552
0.3	45	-100.125
0.3	45	-158.247
0.3	45	-37.7339
0.3	45	140.967
0.3	45	56.1097
0.3	45	44.4066
0.3	45	-50.4417
0.3	45	-120.217
0.3	45	118.016
0.3	45	28.2345
0.3	45	-140.639
0.3	45	-54.5561
0.3	45	32.494
0.3	45	-173.672
0.3	45	79.8856
0.3	45	-158.608
0.3	45	40.0098
0.3	45	131.978
0.3	45	-144.257
0.3	45	-56.2926
0.3	45	12.7212
0.3	45	-165.521
0.3	45	-0.258122
0.3	45	-156.315
0.3	45	-147.287
0.3	45	109.584
0.3	45	-46.2068
0.3	45	-78.4016
0.3	45	-62.1348
0.3	45	-3.74073
0.3	45	-168.37
0.3	45	90.2682
