pol	setting	phi
0.3	45	-103.476
0.3	45	-3.79955
0.3	45	-53.3619
0.3	45	98.4531
0.3	45	-101.466
0.3	45	-3.8913
0.3	45	149.991
0.3	45	-10.2883
0.3	45	-162.743
0.3	45	-45.9415
0.3	45	-72.8284
0.3	45	-11.8958
0.3	45	54.7936
0.3	45	-134.704
0.3	45	90.5923
0.3	45	160.105
0.3	45	-95.2681
0.3	45	165.184
0.3	45	-91.1513
0.3	45	161.379
0.3	45	73.3567
0.3	45	-15.4147
0.3	45	51.1006
0.3	45	-176.96
0.3	45	117.544
0.3	45	102.87
0.3	45	-159.769
0.3	45	161.589
0.3	45	10.8305
0.3	45	64.2792
0.3	45	-55.9523
0.3	45	32.887
0.3	45	-12.065
0.3	45	97.0088
0.3	45	-28.749
0.3	45	24.7992
0.3	45	126.507
0.3	45	-44.9223
0.3	45	-89.6858
0.3	45	91.7374
0.3	45	98.3588
0.3	45	-13.828
0.3	45	-48.1186
0.3	45	-4.66932
0.3	45	137.063
0.3	45	60.9724
0.3	45	-56.1562
0.3	45	132.605
0.3	45	65.5493
0.3	45	127.714
0.3	45	155.845
0.3	45	-159.703
0.3	45	-141.327
0.3	45	-136.263
0.3	45	-94.2444
0.3	45	-153.191
0.3	45	-107.312
0.3	45	-179.318
0.3	45	-26.808
0.3	45	-92.9163
0.3	45	0.286153
0.3	45	-128.127
0.3	45	10.2347
0.3	45	112.413
0.3	45	-153.053
0.3	45	141.245
0.3	45	17.1544
0.3	45	161.49
0.3	45	117.138
0.3	45	77.0873
0.3	45	-76.0847
0.3	45	-34.4408
0.3	45	-88.2627
0.3	45	-73.9344
0.3	45	160.393
0.3	45	73.9586
0.3	45	-108.886
0.3	45	119.373
0.3	45	-39.0345
0.3	45	165.93
0.3	45	-20.6319
0.3	45	9.55923
0.3	45	-65.7064
0.3	45	-162.22
0.3	45	-67.4462
0.3	45	-7.632
0.3	45	-86.844
0.3	45	-49.1112
0.3	45	2.71132
0.3	45	145.533
0.3	45	133.192
0.3	45	161.29
