pol	setting	phi
0.3	45	-128.428
0.3	45	99.6091
0.3	45	-125.274
0.3	45	163.769
0.3	45	172.669
0.3	45	47.3836
0.3	45	-88.6495
0.3	45	73.7135
0.3	45	129.585
0.3	45	112.817
0.3	45	70.5355
0.3	45	46.1244
0.3	45	114.284
0.3	45	133.819
0.3	45	89.965
0.3	45	-146.61
0.3	45	-47.2634
0.3	45	23.037
0.3	45	172.606
0.3	45	-111.22
0.3	45	-147.372
0.3	45	136.045
0.3	45	-94.5902
0.3	45	136.698
0.3	45	-104.375
0.3	45	118.097
0.3	45	-70.0699
0.3	45	13.0123
0.3	45	159.817
0.3	45	-81.055
0.3	45	-10.6542
0.3	45	67.6662
0.3	45	-56.2386
0.3	45	-15.4509
0.3	45	66.5062
0.3	45	-6.26518
0.3	45	74.2061
0.3	45	128.593
0.3	45	99.8932
0.3	45	142.512
0.3	45	149.357
0.3	45	144.268
0.3	45	57.5189
0.3	45	110.019
0.3	45	-69.4176
0.3	45	45.4022
0.3	45	44.6232
0.3	45	105.45
0.3	45	-4.24257
0.3	45	170.222
0.3	45	106.325
0.3	45	29.9592
0.3	45	-70.3419
0.3	45	64.6808
0.3	45	-144.39
0.3	45	23.5563
0.3	45	130.374
0.3	45	6.47197
0.3	45	-150.297
0.3	45	-162.779
0.3	45	74.8258
0.3	45	-132.354
0.3	45	-0.530047
0.3	45	-98.1747
0.3	45	22.5343
0.3	45	105.418
0.3	45	154.256
0.3	45	-24.1963
0.3	45	-126.688
0.3	45	9.24351
0.3	45	-20.8702
0.3	45	46.379
0.3	45	-167.496
0.3	45	157.317
0.3	45	154.159
0.3	45	97.583
0.3	45	111.738
0.3	45	-45.2552
0.3	45	-150.638
0.3	45	-69.9691
0.3	45	148.304
0.3	45	-21.6733
0.3	45	51.5054
0.3	45	-160.409
0.3	45	40.0302
0.3	45	133.917
0.3	45	5.37517
0.3	45	-40.8959
0.3	45	-80.0452
0.3	45	49.544
0.3	45	11.9626
0.3	45	-108.193
0.3	45	136.199
0.3	45	105.098
0.3	45	21.7595
0.3	45	-102.494
0.3	45	107.423
0.3	45	64.035
0.3	45	30.4589
0.3	45	87.4954
0.3	45	-144.072
0.3	45	177.422
0.3	45	-103.226
0.3	45	58.0409
0.3	45	-140.059
0.3	45	-115.55
0.3	45	-96.4066
0.3	45	-135.392
0.3	45	117.023
0.3	45	-70.5141
0.3	45	-170.073
0.3	45	36.2868
0.3	45	-176.781
0.3	45	141.411
0.3	45	-135.778
0.3	45	30.3284
0.3	45	-109.624
0.3	45	106.912
0.3	45	-38.2723
0.3	45	-60.2143
0.3	45	-125.352
0.3	45	74.0193
0.3	45	145.328
0.3	45	173.219
0.3	45	-123.786
0.3	45	-3.78888
0.3	45	124.785
0.3	45	-1.83277
0.3	45	-141.405
0.3	45	152.946
0.3	45	123.166
0.3	45	71.3454
0.3	45	5.70466
0.3	45	173.784
0.3	45	-155.553
0.3	45	-59.2783
0.3	45	-125.812
0.3	45	40.1005
0.3	45	-167.027
0.3	45	-63.6093
0.3	45	177.173
0.3	45	-123.477
0.3	45	-126.497
0.3	45	-0.302738
0.3	45	-67.2767
0.3	45	170.131
0.3	45	109.329
0.3	45	123.016
0.3	45	-99.5002
0.3	45	-119.943
0.3	45	167.852
0.3	45	174.979
0.3	45	-139.175
0.3	45	-5.99607
