pol	setting	phi
0.3	45	155.032
0.3	45	-77.5425
0.3	45	166.931
0.3	45	144.303
0.3	45	-66.298
0.3	45	-148.689
0.3	45	-143.01
0.3	45	-35.1973
0.3	45	162.172
0.3	45	150.482
0.3	45	-149.433
0.3	45	-6.93021
0.3	45	136.061
0.3	45	-46.1548
0.3	45	104.335
0.3	45	-23.3157
0.3	45	-73.8827
0.3	45	-79.0084
0.3	45	54.9863
0.3	45	89.1965
0.3	45	9.36855
0.3	45	55.3639
0.3	45	140.995
0.3	45	-30.3572
0.3	45	112.466
0.3	45	80.1045
0.3	45	-178.541
0.3	45	35.1162
0.3	45	-130.555
0.3	45	55.0813
0.3	45	-89.934
0.3	45	-154.851
0.3	45	-18.1633
0.3	45	87.496
0.3	45	52.2456
0.3	45	-54.1269
0.3	45	136.103
0.3	45	77.285
0.3	45	151.825
0.3	45	-39.4077
0.3	45	110.432
0.3	45	-126.598
0.3	45	34.4522
0.3	45	-29.7449
0.3	45	21.9094
0.3	45	80.9397
0.3	45	-142.516
0.3	45	137.062
0.3	45	66.1996
0.3	45	119.856
0.3	45	31.869
0.3	45	-41.928
0.3	45	36.8819
0.3	45	4.43083
0.3	45	-129.643
0.3	45	19.4563
0.3	45	-157.573
0.3	45	25.6886
0.3	45	-2.66437
0.3	45	-112.942
0.3	45	23.212
0.3	45	115.381
0.3	45	20.7253
0.3	45	131.201
0.3	45	-2.89676
0.3	45	136.807
0.3	45	-146.049
0.3	45	146.866
0.3	45	-107.09
0.3	45	51.6155
0.3	45	89.3243
0.3	45	65.8116
0.3	45	-104.698
0.3	45	39.485
0.3	45	-10.7822
0.3	45	128.351
0.3	45	78.0871
0.3	45	119.932
0.3	45	164.659
0.3	45	83.3542
0.3	45	78.1153
0.3	45	175.686
0.3	45	-145.707
0.3	45	-5.53928
0.3	45	31.4579
0.3	45	143.816
0.3	45	-76.8595
0.3	45	-173.438
0.3	45	-62.2215
0.3	45	-177.921
0.3	45	-4.15039
0.3	45	49.6223
0.3	45	-178.225
0.3	45	105.333
0.3	45	91.1637
0.3	45	47.2296
0.3	45	112.401
0.3	45	-140.647
0.3	45	-50.3992
0.3	45	-84.305
0.3	45	62.6889
0.3	45	-73.141
0.3	45	169.768
0.3	45	40.6039
0.3	45	86.9592
0.3	45	-130.546
0.3	45	92.7503
0.3	45	136.477
0.3	45	-37.2896
0.3	45	70.2889
0.3	45	-71.9459
0.3	45	-99.2026
0.3	45	7.20041
0.3	45	20.8063
0.3	45	-147.548
0.3	45	161.943
0.3	45	-99.6233
0.3	45	-59.5764
0.3	45	86.038
0.3	45	-52.5197
0.3	45	158.612
0.3	45	174.231
0.3	45	41.8597
0.3	45	-142.15
0.3	45	160.193
0.3	45	152.231
0.3	45	-154.203
0.3	45	77.8404
0.3	45	5.98261
0.3	45	164.558
0.3	45	57.5886
0.3	45	158.046
0.3	45	-115.487
0.3	45	119.118
0.3	45	119.671
0.3	45	28.9853
0.3	45	-60.1393
0.3	45	116.554
0.3	45	-13.0455
0.3	45	-55.1293
0.3	45	-85.6394
0.3	45	-62.9232
0.3	45	-42.6888
0.3	45	-6.63177
0.3	45	-97.5976
0.3	45	-159.706
0.3	45	-104.517
0.3	45	-39.5325
0.3	45	125.123
0.3	45	153.543
0.3	45	-53.4513
0.3	45	156.25
0.3	45	62.8402
0.3	45	-176.954
0.3	45	157.343
0.3	45	123.704
0.3	45	-111.473
0.3	45	-10.9652
0.3	45	-106.31
0.3	45	-163.918
0.3	45	-40.0348
0.3	45	-154.976
0.3	45	158.892
0.3	45	-49.9946
0.3	45	135.188
0.3	45	91.039
0.3	45	28.6642
0.3	45	-150.324
0.3	45	50.3375
0.3	45	-117.329
0.3	45	-159.18
0.3	45	-113.037
0.3	45	51.5289
0.3	45	-33.992
0.3	45	171.662
0.3	45	137.737
0.3	45	104.547
0.3	45	136.821
0.3	45	-151.679
0.3	45	46.9548
0.3	45	119.707
0.3	45	81.736
0.3	45	-27.2568
0.3	45	146.273
0.3	45	19.4139
0.3	45	-126.432
0.3	45	-69.8504
0.3	45	104.283
0.3	45	169.803
0.3	45	-125.009
0.3	45	-30.5563
0.3	45	-88.823
0.3	45	-141.148
0.3	45	42.1571
0.3	45	-5.04248
0.3	45	141.035
0.3	45	20.5613
0.3	45	-159.242
0.3	45	139.973
0.3	45	-96.2956
0.3	45	-24.306
0.3	45	-174.045
0.3	45	-52.0694
0.3	45	-40.3873
0.3	45	-165.835
0.3	45	-77.9729
0.3	45	-134.031
0.3	45	-37.1821
0.3	45	157.423
0.3	45	107.65
0.3	45	68.8864
0.3	45	-17.9317
0.3	45	-67.6345
0.3	45	171.784
0.3	45	18.1487
