pol	setting	phi
0.3	45	-69.6436
0.3	45	28.6887
0.3	45	59.8981
0.3	45	83.7156
0.3	45	80.7961
0.3	45	-13.4411
0.3	45	-146.795
0.3	45	-177.745
0.3	45	-23.7972
0.3	45	39.147
0.3	45	146.429
0.3	45	-21.5177
0.3	45	-128.588
0.3	45	166.043
0.3	45	122.357
0.3	45	140.724
0.3	45	-173.815
0.3	45	73.0082
0.3	45	-154.056
0.3	45	37.3231
0.3	45	123.678
0.3	45	162.266
0.3	45	64.9922
0.3	45	106.952
0.3	45	24.2225
0.3	45	-28.7072
0.3	45	46.2817
0.3	45	103.607
0.3	45	-109.221
0.3	45	-81.7912
0.3	45	-10.4322
0.3	45	140.423
0.3	45	-7.27996
0.3	45	-40.6557
0.3	45	174.244
0.3	45	-137.355
0.3	45	-154.887
0.3	45	77.0384
0.3	45	-69.9254
0.3	45	-126.174
0.3	45	56.7634
0.3	45	133.065
0.3	45	-71.3087
0.3	45	86.47
0.3	45	-156.446
0.3	45	-26.8021
0.3	45	66.9926
0.3	45	97.2387
0.3	45	-157.195
0.3	45	-79.2777
0.3	45	0.349824
0.3	45	-21.5997
0.3	45	-66.9289
0.3	45	-42.5112
0.3	45	-106.858
0.3	45	34.4557
0.3	45	171.989
0.3	45	9.43732
0.3	45	-130.612
0.3	45	-130.896
0.3	45	-170.589
0.3	45	126.299
0.3	45	-175.993
0.3	45	-160.928
0.3	45	37.9815
0.3	45	-11.5634
0.3	45	-34.1047
0.3	45	91.3925
0.3	45	-47.6874
0.3	45	121.762
0.3	45	30.1519
0.3	45	3.47284
0.3	45	-124.093
0.3	45	-132.831
0.3	45	91.9468
0.3	45	167.218
0.3	45	171.636
0.3	45	151.586
0.3	45	-173.358
0.3	45	121.108
0.3	45	-169.901
0.3	45	-40.9911
0.3	45	1.78338
0.3	45	-156.447
0.3	45	139.119
0.3	45	-65.7425
0.3	45	-77.8793
0.3	45	-104.502
0.3	45	76.8902
0.3	45	-126.031
0.3	45	140.073
0.3	45	-38.2847
0.3	45	-22.502
0.3	45	115.474
0.3	45	-58.9031
0.3	45	-160.817
0.3	45	-0.560855
0.3	45	-34.0879
0.3	45	134.885
0.3	45	22.0724
0.3	45	-79.5759
0.3	45	89.4502
0.3	45	13.0571
0.3	45	36.7424
0.3	45	124.745
0.3	45	-148.687
0.3	45	-13.6607
0.3	45	118.933
0.3	45	-177.783
0.3	45	141.48
0.3	45	60.9472
0.3	45	-14.2183
0.3	45	122.918
0.3	45	-11.9899
0.3	45	133.876
0.3	45	79.1849
0.3	45	31.9129
0.3	45	149.586
0.3	45	175.458
0.3	45	94.242
0.3	45	-160.138
0.3	45	-25.9184
0.3	45	-17.1996
0.3	45	84.1778
0.3	45	-123.621
0.3	45	-148.058
0.3	45	116.65
0.3	45	41.7906
0.3	45	-55.1671
0.3	45	-117.849
0.3	45	61.7854
0.3	45	144.289
0.3	45	-109.87
0.3	45	-44.3444
0.3	45	-67.6574
0.3	45	-95.4813
0.3	45	169.909
0.3	45	-149.317
0.3	45	-84.7333
0.3	45	-173.719
0.3	45	118.415
0.3	45	-33.8801
0.3	45	-23.4282
0.3	45	-171.907
0.3	45	-89.7115
0.3	45	-101.935
0.3	45	125.672
0.3	45	4.10369
0.3	45	171.302
0.3	45	-171.062
0.3	45	11.7317
0.3	45	168.916
0.3	45	64.2775
0.3	45	24.6126
0.3	45	171.91
0.3	45	-65.9098
0.3	45	-107.812
0.3	45	110.064
0.3	45	-145.476
0.3	45	44.3241
0.3	45	79.3846
0.3	45	-154.061
0.3	45	-104.232
0.3	45	113.434
0.3	45	24.7137
0.3	45	105.174
0.3	45	122.64
0.3	45	115.521
0.3	45	-7.6609
0.3	45	-128.304
0.3	45	-96.3079
0.3	45	90.5671
0.3	45	-156.032
0.3	45	-145.424
0.3	45	5.5637
0.3	45	103.087
0.3	45	69.7462
0.3	45	-74.5995
0.3	45	116.916
0.3	45	-141.278
0.3	45	-48.4822
0.3	45	116.999
0.3	45	-25.733
0.3	45	35.1228
0.3	45	-116.888
0.3	45	-142.303
0.3	45	169.938
0.3	45	28.3071
0.3	45	-137.736
0.3	45	-5.59336
0.3	45	-116.62
0.3	45	-123.447
0.3	45	-50.139
0.3	45	-73.8372
0.3	45	-41.2591
0.3	45	-141.333
0.3	45	117.695
0.3	45	156.188
0.3	45	-79.95
0.3	45	-163.481
0.3	45	39.1124
0.3	45	151.94
0.3	45	-19.6855
0.3	45	-153.998
0.3	45	-116.629
0.3	45	3.15573
0.3	45	-98.0912
0.3	45	-79.242
0.3	45	-79.6062
0.3	45	3.64247
0.3	45	151.423
0.3	45	122.011
0.3	45	152.084
0.3	45	110.189
0.3	45	-121.762
0.3	45	-102.981
0.3	45	-170.098
0.3	45	129.584
0.3	45	-28.4755
0.3	45	14.1403
0.3	45	34.4284
0.3	45	-9.76279
0.3	45	163.786
0.3	45	-61.1949
0.3	45	21.4361
0.3	45	-71.6451
0.3	45	-148.572
0.3	45	-11.795
0.3	45	58.0064
0.3	45	5.3186
0.3	45	75.5903
0.3	45	175.492
0.3	45	89.1469
0.3	45	-56.6
0.3	45	-26.2493
0.3	45	-132.569
0.3	45	-26.0815
0.3	45	-50.1616
0.3	45	124.077
0.3	45	167.419
0.3	45	57.0476
0.3	45	-54.3428
0.3	45	-31.2117
0.3	45	-159.423
0.3	45	-147.904
