pol	setting	phi
0.3	45	-50.8753
0.3	45	-147.159
0.3	45	-35.9443
0.3	45	-54.82
0.3	45	-129.436
0.3	45	6.6225
0.3	45	33.0001
0.3	45	-68.9122
0.3	45	-141.45
0.3	45	58.4477
0.3	45	-10.474
0.3	45	161.121
0.3	45	-64.0999
0.3	45	-22.2396
0.3	45	60.955
0.3	45	-34.7245
0.3	45	44.114
0.3	45	-126.613
0.3	45	-106.185
0.3	45	81.7575
0.3	45	92.5898
0.3	45	-98.4717
0.3	45	-177.334
0.3	45	101.945
0.3	45	-107.356
0.3	45	88.3332
0.3	45	-87.008
0.3	45	-2.22029
0.3	45	163.597
0.3	45	69.8622
0.3	45	-0.26862
0.3	45	-51.58
0.3	45	152.17
0.3	45	-24.8275
0.3	45	44.2307
0.3	45	154.617
0.3	45	-40.8274
0.3	45	133.266
0.3	45	164.045
0.3	45	-155.418
0.3	45	134.408
0.3	45	-87.3392
0.3	45	92.7419
0.3	45	-106.868
0.3	45	-19.6626
0.3	45	173.305
0.3	45	79.2573
0.3	45	-47.7744
0.3	45	163.146
0.3	45	63.4342
0.3	45	110.591
0.3	45	-69.1765
0.3	45	-114.96
0.3	45	177.154
0.3	45	-80.9887
0.3	45	-150.757
0.3	45	-99.8678
0.3	45	-36.673
0.3	45	95.6691
0.3	45	-172.474
0.3	45	-29.2965
0.3	45	179.273
0.3	45	-3.35091
0.3	45	84.1617
0.3	45	81.2389
0.3	45	45.4104
0.3	45	150.851
0.3	45	-16.9698
0.3	45	25.443
0.3	45	160.999
0.3	45	2.83907
0.3	45	-0.892961
0.3	45	127.49
0.3	45	56.9694
0.3	45	135.276
0.3	45	-57.454
0.3	45	136.029
0.3	45	-172.901
0.3	45	157.776
0.3	45	175.821
0.3	45	-8.33116
0.3	45	94.7084
0.3	45	-105.269
0.3	45	-177.454
0.3	45	-145.217
0.3	45	76.1491
0.3	45	117.282
0.3	45	-171.532
0.3	45	-179.37
0.3	45	-139.375
0.3	45	2.00746
0.3	45	172.274
0.3	45	-157.358
0.3	45	127.546
0.3	45	30.1538
0.3	45	-126.231
0.3	45	146.17
0.3	45	-15.0598
0.3	45	91.7118
0.3	45	90.9128
0.3	45	-44.2168
0.3	45	73.2742
0.3	45	139.883
0.3	45	152.971
0.3	45	12.8642
0.3	45	-34.5775
0.3	45	164.114
0.3	45	96.7699
0.3	45	-62.1318
0.3	45	-128.915
0.3	45	165.22
0.3	45	-95.5347
0.3	45	-162.684
0.3	45	98.1783
0.3	45	-135.942
0.3	45	165.186
0.3	45	-11.8436
0.3	45	-168.606
0.3	45	112.838
0.3	45	101.752
0.3	45	-18.77
0.3	45	-24.7745
0.3	45	156.789
0.3	45	-62.6373
0.3	45	-67.8009
0.3	45	-124.967
0.3	45	101.56
0.3	45	-49.6591
0.3	45	-3.47172
0.3	45	-41.7321
0.3	45	169.886
0.3	45	153.948
0.3	45	-18.6333
0.3	45	17.2432
0.3	45	-76.7064
0.3	45	-67.0532
0.3	45	-4.89702
0.3	45	124.453
0.3	45	126.964
0.3	45	-106.435
0.3	45	173.105
0.3	45	105.567
0.3	45	93.5038
0.3	45	-107.846
0.3	45	-105.925
0.3	45	151.805
0.3	45	23.1135
0.3	45	-171.997
0.3	45	140.334
0.3	45	19.8396
0.3	45	173.26
0.3	45	-83.1858
0.3	45	49.4709
0.3	45	36.5471
0.3	45	64.9553
0.3	45	15.2373
0.3	45	-53.2627
0.3	45	-2.95989
0.3	45	-126.006
0.3	45	2.71379
0.3	45	82.6263
0.3	45	158.639
0.3	45	-4.1556
0.3	45	37.8052
0.3	45	-78.7254
0.3	45	-151.944
0.3	45	41.7507
0.3	45	-177.231
0.3	45	90.7912
0.3	45	30.5775
0.3	45	115.911
0.3	45	-156.364
0.3	45	42.8215
0.3	45	-48.4008
0.3	45	10.3704
0.3	45	-4.51752
0.3	45	109.755
0.3	45	-78.9574
0.3	45	-90.4631
0.3	45	133.261
0.3	45	-26.1511
0.3	45	-2.73049
0.3	45	40.4902
0.3	45	69.2725
0.3	45	-95.4973
0.3	45	-93.9814
0.3	45	-109.238
0.3	45	-157.195
0.3	45	-162.438
0.3	45	-54.4074
0.3	45	-76.9118
0.3	45	79.1283
0.3	45	104.646
0.3	45	47.4859
0.3	45	-136.392
0.3	45	161.606
0.3	45	-168.817
0.3	45	62.7741
0.3	45	99.0183
0.3	45	-95.4083
0.3	45	11.2321
0.3	45	-143.422
0.3	45	141.623
0.3	45	-167.652
0.3	45	-17.9029
0.3	45	160.855
0.3	45	-1.91153
0.3	45	16.2535
