pol	setting	phi
0.3	45	65.9959
0.3	45	54.035
0.3	45	-44.7327
0.3	45	-84.9428
0.3	45	152.393
0.3	45	137.02
0.3	45	99.3282
0.3	45	-58.8495
0.3	45	167.504
0.3	45	-171.053
0.3	45	50.4128
0.3	45	66.1306
0.3	45	28.6584
0.3	45	95.8065
0.3	45	-140.838
0.3	45	119.003
0.3	45	-70.162
0.3	45	120.348
0.3	45	-31.0028
0.3	45	13.2727
0.3	45	79.3384
0.3	45	59.9877
0.3	45	-159.857
0.3	45	-151.871
0.3	45	76.3449
0.3	45	13.354
0.3	45	-19.3558
0.3	45	46.1126
0.3	45	16.0271
0.3	45	100.375
0.3	45	99.9801
0.3	45	-166.55
0.3	45	70.1296
0.3	45	23.3825
0.3	45	-62.632
0.3	45	-26.7496
0.3	45	-46.0856
0.3	45	122.127
0.3	45	153.518
0.3	45	-17.246
0.3	45	99.55
0.3	45	133.407
0.3	45	144.461
0.3	45	9.43576
0.3	45	111.648
0.3	45	-97.0595
0.3	45	71.7939
0.3	45	7.50765
0.3	45	129.234
0.3	45	-136.245
0.3	45	-149.65
0.3	45	-151.836
0.3	45	-18.5623
0.3	45	-69.8406
0.3	45	127.187
0.3	45	36.6743
0.3	45	-3.50737
0.3	45	132.528
0.3	45	-5.05814
0.3	45	167.78
0.3	45	153.056
0.3	45	107.821
0.3	45	-169.023
0.3	45	119.142
0.3	45	80.3009
0.3	45	114.756
0.3	45	-45.7934
0.3	45	-76.8952
0.3	45	-15.9566
0.3	45	-37.8811
0.3	45	-169.449
0.3	45	-14.2244
0.3	45	26.2408
0.3	45	-14.2899
0.3	45	94.3662
0.3	45	62.5396
0.3	45	-119.155
0.3	45	83.775
0.3	45	-64.7615
0.3	45	-169.839
0.3	45	-106.857
0.3	45	-36.1592
0.3	45	-142.574
0.3	45	74.5739
0.3	45	177.868
0.3	45	-101.408
0.3	45	33.8118
0.3	45	174.408
0.3	45	142.184
0.3	45	70.3545
0.3	45	-19.1025
0.3	45	117.522
0.3	45	-53.5684
0.3	45	-5.64091
0.3	45	96.4083
0.3	45	33.4663
0.3	45	-159.764
0.3	45	30.5868
0.3	45	133.428
0.3	45	135.889
0.3	45	-63.1587
0.3	45	7.71179
0.3	45	-140.448
0.3	45	148.171
0.3	45	-120.515
0.3	45	-95.3274
0.3	45	72.5356
0.3	45	-176.388
0.3	45	-178.622
0.3	45	-68.645
0.3	45	37.4364
0.3	45	155.809
0.3	45	116.126
0.3	45	62.9613
0.3	45	155.203
0.3	45	34.389
0.3	45	-58.679
0.3	45	65.189
0.3	45	92.2584
0.3	45	87.5027
