pol	setting	phi
0.3	45	-98.0237
0.3	45	-54.5398
0.3	45	-149.873
0.3	45	-20.8809
0.3	45	152.826
0.3	45	-145.879
0.3	45	127.645
0.3	45	127.343
0.3	45	-18.0502
0.3	45	-170.715
0.3	45	1.26935
0.3	45	-55.9039
0.3	45	89.2725
0.3	45	135.504
0.3	45	120.613
0.3	45	152.612
0.3	45	55.9421
0.3	45	-78.5093
0.3	45	-167.305
0.3	45	-12.2822
0.3	45	119.477
0.3	45	10.7981
0.3	45	14.8813
0.3	45	85.688
0.3	45	-80.658
0.3	45	-93.3525
0.3	45	105.729
0.3	45	-114.852
0.3	45	131.044
0.3	45	112.863
0.3	45	22.1671
0.3	45	-166.182
0.3	45	145.92
0.3	45	-80.8427
0.3	45	-72.7069
0.3	45	-73.3462
0.3	45	-66.395
0.3	45	-115.181
0.3	45	-62.7232
0.3	45	8.32016
0.3	45	-43.3464
0.3	45	-154.504
0.3	45	-144.83
0.3	45	-179.273
0.3	45	144.598
0.3	45	-175.148
0.3	45	-144.247
0.3	45	-13.0273
0.3	45	-160.286
0.3	45	35.0638
0.3	45	-137.658
0.3	45	43.8919
0.3	45	101.954
0.3	45	-22.4835
0.3	45	-81.9538
0.3	45	81.6893
0.3	45	130.944
0.3	45	173.85
0.3	45	-162.924
0.3	45	50.1096
0.3	45	55.5305
0.3	45	-27.1037
0.3	45	50.6681
0.3	45	-23.8226
0.3	45	67.885
0.3	45	176.178
0.3	45	138.128
0.3	45	71.8771
0.3	45	129.929
0.3	45	-91.3156
0.3	45	56.1848
0.3	45	-4.33752
0.3	45	92.3931
0.3	45	113.25
0.3	45	-178.609
0.3	45	166.015
0.3	45	85.4606
0.3	45	65.5166
0.3	45	-161.23
0.3	45	68.7793
0.3	45	-67.5654
0.3	45	-14.1877
0.3	45	-117.425
0.3	45	67.0749
0.3	45	173.526
0.3	45	2.98656
0.3	45	-149.687
0.3	45	153.502
0.3	45	-144.785
0.3	45	-164.899
0.3	45	151.456
0.3	45	49.5722
0.3	45	-15.2296
0.3	45	56.441
0.3	45	-4.44871
0.3	45	155.26
0.3	45	158.05
0.3	45	23.4226
0.3	45	113.09
0.3	45	62.2836
0.3	45	12.6421
0.3	45	179.804
0.3	45	165.167
0.3	45	173.384
0.3	45	-45.8261
0.3	45	-92.0678
0.3	45	-100.247
0.3	45	-137.881
0.3	45	54.735
0.3	45	90.1356
0.3	45	-56.5411
0.3	45	-46.4969
