pol	setting	phi
0.3	45	-0.470345
0.3	45	51.6128
0.3	45	-113.127
0.3	45	-32.9904
0.3	45	63.3928
0.3	45	23.9328
0.3	45	-13.3166
0.3	45	-70.3054
0.3	45	-95.5758
0.3	45	54.567
0.3	45	2.10926
0.3	45	33.6629
0.3	45	-48.1607
0.3	45	70.1158
0.3	45	-31.1063
0.3	45	-131.645
0.3	45	-62.7384
0.3	45	-149.711
0.3	45	144.604
0.3	45	110.425
0.3	45	138.824
0.3	45	-152.234
0.3	45	47.4736
0.3	45	45.3516
0.3	45	166.567
0.3	45	33.5355
0.3	45	144.073
0.3	45	-137.588
0.3	45	-118.849
0.3	45	-78.0591
0.3	45	54.1803
0.3	45	155.967
0.3	45	-139.174
0.3	45	-125.792
0.3	45	-127.317
0.3	45	139.565
0.3	45	90.7854
0.3	45	132.082
0.3	45	1.70183
0.3	45	-87.2021
0.3	45	-127.508
0.3	45	-5.87537
0.3	45	-139.961
0.3	45	86.1036
0.3	45	156.475
0.3	45	-87.1937
0.3	45	-24.4019
0.3	45	-104.279
0.3	45	-34.4296
0.3	45	-74.0377
0.3	45	67.4259
0.3	45	82.3166
0.3	45	31.3038
0.3	45	-78.4378
0.3	45	164.358
0.3	45	81.1712
0.3	45	31.1685
0.3	45	62.092
0.3	45	-95.5275
0.3	45	-69.6506
0.3	45	-168.759
0.3	45	144.546
0.3	45	26.4138
0.3	45	92.18
0.3	45	-38.72
0.3	45	86.2727
0.3	45	61.0975
0.3	45	175.809
0.3	45	92.6305
0.3	45	75.4296
0.3	45	-85.1819
0.3	45	-62.0678
0.3	45	-173.312
0.3	45	-106.292
0.3	45	-96.3627
0.3	45	-79.9156
0.3	45	16.4389
0.3	45	38.3612
0.3	45	-18.5237
0.3	45	-30.1664
0.3	45	91.4093
0.3	45	15.7242
0.3	45	160.371
0.3	45	-115.184
0.3	45	68.0666
0.3	45	17.166
0.3	45	-12.4121
0.3	45	105.801
0.3	45	145.001
0.3	45	-6.98997
0.3	45	-101.07
0.3	45	70.3732
0.3	45	47.7087
0.3	45	126.55
0.3	45	138.998
0.3	45	-131.042
0.3	45	-58.7522
0.3	45	114.957
0.3	45	97.3627
0.3	45	-28.1645
0.3	45	-65.1683
0.3	45	-77.5173
0.3	45	-14.2181
0.3	45	146.018
0.3	45	-53.1576
0.3	45	31.6623
0.3	45	-38.364
0.3	45	-174.762
0.3	45	-51.3848
0.3	45	-49.7443
0.3	45	-59.8085
0.3	45	126.201
0.3	45	111.522
0.3	45	-98.8712
0.3	45	-132.924
0.3	45	9.9062
