pol	setting	phi
0.3	45	-11.6717
0.3	45	-7.33353
0.3	45	60.2051
0.3	45	33.0686
0.3	45	175.128
0.3	45	135.827
0.3	45	-7.80793
0.3	45	66.6468
0.3	45	26.578
0.3	45	17.9074
0.3	45	-121.752
0.3	45	-103.274
0.3	45	85.2869
0.3	45	98.8637
0.3	45	48.5735
0.3	45	127.44
0.3	45	-150.988
0.3	45	-49.5081
0.3	45	-168.507
0.3	45	-71.4852
0.3	45	61.5893
0.3	45	138.529
0.3	45	132.126
0.3	45	-149.047
0.3	45	-105.663
0.3	45	-21.9763
0.3	45	178.35
0.3	45	49.3804
0.3	45	-30.7152
0.3	45	-88.141
0.3	45	-77.6981
0.3	45	-89.7743
0.3	45	172.159
0.3	45	-131.724
0.3	45	173.375
0.3	45	-135.521
0.3	45	-89.2464
0.3	45	121.883
0.3	45	-5.62187
0.3	45	151.219
0.3	45	8.30554
0.3	45	92.5974
0.3	45	84.4426
0.3	45	45.5843
0.3	45	167.609
0.3	45	168.372
0.3	45	158.908
0.3	45	109.245
0.3	45	-169.492
0.3	45	100.072
0.3	45	-169.132
0.3	45	-134.38
0.3	45	-128.581
0.3	45	-9.92337
0.3	45	-92.6998
0.3	45	159.734
0.3	45	70.9322
0.3	45	130.814
0.3	45	-56.5356
0.3	45	-145.503
0.3	45	13.4392
0.3	45	-113.05
0.3	45	149.592
0.3	45	-124.732
0.3	45	46.972
0.3	45	-58.2956
0.3	45	150.429
0.3	45	15.3653
0.3	45	-176.718
0.3	45	169.19
0.3	45	-84.8446
0.3	45	62.2948
0.3	45	-65.8224
0.3	45	-74.526
0.3	45	-8.28286
0.3	45	-63.5428
0.3	45	100.688
0.3	45	20.5731
0.3	45	-33.4515
0.3	45	-64.0244
0.3	45	161.967
0.3	45	-45.5403
0.3	45	-179.405
0.3	45	-149.582
0.3	45	-3.1982
0.3	45	83.6861
0.3	45	-64.214
0.3	45	107.433
0.3	45	10.1372
0.3	45	-137.387
0.3	45	-82.3779
0.3	45	118.797
0.3	45	67.2008
0.3	45	-50.0035
0.3	45	161.407
0.3	45	-56.9032
0.3	45	-169.563
0.3	45	-87.8558
0.3	45	124.062
0.3	45	5.25805
0.3	45	-5.46833
0.3	45	-160.774
0.3	45	145.048
0.3	45	142.098
0.3	45	-68.6049
0.3	45	72.6103
0.3	45	-35.3635
0.3	45	-90.2087
0.3	45	120.2
0.3	45	-153.177
0.3	45	-34.6455
0.3	45	90.3606
0.3	45	-35.6472
0.3	45	164.777
0.3	45	-134.095
0.3	45	170.869
0.3	45	-102.974
0.3	45	4.99533
0.3	45	38.5777
0.3	45	-58.708
0.3	45	-65.2097
0.3	45	-167.465
0.3	45	-102.016
0.3	45	-3.8544
0.3	45	-15.9174
0.3	45	-98.813
0.3	45	129.949
0.3	45	-89.8372
0.3	45	-123.225
0.3	45	-79.2062
0.3	45	-126.869
0.3	45	33.1074
0.3	45	-152.241
0.3	45	89.4222
0.3	45	51.4627
0.3	45	-41.5094
0.3	45	138.131
0.3	45	88.3232
0.3	45	128.063
0.3	45	166.259
0.3	45	176.822
0.3	45	-52.0238
0.3	45	-37.0818
0.3	45	-69.4973
0.3	45	-153.757
0.3	45	-83.8123
0.3	45	-115.873
0.3	45	-108.345
0.3	45	-163.378
0.3	45	161.996
0.3	45	154.279
0.3	45	126.048
0.3	45	159.482
0.3	45	-138.664
0.3	45	137.007
0.3	45	-164.979
0.3	45	99.2866
0.3	45	-33.3866
0.3	45	-87.9975
0.3	45	166.318
0.3	45	-173.277
0.3	45	-35.0922
0.3	45	171.676
0.3	45	-165.721
0.3	45	170.552
0.3	45	-37.4336
0.3	45	152.683
0.3	45	-151.375
0.3	45	17.0824
0.3	45	161.904
0.3	45	133.004
0.3	45	121.209
0.3	45	6.52754
0.3	45	159.973
0.3	45	-168.798
0.3	45	-62.4149
0.3	45	-18.1334
0.3	45	-138.093
0.3	45	-34.1271
0.3	45	58.3452
0.3	45	-153.56
0.3	45	-101.71
0.3	45	-151.213
0.3	45	-49.7914
0.3	45	95.0497
0.3	45	87.6667
0.3	45	0.289358
0.3	45	96.5719
0.3	45	170.729
0.3	45	60.5626
0.3	45	165.971
0.3	45	-26.0522
0.3	45	40.9801
0.3	45	52.8357
0.3	45	140.242
0.3	45	-98.3816
0.3	45	18.7564
0.3	45	10.4156
0.3	45	-22.5663
0.3	45	59.9088
0.3	45	-60.0984
0.3	45	-104.643
0.3	45	-163.551
0.3	45	-170.382
0.3	45	-50.5442
0.3	45	-150.935
0.3	45	-161.077
0.3	45	92.601
0.3	45	139.049
0.3	45	-175.663
0.3	45	106.888
0.3	45	-69.6857
0.3	45	-0.719308
0.3	45	87.9895
0.3	45	-22.8215
0.3	45	-49.6753
0.3	45	127.503
0.3	45	-58.7209
0.3	45	156.293
0.3	45	118.76
0.3	45	121.71
0.3	45	153.941
0.3	45	-159.423
0.3	45	73.1892
0.3	45	-103.087
0.3	45	-168.587
0.3	45	161.757
0.3	45	-142.126
0.3	45	74.1705
0.3	45	172.722
0.3	45	121.056
0.3	45	159.927
0.3	45	178.482
0.3	45	-50.163
0.3	45	109.588
0.3	45	172.909
0.3	45	-68.1441
0.3	45	113.398
0.3	45	69.1287
0.3	45	154.924
0.3	45	-75.0958
0.3	45	58.6098
0.3	45	67.3804
0.3	45	86.5924
0.3	45	17.2709
0.3	45	72.5375
0.3	45	152.283
0.3	45	-133.292
0.3	45	-47.1193
0.3	45	44.601
0.3	45	86.4635
0.3	45	-83.0504
0.3	45	160.262
0.3	45	4.93844
0.3	45	24.426
0.3	45	-135.535
0.3	45	-7.36478
0.3	45	118.432
0.3	45	168.657
0.3	45	-102.617
0.3	45	-66.4971
0.3	45	161.603
0.3	45	92.5985
0.3	45	160.019
0.3	45	-128.13
0.3	45	-117.375
0.3	45	-118.542
0.3	45	3.28379
0.3	45	71.4795
0.3	45	-52.0792
0.3	45	39.6263
0.3	45	-32.4699
0.3	45	85.3503
0.3	45	-146.614
0.3	45	-50.1387
0.3	45	-159.44
0.3	45	3.63473
0.3	45	22.2953
0.3	45	2.75927
0.3	45	175.554
0.3	45	-42.6454
0.3	45	91.3068
0.3	45	-45.261
0.3	45	-54.5021
0.3	45	-66.8379
0.3	45	141.248
0.3	45	141.581
0.3	45	-56.3971
0.3	45	125.599
0.3	45	-113.309
0.3	45	111.418
0.3	45	-24.5344
0.3	45	-42.7946
0.3	45	103.958
0.3	45	-26.0998
0.3	45	-81.0817
0.3	45	-88.52
0.3	45	-64.8602
0.3	45	-36.1734
0.3	45	114.647
0.3	45	164.532
0.3	45	23.1947
0.3	45	-80.38
0.3	45	-168.813
0.3	45	-7.59636
0.3	45	89.1012
0.3	45	-99.7673
0.3	45	-84.6758
0.3	45	55.3934
0.3	45	-49.8592
0.3	45	-156.112
0.3	45	103.913
0.3	45	120.035
0.3	45	166.483
0.3	45	7.98558
0.3	45	60.842
0.3	45	-172.791
0.3	45	32.4914
0.3	45	144.357
0.3	45	2.30948
0.3	45	42.0841
0.3	45	-161.522
0.3	45	-59.8225
0.3	45	-61.4064
0.3	45	-131.474
0.3	45	5.13979
0.3	45	-166.927
0.3	45	-124.153
0.3	45	164.055
0.3	45	129.897
