pol	setting	phi
0.3	45	-91.1651
0.3	45	-52.5658
0.3	45	-132.707
0.3	45	-113.802
0.3	45	-114.56
0.3	45	90.5467
0.3	45	131.032
0.3	45	3.78841
0.3	45	57.5209
0.3	45	-26.7973
0.3	45	138.581
0.3	45	151.78
0.3	45	-87.4263
0.3	45	-177.106
0.3	45	61.3089
0.3	45	-100.696
0.3	45	-121.642
0.3	45	154.475
0.3	45	-112.945
0.3	45	-42.1314
0.3	45	63.9602
0.3	45	27.2577
0.3	45	-19.9861
0.3	45	-76.7344
0.3	45	76.6392
0.3	45	155.068
0.3	45	130.93
0.3	45	125.096
0.3	45	-10.4892
0.3	45	69.79
0.3	45	-151.553
0.3	45	-139.515
0.3	45	168.524
0.3	45	-1.99798
0.3	45	116.214
0.3	45	92.8613
0.3	45	69.3264
0.3	45	171.378
0.3	45	-0.898094
0.3	45	8.45456
0.3	45	151.608
0.3	45	-143.742
0.3	45	-122.144
0.3	45	25.4451
0.3	45	-139.694
0.3	45	85.5569
0.3	45	-54.3047
0.3	45	-30.063
0.3	45	151.169
0.3	45	140.438
0.3	45	110.355
0.3	45	-37.6431
0.3	45	69.1692
0.3	45	-15.6044
0.3	45	16.2768
0.3	45	-21.1133
0.3	45	-166.76
0.3	45	53.3695
0.3	45	-37.0983
0.3	45	-158.021
0.3	45	127.857
0.3	45	123.657
0.3	45	-72.9726
0.3	45	-37.9103
0.3	45	128.352
0.3	45	117.284
0.3	45	-78.6722
0.3	45	-82.3414
0.3	45	143.796
0.3	45	94.8158
0.3	45	126.945
0.3	45	-61.9508
0.3	45	58.3914
0.3	45	-29.3358
0.3	45	30.8803
0.3	45	129.773
0.3	45	-29.3423
0.3	45	-69.9533
0.3	45	120.966
0.3	45	91.216
0.3	45	-7.15733
0.3	45	-174.008
0.3	45	-175.837
0.3	45	-124.183
0.3	45	5.49974
0.3	45	-152.39
0.3	45	-65.1157
0.3	45	143.503
0.3	45	102.447
0.3	45	-130.399
0.3	45	173.665
0.3	45	171.676
0.3	45	-104.495
0.3	45	-141.328
0.3	45	-48.3745
0.3	45	131.632
0.3	45	-15.6654
0.3	45	157.454
0.3	45	-165.868
0.3	45	-61.4826
0.3	45	120.221
0.3	45	-141.524
0.3	45	-115.861
0.3	45	-53.6746
0.3	45	-128.066
0.3	45	139.393
0.3	45	79.7361
0.3	45	-101.824
0.3	45	-154.094
0.3	45	152.755
0.3	45	84.8722
0.3	45	168.736
0.3	45	152.127
0.3	45	-35.499
0.3	45	-62.2866
0.3	45	36.8337
0.3	45	171.898
0.3	45	-71.1187
0.3	45	-74.1726
0.3	45	41.9741
0.3	45	-105.759
