pol	setting	phi
0.3	45	121.181
0.3	45	-141.157
0.3	45	164.425
0.3	45	107.422
0.3	45	-134.785
0.3	45	-65.427
0.3	45	-133.665
0.3	45	-142.992
0.3	45	0.829022
0.3	45	144.461
0.3	45	-169.823
0.3	45	-165.187
0.3	45	79.3221
0.3	45	150.479
0.3	45	33.043
0.3	45	88.185
0.3	45	131.137
0.3	45	5.66475
0.3	45	9.51593
0.3	45	54.5994
0.3	45	128.419
0.3	45	-138.591
0.3	45	123.074
0.3	45	71.5604
0.3	45	-139.357
0.3	45	147.287
0.3	45	151.587
0.3	45	-17.7823
0.3	45	144.629
0.3	45	-44.5073
0.3	45	84.6363
0.3	45	124.323
0.3	45	107.503
0.3	45	-98.2803
0.3	45	157.018
0.3	45	179.924
0.3	45	165.312
0.3	45	-88.7756
0.3	45	38.1855
0.3	45	105.909
0.3	45	-6.59864
0.3	45	54.7074
0.3	45	46.5111
0.3	45	-139.044
0.3	45	-139.961
0.3	45	-119.802
0.3	45	165.906
0.3	45	38.2131
0.3	45	113.293
0.3	45	106.829
0.3	45	125.283
0.3	45	16.4325
0.3	45	-98.1874
0.3	45	132.327
0.3	45	54.1391
0.3	45	89.8664
0.3	45	171.167
0.3	45	62.9863
0.3	45	-32.0759
0.3	45	-12.6674
0.3	45	37.6793
0.3	45	-153.398
0.3	45	-28.7748
0.3	45	-109.387
0.3	45	55.779
0.3	45	118.138
0.3	45	-68.1959
0.3	45	-91.0779
0.3	45	156.937
0.3	45	167.245
0.3	45	-1.68122
0.3	45	-156.028
0.3	45	-5.02376
0.3	45	51.4504
0.3	45	104.674
0.3	45	124.347
0.3	45	-128.949
0.3	45	118.191
0.3	45	73.006
0.3	45	158.167
0.3	45	-116.266
0.3	45	-152.918
0.3	45	-12.3292
0.3	45	-36.5273
0.3	45	39.9379
0.3	45	133.582
0.3	45	15.26
0.3	45	-78.5831
0.3	45	-48.1517
0.3	45	83.1461
0.3	45	-127.764
0.3	45	156.687
0.3	45	-104.471
0.3	45	2.74312
0.3	45	80.246
0.3	45	151.164
0.3	45	124.815
0.3	45	-23.9023
0.3	45	146.632
0.3	45	-12.4025
0.3	45	45.9384
0.3	45	-54.5279
0.3	45	-166.044
0.3	45	126.804
0.3	45	95.798
0.3	45	71.9463
0.3	45	8.9089
0.3	45	30.8351
0.3	45	121.743
0.3	45	43.9048
0.3	45	145.595
0.3	45	-57.4749
0.3	45	-26.7844
0.3	45	114.772
0.3	45	-59.632
0.3	45	167.372
0.3	45	-33.3965
0.3	45	-77.4144
0.3	45	-132.641
0.3	45	-76.5286
0.3	45	-78.6515
0.3	45	136.526
0.3	45	-56.9519
0.3	45	120.07
0.3	45	95.9695
0.3	45	167.477
0.3	45	-127.105
0.3	45	86.7406
0.3	45	102.571
0.3	45	168.617
0.3	45	157.897
0.3	45	41.0367
0.3	45	166.865
0.3	45	-166.297
0.3	45	-76.7912
0.3	45	-98.817
0.3	45	-175.924
0.3	45	0.230834
0.3	45	-32.9135
0.3	45	-149.635
0.3	45	-152.831
0.3	45	26.7917
0.3	45	-146.836
0.3	45	78.2515
0.3	45	13.2981
0.3	45	130.147
0.3	45	112.899
0.3	45	-57.9793
0.3	45	25.7443
0.3	45	93.6421
0.3	45	-90.5126
0.3	45	-145.631
0.3	45	106.181
0.3	45	40.6638
0.3	45	-7.67135
0.3	45	-97.8743
0.3	45	161.891
0.3	45	-122.401
0.3	45	17.1639
0.3	45	-120.946
0.3	45	172.621
0.3	45	-122.08
0.3	45	12.0518
0.3	45	167.314
0.3	45	-129.013
0.3	45	63.1593
0.3	45	-4.3424
0.3	45	98.0671
0.3	45	-123.673
0.3	45	-102.441
0.3	45	-27.2873
0.3	45	48.6222
0.3	45	3.61162
0.3	45	-111.964
0.3	45	-148.558
0.3	45	82.7659
0.3	45	-104.357
0.3	45	29.3884
0.3	45	-18.9573
0.3	45	-18.6384
0.3	45	24.1228
0.3	45	-91.7277
0.3	45	179.176
0.3	45	-57.7502
0.3	45	88.0025
0.3	45	103.571
0.3	45	4.02287
0.3	45	128.486
0.3	45	53.1241
0.3	45	152.265
0.3	45	-103.153
0.3	45	145.991
0.3	45	-70.9872
0.3	45	-129.15
0.3	45	151.844
0.3	45	-119.166
0.3	45	32.8213
0.3	45	-104.845
0.3	45	157.024
0.3	45	42.2727
0.3	45	-113.554
0.3	45	124.964
0.3	45	49.6516
0.3	45	-80.7035
0.3	45	125.172
0.3	45	48.0655
0.3	45	104.718
0.3	45	-74.4856
0.3	45	-132.957
0.3	45	-25.4658
0.3	45	98.7397
0.3	45	99.5708
