pol	setting	phi
0.3	45	-68.1761
0.3	45	-115.884
0.3	45	-50.1723
0.3	45	7.95343
0.3	45	159.818
0.3	45	-54.5456
0.3	45	91.0031
0.3	45	80.2922
0.3	45	-173.095
0.3	45	75.8443
0.3	45	137.443
0.3	45	-44.5141
0.3	45	66.4113
0.3	45	-156.723
0.3	45	47.1139
0.3	45	14.1842
0.3	45	82.1307
0.3	45	10.7571
0.3	45	-122.23
0.3	45	-59.0564
0.3	45	-149.416
0.3	45	18.1406
0.3	45	50.1995
0.3	45	-5.63699
0.3	45	-152.395
0.3	45	49.7612
0.3	45	-77.2433
0.3	45	70.1972
0.3	45	45.5591
0.3	45	146.008
0.3	45	115.959
0.3	45	-134.303
0.3	45	27.5497
0.3	45	137.531
0.3	45	95.131
0.3	45	-10.117
0.3	45	-103.01
0.3	45	145.118
0.3	45	-159.914
0.3	45	137.321
0.3	45	-160.855
0.3	45	60.7357
0.3	45	-17.0605
0.3	45	-55.1396
0.3	45	47.4124
0.3	45	-103.432
0.3	45	144.375
0.3	45	105.121
0.3	45	29.8231
0.3	45	-98.8069
0.3	45	-28.2975
0.3	45	27.7874
0.3	45	147.751
0.3	45	-4.70318
0.3	45	-174.337
0.3	45	134.887
0.3	45	-150.946
0.3	45	-135.284
0.3	45	-160.062
0.3	45	179.929
0.3	45	-103.073
0.3	45	78.9292
0.3	45	-17.4364
0.3	45	98.345
0.3	45	127.484
0.3	45	13.2425
0.3	45	47.1629
0.3	45	105.561
0.3	45	-8.38874
0.3	45	-126.035
0.3	45	49.1689
0.3	45	-145.28
0.3	45	69.2075
0.3	45	-13.3092
0.3	45	157.864
0.3	45	133.702
0.3	45	177.789
0.3	45	-145.474
0.3	45	-76.8157
0.3	45	-95.7809
0.3	45	-17.3358
0.3	45	45.5339
0.3	45	-154.27
0.3	45	-126.533
0.3	45	114.812
0.3	45	7.79566
0.3	45	-156.75
0.3	45	179.92
0.3	45	16.234
0.3	45	-56.9737
0.3	45	127.726
0.3	45	-133.139
0.3	45	-42.4389
0.3	45	59.106
0.3	45	-103.212
0.3	45	165.965
0.3	45	123.307
0.3	45	100.547
0.3	45	31.0551
0.3	45	159.285
0.3	45	-6.70334
0.3	45	-102.261
0.3	45	52.845
0.3	45	-177.468
0.3	45	74.1066
0.3	45	43.8128
0.3	45	-88.6529
0.3	45	118.595
0.3	45	-76.6205
0.3	45	140.03
0.3	45	-41.9455
0.3	45	45.269
0.3	45	-94.7839
0.3	45	34.044
0.3	45	-116.851
0.3	45	57.518
0.3	45	87.5728
0.3	45	94.7262
0.3	45	69.9713
0.3	45	156.92
0.3	45	142.095
0.3	45	133.359
0.3	45	22.0979
0.3	45	3.36864
0.3	45	84.8889
0.3	45	102.943
0.3	45	-14.0929
0.3	45	31.0575
0.3	45	148.167
0.3	45	144.069
0.3	45	166.056
0.3	45	91.8546
0.3	45	-141.454
0.3	45	136.336
0.3	45	84.8647
0.3	45	179.949
0.3	45	141.646
0.3	45	10.2617
0.3	45	-89.2775
0.3	45	-6.45976
0.3	45	-34.4884
0.3	45	46.9047
0.3	45	-43.7237
0.3	45	161.607
0.3	45	-104.054
0.3	45	-97.4675
0.3	45	-94.7153
0.3	45	-43.2389
0.3	45	129.175
0.3	45	-31.8669
0.3	45	44.6498
0.3	45	142.998
0.3	45	81.0846
0.3	45	23.0437
0.3	45	109.246
0.3	45	129.477
0.3	45	10.0805
0.3	45	-178.18
0.3	45	-50.2339
0.3	45	-143.914
0.3	45	-51.4482
0.3	45	-79.806
0.3	45	103.787
0.3	45	-131.825
0.3	45	71.331
0.3	45	-15.5575
0.3	45	156.247
0.3	45	-1.19299
0.3	45	94.3607
0.3	45	-29.6194
0.3	45	-121.827
0.3	45	-127.99
0.3	45	-159.225
0.3	45	-58.8781
0.3	45	162.2
0.3	45	55.1008
0.3	45	115.082
0.3	45	-179.447
0.3	45	101.56
0.3	45	41.7541
0.3	45	-14.7071
0.3	45	-177.463
0.3	45	-106.411
0.3	45	139.014
0.3	45	-170.98
0.3	45	-48.7976
0.3	45	165.438
0.3	45	132.413
0.3	45	171.709
0.3	45	38.3552
0.3	45	15.7362
0.3	45	-73.7945
0.3	45	-49.2708
0.3	45	-79.8329
0.3	45	-53.4201
0.3	45	167.386
0.3	45	170.277
0.3	45	-3.20761
0.3	45	117.315
0.3	45	-48.8819
0.3	45	-42.7075
0.3	45	2.91133
0.3	45	-72.8404
0.3	45	77.8803
0.3	45	158.224
0.3	45	147.263
0.3	45	-81.1056
0.3	45	-80.3349
0.3	45	80.3654
0.3	45	109.274
0.3	45	-124.297
0.3	45	101.187
0.3	45	92.1343
0.3	45	-149.896
0.3	45	82.9569
0.3	45	-34.9837
