pol	setting	phi
0.3	45	-5.06204
0.3	45	25.4736
0.3	45	47.9839
0.3	45	-72.7145
0.3	45	48.4014
0.3	45	150.317
0.3	45	50.3663
0.3	45	-143.108
0.3	45	110.049
0.3	45	39.7157
0.3	45	-26.1614
0.3	45	-89.4143
0.3	45	-141.692
0.3	45	55.5397
0.3	45	37.1515
0.3	45	-56.9511
0.3	45	-7.55685
0.3	45	-104.978
0.3	45	-72.1023
0.3	45	164.651
0.3	45	-98.713
0.3	45	117.263
0.3	45	-1.63808
0.3	45	-176.065
0.3	45	-137.188
0.3	45	-83.0767
0.3	45	112.384
0.3	45	-149.996
0.3	45	135.631
0.3	45	61.3566
0.3	45	-58.0218
0.3	45	-159.258
0.3	45	-120.675
0.3	45	-146.94
0.3	45	-105.852
0.3	45	92.5922
0.3	45	-17.7646
0.3	45	-173.622
0.3	45	-153.752
0.3	45	-99.1793
0.3	45	-143.684
0.3	45	85.3967
0.3	45	-35.0325
0.3	45	-151.213
0.3	45	-42.6336
0.3	45	177.602
0.3	45	102.382
0.3	45	-29.7108
0.3	45	-174.514
0.3	45	-2.01132
0.3	45	73.9199
0.3	45	35.598
0.3	45	123.778
0.3	45	-38.1434
0.3	45	91.3671
0.3	45	-156.21
0.3	45	-83.086
0.3	45	-35.0255
0.3	45	138.05
0.3	45	-174.721
0.3	45	84.826
0.3	45	-131.298
0.3	45	-100.149
0.3	45	53.4624
0.3	45	-38.9812
0.3	45	46.3976
0.3	45	-37.3416
0.3	45	-30.8945
0.3	45	-158.167
0.3	45	135.926
0.3	45	68.4075
0.3	45	-126.938
0.3	45	175.052
0.3	45	84.6977
0.3	45	-43.0117
0.3	45	-17.7504
0.3	45	-178.669
0.3	45	-109.574
0.3	45	52.2932
0.3	45	123.766
0.3	45	172.149
0.3	45	123.235
0.3	45	105.564
0.3	45	12.7467
0.3	45	-24.2835
0.3	45	-39.1927
0.3	45	-64.4974
0.3	45	-156.609
0.3	45	-170.895
0.3	45	101.333
0.3	45	34.6056
0.3	45	113.35
0.3	45	-66.4096
0.3	45	106.176
0.3	45	49.5598
0.3	45	17.1642
0.3	45	102.54
0.3	45	-100.635
0.3	45	170.623
0.3	45	-66.3906
0.3	45	83.3338
0.3	45	-41.2829
0.3	45	160.832
0.3	45	-24.1928
0.3	45	-161.693
