pol	setting	phi
0.3	45	-35.3528
0.3	45	-19.6995
0.3	45	-147.528
0.3	45	98.0336
0.3	45	-22.2554
0.3	45	99.4799
0.3	45	125.582
0.3	45	28.3988
0.3	45	-42.8063
0.3	45	-37.4246
0.3	45	-66.6554
0.3	45	-132.238
0.3	45	-66.6683
0.3	45	97.565
0.3	45	116.806
0.3	45	143.75
0.3	45	-175.898
0.3	45	-58.275
0.3	45	-86.6965
0.3	45	-135.357
0.3	45	14.9769
0.3	45	112.642
0.3	45	-89.2739
0.3	45	-61.7607
0.3	45	8.86781
0.3	45	-28.3737
0.3	45	171.074
0.3	45	116.638
0.3	45	96.9014
0.3	45	176.448
0.3	45	121.97
0.3	45	-44.7689
0.3	45	129.248
0.3	45	-156.976
0.3	45	12.3787
0.3	45	-30.9063
0.3	45	88.9824
0.3	45	149.895
0.3	45	83.1126
0.3	45	91.7772
0.3	45	96.7817
0.3	45	19.6436
0.3	45	11.498
0.3	45	-77.2745
0.3	45	118.227
0.3	45	-119.146
0.3	45	147.339
0.3	45	72.8307
0.3	45	-102.891
0.3	45	40.2808
0.3	45	-116.409
0.3	45	-9.3829
0.3	45	160.078
0.3	45	155.793
0.3	45	-67.0409
0.3	45	14.374
0.3	45	135.38
0.3	45	-179.792
0.3	45	-149.754
0.3	45	-138.869
0.3	45	148.92
0.3	45	-81.8994
0.3	45	-27.5841
0.3	45	32.9206
0.3	45	175.98
0.3	45	94.725
0.3	45	166.758
0.3	45	-121.413
0.3	45	49.5323
0.3	45	-146.579
0.3	45	-92.1078
0.3	45	151.728
0.3	45	55.2629
0.3	45	78.2465
0.3	45	88.7331
0.3	45	-83.5299
0.3	45	-78.307
0.3	45	23.6545
0.3	45	4.1437
0.3	45	-124.301
0.3	45	142.875
0.3	45	-68.1364
0.3	45	98.7795
0.3	45	-15.2645
0.3	45	88.7974
0.3	45	167.069
0.3	45	-165.506
0.3	45	-116.491
0.3	45	-141.417
0.3	45	-117.989
0.3	45	-16.6631
0.3	45	-92.7275
0.3	45	132.856
0.3	45	59.3259
0.3	45	8.20142
0.3	45	-11.5057
0.3	45	75.3999
0.3	45	-5.51716
