pol	setting	phi
0.3	45	-143.858
0.3	45	121.725
0.3	45	-28.2171
0.3	45	-68.2544
0.3	45	-93.6548
0.3	45	-137.23
0.3	45	102.795
0.3	45	-99.0512
0.3	45	142.719
0.3	45	136.769
0.3	45	-105.163
0.3	45	-84.4384
0.3	45	-22.4771
0.3	45	-86.9268
0.3	45	81.8122
0.3	45	171.104
0.3	45	11.9317
0.3	45	68.3504
0.3	45	-172.846
0.3	45	80.1838
0.3	45	-80.3877
0.3	45	25.2311
0.3	45	18.0662
0.3	45	-22.8824
0.3	45	160.415
0.3	45	-132.723
0.3	45	-22.2411
0.3	45	90.73
0.3	45	-23.0959
0.3	45	-19.9331
0.3	45	-14.7703
0.3	45	-126.843
0.3	45	-86.0159
0.3	45	70.5294
0.3	45	151.904
0.3	45	-141.806
0.3	45	-175.686
0.3	45	169.136
0.3	45	-45.251
0.3	45	-2.15578
0.3	45	34.7742
0.3	45	41.314
0.3	45	-173.823
0.3	45	-163.187
0.3	45	-9.38578
0.3	45	146.205
0.3	45	123.333
0.3	45	-89.3101
0.3	45	-80.7478
0.3	45	-31.5029
0.3	45	33.131
0.3	45	177.31
0.3	45	-16.4379
0.3	45	168.954
0.3	45	11.3843
0.3	45	-126.071
0.3	45	145.841
0.3	45	-109.999
0.3	45	-117.888
0.3	45	-80.8282
0.3	45	0.565335
0.3	45	158.213
0.3	45	47.961
0.3	45	142.561
0.3	45	-134.711
0.3	45	-42.4182
0.3	45	-133.718
0.3	45	-156.421
0.3	45	94.0927
0.3	45	-165.494
0.3	45	-0.255582
0.3	45	-45.8588
0.3	45	-114.386
0.3	45	-22.4708
0.3	45	-59.5706
0.3	45	-169.397
0.3	45	-144.892
0.3	45	-94.6918
0.3	45	-165.903
0.3	45	-35.8703
0.3	45	7.61699
0.3	45	81.0219
0.3	45	20.0964
0.3	45	-103.514
0.3	45	-175.905
0.3	45	27.2913
0.3	45	-0.0532289
0.3	45	118.675
0.3	45	-152.439
0.3	45	-172.236
0.3	45	-42.2844
0.3	45	179.348
0.3	45	-132.305
0.3	45	61.1619
0.3	45	170.31
0.3	45	-46.1688
0.3	45	-173.506
0.3	45	148.94
0.3	45	88.569
0.3	45	-85.6875
