pol	setting	phi
0.3	45	40.8528
0.3	45	104.44
0.3	45	-63.9319
0.3	45	19.8389
0.3	45	-62.0382
0.3	45	7.81303
0.3	45	139.693
0.3	45	-8.29249
0.3	45	164.565
0.3	45	-52.5001
0.3	45	93.8933
0.3	45	-47.8253
0.3	45	47.9475
0.3	45	57.2581
0.3	45	27.6253
0.3	45	-33.3593
0.3	45	42.6007
0.3	45	170.098
0.3	45	-43.6694
0.3	45	176.291
0.3	45	164.114
0.3	45	-122.99
0.3	45	-83.9855
0.3	45	-114.973
0.3	45	-61.0482
0.3	45	94.3623
0.3	45	-176.119
0.3	45	-113.686
0.3	45	-70.4448
0.3	45	75.5333
0.3	45	145.565
0.3	45	116.652
0.3	45	122.353
0.3	45	-106.812
0.3	45	126.248
0.3	45	53.9522
0.3	45	162.873
0.3	45	105.986
0.3	45	-126.865
0.3	45	122.686
0.3	45	102.592
0.3	45	-119.725
0.3	45	132.213
0.3	45	61.1947
0.3	45	-142.297
0.3	45	-33.8405
0.3	45	-179.189
0.3	45	141.045
0.3	45	68.362
0.3	45	-46.4079
0.3	45	-114.061
0.3	45	176.833
0.3	45	-6.02444
0.3	45	141.507
0.3	45	-172.493
0.3	45	-115.54
0.3	45	144.128
0.3	45	-28.377
0.3	45	-105.774
0.3	45	-154.114
0.3	45	168.747
0.3	45	175.317
0.3	45	19.1855
0.3	45	106.753
0.3	45	-81.946
0.3	45	108.692
0.3	45	94.7547
0.3	45	117.466
0.3	45	-151.192
0.3	45	-132.501
0.3	45	46.2869
0.3	45	154.441
0.3	45	111.394
0.3	45	-18.9421
0.3	45	-17.1236
0.3	45	-141.432
0.3	45	-103.94
0.3	45	56.2793
0.3	45	146.013
0.3	45	-50.0659
0.3	45	-156.022
0.3	45	-108.448
0.3	45	-147.169
0.3	45	89.1167
0.3	45	72.7541
0.3	45	161.878
0.3	45	-23.8045
0.3	45	-80.6836
0.3	45	-166.404
0.3	45	85.0604
0.3	45	13.5935
0.3	45	108.743
0.3	45	81.7101
0.3	45	29.2482
0.3	45	-20.6979
0.3	45	62.7165
0.3	45	-140.794
0.3	45	-127.104
0.3	45	-55.4384
0.3	45	53.6782
0.3	45	1.44612
0.3	45	-123.358
0.3	45	86.5901
0.3	45	-129.733
0.3	45	96.6458
0.3	45	129.749
0.3	45	97.2678
0.3	45	88.8207
0.3	45	-21.2073
0.3	45	-56.9738
0.3	45	-33.5228
0.3	45	134.447
0.3	45	112.656
0.3	45	72.4406
0.3	45	-60.4873
0.3	45	70.2085
0.3	45	-8.35069
0.3	45	13.8622
0.3	45	138.162
0.3	45	-98.2121
0.3	45	-51.6713
0.3	45	-151.61
0.3	45	156.661
0.3	45	-34.4825
0.3	45	109.805
0.3	45	-153.66
0.3	45	136.519
0.3	45	-114.138
0.3	45	69.0755
0.3	45	83.8169
0.3	45	-23.5728
0.3	45	-23.7538
0.3	45	-35.4921
0.3	45	90.1162
0.3	45	-0.251088
0.3	45	-157.796
0.3	45	-175.565
0.3	45	58.4277
0.3	45	-91.0797
0.3	45	-43.8226
0.3	45	-102.595
0.3	45	135.661
0.3	45	-148.104
0.3	45	-126.258
0.3	45	100.642
0.3	45	79.6926
0.3	45	146.401
0.3	45	-1.02293
0.3	45	135.093
0.3	45	-171.475
0.3	45	108.504
0.3	45	38.7111
0.3	45	-100.535
0.3	45	-0.674711
0.3	45	4.43146
0.3	45	-98.0227
0.3	45	165.351
0.3	45	-16.6311
0.3	45	153.033
0.3	45	112.088
0.3	45	-157.214
0.3	45	16.4685
0.3	45	102.728
0.3	45	119.977
0.3	45	-121.176
0.3	45	83.4677
0.3	45	-170.84
0.3	45	123.74
0.3	45	88.2406
0.3	45	28.1452
0.3	45	92.7983
0.3	45	24.6162
0.3	45	84.8141
0.3	45	29.5886
0.3	45	-55.2038
0.3	45	-114.975
0.3	45	150.924
0.3	45	-8.25327
0.3	45	154.244
0.3	45	-87.201
0.3	45	89.3998
0.3	45	119.227
0.3	45	-7.30662
0.3	45	-31.3577
0.3	45	0.365945
0.3	45	133.737
0.3	45	-16.1025
0.3	45	-167.116
0.3	45	-1.98559
0.3	45	-24.2459
0.3	45	-75.7028
0.3	45	176.807
0.3	45	-9.42567
0.3	45	110.135
0.3	45	-64.0926
0.3	45	-7.00189
0.3	45	-50.5157
0.3	45	-173.595
0.3	45	-146.488
0.3	45	120.641
0.3	45	-20.7937
0.3	45	148.708
0.3	45	-153.788
0.3	45	-63.7954
0.3	45	-58.6222
0.3	45	34.4299
0.3	45	-2.44171
0.3	45	-12.4965
0.3	45	173.756
0.3	45	120.335
0.3	45	96.7108
0.3	45	-7.4584
0.3	45	-33.6314
0.3	45	19.4234
0.3	45	12.4255
0.3	45	-2.60161
0.3	45	103.155
0.3	45	164.589
0.3	45	-78.2413
0.3	45	134.652
0.3	45	173.539
0.3	45	136.944
0.3	45	8.30875
0.3	45	-59.3743
0.3	45	-131.92
0.3	45	165.541
0.3	45	3.2713
0.3	45	-1.55701
0.3	45	-3.88932
0.3	45	129.554
0.3	45	-44.2615
0.3	45	111.864
0.3	45	-152.368
0.3	45	-63.3392
0.3	45	24.1111
0.3	45	-49.4233
0.3	45	-12.0915
0.3	45	28.373
0.3	45	-107.269
0.3	45	-54.9137
0.3	45	129.828
0.3	45	65.678
0.3	45	-0.652815
0.3	45	173.59
0.3	45	58.7213
0.3	45	53.1404
0.3	45	-31.7469
0.3	45	94.2853
0.3	45	44.9106
0.3	45	-146.378
0.3	45	148.787
0.3	45	110.633
0.3	45	9.74617
0.3	45	-173.851
0.3	45	-51.022
0.3	45	38.1047
0.3	45	-31.916
0.3	45	4.29521
0.3	45	171.579
0.3	45	122.199
0.3	45	81.6409
0.3	45	-103.955
0.3	45	152.992
0.3	45	124.997
0.3	45	120.358
0.3	45	77.0094
0.3	45	-9.77475
0.3	45	-13.2752
0.3	45	138.114
0.3	45	-92.9245
0.3	45	60.7524
0.3	45	-178.803
0.3	45	126.245
0.3	45	-14.2872
0.3	45	-145.332
0.3	45	-99.7608
0.3	45	-45.8829
0.3	45	-146.955
0.3	45	142.858
0.3	45	-30.4223
0.3	45	6.57331
0.3	45	27.5549
0.3	45	109.674
0.3	45	-77.6275
0.3	45	25.5877
0.3	45	-118.825
0.3	45	92.6439
0.3	45	-105.455
0.3	45	178.494
0.3	45	116.346
0.3	45	175.505
0.3	45	64.7566
0.3	45	-57.4399
0.3	45	142.988
0.3	45	-115.098
0.3	45	131.731
0.3	45	-110.597
0.3	45	8.70839
0.3	45	-135.676
0.3	45	147.797
0.3	45	-23.7119
0.3	45	122.289
0.3	45	131.005
0.3	45	66.4518
0.3	45	-97.7314
0.3	45	33.1442
0.3	45	173.809
0.3	45	93.0852
0.3	45	8.62952
0.3	45	38.639
0.3	45	88.965
0.3	45	-100.905
0.3	45	155.952
0.3	45	-46.4343
0.3	45	-85.0062
0.3	45	126.989
0.3	45	-62.8015
0.3	45	-104.799
0.3	45	149.977
0.3	45	59.4035
0.3	45	-1.2547
0.3	45	-119.736
0.3	45	-121.903
0.3	45	-129.226
0.3	45	175.318
0.3	45	83.1901
0.3	45	152.538
0.3	45	68.0973
0.3	45	81.2363
0.3	45	8.3243
0.3	45	-117.792
0.3	45	0.577936
0.3	45	-105.706
0.3	45	81.8756
0.3	45	-77.7343
0.3	45	68.0188
0.3	45	-160.08
0.3	45	-6.99299
0.3	45	29.5424
0.3	45	112.857
0.3	45	-99.1815
0.3	45	111.429
0.3	45	73.2268
0.3	45	-101.95
0.3	45	-68.2563
0.3	45	150.597
0.3	45	-142.459
0.3	45	149.987
0.3	45	75.0167
0.3	45	-95.8257
0.3	45	176.831
0.3	45	-29.8721
0.3	45	-155.308
0.3	45	86.5856
0.3	45	-98.6932
0.3	45	77.3554
0.3	45	-69.7172
0.3	45	-9.73286
0.3	45	-35.6984
0.3	45	9.60506
0.3	45	58.1769
0.3	45	82.5636
0.3	45	-148.868
0.3	45	-160.494
0.3	45	136.615
0.3	45	-27.6801
0.3	45	-14.567
0.3	45	-14.626
0.3	45	-42.3834
0.3	45	172.078
0.3	45	2.72244
0.3	45	-51.0726
0.3	45	116.537
0.3	45	-16.1354
0.3	45	-154.487
0.3	45	98.9218
0.3	45	-24.4599
0.3	45	-144.748
0.3	45	-45.6312
0.3	45	15.2346
0.3	45	131.156
0.3	45	-40.5271
0.3	45	117.102
0.3	45	45.32
0.3	45	-169.059
0.3	45	153.877
0.3	45	-159.727
0.3	45	-87.1295
0.3	45	56.9722
0.3	45	18.0676
0.3	45	-87.244
0.3	45	141.011
0.3	45	127.094
0.3	45	2.76699
0.3	45	61.1953
0.3	45	168.634
0.3	45	-142.123
0.3	45	-20.1448
0.3	45	76.4036
0.3	45	-140.576
0.3	45	56.9311
0.3	45	68.7663
0.3	45	-65.6188
0.3	45	141.075
0.3	45	-27.1203
0.3	45	123.347
0.3	45	-168.541
0.3	45	-120.018
