pol	setting	phi
0.3	45	-125.474
0.3	45	-74.1532
0.3	45	14.8845
0.3	45	95.3083
0.3	45	167.993
0.3	45	-135.335
0.3	45	132.142
0.3	45	-157.579
0.3	45	144.53
0.3	45	114.427
0.3	45	-9.58848
0.3	45	144.672
0.3	45	-132.738
0.3	45	168.922
0.3	45	-112.561
0.3	45	75.6261
0.3	45	-19.3286
0.3	45	143.791
0.3	45	-61.3476
0.3	45	90.2436
0.3	45	-100.129
0.3	45	-22.9955
0.3	45	-40.7132
0.3	45	176.076
0.3	45	45.3612
0.3	45	170.061
0.3	45	16.3694
0.3	45	1.67459
0.3	45	-54.5567
0.3	45	-1.27055
0.3	45	-137.52
0.3	45	165.507
0.3	45	-179.109
0.3	45	159.119
0.3	45	-124.431
0.3	45	-150.579
0.3	45	-55.7385
0.3	45	-15.2939
0.3	45	-35.865
0.3	45	126.539
0.3	45	116.581
0.3	45	-109.815
0.3	45	-63.2958
0.3	45	-120.012
0.3	45	-122.19
0.3	45	130.174
0.3	45	-31.3483
0.3	45	12.9047
0.3	45	19.4971
0.3	45	129.119
0.3	45	153.05
0.3	45	88.9116
0.3	45	-173.164
0.3	45	48.3144
0.3	45	136.392
0.3	45	-20.2259
0.3	45	34.5107
0.3	45	105.603
0.3	45	135.953
0.3	45	-87.2049
0.3	45	81.4402
0.3	45	38.6043
0.3	45	-175.276
0.3	45	-129.727
0.3	45	103.627
0.3	45	30.2981
0.3	45	-113.661
0.3	45	-103.171
0.3	45	99.0745
0.3	45	62.8845
0.3	45	-173.969
0.3	45	-178.214
0.3	45	-64.3413
0.3	45	-161.596
0.3	45	-76.2115
0.3	45	-39.8831
0.3	45	-145.873
0.3	45	34.6138
0.3	45	81.2278
0.3	45	-157.643
0.3	45	94.0076
0.3	45	-27.0527
0.3	45	177.83
0.3	45	107.717
0.3	45	-80.9995
0.3	45	-100.627
0.3	45	94.0418
0.3	45	-142.853
0.3	45	-127.143
0.3	45	-130.877
0.3	45	-129.528
0.3	45	173.335
0.3	45	-48.1198
0.3	45	-43.5049
0.3	45	-119.531
0.3	45	-102.97
0.3	45	-84.5405
0.3	45	103.624
0.3	45	-179.296
0.3	45	58.7344
0.3	45	-56.4836
0.3	45	123.274
0.3	45	112.146
0.3	45	-64.3847
0.3	45	59.905
0.3	45	-2.46497
0.3	45	-54.5568
0.3	45	-76.1071
0.3	45	147.898
0.3	45	-28.5921
0.3	45	97.8012
0.3	45	-7.65243
0.3	45	113.764
0.3	45	179.449
0.3	45	145.529
0.3	45	169.819
0.3	45	-53.8231
0.3	45	-117.26
0.3	45	93.4553
0.3	45	-95.0847
0.3	45	-120.275
0.3	45	-115.232
0.3	45	121.924
0.3	45	-20.5196
0.3	45	133.455
0.3	45	135.456
0.3	45	98.948
0.3	45	179.429
0.3	45	138.483
0.3	45	25.5187
0.3	45	104.351
0.3	45	133.06
0.3	45	94.4498
0.3	45	-73.1435
0.3	45	-41.0001
0.3	45	44.7111
0.3	45	86.304
0.3	45	-81.4142
0.3	45	115.03
0.3	45	61.3903
0.3	45	-106.67
0.3	45	161.491
0.3	45	34.2254
0.3	45	82.514
0.3	45	135.174
0.3	45	156.24
0.3	45	158.753
0.3	45	-105.676
0.3	45	-134.854
0.3	45	98.2453
0.3	45	-89.6241
0.3	45	-71.2025
0.3	45	-11.7737
0.3	45	-16.8987
0.3	45	40.8534
0.3	45	-51.3008
0.3	45	42.2418
0.3	45	154.501
0.3	45	143.696
0.3	45	167.067
0.3	45	52.8692
0.3	45	109.982
0.3	45	69.9071
0.3	45	108.992
0.3	45	150.281
0.3	45	46.4389
0.3	45	30.7064
0.3	45	-39.1827
0.3	45	167.634
0.3	45	-77.0767
0.3	45	152.563
0.3	45	110.897
0.3	45	8.35634
0.3	45	169.382
0.3	45	-67.8525
0.3	45	2.56073
0.3	45	1.7513
0.3	45	-139.562
0.3	45	-160.599
0.3	45	130.877
0.3	45	-21.6992
0.3	45	103.88
0.3	45	-59.8945
0.3	45	-20.831
0.3	45	163.382
0.3	45	115.905
0.3	45	-42.2811
0.3	45	-63.3486
0.3	45	-92.8444
0.3	45	110.962
0.3	45	118.322
0.3	45	163.302
0.3	45	-36.9745
0.3	45	-55.0658
0.3	45	172.95
0.3	45	-80.0719
0.3	45	144.491
0.3	45	-146.066
0.3	45	-62.0778
0.3	45	-46.4701
0.3	45	-64.7913
0.3	45	114.794
0.3	45	7.89248
0.3	45	-133.179
0.3	45	70.3184
0.3	45	108.254
0.3	45	40.6449
0.3	45	-92.2132
0.3	45	-135.723
0.3	45	-75.6867
0.3	45	-67.9144
0.3	45	102.47
0.3	45	-37.8243
0.3	45	-130.174
0.3	45	-105.331
0.3	45	159.791
0.3	45	-101.603
0.3	45	62.7534
0.3	45	61.1044
0.3	45	93.8872
0.3	45	-87.5758
0.3	45	176.826
0.3	45	-153.41
0.3	45	-168.812
0.3	45	29.5907
0.3	45	-101.889
0.3	45	147.992
0.3	45	18.4403
0.3	45	150.431
0.3	45	-173.704
0.3	45	-138.31
0.3	45	136.196
0.3	45	-30.3626
0.3	45	-178.808
0.3	45	105.909
0.3	45	-7.32092
0.3	45	-77.6115
0.3	45	27.46
0.3	45	157.93
0.3	45	-33.8976
0.3	45	129.615
0.3	45	95.8004
0.3	45	-160.792
0.3	45	-141.826
0.3	45	-126.682
0.3	45	-78.9131
0.3	45	46.8041
0.3	45	38.4898
0.3	45	16.0478
0.3	45	144.65
0.3	45	49.6263
0.3	45	113.862
0.3	45	-143.048
