pol	setting	phi
0.3	45	94.625
0.3	45	148.915
0.3	45	10.2975
0.3	45	-39.3523
0.3	45	-106.456
0.3	45	125.545
0.3	45	-145.669
0.3	45	-69.4807
0.3	45	-119.184
0.3	45	93.8986
0.3	45	85.2206
0.3	45	-56.4769
0.3	45	-132.497
0.3	45	-54.9264
0.3	45	106.718
0.3	45	148.325
0.3	45	-83.9667
0.3	45	-13.7575
0.3	45	-28.1166
0.3	45	-80.3431
0.3	45	89.2304
0.3	45	16.1987
0.3	45	-130.158
0.3	45	-48.4731
0.3	45	-91.7781
0.3	45	24.8405
0.3	45	43.7997
0.3	45	-116.288
0.3	45	-150.9
0.3	45	108.124
0.3	45	-42.5363
0.3	45	30.692
0.3	45	-21.1613
0.3	45	137.128
0.3	45	133.391
0.3	45	-74.8419
0.3	45	-10.0845
0.3	45	144.747
0.3	45	-34.2833
0.3	45	-63.4999
0.3	45	-154.976
0.3	45	96.162
0.3	45	79.6533
0.3	45	-43.2087
0.3	45	35.2117
0.3	45	-64.79
0.3	45	-166.531
0.3	45	-72.2818
0.3	45	-74.2377
0.3	45	169.93
0.3	45	172.351
0.3	45	155.621
0.3	45	-175.343
0.3	45	-124.088
0.3	45	-3.35025
0.3	45	-106.595
0.3	45	118.281
0.3	45	-55.5911
0.3	45	26.9818
0.3	45	113.414
0.3	45	-11.771
0.3	45	-104.158
0.3	45	51.8004
0.3	45	-32.2438
0.3	45	-1.02697
0.3	45	-21.6074
0.3	45	-71.5071
0.3	45	-115.436
0.3	45	173.845
0.3	45	125.7
0.3	45	141.56
0.3	45	37.6175
0.3	45	-115.629
0.3	45	-99.5078
0.3	45	-11.9465
0.3	45	97.974
0.3	45	170.532
0.3	45	93.5024
0.3	45	133.772
0.3	45	100.069
0.3	45	-12.9613
0.3	45	-63.9089
0.3	45	21.6139
0.3	45	-146.665
0.3	45	-46.0857
0.3	45	69.933
0.3	45	177.829
0.3	45	-170.979
0.3	45	-143.539
0.3	45	128.427
0.3	45	-36.0029
0.3	45	106.314
0.3	45	14.9611
0.3	45	-83.4972
0.3	45	27.2656
0.3	45	-79.9181
0.3	45	39.6274
0.3	45	-153.637
0.3	45	-34.3974
0.3	45	89.9023
0.3	45	-127.183
0.3	45	-1.83526
0.3	45	-68.5326
0.3	45	60.9955
0.3	45	-141.104
0.3	45	-54.2885
0.3	45	-73.6852
0.3	45	47.9963
0.3	45	161.766
0.3	45	123.22
0.3	45	-118.065
0.3	45	172.79
0.3	45	-35.8922
0.3	45	4.19583
0.3	45	-167.257
0.3	45	-8.07048
0.3	45	0.00490071
0.3	45	68.6852
0.3	45	-120.617
0.3	45	-55.6313
0.3	45	-149.468
0.3	45	-126.849
0.3	45	0.119067
0.3	45	123.352
0.3	45	179.081
0.3	45	87.5187
0.3	45	49.7727
0.3	45	114.361
0.3	45	-77.0393
0.3	45	-96.5634
0.3	45	-116.139
0.3	45	-99.6242
0.3	45	-54.9271
0.3	45	-73.0933
0.3	45	13.9828
0.3	45	99.6521
0.3	45	-94.0085
0.3	45	94.6851
0.3	45	-130.362
0.3	45	175.343
0.3	45	98.672
0.3	45	-22.2412
0.3	45	-9.38859
0.3	45	-41.6211
0.3	45	50.1946
0.3	45	-46.2066
0.3	45	133.823
0.3	45	-5.61836
0.3	45	148.797
0.3	45	100.262
0.3	45	145.759
0.3	45	-30.389
0.3	45	-96.0298
0.3	45	-31.0412
0.3	45	-62.5873
0.3	45	46.6258
0.3	45	-160.704
0.3	45	79.847
0.3	45	116.418
0.3	45	8.65108
0.3	45	-171.178
0.3	45	141.753
0.3	45	-112.77
0.3	45	-89.3339
0.3	45	105.274
0.3	45	-143.733
0.3	45	-121.788
0.3	45	147.858
0.3	45	42.9295
0.3	45	-60.3159
0.3	45	119.996
0.3	45	27.9601
0.3	45	162.616
0.3	45	-173.867
0.3	45	-126.511
0.3	45	59.2062
0.3	45	67.7798
0.3	45	59.9235
0.3	45	15.8395
0.3	45	113.573
0.3	45	104.304
0.3	45	-46.2216
0.3	45	-81.8354
0.3	45	-148.405
0.3	45	38.5768
0.3	45	-62.8335
0.3	45	161.845
0.3	45	-106.26
0.3	45	65.0786
0.3	45	155.842
0.3	45	-91.1497
0.3	45	-140.019
0.3	45	47.0561
0.3	45	-139.478
0.3	45	-164.057
0.3	45	87.6141
0.3	45	168.457
0.3	45	91.8764
0.3	45	-98.7166
0.3	45	25.8834
0.3	45	-143.738
0.3	45	86.0287
0.3	45	131.072
0.3	45	126.243
0.3	45	5.55928
0.3	45	-71.7904
0.3	45	-162.742
0.3	45	-131.333
0.3	45	-85.094
0.3	45	-18.5629
0.3	45	-125.472
0.3	45	-68.7601
0.3	45	77.6565
0.3	45	-18.4029
0.3	45	-56.1806
0.3	45	144.12
0.3	45	-46.441
0.3	45	61.9998
0.3	45	87.513
0.3	45	142.937
0.3	45	109.313
0.3	45	-78.9196
0.3	45	-13.287
0.3	45	71.833
0.3	45	92.4185
0.3	45	-5.43119
0.3	45	0.669195
