pol	setting	phi
0.3	45	119.918
0.3	45	-8.44301
0.3	45	-35.5844
0.3	45	-30.9769
0.3	45	93.9731
0.3	45	134.067
0.3	45	160.816
0.3	45	-79.8979
0.3	45	155.858
0.3	45	2.81337
0.3	45	-14.7618
0.3	45	-132.14
0.3	45	119.661
0.3	45	-32.1775
0.3	45	-121.954
0.3	45	-112.006
0.3	45	20.6895
0.3	45	162.343
0.3	45	-7.80339
0.3	45	-53.5798
0.3	45	48.062
0.3	45	146.172
0.3	45	149.862
0.3	45	166.571
0.3	45	-86.814
0.3	45	-119.081
0.3	45	68.3325
0.3	45	-117.896
0.3	45	-146.582
0.3	45	-104.797
0.3	45	84.05
0.3	45	58.7747
0.3	45	11.3764
0.3	45	49.8437
0.3	45	88.1571
0.3	45	-159.788
0.3	45	87.9486
0.3	45	-96.3258
0.3	45	-135.978
0.3	45	66.7933
0.3	45	125.626
0.3	45	-3.51016
0.3	45	-1.57925
0.3	45	-115.169
0.3	45	-42.3048
0.3	45	-60.113
0.3	45	-106.882
0.3	45	-21.44
0.3	45	179.731
0.3	45	157.996
0.3	45	93.466
0.3	45	18.2601
0.3	45	-60.67
0.3	45	38.7148
0.3	45	-33.5708
0.3	45	60.623
0.3	45	-114.755
0.3	45	-123.712
0.3	45	-41.0189
0.3	45	156.938
0.3	45	-133.638
0.3	45	134.053
0.3	45	171.479
0.3	45	173.093
0.3	45	-121.841
0.3	45	-142.732
0.3	45	-55.3728
0.3	45	-16.0511
0.3	45	31.7388
0.3	45	134.975
0.3	45	-13.5014
0.3	45	-1.51534
0.3	45	-11.3304
0.3	45	173.085
0.3	45	-48.703
0.3	45	-27.3869
0.3	45	75.3717
0.3	45	153.251
0.3	45	56.2568
0.3	45	14.8675
0.3	45	-93.9512
0.3	45	38.8417
0.3	45	178.371
0.3	45	-146.321
0.3	45	-117.735
0.3	45	85.3387
0.3	45	63.9498
0.3	45	-111.828
0.3	45	-147.471
0.3	45	-79.264
0.3	45	72.9272
0.3	45	67.98
0.3	45	27.5073
0.3	45	-24.1971
0.3	45	-39.5404
0.3	45	-150.944
0.3	45	-125.425
0.3	45	141.099
0.3	45	-136.187
0.3	45	-175.133
0.3	45	-46.3846
0.3	45	-89.3605
0.3	45	-111.04
0.3	45	12.2119
0.3	45	25.9142
0.3	45	98.446
0.3	45	-119.804
0.3	45	-65.0107
0.3	45	10.604
0.3	45	112.511
0.3	45	58.5674
0.3	45	123.91
0.3	45	-169.713
0.3	45	-86.5966
0.3	45	121.508
0.3	45	124.774
0.3	45	33.6172
0.3	45	17.0382
0.3	45	-97.632
0.3	45	-111.094
0.3	45	169.653
0.3	45	165.309
0.3	45	-152.159
0.3	45	-168.13
0.3	45	118.731
0.3	45	-73.5132
0.3	45	-32.5237
0.3	45	113.257
0.3	45	54.6174
0.3	45	170.661
0.3	45	-112.243
0.3	45	32.4673
0.3	45	-142.039
0.3	45	-27.3955
0.3	45	144.067
0.3	45	-142.345
0.3	45	-27.7612
0.3	45	165.277
0.3	45	-141.008
0.3	45	-168.249
0.3	45	24.5564
0.3	45	-178.033
0.3	45	-161.704
0.3	45	-147.125
0.3	45	106.712
0.3	45	-29.1483
0.3	45	92.7643
0.3	45	157.348
0.3	45	-134.165
0.3	45	-147.112
0.3	45	-66.416
0.3	45	26.6454
0.3	45	99.8865
0.3	45	-136.858
0.3	45	63.8558
0.3	45	33.5148
0.3	45	86.4408
0.3	45	78.1713
0.3	45	17.6571
0.3	45	158.579
0.3	45	-41.3163
0.3	45	41.0437
0.3	45	57.8616
0.3	45	-29.9871
0.3	45	-52.8664
0.3	45	67.4835
0.3	45	142.273
0.3	45	172.985
0.3	45	-137.37
0.3	45	77.7022
0.3	45	-122.268
0.3	45	-104.901
0.3	45	161.762
0.3	45	-36.0223
0.3	45	-115.107
0.3	45	41.2067
0.3	45	-154.843
0.3	45	39.1068
0.3	45	-154.693
0.3	45	21.0246
0.3	45	-130.686
0.3	45	169.835
0.3	45	-33.9832
0.3	45	17.7477
0.3	45	1.18368
0.3	45	72.0722
0.3	45	-17.4024
0.3	45	59.2051
0.3	45	-164.563
0.3	45	-124.971
0.3	45	116.47
0.3	45	36.6557
0.3	45	-154.684
0.3	45	19.3424
0.3	45	113.894
0.3	45	-41.4471
0.3	45	60.0234
0.3	45	-86.4856
0.3	45	177.886
0.3	45	54.3276
0.3	45	16.442
0.3	45	-102.257
0.3	45	-63.1486
0.3	45	-69.3093
0.3	45	173.324
0.3	45	-6.27127
0.3	45	-80.3155
0.3	45	41.471
0.3	45	-148.003
0.3	45	-66.7945
0.3	45	32.8524
0.3	45	-172.336
0.3	45	-11.0863
0.3	45	-29.2967
0.3	45	-60.0297
0.3	45	165.051
0.3	45	-15.0019
0.3	45	-71.2417
0.3	45	111.54
0.3	45	-157.203
0.3	45	-95.1734
0.3	45	129.972
0.3	45	77.3317
0.3	45	99.0594
0.3	45	122.03
0.3	45	102.296
0.3	45	-19.4688
0.3	45	-148.11
0.3	45	156.786
0.3	45	122.488
0.3	45	-98.7748
0.3	45	-75.4904
0.3	45	20.3472
0.3	45	40.4841
0.3	45	-73.9836
0.3	45	-67.3604
0.3	45	46.8555
0.3	45	123.27
0.3	45	-146.353
0.3	45	-59.8603
0.3	45	-169.395
0.3	45	-28.9892
0.3	45	46.7843
0.3	45	179.232
0.3	45	9.47059
0.3	45	-50.8814
0.3	45	-138.067
0.3	45	80.9768
0.3	45	-164.525
0.3	45	86.3012
0.3	45	64.3736
0.3	45	-9.65111
0.3	45	154.304
0.3	45	104.88
0.3	45	-62.5696
0.3	45	89.7326
0.3	45	-92.1662
0.3	45	178.853
0.3	45	24.6288
0.3	45	-6.5838
0.3	45	84.8115
0.3	45	167.701
0.3	45	-147.669
0.3	45	49.3698
0.3	45	-139.083
0.3	45	-68.7157
0.3	45	-117.932
0.3	45	172.082
0.3	45	92.662
0.3	45	126
0.3	45	148.039
0.3	45	-50.1387
0.3	45	-55.4173
0.3	45	64.7428
0.3	45	-78.5477
0.3	45	47.5457
0.3	45	126.299
0.3	45	-109.762
0.3	45	36.9378
0.3	45	-1.49087
0.3	45	73.4206
0.3	45	172.922
0.3	45	-26.66
0.3	45	34.0037
0.3	45	-177.693
0.3	45	5.62707
0.3	45	-54.3814
0.3	45	161.262
0.3	45	172.31
0.3	45	-115.65
0.3	45	99.5053
0.3	45	159.771
0.3	45	7.99865
0.3	45	90.4078
0.3	45	-138.371
0.3	45	-95.4666
0.3	45	-45.2585
0.3	45	-63.5622
0.3	45	175.088
0.3	45	133.048
0.3	45	-62.7685
0.3	45	164.296
0.3	45	-38.1513
0.3	45	-121.12
0.3	45	-136.043
0.3	45	-61.9697
0.3	45	-159.07
0.3	45	125.717
0.3	45	-76.9779
0.3	45	9.27115
0.3	45	22.0376
0.3	45	-80.1348
0.3	45	86.6369
0.3	45	-48.072
0.3	45	89.7509
0.3	45	170.425
0.3	45	10.1563
0.3	45	83.4904
0.3	45	89.6073
0.3	45	16.8323
0.3	45	164.495
0.3	45	-48.2938
0.3	45	-105.296
0.3	45	163.051
0.3	45	-168.476
0.3	45	176.711
0.3	45	-125.4
0.3	45	93.5501
0.3	45	57.204
0.3	45	-90.4755
0.3	45	-25.008
0.3	45	113.734
0.3	45	137.365
0.3	45	-95.0007
0.3	45	138.962
0.3	45	-99.5636
0.3	45	28.279
0.3	45	28.738
0.3	45	103.427
0.3	45	-137.22
0.3	45	-30.4935
0.3	45	26.2129
0.3	45	-175.978
0.3	45	-61.3284
0.3	45	-106.864
0.3	45	68.6162
0.3	45	-62.2086
0.3	45	129.003
0.3	45	115.714
0.3	45	84.6853
0.3	45	119.557
0.3	45	-124.702
0.3	45	132.463
0.3	45	147.211
0.3	45	71.3644
0.3	45	8.67716
0.3	45	-44.5214
0.3	45	105.969
0.3	45	99.4566
0.3	45	-116.702
0.3	45	-122.254
0.3	45	119.508
0.3	45	-90.4434
0.3	45	-148.569
0.3	45	-132.783
0.3	45	-129.636
0.3	45	-82.3161
0.3	45	-72.9397
0.3	45	174.098
0.3	45	-70.4551
0.3	45	90.5462
0.3	45	-43.2931
0.3	45	152.971
0.3	45	-111.119
0.3	45	95.7785
0.3	45	79.6901
0.3	45	177.465
0.3	45	155.716
0.3	45	-97.1578
0.3	45	-94.7813
0.3	45	-49.5877
0.3	45	9.08409
0.3	45	7.87475
0.3	45	48.8207
0.3	45	-77.9303
0.3	45	25.1607
0.3	45	126.919
0.3	45	-162.255
0.3	45	35.8211
0.3	45	50.9816
0.3	45	-112.427
0.3	45	89.3134
0.3	45	-52.5916
0.3	45	66.7321
0.3	45	-149.22
0.3	45	-15.1841
0.3	45	-152.341
0.3	45	164.156
0.3	45	92.6303
0.3	45	-26.201
0.3	45	56.5055
0.3	45	-78.8525
0.3	45	13.5629
0.3	45	173.458
0.3	45	-118.785
0.3	45	-108.62
0.3	45	-38.2644
0.3	45	-43.7592
0.3	45	102.635
0.3	45	167.206
0.3	45	-14.6037
0.3	45	86.6298
0.3	45	-41.6297
0.3	45	-120.693
0.3	45	170.432
0.3	45	-30.4126
0.3	45	-174.09
0.3	45	171.029
0.3	45	148.053
0.3	45	-93.6971
0.3	45	-66.2303
0.3	45	16.553
0.3	45	38.5111
0.3	45	150.503
0.3	45	103.919
0.3	45	168.925
0.3	45	-40.9391
0.3	45	10.1906
0.3	45	76.3503
0.3	45	111.527
0.3	45	-9.64849
0.3	45	-92.9602
0.3	45	82.1504
0.3	45	-119.868
0.3	45	-61.4412
0.3	45	-163.036
0.3	45	132.102
0.3	45	-29.27
0.3	45	150.181
0.3	45	128.824
0.3	45	6.40708
0.3	45	-110.618
0.3	45	-66.7775
0.3	45	-7.38805
0.3	45	-10.051
0.3	45	30.9708
0.3	45	123.641
0.3	45	96.0382
0.3	45	-21.8901
0.3	45	162.362
0.3	45	-51.6655
0.3	45	-83.0963
0.3	45	-28.766
0.3	45	-172.76
0.3	45	-170.728
0.3	45	136.539
0.3	45	178.486
0.3	45	-160.981
0.3	45	122.777
0.3	45	50.0907
0.3	45	-116.703
0.3	45	134.065
0.3	45	-49.802
0.3	45	152.652
0.3	45	-18.9974
0.3	45	41.4644
0.3	45	128.216
0.3	45	169.905
0.3	45	-106.721
0.3	45	104.333
0.3	45	122.155
0.3	45	-57.5517
0.3	45	65.2124
0.3	45	90.6463
0.3	45	-35.0196
0.3	45	121.072
0.3	45	123.545
0.3	45	-90.4324
0.3	45	105.344
0.3	45	-8.40321
0.3	45	-88.0279
0.3	45	31.3436
0.3	45	-121.608
0.3	45	-76.6795
0.3	45	-20.1671
0.3	45	16.5701
0.3	45	-47.7661
0.3	45	-21.4316
0.3	45	63.5821
0.3	45	-116.374
0.3	45	152.51
0.3	45	-111.908
0.3	45	-43.3674
0.3	45	-35.6436
0.3	45	170.76
0.3	45	64.4418
0.3	45	73.496
0.3	45	160.122
0.3	45	-87.0664
0.3	45	-133.455
0.3	45	-45.4902
0.3	45	-77.5781
0.3	45	-111.985
0.3	45	95.6325
0.3	45	-86.0491
0.3	45	-66.5887
0.3	45	-158.174
0.3	45	86.4117
0.3	45	134.823
0.3	45	-139.881
0.3	45	19.141
0.3	45	174.265
0.3	45	85.6392
0.3	45	-109.486
0.3	45	-29.1779
0.3	45	-132.58
0.3	45	-133.718
0.3	45	-160.439
0.3	45	16.209
0.3	45	-14.7622
0.3	45	61.7198
0.3	45	-161.761
0.3	45	-61.7578
0.3	45	-42.4113
0.3	45	160.913
0.3	45	54.351
0.3	45	134.793
0.3	45	-144.372
0.3	45	-50.8313
0.3	45	-172.115
0.3	45	-119.568
0.3	45	99.6336
0.3	45	-171.716
0.3	45	114.517
0.3	45	161.04
0.3	45	39.9057
0.3	45	-51.7802
0.3	45	-2.3163
0.3	45	-115.99
0.3	45	-53.2679
0.3	45	64.3738
0.3	45	-109.144
0.3	45	112.593
0.3	45	159.183
0.3	45	-151.499
0.3	45	7.45034
0.3	45	98.8806
0.3	45	78.3525
0.3	45	-117.707
0.3	45	66.3519
0.3	45	-136.064
0.3	45	-10.2295
0.3	45	-129.92
0.3	45	87.9104
0.3	45	150.888
0.3	45	104.119
0.3	45	-129.273
0.3	45	-112.934
0.3	45	127.858
0.3	45	160.216
0.3	45	41.7355
0.3	45	-9.93853
0.3	45	89.7159
0.3	45	-96.9588
0.3	45	124.328
0.3	45	-61.3689
0.3	45	-69.0473
0.3	45	3.40777
0.3	45	78.3247
0.3	45	-172.861
0.3	45	50.119
0.3	45	-168.812
0.3	45	67.9721
0.3	45	-33.0389
0.3	45	-6.26677
0.3	45	53.1638
0.3	45	135.348
0.3	45	-21.0248
0.3	45	55.9942
0.3	45	87.9862
0.3	45	-33.2721
0.3	45	-109.783
0.3	45	-171.934
0.3	45	115.241
0.3	45	-148.359
0.3	45	-55.9564
0.3	45	-119.477
0.3	45	7.61249
0.3	45	-69.1138
0.3	45	-41.2886
0.3	45	-149.78
0.3	45	154.835
0.3	45	-106.372
0.3	45	168.786
0.3	45	107.328
0.3	45	13.3702
0.3	45	26.6233
0.3	45	-73.7279
0.3	45	161.705
0.3	45	159.588
0.3	45	7.29844
0.3	45	21.4042
0.3	45	86.9386
0.3	45	164.878
0.3	45	-157.914
0.3	45	-10.9122
0.3	45	-167.098
0.3	45	-24.8091
0.3	45	146.981
0.3	45	116.284
0.3	45	-94.2356
0.3	45	112.328
0.3	45	171.975
0.3	45	144.193
0.3	45	151.787
0.3	45	-124.587
0.3	45	158.001
0.3	45	1.29975
0.3	45	-20.0541
0.3	45	-104.098
0.3	45	-172.127
0.3	45	-50.5408
