pol	setting	phi
0.3	45	-147.5
0.3	45	117.129
0.3	45	6.27066
0.3	45	6.49209
0.3	45	-73.1282
0.3	45	-85.1096
0.3	45	-35.6413
0.3	45	177.169
0.3	45	11.2294
0.3	45	-54.2977
0.3	45	-33.9565
0.3	45	-51.3697
0.3	45	-175.473
0.3	45	-87.2921
0.3	45	-137.581
0.3	45	151.871
0.3	45	17.0252
0.3	45	-37.5594
0.3	45	57.8734
0.3	45	-18.7684
0.3	45	159.903
0.3	45	162.711
0.3	45	70.1755
0.3	45	-161.131
0.3	45	13.9456
0.3	45	-38.8991
0.3	45	17.3439
0.3	45	-109.929
0.3	45	104.117
0.3	45	-31.9406
0.3	45	-76.0625
0.3	45	-49.8651
0.3	45	-36.6164
0.3	45	29.7208
0.3	45	100.787
0.3	45	110.774
0.3	45	113.798
0.3	45	-105.378
0.3	45	-107.04
0.3	45	140.649
0.3	45	150.279
0.3	45	-165.694
0.3	45	-93.812
0.3	45	-69.7746
0.3	45	128.537
0.3	45	-149.283
0.3	45	-33.9453
0.3	45	43.9102
0.3	45	49.6575
0.3	45	60.431
0.3	45	153.203
0.3	45	138.632
0.3	45	-61.3175
0.3	45	3.98868
0.3	45	162.116
0.3	45	-86.4032
0.3	45	59.5892
0.3	45	-42.6058
0.3	45	-162.561
0.3	45	92.7419
0.3	45	107.611
0.3	45	26.8044
0.3	45	-37.7338
0.3	45	-11.2994
0.3	45	-115.277
0.3	45	98.8193
0.3	45	19.4263
0.3	45	43.365
0.3	45	126.834
0.3	45	-54.3528
0.3	45	-48.1359
0.3	45	121.715
0.3	45	41.4388
0.3	45	18.2884
0.3	45	-22.0689
0.3	45	28.9615
0.3	45	86.4822
0.3	45	44.7331
0.3	45	61.9229
0.3	45	-172.185
0.3	45	27.3366
0.3	45	-100.844
0.3	45	85.9786
0.3	45	-153.632
0.3	45	-164.662
0.3	45	-88.7389
0.3	45	139.645
0.3	45	-0.630257
0.3	45	-103.785
0.3	45	159.96
0.3	45	-128.667
0.3	45	-168.967
0.3	45	-166.928
0.3	45	158.253
0.3	45	8.96348
0.3	45	134.948
0.3	45	-81.3253
0.3	45	35.8147
0.3	45	22.6257
0.3	45	-127.263
0.3	45	-59.5044
0.3	45	-25.4665
0.3	45	-54.1399
0.3	45	-106.427
0.3	45	54.6518
0.3	45	-140.921
0.3	45	-133.062
0.3	45	-26.5172
