pol	setting	phi
0.3	45	73.7289
0.3	45	-81.3331
0.3	45	163.202
0.3	45	-10.6864
0.3	45	-16.9291
0.3	45	-161.619
0.3	45	18.7118
0.3	45	-150.265
0.3	45	159.85
0.3	45	152.154
0.3	45	87.9902
0.3	45	98.8657
0.3	45	120.179
0.3	45	-88.4612
0.3	45	129.504
0.3	45	-19.4102
0.3	45	44.3465
0.3	45	-45.3711
0.3	45	-99.1651
0.3	45	161.098
0.3	45	168.491
0.3	45	133.532
0.3	45	173.715
0.3	45	63.3429
0.3	45	123.289
0.3	45	-3.75539
0.3	45	61.4087
0.3	45	72.9785
0.3	45	-112.512
0.3	45	-164.642
0.3	45	-64.17
0.3	45	66.6664
0.3	45	76.2285
0.3	45	177.264
0.3	45	177.277
0.3	45	-135.781
0.3	45	-88.3858
0.3	45	-138.559
0.3	45	3.15493
0.3	45	-6.17707
0.3	45	3.54905
0.3	45	63.856
0.3	45	57.5496
0.3	45	84.2734
0.3	45	158.206
0.3	45	117.857
0.3	45	-134.351
0.3	45	-33.3568
0.3	45	-147.862
0.3	45	10.4001
0.3	45	-148.002
0.3	45	-117.075
0.3	45	163.238
0.3	45	138.824
0.3	45	12.0593
0.3	45	84.6376
0.3	45	-65.0635
0.3	45	-159.751
0.3	45	-5.01628
0.3	45	-18.7771
0.3	45	-178.702
0.3	45	-160.565
0.3	45	26.3627
0.3	45	64.7568
0.3	45	-53.0507
0.3	45	-169.297
0.3	45	99.6798
0.3	45	59.4815
0.3	45	-77.539
0.3	45	-23.9251
0.3	45	139.201
0.3	45	-171.038
0.3	45	-73.2083
0.3	45	-137.02
0.3	45	1.70126
0.3	45	38.0771
0.3	45	53.6186
0.3	45	178.067
0.3	45	-26.9053
0.3	45	-164.732
0.3	45	-20.025
0.3	45	0.682565
0.3	45	-94.5933
0.3	45	-65.7885
0.3	45	96.0833
0.3	45	-98.3051
0.3	45	-94.3521
0.3	45	80.1403
0.3	45	71.9503
0.3	45	73.3441
0.3	45	30.1189
0.3	45	104.838
0.3	45	5.52241
0.3	45	-54.3243
0.3	45	-162.961
0.3	45	-141.308
0.3	45	-107.109
0.3	45	103.889
0.3	45	-128.532
0.3	45	-30.1486
0.3	45	-176.738
0.3	45	-150.59
0.3	45	-148.668
0.3	45	13.3036
0.3	45	86.6379
0.3	45	118.889
0.3	45	-137.04
0.3	45	47.9673
0.3	45	72.4458
0.3	45	45.5436
0.3	45	-159.081
0.3	45	84.2897
0.3	45	-76.5729
0.3	45	-171.37
0.3	45	139.015
0.3	45	-50.5269
0.3	45	127.675
0.3	45	-7.43233
0.3	45	97.9299
0.3	45	-161.488
0.3	45	22.383
0.3	45	41.0779
0.3	45	-58.1976
0.3	45	114.617
0.3	45	-7.12062
0.3	45	177.268
0.3	45	106.433
0.3	45	78.096
0.3	45	-88.9876
0.3	45	176.438
0.3	45	90.2708
0.3	45	19.9134
0.3	45	-120.245
0.3	45	159.149
0.3	45	-48.7372
0.3	45	-34.774
0.3	45	-73.9671
0.3	45	-64.8599
0.3	45	51.2387
0.3	45	101.492
0.3	45	159.143
0.3	45	-90.2731
0.3	45	-51.1113
0.3	45	-65.7612
0.3	45	93.4707
0.3	45	-64.9405
0.3	45	-33.5991
0.3	45	-132.842
0.3	45	170.276
0.3	45	-82.761
0.3	45	-59.8514
0.3	45	-41.0704
0.3	45	131.74
0.3	45	-117.337
0.3	45	-165.3
0.3	45	-75.098
0.3	45	-40.9703
0.3	45	179.353
0.3	45	136.983
0.3	45	11.6223
0.3	45	57.4055
0.3	45	-178.227
0.3	45	-59.3159
0.3	45	-137.659
0.3	45	-97.5142
0.3	45	138.995
0.3	45	-30.3862
0.3	45	-129.742
0.3	45	109.693
0.3	45	76.6079
0.3	45	149.342
0.3	45	-145.056
0.3	45	-148.031
0.3	45	126.631
0.3	45	-72.7179
0.3	45	-102.805
0.3	45	-35.8296
0.3	45	-22.9496
0.3	45	147.333
0.3	45	-123.247
0.3	45	-170.819
0.3	45	89.6205
