pol	setting	phi
0.3	45	-114.315
0.3	45	134.531
0.3	45	118.945
0.3	45	61.2523
0.3	45	-0.778137
0.3	45	45.2857
0.3	45	52.7419
0.3	45	54.5418
0.3	45	-46.3038
0.3	45	-39.8386
0.3	45	-157.44
0.3	45	53.7296
0.3	45	-91.9648
0.3	45	-99.3113
0.3	45	124.365
0.3	45	-157.599
0.3	45	89.0246
0.3	45	0.609986
0.3	45	-101.669
0.3	45	-64.6148
0.3	45	-2.54197
0.3	45	172.805
0.3	45	-14.0735
0.3	45	-109.322
0.3	45	-173.341
0.3	45	-101.206
0.3	45	-99.1323
0.3	45	-8.02294
0.3	45	-137.624
0.3	45	24.8595
0.3	45	14.5318
0.3	45	109.548
0.3	45	-100.101
0.3	45	-63.7273
0.3	45	82.3722
0.3	45	121.509
0.3	45	87.5745
0.3	45	57.2235
0.3	45	49.5615
0.3	45	16.3935
0.3	45	176.043
0.3	45	114.356
0.3	45	-58.065
0.3	45	99.097
0.3	45	135.748
0.3	45	-54.0624
0.3	45	-32.5424
0.3	45	-20.8066
0.3	45	-10.3462
0.3	45	-121.249
0.3	45	-89.0466
0.3	45	-33.6146
0.3	45	38.6995
0.3	45	119.463
0.3	45	-149.918
0.3	45	-159.616
0.3	45	-88.0546
0.3	45	61.6042
0.3	45	129.574
0.3	45	-176.812
0.3	45	35.8915
0.3	45	54.5952
0.3	45	44.783
0.3	45	-83.4776
0.3	45	-59.1007
0.3	45	-139.778
0.3	45	-36.6115
0.3	45	47.2662
0.3	45	70.9528
0.3	45	-66.7687
0.3	45	128.717
0.3	45	-122.159
0.3	45	23.1469
0.3	45	107.538
0.3	45	-23.2562
0.3	45	101.825
0.3	45	90.9951
0.3	45	110.554
0.3	45	5.20162
0.3	45	-127.464
0.3	45	127.91
0.3	45	-89.7043
0.3	45	-57.507
0.3	45	-109.843
0.3	45	-4.84629
0.3	45	-23.3738
0.3	45	-126.595
0.3	45	-173.156
0.3	45	-83.0662
0.3	45	-41.4758
0.3	45	-21.0773
0.3	45	173.967
0.3	45	-13.6193
0.3	45	-164.226
0.3	45	-4.27966
0.3	45	41.4987
0.3	45	40.6936
0.3	45	-112.661
0.3	45	-46.8853
0.3	45	120.019
0.3	45	123.809
0.3	45	-136.11
0.3	45	103.793
0.3	45	95.6061
0.3	45	176.883
0.3	45	-31.08
0.3	45	-156.756
0.3	45	145.714
0.3	45	-142.716
0.3	45	155.648
0.3	45	148.823
0.3	45	-63.5531
0.3	45	-72.4765
0.3	45	56.3039
0.3	45	-62.3646
0.3	45	-97.7031
0.3	45	-47.3248
0.3	45	31.6568
0.3	45	84.3963
0.3	45	-158.422
0.3	45	30.6619
0.3	45	-117.145
0.3	45	-71.486
0.3	45	39.1738
0.3	45	-84.0998
0.3	45	-23.3432
0.3	45	-70.6299
0.3	45	76.5342
0.3	45	70.87
0.3	45	115.579
0.3	45	-73.2229
0.3	45	-28.1205
0.3	45	-171.069
0.3	45	169.226
0.3	45	-134.85
0.3	45	65.207
0.3	45	-77.5437
0.3	45	-117.286
0.3	45	-46.9743
0.3	45	118.885
0.3	45	-67.3172
0.3	45	-19.7687
0.3	45	-24.7369
0.3	45	-63.0725
0.3	45	-84.1682
0.3	45	142.7
0.3	45	-38.3532
0.3	45	-118.169
0.3	45	129.939
0.3	45	54.0568
0.3	45	-19.2968
0.3	45	113.986
0.3	45	30.6257
0.3	45	8.41444
0.3	45	-77.891
0.3	45	139.589
0.3	45	119.266
0.3	45	-23.7873
0.3	45	-110.551
0.3	45	113.219
0.3	45	112.988
0.3	45	60.5718
0.3	45	132.036
0.3	45	63.3692
0.3	45	6.8027
0.3	45	-5.65346
0.3	45	52.2032
0.3	45	104.427
0.3	45	80.1794
0.3	45	104.641
0.3	45	159.583
0.3	45	129.114
0.3	45	83.2862
0.3	45	-162.999
0.3	45	-152.492
0.3	45	46.885
0.3	45	32.0404
0.3	45	-6.52988
0.3	45	121.47
0.3	45	31.1838
0.3	45	-65.1409
0.3	45	159.372
0.3	45	92.7917
0.3	45	-67.5259
0.3	45	156.732
0.3	45	-90.2478
0.3	45	-136.922
0.3	45	157.111
0.3	45	34.2598
0.3	45	95.727
0.3	45	-142.203
0.3	45	151.237
0.3	45	4.91694
0.3	45	59.8457
0.3	45	-35.8718
0.3	45	-60.2504
0.3	45	40.852
0.3	45	176.188
0.3	45	-39.1616
0.3	45	-11.7637
0.3	45	-129.005
0.3	45	-172.606
0.3	45	65.6971
0.3	45	-64.348
0.3	45	-115.857
0.3	45	175.382
0.3	45	-48.7809
0.3	45	-39.4592
0.3	45	133.672
0.3	45	-174.771
0.3	45	43.2512
0.3	45	-112.767
0.3	45	-141.295
0.3	45	36.0784
0.3	45	161.858
0.3	45	-95.0231
0.3	45	-13.9915
0.3	45	132.197
0.3	45	-144.905
0.3	45	-115.224
0.3	45	-87.3782
0.3	45	156.26
0.3	45	125.532
0.3	45	-150.922
0.3	45	-121.712
0.3	45	-128.975
0.3	45	129.684
0.3	45	101.816
0.3	45	-82.7691
0.3	45	7.63002
0.3	45	-177.096
0.3	45	-112.225
0.3	45	-96.7814
0.3	45	-38.718
0.3	45	35.8154
0.3	45	-159.486
0.3	45	12.2325
0.3	45	-69.2737
0.3	45	30.26
0.3	45	-95.9277
0.3	45	97.9426
0.3	45	-93.556
0.3	45	-172.992
0.3	45	33.9624
0.3	45	45.1066
0.3	45	-3.22478
0.3	45	-158.812
0.3	45	-162.727
0.3	45	-30.5754
0.3	45	-155.972
0.3	45	58.1596
0.3	45	19.5789
0.3	45	97.3372
0.3	45	-124.254
0.3	45	-28.5573
0.3	45	-111.787
0.3	45	-26.3061
0.3	45	-111.998
0.3	45	-7.67098
0.3	45	157.418
0.3	45	-55.9448
0.3	45	72.2762
0.3	45	-1.41526
0.3	45	102.251
0.3	45	-79.4687
0.3	45	-148.731
0.3	45	-163.19
0.3	45	85.6317
0.3	45	137.431
0.3	45	-35.9719
0.3	45	29.0724
0.3	45	55.2584
0.3	45	146.178
0.3	45	168.931
0.3	45	155.131
0.3	45	156.014
0.3	45	64.1382
0.3	45	-71.615
0.3	45	160.788
0.3	45	-61.1383
0.3	45	151.159
0.3	45	-69.0031
0.3	45	118.091
0.3	45	-42.801
0.3	45	147.252
0.3	45	-24.1804
0.3	45	45.6473
0.3	45	-31.7028
0.3	45	10.0714
0.3	45	68.3152
0.3	45	32.0747
0.3	45	79.4307
0.3	45	-39.4781
0.3	45	-112.137
0.3	45	69.0485
0.3	45	-25.6397
0.3	45	3.95252
0.3	45	30.7474
0.3	45	63.9925
0.3	45	49.8306
0.3	45	123.708
0.3	45	-129.901
0.3	45	112.437
0.3	45	124.53
0.3	45	-147.743
0.3	45	79.9664
0.3	45	-36.9713
0.3	45	-31.768
0.3	45	-163.355
0.3	45	169.705
0.3	45	-129.774
0.3	45	170.988
0.3	45	32.334
0.3	45	121.638
0.3	45	-150.876
0.3	45	65.5979
0.3	45	-143.225
0.3	45	80.8279
0.3	45	158.053
0.3	45	-17.1956
0.3	45	65.8268
0.3	45	-123.279
0.3	45	107.223
0.3	45	-1.4791
0.3	45	126.945
0.3	45	91.6897
0.3	45	-119.273
0.3	45	-152.812
0.3	45	35.6929
0.3	45	-121.128
0.3	45	-98.0235
0.3	45	-27.5322
0.3	45	179.276
0.3	45	-23.0565
0.3	45	83.68
0.3	45	163.797
0.3	45	-137.641
0.3	45	116.841
0.3	45	41.5486
0.3	45	-115.259
0.3	45	-34.8959
0.3	45	162.135
0.3	45	-51.7712
0.3	45	-175.222
0.3	45	95.9866
0.3	45	-76.1919
0.3	45	150.278
0.3	45	-37.3263
0.3	45	117.245
0.3	45	-63.5794
0.3	45	-37.1152
0.3	45	-109.435
0.3	45	-64.2401
0.3	45	92.3055
0.3	45	159.773
0.3	45	-14.6168
0.3	45	-48.0025
0.3	45	81.5006
0.3	45	-123.686
0.3	45	-132.186
0.3	45	-70.4875
0.3	45	-117.706
0.3	45	173.142
0.3	45	145.898
0.3	45	149.088
0.3	45	13.9078
0.3	45	-33.8348
0.3	45	-68.8384
0.3	45	68.851
0.3	45	35.1223
0.3	45	-64.9579
0.3	45	-13.6661
0.3	45	108.026
0.3	45	172.084
0.3	45	-152.174
0.3	45	-170.135
0.3	45	-11.0097
0.3	45	77.2581
0.3	45	-116.982
0.3	45	102.664
0.3	45	18.2085
0.3	45	86.8035
0.3	45	-5.77831
0.3	45	60.1826
0.3	45	-39.7843
0.3	45	122.201
0.3	45	-59.486
0.3	45	-47.0608
0.3	45	-141.257
0.3	45	-20.1601
0.3	45	73.2827
0.3	45	168.103
0.3	45	-66.898
0.3	45	-152.704
0.3	45	-80.9514
0.3	45	69.335
0.3	45	-36.7436
0.3	45	-178.877
0.3	45	-154.197
0.3	45	176.4
0.3	45	-98.3255
0.3	45	158.685
0.3	45	167.995
0.3	45	83.8605
0.3	45	18.2699
0.3	45	96.3886
0.3	45	-165.418
0.3	45	110.539
0.3	45	125.671
0.3	45	-169.682
0.3	45	103.497
0.3	45	84.7064
0.3	45	7.32188
0.3	45	-34.7695
0.3	45	137.293
0.3	45	-56.216
0.3	45	83.7927
0.3	45	115.975
0.3	45	49.3813
0.3	45	-178.742
0.3	45	-89.2007
0.3	45	62.5409
0.3	45	-3.07603
0.3	45	-174.654
0.3	45	-106.374
0.3	45	132.853
0.3	45	113.126
0.3	45	23.7218
0.3	45	158.693
0.3	45	-80.0735
0.3	45	-23.8998
0.3	45	-112.448
0.3	45	-131.459
0.3	45	21.5876
0.3	45	150.615
0.3	45	83.91
0.3	45	-121.145
0.3	45	19.8981
0.3	45	-99.6274
0.3	45	-5.48578
0.3	45	-92.4683
0.3	45	-167.882
0.3	45	-71.5685
0.3	45	-86.4195
0.3	45	-175.243
0.3	45	-145.041
0.3	45	59.8364
0.3	45	132.924
0.3	45	-164.235
0.3	45	-133.154
0.3	45	-176.493
0.3	45	-147.754
0.3	45	-73.6149
0.3	45	-72.8847
0.3	45	-99.9884
0.3	45	141.744
0.3	45	-48.2621
0.3	45	-28.0799
0.3	45	94.2825
0.3	45	-0.530185
0.3	45	7.52726
0.3	45	145.616
0.3	45	-35.6475
0.3	45	75.793
0.3	45	173.77
0.3	45	-10.9816
0.3	45	-106.251
0.3	45	97.5912
0.3	45	172.971
0.3	45	55.9876
0.3	45	-120.752
0.3	45	19.695
0.3	45	-24.2658
0.3	45	-106.303
0.3	45	82.7697
0.3	45	151.414
0.3	45	72.6442
0.3	45	-53.8133
0.3	45	-151.618
0.3	45	78.3395
0.3	45	128.249
0.3	45	100.052
0.3	45	-178.279
0.3	45	129.576
0.3	45	39.758
0.3	45	81.5933
0.3	45	128.527
0.3	45	47.5038
0.3	45	26.1611
0.3	45	-50.805
0.3	45	-76.7755
0.3	45	46.6483
0.3	45	128.849
0.3	45	-118.748
0.3	45	164.91
0.3	45	-86.2208
0.3	45	86.6096
0.3	45	-129.007
0.3	45	-119.723
0.3	45	147.467
0.3	45	100.383
0.3	45	-169.07
0.3	45	-59.9152
0.3	45	151.851
0.3	45	-78.5239
0.3	45	-10.5185
0.3	45	-77.7789
0.3	45	-135.715
0.3	45	-78.4632
0.3	45	105.67
0.3	45	-72.6065
0.3	45	67.008
0.3	45	67.6514
0.3	45	-41.4189
0.3	45	-118.807
0.3	45	-10.8825
0.3	45	170.324
0.3	45	-15.2961
0.3	45	158.72
0.3	45	-38.5972
0.3	45	157.033
0.3	45	-154.279
0.3	45	119.466
0.3	45	63.5135
0.3	45	-10.8458
0.3	45	145.841
0.3	45	-27.4589
0.3	45	28.8539
0.3	45	-125.591
0.3	45	158.355
0.3	45	-65.4928
0.3	45	-65.6275
0.3	45	171.351
0.3	45	-8.81112
0.3	45	-143.785
0.3	45	-57.8918
0.3	45	134.259
0.3	45	-122.051
0.3	45	160.424
0.3	45	30.9764
0.3	45	-70.6039
0.3	45	72.6097
0.3	45	-83.6382
0.3	45	-107.389
0.3	45	-177.465
0.3	45	-133.368
0.3	45	-105.714
0.3	45	-106.75
0.3	45	38.1401
0.3	45	-94.3115
0.3	45	-70.4636
0.3	45	-48.3642
0.3	45	-131.576
0.3	45	74.9117
0.3	45	-157.113
0.3	45	160.366
0.3	45	135.585
0.3	45	33.6347
0.3	45	-64.0898
0.3	45	149.481
0.3	45	0.197248
0.3	45	65.6248
0.3	45	-83.262
0.3	45	-96.5957
0.3	45	-85.7945
0.3	45	-5.79421
0.3	45	-2.44713
0.3	45	-109.765
0.3	45	-29.1753
0.3	45	134.141
0.3	45	168.86
0.3	45	51.456
0.3	45	38.7748
0.3	45	20.9232
0.3	45	9.57858
0.3	45	32.8015
0.3	45	-58.304
0.3	45	103.552
0.3	45	-65.7811
0.3	45	-160.642
0.3	45	174.133
0.3	45	147.491
0.3	45	172.192
0.3	45	-80.2779
0.3	45	-102.542
0.3	45	-22.7387
0.3	45	50.7771
0.3	45	-41.5014
0.3	45	-11.8933
0.3	45	27.6424
0.3	45	136.059
0.3	45	-33.2511
0.3	45	53.8773
0.3	45	37.3904
0.3	45	13.4429
0.3	45	108.794
0.3	45	-4.14737
0.3	45	-82.6677
0.3	45	-87.1812
0.3	45	138.936
0.3	45	21.4675
0.3	45	-42.0026
0.3	45	-15.799
0.3	45	59.768
0.3	45	60.1139
0.3	45	-58.3395
0.3	45	-167.556
0.3	45	-143.891
0.3	45	-52.1807
0.3	45	114.271
0.3	45	94.6631
0.3	45	-113.078
0.3	45	139.677
0.3	45	-94.0533
0.3	45	171.877
0.3	45	126.302
0.3	45	-12.0637
0.3	45	-168.009
0.3	45	143.988
0.3	45	154.788
0.3	45	166.361
0.3	45	-95.351
0.3	45	86.2729
0.3	45	116.552
0.3	45	126.664
0.3	45	5.24046
0.3	45	-98.9295
0.3	45	-61.6114
0.3	45	56.4525
0.3	45	-19.1163
0.3	45	-55.9802
0.3	45	125.091
0.3	45	178.528
0.3	45	-86.5212
0.3	45	87.8184
0.3	45	74.0855
0.3	45	114.328
0.3	45	34.1113
0.3	45	49.8797
0.3	45	150.679
0.3	45	-144.478
0.3	45	-77.1101
0.3	45	-66.0817
0.3	45	-82.298
0.3	45	-30.0274
0.3	45	93.0618
0.3	45	-1.86158
0.3	45	-77.8308
0.3	45	92.0972
0.3	45	105.963
0.3	45	-39.1407
0.3	45	69.1083
0.3	45	-31.5772
0.3	45	114.877
0.3	45	53.6906
0.3	45	69.8743
0.3	45	-11.427
0.3	45	94.405
0.3	45	69.0103
0.3	45	81.4746
0.3	45	95.7893
0.3	45	78.1742
0.3	45	-176.492
0.3	45	-95.0413
0.3	45	-155.651
0.3	45	-38.4682
0.3	45	63.5287
0.3	45	159.07
0.3	45	-105.381
0.3	45	51.5605
