pol	setting	phi
0.3	45	124.507
0.3	45	105.92
0.3	45	-42.9249
0.3	45	13.0433
0.3	45	-120.461
0.3	45	72.2296
0.3	45	-117.49
0.3	45	-43.1212
0.3	45	179.323
0.3	45	177.665
0.3	45	-62.9256
0.3	45	177.707
0.3	45	179.779
0.3	45	129.223
0.3	45	158.119
0.3	45	121.205
0.3	45	-134.746
0.3	45	103.494
0.3	45	173.397
0.3	45	29.5974
0.3	45	12.0629
0.3	45	-78.4375
0.3	45	92.1379
0.3	45	-117.736
0.3	45	-55.3134
0.3	45	-164.506
0.3	45	47.6861
0.3	45	133.465
0.3	45	21.4542
0.3	45	-19.2473
0.3	45	-34.8071
0.3	45	163.313
0.3	45	150.977
0.3	45	-104.097
0.3	45	-169.863
0.3	45	-89.5579
0.3	45	137.532
0.3	45	-49.5179
0.3	45	-12.4217
0.3	45	-8.55556
0.3	45	128.668
0.3	45	166.131
0.3	45	-67.5041
0.3	45	-136.249
0.3	45	144.581
0.3	45	-118.372
0.3	45	144.832
0.3	45	-140.795
0.3	45	-5.41101
0.3	45	-41.0754
0.3	45	177.555
0.3	45	35.751
0.3	45	33.5498
0.3	45	-135.905
0.3	45	-59.1916
0.3	45	-149.044
0.3	45	58.9276
0.3	45	66.8674
0.3	45	15.2418
0.3	45	-153.111
0.3	45	128.393
0.3	45	-170.365
0.3	45	142.73
0.3	45	-19.4854
0.3	45	-64.1788
0.3	45	80.6295
0.3	45	-146.752
0.3	45	104.526
0.3	45	-117.062
0.3	45	51.4782
0.3	45	144.068
0.3	45	59.315
0.3	45	-66.3055
0.3	45	-136.567
0.3	45	-83.7864
0.3	45	25.817
0.3	45	129.258
0.3	45	74.3858
0.3	45	-16.5214
0.3	45	9.81068
0.3	45	-160.793
0.3	45	125.058
0.3	45	-6.67546
0.3	45	172.086
0.3	45	-176.095
0.3	45	123.47
0.3	45	6.7807
0.3	45	-28.3517
0.3	45	140.593
0.3	45	105.408
0.3	45	15.8033
0.3	45	155.154
0.3	45	-73.8554
0.3	45	5.35543
0.3	45	161.882
0.3	45	-73.5489
0.3	45	-63.4612
0.3	45	3.41834
0.3	45	-22.3195
0.3	45	-51.8875
0.3	45	95.4953
0.3	45	40.4957
0.3	45	20.5599
0.3	45	178.127
0.3	45	160.826
0.3	45	-116.927
0.3	45	-114.525
0.3	45	-49.2565
0.3	45	-119.767
0.3	45	-68.2234
0.3	45	-39.9649
0.3	45	90.2954
0.3	45	-77.8751
0.3	45	-59.2136
0.3	45	-52.8545
0.3	45	-27.1088
0.3	45	-112.817
0.3	45	-4.62917
0.3	45	66.716
0.3	45	-168.737
0.3	45	174.757
0.3	45	5.76425
0.3	45	-67.7739
0.3	45	59.2569
0.3	45	147.011
0.3	45	16.0026
0.3	45	-138.005
0.3	45	151.119
0.3	45	142.805
0.3	45	87.9692
0.3	45	36.777
0.3	45	23.2041
0.3	45	-70.0276
0.3	45	-127.15
0.3	45	-97.0183
0.3	45	-39.0249
0.3	45	37.6465
0.3	45	-170.743
0.3	45	-128.357
0.3	45	85.3062
0.3	45	132.415
0.3	45	-59.8735
0.3	45	-149.693
0.3	45	-2.80653
0.3	45	80.666
0.3	45	-85.002
0.3	45	133.638
0.3	45	-86.3242
0.3	45	81.1673
0.3	45	-160.416
0.3	45	-19.4858
0.3	45	-92.1646
0.3	45	-63.6886
0.3	45	88.6923
0.3	45	-74.0761
0.3	45	-127.407
0.3	45	-174.422
0.3	45	5.14551
0.3	45	-167.415
0.3	45	32.2343
0.3	45	-0.571414
0.3	45	152.414
0.3	45	-79.3041
0.3	45	158.755
0.3	45	-5.60641
0.3	45	-25.6971
0.3	45	100.524
0.3	45	125.146
0.3	45	16.1306
0.3	45	19.0003
0.3	45	90.8688
0.3	45	-1.56435
0.3	45	-18.6946
0.3	45	30.8546
0.3	45	22.8029
0.3	45	-13.4416
0.3	45	-9.36277
0.3	45	-153.06
0.3	45	-1.85207
0.3	45	16.534
0.3	45	151.249
0.3	45	20.8294
0.3	45	-133.36
0.3	45	-171.402
0.3	45	148.349
0.3	45	39.9173
0.3	45	-85.2853
0.3	45	85.2583
0.3	45	81.0898
0.3	45	154.565
0.3	45	-110.939
0.3	45	-74.3769
0.3	45	-80.2038
0.3	45	151.872
0.3	45	170.866
0.3	45	12.7541
0.3	45	4.81444
0.3	45	160.298
0.3	45	-170.675
0.3	45	-89.4372
0.3	45	-79.2707
0.3	45	-176.452
0.3	45	73.7985
0.3	45	155.966
0.3	45	154.139
0.3	45	-86.847
0.3	45	149.75
0.3	45	141.503
0.3	45	86.9898
0.3	45	34.5816
0.3	45	-110.278
0.3	45	-16.1903
0.3	45	-63.214
0.3	45	75.6091
0.3	45	76.5364
0.3	45	-112.275
0.3	45	-145.825
0.3	45	-161.212
0.3	45	12.5727
0.3	45	-44.0968
0.3	45	-159.116
0.3	45	-30.7159
0.3	45	126.713
0.3	45	105.724
0.3	45	-30.2537
0.3	45	2.22037
0.3	45	-161.441
0.3	45	105.298
0.3	45	36.29
0.3	45	105.703
0.3	45	49.8525
0.3	45	107.311
0.3	45	-167.107
0.3	45	-150.553
0.3	45	-54.5702
0.3	45	73.9328
0.3	45	39.6791
0.3	45	-54.0692
0.3	45	13.5209
0.3	45	37.1685
0.3	45	-107.357
0.3	45	-121.857
0.3	45	-55.7608
0.3	45	-50.8148
0.3	45	-117.341
0.3	45	68.5004
0.3	45	-101.772
0.3	45	111.57
0.3	45	-150.196
0.3	45	-53.4481
0.3	45	-66.1209
0.3	45	178.971
0.3	45	-43.0091
0.3	45	-31.3035
0.3	45	5.85203
0.3	45	110.654
0.3	45	63.0654
0.3	45	-90.8391
0.3	45	157.572
0.3	45	30.3495
0.3	45	66.0328
0.3	45	-42.7843
0.3	45	-83.608
0.3	45	24.5303
0.3	45	-19.9771
0.3	45	-22.5462
0.3	45	-160.153
0.3	45	114.095
0.3	45	-136.652
0.3	45	-92.613
0.3	45	6.53286
0.3	45	-165.636
0.3	45	170.389
0.3	45	15.1091
0.3	45	10.5327
0.3	45	-118.046
0.3	45	-49.8915
0.3	45	45.009
0.3	45	-7.7353
0.3	45	134.466
0.3	45	-28.0419
0.3	45	-13.3351
0.3	45	-40.7754
0.3	45	140.473
0.3	45	105.131
0.3	45	139.25
0.3	45	39.6303
0.3	45	81.6541
0.3	45	119.819
0.3	45	99.9328
0.3	45	59.6529
0.3	45	-176.124
0.3	45	170.427
0.3	45	35.3448
0.3	45	5.63387
0.3	45	-2.68971
0.3	45	-93.997
0.3	45	-51.5528
0.3	45	52.603
0.3	45	42.3919
0.3	45	-179.995
0.3	45	-81.5239
0.3	45	167.135
0.3	45	-156.716
0.3	45	121.49
0.3	45	91.3437
0.3	45	-51.6866
0.3	45	-81.7969
0.3	45	-41.9932
0.3	45	62.2749
0.3	45	96.7292
0.3	45	-133.037
0.3	45	65.6884
0.3	45	-103.787
0.3	45	-136.28
0.3	45	-109.425
0.3	45	-92.9622
0.3	45	15.9026
0.3	45	153.598
0.3	45	149.007
0.3	45	-161.307
0.3	45	157.067
0.3	45	179.703
0.3	45	-174.847
0.3	45	-97.2392
0.3	45	173.415
0.3	45	-134.339
0.3	45	33.9147
0.3	45	19.6178
0.3	45	163.875
0.3	45	-62.46
0.3	45	25.5248
0.3	45	-164.461
0.3	45	145.766
0.3	45	25.0595
0.3	45	169.026
0.3	45	-111.441
0.3	45	174.435
0.3	45	-77.6766
0.3	45	-6.72122
0.3	45	121.504
0.3	45	-110.919
0.3	45	140.069
