pol	setting	phi
0.3	45	66.5138
0.3	45	-14.4378
0.3	45	156.026
0.3	45	-45.7195
0.3	45	-176.177
0.3	45	-37.2252
0.3	45	117.66
0.3	45	-39.7941
0.3	45	29.2321
0.3	45	-76.622
0.3	45	-80.6815
0.3	45	-95.7132
0.3	45	100.83
0.3	45	-124.528
0.3	45	45.9516
0.3	45	-143.301
0.3	45	-15.345
0.3	45	154.82
0.3	45	-159.919
0.3	45	62.1246
0.3	45	-123.664
0.3	45	126.935
0.3	45	-37.8942
0.3	45	67.0737
0.3	45	3.28205
0.3	45	-46.2223
0.3	45	-99.6464
0.3	45	-21.6834
0.3	45	-138.873
0.3	45	9.50887
0.3	45	-10.886
0.3	45	160.336
0.3	45	159.094
0.3	45	73.1437
0.3	45	143.219
0.3	45	-89.1917
0.3	45	10.9302
0.3	45	99.4436
0.3	45	-161.296
0.3	45	-14.0824
0.3	45	-164.868
0.3	45	-62.6321
0.3	45	-90.6916
0.3	45	-2.34637
0.3	45	-28.988
0.3	45	74.6943
0.3	45	-33.5901
0.3	45	-99.9027
0.3	45	69.2847
0.3	45	-146.204
0.3	45	83.6199
0.3	45	-95.9542
0.3	45	112.199
0.3	45	90.5201
0.3	45	51.1325
0.3	45	-154.808
0.3	45	-16.3797
0.3	45	133.075
0.3	45	100.219
0.3	45	111.176
0.3	45	-59.9188
0.3	45	96.4468
0.3	45	-73.9153
0.3	45	88.2216
0.3	45	-117.076
0.3	45	122.405
0.3	45	-27.6389
0.3	45	19.0123
0.3	45	47.7061
0.3	45	-135.409
0.3	45	112.23
0.3	45	108.138
0.3	45	74.3822
0.3	45	81.2441
0.3	45	-96.6131
0.3	45	-177.454
0.3	45	-118.994
0.3	45	11.9729
0.3	45	-99.1086
0.3	45	28.3943
0.3	45	169.109
0.3	45	82.0808
0.3	45	113.139
0.3	45	-144.378
0.3	45	125.398
0.3	45	-171.443
0.3	45	-89.4189
0.3	45	-106.982
0.3	45	-58.9913
0.3	45	60.216
0.3	45	-25.9315
0.3	45	101.797
0.3	45	169.53
0.3	45	-123.183
0.3	45	3.4755
0.3	45	-54.5558
0.3	45	-138.064
0.3	45	-50.7022
0.3	45	52.395
0.3	45	-3.15485
0.3	45	171.052
0.3	45	52.0432
0.3	45	114.326
0.3	45	24.0995
0.3	45	150.191
0.3	45	15.8703
0.3	45	114.509
0.3	45	-21.8246
0.3	45	108.533
0.3	45	118.436
0.3	45	-62.2264
0.3	45	-18.0209
0.3	45	117.154
0.3	45	113.547
0.3	45	-52.1271
0.3	45	72.4734
0.3	45	-67.4872
0.3	45	-17.3598
0.3	45	141.106
0.3	45	-93.7302
0.3	45	-46.93
0.3	45	-70.0506
0.3	45	-80.8535
0.3	45	-2.65879
0.3	45	172.622
0.3	45	-58.6081
0.3	45	-173.968
0.3	45	88.3304
0.3	45	155.96
0.3	45	118.98
0.3	45	-69.0601
0.3	45	167.595
0.3	45	-14.4613
0.3	45	132.343
0.3	45	90.527
0.3	45	-32.2995
0.3	45	-20.4973
0.3	45	-152.875
0.3	45	113.096
0.3	45	-126.311
0.3	45	156.585
0.3	45	46.0177
0.3	45	137.594
0.3	45	-143.902
0.3	45	-92.2314
0.3	45	-174.412
0.3	45	-54.4964
0.3	45	114.737
0.3	45	-28.9747
0.3	45	-72.4728
0.3	45	-141.087
0.3	45	-114.543
0.3	45	6.03963
0.3	45	-65.0709
0.3	45	148.598
