pol	setting	phi
0.3	45	-41.9335
0.3	45	-167.746
0.3	45	-59.1775
0.3	45	-144.325
0.3	45	21.2397
0.3	45	52.6076
0.3	45	166.233
0.3	45	69.551
0.3	45	-162.231
0.3	45	-161.66
0.3	45	127.015
0.3	45	-165.616
0.3	45	59.0407
0.3	45	141.828
0.3	45	-53.6574
0.3	45	-132.776
0.3	45	41.1004
0.3	45	28.909
0.3	45	83.5159
0.3	45	130.061
0.3	45	166.047
0.3	45	-26.7714
0.3	45	84.8881
0.3	45	-26.0227
0.3	45	112.432
0.3	45	114.284
0.3	45	20.7371
0.3	45	-178.802
0.3	45	162.135
0.3	45	-62.0572
0.3	45	-139.961
0.3	45	165.04
0.3	45	160.351
0.3	45	-170.299
0.3	45	-28.7374
0.3	45	56.2143
0.3	45	-50.7621
0.3	45	-166.388
0.3	45	159.076
0.3	45	-70.0617
0.3	45	-85.906
0.3	45	21.6129
0.3	45	146.528
0.3	45	122.038
0.3	45	-59.1013
0.3	45	-69.7334
0.3	45	135.136
0.3	45	-45.7587
0.3	45	-75.0844
0.3	45	74.8953
0.3	45	40.6599
0.3	45	1.62711
0.3	45	-159.567
0.3	45	92.2369
0.3	45	-84.9538
0.3	45	102.956
0.3	45	-98.5098
0.3	45	163.74
0.3	45	-151.221
0.3	45	162.017
0.3	45	-171.657
0.3	45	77.2141
0.3	45	48.2951
0.3	45	-72.8734
0.3	45	-83.4373
0.3	45	136.634
0.3	45	-173.61
0.3	45	109.939
0.3	45	108.778
0.3	45	-47.5284
0.3	45	129.32
0.3	45	-28.1638
0.3	45	29.4653
0.3	45	136.879
0.3	45	94.4062
0.3	45	84.0952
0.3	45	-153.812
0.3	45	112.039
0.3	45	-126.004
0.3	45	104.112
0.3	45	8.12631
0.3	45	-45.343
0.3	45	36.8553
0.3	45	86.5543
0.3	45	-93.8992
0.3	45	-97.4292
0.3	45	96.4822
0.3	45	57.2333
0.3	45	68.1174
0.3	45	66.9908
0.3	45	128.299
0.3	45	-61.1953
0.3	45	114.923
0.3	45	61.169
0.3	45	70.8129
0.3	45	-151.559
0.3	45	-138.241
0.3	45	21.7182
0.3	45	-116.936
0.3	45	125.675
0.3	45	115.439
0.3	45	122.166
0.3	45	-9.89523
0.3	45	-14.0976
0.3	45	83.3246
0.3	45	92.4219
0.3	45	-132.577
0.3	45	155.254
0.3	45	52.3387
0.3	45	-120.373
0.3	45	55.3059
0.3	45	-170.257
0.3	45	60.4142
0.3	45	-151.134
0.3	45	-101.527
0.3	45	90.4634
0.3	45	-167.917
0.3	45	40.1632
0.3	45	82.4648
0.3	45	158.258
0.3	45	10.5474
0.3	45	139.684
0.3	45	-56.8942
0.3	45	152.768
0.3	45	-159.16
0.3	45	125.124
0.3	45	130.862
0.3	45	-42.6321
0.3	45	-152.244
0.3	45	155.395
0.3	45	-166.15
0.3	45	-29.0485
0.3	45	122.192
0.3	45	155.167
0.3	45	-13.2781
0.3	45	128.005
0.3	45	-25.022
0.3	45	-3.35494
0.3	45	81.3636
0.3	45	-153.193
0.3	45	-143.775
0.3	45	-99.6014
0.3	45	-128.362
0.3	45	-59.1362
0.3	45	-94.6746
0.3	45	90.2869
0.3	45	-8.43304
0.3	45	23.7498
0.3	45	-175.821
0.3	45	57.6518
0.3	45	-179.795
0.3	45	59.1219
0.3	45	-163.243
0.3	45	117.66
0.3	45	-3.41432
0.3	45	-100.501
0.3	45	-97.4754
0.3	45	159.205
0.3	45	58.0366
0.3	45	96.4991
0.3	45	24.7507
0.3	45	147.91
0.3	45	-32.0877
0.3	45	-175.382
0.3	45	174.095
0.3	45	91.9895
0.3	45	-143.986
0.3	45	44.4796
0.3	45	37.7989
0.3	45	-172.978
0.3	45	-3.28974
0.3	45	-56.588
0.3	45	-138.702
0.3	45	175.95
0.3	45	64.8104
0.3	45	162.67
0.3	45	-148.595
0.3	45	-142.342
0.3	45	19.2167
0.3	45	-134.25
0.3	45	-48.5382
0.3	45	-179.455
0.3	45	71.6501
0.3	45	75.5349
0.3	45	97.9212
0.3	45	-144.628
0.3	45	71.4811
0.3	45	-158.638
0.3	45	128.119
0.3	45	126.781
0.3	45	107.368
0.3	45	129.503
0.3	45	-77.3514
0.3	45	-8.25333
0.3	45	84.5128
0.3	45	19.4489
0.3	45	-23.2961
0.3	45	67.2697
0.3	45	-28.5873
0.3	45	10.5041
