pol	setting	phi
0.3	45	31.2226
0.3	45	-39.1101
0.3	45	-4.51582
0.3	45	-13.3416
0.3	45	-137.155
0.3	45	-84.8261
0.3	45	-144.437
0.3	45	160.003
0.3	45	111.108
0.3	45	66.5182
0.3	45	38.7635
0.3	45	50.9202
0.3	45	171.279
0.3	45	93.0922
0.3	45	127.056
0.3	45	125.63
0.3	45	149.338
0.3	45	-126.588
0.3	45	14.4067
0.3	45	-76.0089
0.3	45	117.928
0.3	45	-130.327
0.3	45	-119.932
0.3	45	158.772
0.3	45	-37.9395
0.3	45	-53.5018
0.3	45	40.4655
0.3	45	62.1894
0.3	45	-25.0046
0.3	45	-99.4072
0.3	45	-62.3873
0.3	45	83.095
0.3	45	172.402
0.3	45	99.9841
0.3	45	-41.6563
0.3	45	-175.039
0.3	45	154.645
0.3	45	61.0638
0.3	45	114.603
0.3	45	-20.1109
0.3	45	-54.7471
0.3	45	-51.3805
0.3	45	-176.64
0.3	45	-37.1688
0.3	45	33.8167
0.3	45	-50.8882
0.3	45	-170.376
0.3	45	-111.789
0.3	45	-139.496
0.3	45	57.1365
0.3	45	-26.8071
0.3	45	-59.6383
0.3	45	3.37272
0.3	45	124.551
0.3	45	-143.309
0.3	45	-104.961
0.3	45	41.1708
0.3	45	163.972
0.3	45	-31.7768
0.3	45	104.42
0.3	45	126.57
0.3	45	-39.572
0.3	45	104.468
0.3	45	-139.703
0.3	45	136.93
0.3	45	-108.223
0.3	45	135.136
0.3	45	123.48
0.3	45	-64.8624
0.3	45	-88.45
0.3	45	131.243
0.3	45	-165.693
0.3	45	-103.488
0.3	45	-56.2038
0.3	45	44.1336
0.3	45	-55.8433
0.3	45	15.8318
0.3	45	135.624
0.3	45	45.6061
0.3	45	-85.6963
0.3	45	91.1527
0.3	45	86.2791
0.3	45	143.009
0.3	45	-91.0054
0.3	45	-130.405
0.3	45	64.7597
0.3	45	-128.631
0.3	45	55.1798
0.3	45	146.61
0.3	45	82.1142
0.3	45	93.372
0.3	45	53.1184
0.3	45	65.0431
0.3	45	-37.2622
0.3	45	-136.141
0.3	45	110.076
0.3	45	-30.3617
0.3	45	15.5068
0.3	45	160.922
0.3	45	-13.3236
0.3	45	131.52
0.3	45	-147.844
0.3	45	-44.4992
0.3	45	-164.21
0.3	45	-145.973
0.3	45	179.246
0.3	45	29.3456
0.3	45	171.615
0.3	45	61.467
0.3	45	-57.3538
0.3	45	-177.777
0.3	45	-166.269
0.3	45	-85.6952
0.3	45	-52.9252
0.3	45	179.59
0.3	45	16.3804
0.3	45	-134.427
0.3	45	-30.4643
0.3	45	146.25
0.3	45	-94.6792
0.3	45	-149.582
0.3	45	90.1676
0.3	45	127.768
0.3	45	-95.6818
0.3	45	-159.799
0.3	45	116.178
0.3	45	-144.541
0.3	45	9.12895
0.3	45	54.5023
0.3	45	57.1931
0.3	45	-47.479
0.3	45	133.346
0.3	45	-86.4738
0.3	45	90.2173
0.3	45	55.2053
0.3	45	76.1507
0.3	45	137.877
0.3	45	169.304
0.3	45	-69.7765
0.3	45	149.567
0.3	45	52.661
0.3	45	-114.604
0.3	45	151.927
0.3	45	63.6072
0.3	45	-19.8307
0.3	45	-102.843
0.3	45	-18.8409
0.3	45	17.007
0.3	45	175.453
0.3	45	-87.5356
0.3	45	43.0416
0.3	45	171.375
0.3	45	-174.771
0.3	45	160.168
0.3	45	53.0293
0.3	45	-142.172
0.3	45	-103.354
0.3	45	64.4419
0.3	45	-0.681026
0.3	45	133.733
0.3	45	158.436
0.3	45	114.151
0.3	45	-56.6396
0.3	45	-119.316
0.3	45	94.4183
0.3	45	136.389
0.3	45	-76.5163
0.3	45	177.434
0.3	45	152.017
0.3	45	152.792
0.3	45	-134.391
0.3	45	-13.8149
0.3	45	62.6157
0.3	45	-34.1748
0.3	45	-126.865
0.3	45	131.417
