pol	setting	phi
0.3	45	75.0342
0.3	45	-170.243
0.3	45	104.13
0.3	45	136.083
0.3	45	-112.454
0.3	45	-154.708
0.3	45	134.403
0.3	45	-166.188
0.3	45	-85.2809
0.3	45	-111.541
0.3	45	-157.459
0.3	45	-89.4675
0.3	45	159.206
0.3	45	-106.687
0.3	45	80.1336
0.3	45	32.6866
0.3	45	-155.136
0.3	45	-133.584
0.3	45	15.6645
0.3	45	55.5162
0.3	45	50.7671
0.3	45	-151.456
0.3	45	-70.2397
0.3	45	36.9841
0.3	45	139.327
0.3	45	117.039
0.3	45	-25.1575
0.3	45	23.9993
0.3	45	90.8434
0.3	45	-170.43
0.3	45	165.461
0.3	45	34.002
0.3	45	64.4884
0.3	45	165.206
0.3	45	40.776
0.3	45	-119.612
0.3	45	-150.351
0.3	45	-132.011
0.3	45	88.5016
0.3	45	-36.0661
0.3	45	-58.3256
0.3	45	-10.3431
0.3	45	-43.9979
0.3	45	125.352
0.3	45	-17.2186
0.3	45	144.53
0.3	45	6.62828
0.3	45	173.805
0.3	45	117.17
0.3	45	102.2
0.3	45	123.773
0.3	45	59.6194
0.3	45	82.391
0.3	45	27.0874
0.3	45	61.6265
0.3	45	83.6894
0.3	45	-159.89
0.3	45	73.3813
0.3	45	-160.189
0.3	45	100.511
0.3	45	152.634
0.3	45	-51.97
0.3	45	35.2115
0.3	45	136.445
0.3	45	-64.9609
0.3	45	33.8699
0.3	45	-32.9773
0.3	45	-29.1809
0.3	45	49.8466
0.3	45	140.194
0.3	45	-43.6406
0.3	45	-62.7498
0.3	45	-10.6027
0.3	45	-43.7737
0.3	45	130.484
0.3	45	165.437
0.3	45	-119.48
0.3	45	123.932
0.3	45	143.427
0.3	45	39.2334
0.3	45	106.477
0.3	45	-12.2801
0.3	45	-158.214
0.3	45	-28.5997
0.3	45	-43.9339
0.3	45	133.461
0.3	45	160.553
0.3	45	-79.1827
0.3	45	96.4364
0.3	45	-79.7034
0.3	45	56.568
0.3	45	11.7047
0.3	45	-90.3028
0.3	45	-140.328
0.3	45	172.369
0.3	45	-93.6021
0.3	45	12.8837
0.3	45	4.8022
0.3	45	-169.958
0.3	45	105.299
0.3	45	136.283
0.3	45	-79.2467
0.3	45	113.109
0.3	45	57.7799
0.3	45	130.087
0.3	45	39.2993
0.3	45	-7.11491
0.3	45	2.29749
0.3	45	147.417
0.3	45	146.749
0.3	45	-71.8249
0.3	45	112.448
0.3	45	51.2408
0.3	45	-59.008
0.3	45	4.54698
0.3	45	102.036
0.3	45	-66.2104
0.3	45	-55.866
0.3	45	-116.275
0.3	45	-130.579
0.3	45	-107.834
0.3	45	166.743
0.3	45	-73.3843
0.3	45	-93.5679
0.3	45	-65.6067
0.3	45	-2.04861
0.3	45	64.0444
0.3	45	-50.328
0.3	45	64.8475
0.3	45	-147.708
0.3	45	115.811
0.3	45	-79.7383
0.3	45	-113.982
0.3	45	-162.341
0.3	45	-77.7144
0.3	45	-61.1746
0.3	45	-60.1324
0.3	45	-73.9838
0.3	45	176.489
0.3	45	40.6167
0.3	45	-65.2306
0.3	45	-5.68639
0.3	45	-61.6549
0.3	45	154.806
0.3	45	90.9414
0.3	45	-51.0992
0.3	45	132.438
0.3	45	151.187
