pol	setting	phi
0.3	45	22.4423
0.3	45	92.6296
0.3	45	-21.0774
0.3	45	171.635
0.3	45	173.591
0.3	45	-146.919
0.3	45	33.4863
0.3	45	-88.6782
0.3	45	-29.4711
0.3	45	38.0837
0.3	45	-37.0069
0.3	45	-53.6819
0.3	45	115.832
0.3	45	-151.688
0.3	45	-132.711
0.3	45	149.185
0.3	45	-85.3978
0.3	45	176.702
0.3	45	-89.7158
0.3	45	170.793
0.3	45	-163.266
0.3	45	136.953
0.3	45	66.4172
0.3	45	3.98659
0.3	45	102.411
0.3	45	89.6982
0.3	45	122.548
0.3	45	98.6058
0.3	45	-131.518
0.3	45	124.581
0.3	45	-162.925
0.3	45	-13.5501
0.3	45	-168.198
0.3	45	31.2854
0.3	45	8.9347
0.3	45	96.9409
0.3	45	-8.02315
0.3	45	-154.03
0.3	45	25.8531
0.3	45	173.606
0.3	45	121.725
0.3	45	-47.4666
0.3	45	-131.972
0.3	45	79.121
0.3	45	-149.752
0.3	45	21.8914
0.3	45	53.7345
0.3	45	-102.974
0.3	45	-107.729
0.3	45	-59.8268
0.3	45	-67.7225
0.3	45	-40.4785
0.3	45	-36.1036
0.3	45	107.126
0.3	45	-78.9428
0.3	45	-5.78049
0.3	45	-87.5963
0.3	45	146.192
0.3	45	-15.786
0.3	45	165.314
0.3	45	77.8192
0.3	45	-58.7413
0.3	45	39.5637
0.3	45	154.476
0.3	45	-132.464
0.3	45	8.12144
0.3	45	-77.4691
0.3	45	60.9933
0.3	45	-24.0166
0.3	45	36.3233
0.3	45	83.3054
0.3	45	-6.87767
0.3	45	-74.518
0.3	45	-168.407
0.3	45	135.871
0.3	45	-94.4762
0.3	45	150.39
0.3	45	-91.4938
0.3	45	-176.513
0.3	45	-29.0343
0.3	45	128.211
0.3	45	107.659
0.3	45	-122.242
0.3	45	140.847
0.3	45	-159.543
0.3	45	2.25054
0.3	45	-120.973
0.3	45	130.892
0.3	45	-78.523
0.3	45	66.4361
0.3	45	90.4483
0.3	45	82.6056
0.3	45	-99.9795
0.3	45	127.048
0.3	45	158.507
0.3	45	-120.509
0.3	45	-92.3398
0.3	45	147.303
0.3	45	-113.268
0.3	45	151.055
0.3	45	173.454
0.3	45	115.354
0.3	45	6.62813
0.3	45	-41.8745
0.3	45	-163.355
0.3	45	153.041
0.3	45	-55.7643
0.3	45	-151.073
0.3	45	103.455
0.3	45	-72.6856
0.3	45	-37.0968
0.3	45	-129.813
0.3	45	-78.4859
0.3	45	-68.2804
0.3	45	49.1666
0.3	45	13.0973
0.3	45	85.6231
0.3	45	-79.4826
0.3	45	-133.43
0.3	45	102.418
0.3	45	-99.3109
0.3	45	-47.6898
0.3	45	39.9793
0.3	45	145.025
0.3	45	-39.3815
0.3	45	-99.6846
0.3	45	-9.96214
0.3	45	-0.198513
0.3	45	135.694
0.3	45	-10.5451
0.3	45	169.395
0.3	45	-89.1809
0.3	45	83.0851
0.3	45	92.3214
0.3	45	170.904
0.3	45	-79.8667
0.3	45	163.839
0.3	45	78.9363
0.3	45	15.8578
0.3	45	163.128
0.3	45	69.7179
0.3	45	133.776
0.3	45	-131.903
0.3	45	111.508
0.3	45	176.628
0.3	45	93.5095
0.3	45	62.1744
0.3	45	-85.7073
0.3	45	-84.7137
0.3	45	-56.1195
0.3	45	-40.1743
0.3	45	-60.9367
0.3	45	-108.683
0.3	45	-173.03
0.3	45	-47.5034
0.3	45	-103.063
0.3	45	163.444
0.3	45	85.1878
0.3	45	-19.2571
0.3	45	10.0571
0.3	45	78.8156
0.3	45	59.6624
0.3	45	-178.628
0.3	45	-163.605
0.3	45	157.494
0.3	45	-82.3242
0.3	45	73.0151
0.3	45	-48.6561
0.3	45	98.6791
0.3	45	172.466
0.3	45	-46.8144
0.3	45	110.741
0.3	45	-29.7181
0.3	45	-170.244
0.3	45	-174.593
0.3	45	-29.7475
0.3	45	-54.8871
0.3	45	120.69
0.3	45	-21.3007
0.3	45	24.0371
0.3	45	-175.772
0.3	45	16.4422
0.3	45	-120.991
0.3	45	-12.3406
0.3	45	-179.815
0.3	45	73.384
0.3	45	143.59
0.3	45	-0.390997
0.3	45	81.3244
0.3	45	-135.016
0.3	45	96.0059
0.3	45	-145.011
0.3	45	-117.004
0.3	45	-40.7719
0.3	45	93.9018
0.3	45	-16.4084
0.3	45	-99.9534
0.3	45	41.1458
0.3	45	139.661
0.3	45	-112.04
0.3	45	-5.07373
0.3	45	-28.2509
0.3	45	-131.4
0.3	45	8.77112
0.3	45	166.776
0.3	45	139.776
0.3	45	-167.326
0.3	45	-97.3518
0.3	45	13.8364
0.3	45	161.939
0.3	45	-25.1946
0.3	45	139.293
0.3	45	81.0559
0.3	45	-137.767
0.3	45	84.0157
0.3	45	12.8917
0.3	45	-54.2951
0.3	45	85.2912
0.3	45	-47.5592
0.3	45	67.16
0.3	45	-175.696
0.3	45	-61.5527
0.3	45	-130.553
0.3	45	156.149
0.3	45	146.832
0.3	45	3.03318
0.3	45	-116.853
0.3	45	-16.8594
0.3	45	-154.109
0.3	45	-96.873
0.3	45	132.331
0.3	45	42.4094
0.3	45	41.9927
0.3	45	-150.559
0.3	45	99.6408
0.3	45	-130.481
0.3	45	83.2835
0.3	45	46.7042
0.3	45	-42.3193
0.3	45	40.937
0.3	45	103.667
0.3	45	74.3561
0.3	45	63.6334
0.3	45	-177.381
0.3	45	14.0079
0.3	45	120.064
0.3	45	73.4495
0.3	45	-103.608
0.3	45	-79.2819
0.3	45	60.9028
0.3	45	-30.3204
0.3	45	110.072
0.3	45	46.3171
0.3	45	-68.2518
0.3	45	-114.477
0.3	45	-147.367
0.3	45	138.306
0.3	45	30.8806
0.3	45	-117.28
0.3	45	-32.6786
0.3	45	-124.103
0.3	45	-6.44595
0.3	45	40.2119
0.3	45	-86.5153
0.3	45	11.3263
0.3	45	33.6963
0.3	45	-96.0536
0.3	45	115.147
0.3	45	26.6835
0.3	45	31.135
0.3	45	170.483
0.3	45	98.9821
0.3	45	-26.9385
0.3	45	135.703
0.3	45	-41.9598
0.3	45	-68.6992
0.3	45	169.674
0.3	45	39.6053
0.3	45	-178.398
0.3	45	149.295
0.3	45	-73.1022
0.3	45	-115.682
0.3	45	-27.9856
0.3	45	-96.3575
0.3	45	105.244
0.3	45	107.94
0.3	45	170.271
0.3	45	117.321
0.3	45	90.0035
0.3	45	-126.253
0.3	45	-74.2684
0.3	45	162.14
0.3	45	137.959
0.3	45	79.2868
0.3	45	7.31597
0.3	45	42.9833
0.3	45	-175.476
0.3	45	178.047
0.3	45	40.427
0.3	45	28.1733
0.3	45	18.3458
0.3	45	-46.6191
0.3	45	129.563
0.3	45	126.879
0.3	45	149.637
0.3	45	-115.042
0.3	45	16.7331
0.3	45	-95.2138
0.3	45	45.0369
0.3	45	-123.156
0.3	45	124.648
0.3	45	-23.9515
0.3	45	-29.0708
0.3	45	79.6501
0.3	45	-7.34389
0.3	45	-88.3442
0.3	45	7.21089
0.3	45	148.089
0.3	45	-134.258
0.3	45	-174.731
0.3	45	112.016
0.3	45	91.5729
0.3	45	-144.336
0.3	45	61.4922
0.3	45	70.8493
0.3	45	121.266
0.3	45	-81.8357
0.3	45	-84.066
0.3	45	-72.9303
0.3	45	-164.198
0.3	45	-17.8012
0.3	45	-70.7921
0.3	45	145.87
0.3	45	-122.145
0.3	45	-114.152
0.3	45	70.4055
0.3	45	-63.4619
0.3	45	-178.85
0.3	45	137.141
0.3	45	-88.2903
0.3	45	-125.049
0.3	45	54.6012
0.3	45	47.959
0.3	45	-37.5971
0.3	45	26.1453
0.3	45	-128.764
0.3	45	-18.7977
0.3	45	127.602
0.3	45	-38.7938
0.3	45	-109.133
0.3	45	-144.392
0.3	45	-18.056
0.3	45	24.9679
0.3	45	133.636
0.3	45	-86.4867
0.3	45	133.704
0.3	45	-46.5392
0.3	45	161.899
