pol	setting	phi
0.3	45	106.335
0.3	45	-7.39775
0.3	45	-178.791
0.3	45	-42.7316
0.3	45	-23.259
0.3	45	96.2047
0.3	45	47.7071
0.3	45	-85.7316
0.3	45	81.785
0.3	45	155.234
0.3	45	132.322
0.3	45	124.961
0.3	45	-9.67048
0.3	45	6.59722
0.3	45	115.771
0.3	45	46.1491
0.3	45	93.164
0.3	45	43.2753
0.3	45	51.8696
0.3	45	119.875
0.3	45	-118.401
0.3	45	-61.0162
0.3	45	73.2151
0.3	45	77.5223
0.3	45	105.685
0.3	45	61.6977
0.3	45	-178.442
0.3	45	82.1755
0.3	45	80.0147
0.3	45	-97.3143
0.3	45	127.403
0.3	45	36.4675
0.3	45	151.169
0.3	45	-31.1793
0.3	45	-118.691
0.3	45	142.729
0.3	45	141.906
0.3	45	106.189
0.3	45	11.3486
0.3	45	-131.42
0.3	45	1.17715
0.3	45	-154.985
0.3	45	149.697
0.3	45	-131.158
0.3	45	51.2376
0.3	45	-160.96
0.3	45	90.4196
0.3	45	-91.4457
0.3	45	120.857
0.3	45	-22.0039
0.3	45	-123.035
0.3	45	145.64
0.3	45	-166.128
0.3	45	78.533
0.3	45	103.446
0.3	45	-165.858
0.3	45	140.781
0.3	45	155.196
0.3	45	-131.811
0.3	45	-50.945
0.3	45	171.959
0.3	45	-48.5636
0.3	45	-11.7638
0.3	45	-178.323
0.3	45	102.262
0.3	45	162.753
0.3	45	-73.2285
0.3	45	-12.8523
0.3	45	157.678
0.3	45	156.195
0.3	45	20.8976
0.3	45	21.3531
0.3	45	112.18
0.3	45	-35.6476
0.3	45	172.303
0.3	45	-135.254
0.3	45	136.868
0.3	45	-163.333
0.3	45	102.408
0.3	45	-103.443
0.3	45	68.0565
0.3	45	-135.821
0.3	45	-12.1642
0.3	45	-88.0622
0.3	45	-102.694
0.3	45	147.872
0.3	45	8.48925
0.3	45	4.36023
0.3	45	-152.245
0.3	45	141.093
0.3	45	-41.3043
0.3	45	52.0621
0.3	45	114.606
0.3	45	47.1057
0.3	45	-109.709
0.3	45	-47.2553
0.3	45	-27.6243
0.3	45	115.025
0.3	45	134.997
0.3	45	50.4623
0.3	45	-57.8883
0.3	45	-137.172
0.3	45	96.3728
0.3	45	93.4852
0.3	45	112.835
0.3	45	44.5584
0.3	45	-56.418
0.3	45	96.2873
0.3	45	-87.5873
0.3	45	-25.2343
0.3	45	162.203
0.3	45	-118.169
0.3	45	139.04
0.3	45	-34.5499
0.3	45	27.3705
0.3	45	-33.6095
0.3	45	-17.703
0.3	45	120.607
0.3	45	-67.51
0.3	45	86.1964
0.3	45	165.204
0.3	45	31.955
0.3	45	-149.843
0.3	45	167.975
0.3	45	121.307
0.3	45	-23.6859
0.3	45	-166.023
0.3	45	-112.289
0.3	45	-124.7
0.3	45	-178.895
0.3	45	164.091
0.3	45	45.4715
0.3	45	146.881
0.3	45	18.9677
0.3	45	37.1768
0.3	45	-0.195541
0.3	45	-28.2475
0.3	45	-105.762
0.3	45	86.3985
0.3	45	48.2021
0.3	45	47.3029
0.3	45	-138.278
0.3	45	-164.586
0.3	45	-148.281
0.3	45	100.681
0.3	45	90.9988
0.3	45	154.856
0.3	45	-20.922
0.3	45	-30.3769
0.3	45	169.75
0.3	45	-76.1405
0.3	45	160.337
0.3	45	162.868
0.3	45	-96.0641
0.3	45	119.57
0.3	45	-17.4153
0.3	45	5.86868
0.3	45	-93.9236
0.3	45	15.8421
0.3	45	115.897
0.3	45	-82.6195
0.3	45	46.8857
0.3	45	111.01
0.3	45	-8.98795
0.3	45	90.5481
0.3	45	-140.068
0.3	45	135.886
0.3	45	-153.934
0.3	45	132.705
0.3	45	41.0971
0.3	45	-6.22864
0.3	45	124.215
0.3	45	92.1229
0.3	45	-134.607
0.3	45	-10.8542
0.3	45	99.0959
0.3	45	130.595
0.3	45	38.8128
0.3	45	-20.6517
0.3	45	121.842
0.3	45	-177.621
0.3	45	-150.466
0.3	45	-0.300061
0.3	45	59.0347
0.3	45	8.78732
0.3	45	-109.202
0.3	45	99.1391
0.3	45	-46.2659
0.3	45	101.735
0.3	45	-39.9124
0.3	45	130.268
0.3	45	-122.239
0.3	45	-63.7504
0.3	45	90.6628
0.3	45	-27.2017
0.3	45	98.603
0.3	45	161.128
0.3	45	-143.751
0.3	45	148.343
0.3	45	-58.7524
0.3	45	142.456
0.3	45	-54.6875
0.3	45	-35.3877
0.3	45	-0.346802
0.3	45	58.675
0.3	45	-138.762
0.3	45	39.2991
0.3	45	-68.0989
0.3	45	-51.9685
0.3	45	86.1913
0.3	45	-156.063
0.3	45	88.5807
0.3	45	158.935
0.3	45	78.8949
0.3	45	-90.8682
0.3	45	-85.3238
0.3	45	154.153
0.3	45	167.405
0.3	45	114.021
0.3	45	150.097
0.3	45	59.2669
0.3	45	-127.552
0.3	45	152.395
0.3	45	-111.623
0.3	45	-61.6609
0.3	45	96.9101
0.3	45	-132.35
0.3	45	65.8311
0.3	45	-124.094
0.3	45	71.772
0.3	45	11.3629
0.3	45	60.6514
0.3	45	-83.2245
0.3	45	-158.065
0.3	45	142.292
0.3	45	68.2747
