pol	setting	phi
0.3	45	78.7207
0.3	45	109.229
0.3	45	2.91472
0.3	45	-32.6169
0.3	45	77.2533
0.3	45	153.228
0.3	45	-67.7248
0.3	45	-176.911
0.3	45	128.916
0.3	45	-18.6767
0.3	45	-33.3508
0.3	45	-155.898
0.3	45	-44.9222
0.3	45	22.9991
0.3	45	-128.212
0.3	45	-34.0771
0.3	45	-19.6336
0.3	45	-43.0544
0.3	45	-33.1113
0.3	45	132.35
0.3	45	18.9829
0.3	45	144.627
0.3	45	-57.7166
0.3	45	-24.7705
0.3	45	128.78
0.3	45	-119.189
0.3	45	-123.865
0.3	45	119.146
0.3	45	-54.3539
0.3	45	-172.063
0.3	45	68.9405
0.3	45	68.2142
0.3	45	31.6227
0.3	45	166.856
0.3	45	83.6487
0.3	45	-178.037
0.3	45	-36.5928
0.3	45	-163.33
0.3	45	152.575
0.3	45	-96.2472
0.3	45	122.01
0.3	45	116.592
0.3	45	-39.8703
0.3	45	25.8426
0.3	45	151.847
0.3	45	-39.5724
0.3	45	-100
0.3	45	-171.362
0.3	45	6.02326
0.3	45	-2.1543
0.3	45	-49.7025
0.3	45	-46.2384
0.3	45	-49.5501
0.3	45	157.77
0.3	45	-77.0392
0.3	45	-51.7618
0.3	45	76.2058
0.3	45	126.308
0.3	45	33.06
0.3	45	-134.898
0.3	45	-25.5665
0.3	45	-151.828
0.3	45	-172.355
0.3	45	171.711
0.3	45	17.1858
0.3	45	146.74
0.3	45	-19.4105
0.3	45	-172.505
0.3	45	-118.639
0.3	45	-164.529
0.3	45	94.3711
0.3	45	-170.428
0.3	45	75.4059
0.3	45	60.2327
0.3	45	-93.4916
0.3	45	105.074
0.3	45	-154.863
0.3	45	45.8134
0.3	45	-80.7051
0.3	45	-135.445
0.3	45	16.556
0.3	45	-169.989
0.3	45	148.324
0.3	45	151.161
0.3	45	-52.0351
0.3	45	-110.664
0.3	45	-97.4485
0.3	45	-60.8342
0.3	45	36.878
0.3	45	-77.2713
0.3	45	-150.751
0.3	45	18.342
0.3	45	-154.611
0.3	45	137.134
0.3	45	-52.7914
0.3	45	-104.986
0.3	45	156.261
0.3	45	142.791
0.3	45	96.0187
0.3	45	156.056
0.3	45	-114.387
0.3	45	-116.339
0.3	45	-66.0957
0.3	45	175.998
0.3	45	-178.119
0.3	45	0.818239
0.3	45	-75.6642
0.3	45	128.21
0.3	45	174.986
0.3	45	-10.387
0.3	45	179.681
0.3	45	-9.24615
0.3	45	84.0008
0.3	45	15.765
0.3	45	177.456
0.3	45	-41.9901
0.3	45	-147.91
0.3	45	-148.557
0.3	45	154.503
0.3	45	35.0821
0.3	45	116.162
0.3	45	-130.277
0.3	45	-8.75198
0.3	45	173.407
0.3	45	-29.2971
0.3	45	150.911
0.3	45	-125.468
0.3	45	118.432
0.3	45	-151.005
0.3	45	144.923
0.3	45	-133.618
0.3	45	-67.4762
0.3	45	-55.3687
0.3	45	-14.0999
0.3	45	115.81
0.3	45	169.66
0.3	45	-6.17051
0.3	45	-51.3543
0.3	45	82.9936
0.3	45	55.8306
0.3	45	120.448
0.3	45	-55.3712
0.3	45	-94.2543
0.3	45	-2.99404
0.3	45	134.424
0.3	45	148.533
0.3	45	126.558
0.3	45	103.891
0.3	45	34.257
0.3	45	117.313
0.3	45	-179.464
0.3	45	30.2669
0.3	45	-146.762
0.3	45	147.902
0.3	45	166.118
0.3	45	-113.339
0.3	45	155.844
0.3	45	135.889
0.3	45	-24.3577
0.3	45	113.008
0.3	45	45.4375
0.3	45	92.674
0.3	45	-17.2505
0.3	45	107.266
0.3	45	-144.093
0.3	45	-34.2929
0.3	45	-114.858
0.3	45	77.3713
0.3	45	-1.32689
0.3	45	121.395
0.3	45	175.784
0.3	45	-20.8345
0.3	45	113.349
0.3	45	9.67272
0.3	45	49.5159
0.3	45	-124.41
0.3	45	151.901
0.3	45	-77.5565
0.3	45	-106.75
0.3	45	12.8249
0.3	45	129.99
0.3	45	109.42
0.3	45	-178.789
0.3	45	-160.635
0.3	45	51.3135
0.3	45	-47.3756
0.3	45	130.355
0.3	45	-137.598
0.3	45	-122.094
0.3	45	129.328
0.3	45	114.9
0.3	45	-20.0028
0.3	45	155.103
0.3	45	-22.8387
0.3	45	132.997
0.3	45	5.36866
0.3	45	-22.5714
0.3	45	151.573
0.3	45	-143.561
0.3	45	67.3738
0.3	45	72.3809
0.3	45	-13.7231
0.3	45	171.909
0.3	45	87.6008
0.3	45	64.9106
0.3	45	49.0131
0.3	45	174.285
0.3	45	-92.7655
0.3	45	62.3061
0.3	45	47.9818
0.3	45	130.613
0.3	45	115.242
0.3	45	126.214
0.3	45	-163.738
0.3	45	-160.022
0.3	45	-132.515
0.3	45	-4.4453
0.3	45	107.596
0.3	45	2.13284
0.3	45	-30.1226
0.3	45	65.9886
0.3	45	103.74
0.3	45	-4.14074
0.3	45	-56.3135
0.3	45	-71.7347
0.3	45	-83.2464
0.3	45	165.331
0.3	45	-41.2658
0.3	45	86.3701
0.3	45	-52.0405
0.3	45	4.2239
0.3	45	164.988
0.3	45	-177.583
0.3	45	-39.9793
0.3	45	15.4674
0.3	45	139.859
0.3	45	3.74614
0.3	45	32.7148
0.3	45	-117.646
0.3	45	-49.8244
0.3	45	85.4441
0.3	45	168.766
0.3	45	34.9758
0.3	45	-134.44
0.3	45	-88.0122
0.3	45	-92.4067
0.3	45	-84.5759
0.3	45	-83.4569
0.3	45	-119.443
0.3	45	144.151
0.3	45	105.578
0.3	45	-10.1454
0.3	45	119.074
0.3	45	115.179
0.3	45	159.351
0.3	45	137.346
0.3	45	-53.7541
0.3	45	-154.391
0.3	45	-91.886
0.3	45	-63.4405
0.3	45	92.5539
0.3	45	43.7951
0.3	45	-135.749
0.3	45	53.1939
0.3	45	-119.238
0.3	45	-80.4255
0.3	45	-179.462
0.3	45	75.9701
0.3	45	165.584
0.3	45	-174.298
0.3	45	-76.9934
0.3	45	119.146
0.3	45	-78.5233
0.3	45	140.6
0.3	45	16.051
0.3	45	-140.407
0.3	45	0.493764
0.3	45	102.123
0.3	45	-59.6027
0.3	45	-97.2662
0.3	45	-42.6169
0.3	45	98.2418
0.3	45	55.2252
0.3	45	99.92
0.3	45	171.509
0.3	45	-28.0883
0.3	45	-40.1685
0.3	45	159.557
0.3	45	-122.048
0.3	45	79.1665
0.3	45	126.302
0.3	45	-133.389
0.3	45	105.419
0.3	45	-165.112
0.3	45	-48.8788
0.3	45	-116.398
0.3	45	-17.5236
0.3	45	-116.899
0.3	45	-154.545
0.3	45	-141.068
0.3	45	126.956
0.3	45	1.64964
0.3	45	-116.229
0.3	45	-56.3268
0.3	45	112.655
0.3	45	155.229
0.3	45	24.284
0.3	45	-10.7122
0.3	45	134.665
0.3	45	81.0818
0.3	45	84.5049
0.3	45	-43.5088
0.3	45	128.046
0.3	45	-49.7578
0.3	45	-145.08
0.3	45	-123.889
0.3	45	-37.3078
0.3	45	146.24
0.3	45	104.978
0.3	45	20.3059
0.3	45	-156.648
0.3	45	118.798
0.3	45	130.233
0.3	45	-84.6844
0.3	45	-93.2808
0.3	45	-150.368
0.3	45	139.022
0.3	45	166.283
0.3	45	179.513
0.3	45	-119.366
0.3	45	4.42475
0.3	45	54.2268
0.3	45	-131.636
0.3	45	-22.4741
0.3	45	97.9534
0.3	45	-148.995
0.3	45	11.9088
0.3	45	16.4904
0.3	45	81.7989
0.3	45	-154.044
0.3	45	106.653
0.3	45	-122.717
0.3	45	128.855
0.3	45	60.4674
0.3	45	-6.7931
0.3	45	-150.63
0.3	45	-54.2101
0.3	45	92.7939
0.3	45	72.8821
0.3	45	-69.8344
0.3	45	-155.275
0.3	45	-127.188
0.3	45	121.844
0.3	45	175.785
0.3	45	53.2275
0.3	45	58.2543
0.3	45	-64.7604
0.3	45	74.9019
0.3	45	-127.574
0.3	45	85.0697
0.3	45	43.7417
0.3	45	-147.083
0.3	45	112.514
0.3	45	-128.035
0.3	45	50.7247
0.3	45	154.163
0.3	45	62.3717
0.3	45	-78.0713
0.3	45	97.0729
0.3	45	-5.43929
0.3	45	139.443
0.3	45	87.7299
0.3	45	-173.884
0.3	45	-133.726
0.3	45	142.397
0.3	45	14.032
0.3	45	-77.8946
0.3	45	-58.5218
0.3	45	152.089
0.3	45	90.4972
0.3	45	-83.846
0.3	45	-9.65539
0.3	45	129.835
0.3	45	-92.8689
0.3	45	3.58069
0.3	45	-122.332
0.3	45	163.976
0.3	45	149.051
0.3	45	-53.3048
0.3	45	1.90313
0.3	45	-66.1672
0.3	45	-178.908
0.3	45	9.04132
0.3	45	-7.68519
0.3	45	-168.418
0.3	45	114.83
0.3	45	55.7835
0.3	45	30.5885
0.3	45	-55.6296
0.3	45	38.9001
0.3	45	-132.546
0.3	45	-140.402
0.3	45	-2.90274
0.3	45	-0.0433454
0.3	45	-159.864
0.3	45	107.49
0.3	45	-98.041
0.3	45	-126.339
0.3	45	-49.6812
0.3	45	-14.1111
0.3	45	139.584
0.3	45	-35.5894
0.3	45	-26.0279
0.3	45	138.183
0.3	45	94.2025
0.3	45	108.683
0.3	45	149.292
0.3	45	-147.123
0.3	45	156.401
0.3	45	-150.929
0.3	45	-79.8995
0.3	45	-66.9152
0.3	45	-2.15159
0.3	45	138.769
0.3	45	-64.1165
0.3	45	-7.96755
0.3	45	-161.465
0.3	45	123.587
0.3	45	-68.4502
0.3	45	-132.814
0.3	45	-161.976
0.3	45	137.69
0.3	45	113.639
0.3	45	148.14
0.3	45	-129.656
0.3	45	-141.71
0.3	45	104.812
0.3	45	-81.8366
0.3	45	19.5964
0.3	45	-152.763
0.3	45	-24.1985
0.3	45	-21.2613
0.3	45	-19.935
0.3	45	-166.93
0.3	45	179.773
0.3	45	-43.3306
0.3	45	134.84
0.3	45	32.1751
0.3	45	-87.2608
0.3	45	-76.6669
0.3	45	-151.628
0.3	45	55.1319
0.3	45	-159.085
0.3	45	153.741
0.3	45	131.793
0.3	45	72.625
0.3	45	-22.8714
0.3	45	-73.4384
0.3	45	-167.902
0.3	45	-85.4734
0.3	45	36.5447
0.3	45	51.3589
0.3	45	86.205
0.3	45	-51.8897
0.3	45	65.084
0.3	45	115.617
0.3	45	118.822
0.3	45	-72.1316
0.3	45	-75.0631
0.3	45	-75.6998
0.3	45	-69.8853
0.3	45	-16.6276
0.3	45	-116.818
0.3	45	89.7853
0.3	45	-61.3981
0.3	45	-128.575
0.3	45	7.83376
0.3	45	130.605
0.3	45	60.6698
0.3	45	145.606
0.3	45	-118.967
0.3	45	-136.501
0.3	45	123.9
0.3	45	82.9061
0.3	45	-0.776518
0.3	45	-10.7928
0.3	45	-35.0598
0.3	45	-143.287
0.3	45	121.389
0.3	45	104.004
0.3	45	31.6845
0.3	45	163.537
0.3	45	-95.0087
0.3	45	34.7148
0.3	45	23.5088
0.3	45	12.6958
0.3	45	173.77
0.3	45	-70.7662
0.3	45	101.816
0.3	45	-7.94384
0.3	45	-87.5631
0.3	45	144.976
0.3	45	-105.379
0.3	45	126.945
0.3	45	40.492
0.3	45	8.70919
0.3	45	19.5166
0.3	45	10.652
0.3	45	-155.003
0.3	45	-170.277
0.3	45	-114.363
0.3	45	75.3694
0.3	45	86.6073
0.3	45	-40.4911
0.3	45	-174.571
0.3	45	48.7449
0.3	45	-147.974
0.3	45	121.292
0.3	45	-176.125
0.3	45	134.66
0.3	45	179.984
0.3	45	105.857
0.3	45	8.91596
0.3	45	-48.778
0.3	45	-163.711
0.3	45	-150.475
0.3	45	-162.187
0.3	45	-92.0015
0.3	45	35.6165
0.3	45	-59.2062
0.3	45	-88.7872
0.3	45	168.079
0.3	45	-73.3819
0.3	45	6.18799
0.3	45	169.104
0.3	45	19.6345
